"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2676",0.037,383,"rake",6.03636889703347,-0.140631272385032,0.000727100911121481,-0.147494365929363,0.00137384390906067,3.89646238308869
"2677",0.037,383,"strat",-1.05379191989165,0.117685698160558,-0.00159434622854882,0.110822604616227,-0.00094760323060964,-3.19369843383642
"2678",0.037,383,"calib",-16.7776952952487,0.671226295872275,-0.0063704702175061,0.664363202327944,-0.00572372721956691,-18.9176018091934
"2679",0.037,383,"lasso",-3.02369079912482,0.180441319900924,-0.00209550936717317,0.173578226356593,-0.00144876636923399,-5.1635973130696
"2680",0.037,383,"logit",10.9620857604287,-0.330501735406035,0.00240793972570457,-0.337364828950365,0.00305468272364375,8.82217924648388
"2681",0.037,383,"bart",-10.5733317539022,0.458187097288265,-0.00461319674773867,0.451324003743935,-0.00396645374979948,-12.713238267847
"2682",0.037,384,"none",0.725021187614494,0.0602178028941099,-0.00113167912620304,0.053354709349779,-0.000484936128263852,-1.41488532633028
"2683",0.037,384,"rake",7.35665950533866,-0.167861789768653,0.000797150091378679,-0.174724883312984,0.00144389308931786,5.21675299139388
"2684",0.037,384,"strat",4.46564962514877,-0.0642645863417625,-9.77615197897018e-05,-0.0711276798860933,0.000548981478149482,2.32574311120399
"2685",0.037,384,"calib",-15.4715848251513,0.677854371993394,-0.00700646688247802,0.670991278449063,-0.00635972388453884,-17.6114913390961
"2686",0.037,384,"lasso",1.15760684756924,0.0499478894344707,-0.00107671036903423,0.0430847958901398,-0.000429967371095043,-0.982299666375536
"2687",0.037,384,"logit",4.63923034929385,-0.0842580731313197,0.000197846352326118,-0.0911211666756505,0.000844589350265303,2.49932383534907
"2688",0.037,384,"bart",2.79928583547379,-0.00353667136286436,-0.000646165574932804,-0.0103997649071952,5.77423006380444e-07,0.659379321529013
"2689",0.037,385,"none",0.0283829849157981,0.077703821099657,-0.00122287909314689,0.0708407275553262,-0.000576136095207705,-2.11152352902898
"2690",0.037,385,"rake",5.37525842659484,-0.109766601087252,0.00040740968339956,-0.116629694631583,0.00105415268133874,3.23535191265007
"2691",0.037,385,"strat",4.45516189314544,-0.0745775525943494,7.23316399860052e-05,-0.0814406461386803,0.00071907463792519,2.31525537920066
"2692",0.037,385,"calib",-6.2302795476792,0.288809368110856,-0.00292438039177617,0.281946274566525,-0.00227763739383698,-8.37018606162398
"2693",0.037,385,"lasso",4.38512851951146,-0.0770257281464818,0.000139627200004401,-0.0838888216908126,0.000786370197943585,2.24522200556668
"2694",0.037,385,"logit",12.0377943742981,-0.337210590893668,0.0023160720612326,-0.344073684437998,0.00296281505917179,9.8978878603533
"2695",0.037,385,"bart",2.52107701393286,-0.00346729821921611,-0.000557734856534056,-0.010330391763547,8.90081414051283e-05,0.381170499988082
"2696",0.037,386,"none",-2.93859151680757,0.177393811567568,-0.00205404252127428,0.170530718023237,-0.00140729952333509,-5.07849803075235
"2697",0.037,386,"rake",2.13697967789076,-0.00519166186819677,-0.000430022457915178,-0.0120547554125276,0.000216720540024006,-0.00292683605401445
"2698",0.037,386,"strat",-0.623181416413856,0.0965283343253002,-0.00135398461121183,0.0896652407809694,-0.000707241613272645,-2.76308793035863
"2699",0.037,386,"calib",-21.2446395827125,0.807800261734128,-0.00743231831369693,0.800937168189797,-0.00678557531575775,-23.3845460966573
"2700",0.037,386,"lasso",-3.28929160070454,0.186884863503847,-0.00210910519181853,0.180021769959516,-0.00146236219387935,-5.42919811464932
"2701",0.037,386,"logit",-16.4104118751482,0.674957969653668,-0.00648607109520698,0.668094876109337,-0.00583932809726779,-18.550318389093
"2702",0.037,386,"bart",0.531491198753223,0.0499669281671543,-0.00088871825388006,0.0431038346228235,-0.000241975255940876,-1.60841531519155
"2703",0.037,387,"none",-1.00733585237849,0.113105910484023,-0.00154925544514878,0.106242816939692,-0.000902512447209592,-3.14724236632327
"2704",0.037,387,"rake",-7.76394473893012,0.351846180830744,-0.00364335810460484,0.344983087286413,-0.00299661510666565,-9.9038512528749
"2705",0.037,387,"strat",-3.20033529040337,0.193464842088335,-0.00227956599975844,0.186601748544004,-0.00163282300181925,-5.34024180434815
"2706",0.037,387,"calib",0.467060792789474,0.0986119343909003,-0.00178307641179764,0.0917488408465694,-0.00113633341385846,-1.6728457211553
"2707",0.037,387,"lasso",0.37267386838517,0.0735634813047621,-0.00128071640906241,0.0667003877604313,-0.000633973411123229,-1.76723264555961
"2708",0.037,387,"logit",39.2549187784664,-1.15344199497803,0.00810965761285688,-1.16030508852236,0.00875640061079607,37.1150122645217
"2709",0.037,387,"bart",-10.1543950457148,0.429088881384146,-0.00424715618564727,0.422225787839815,-0.00360041318770809,-12.2943015596596
"2710",0.037,388,"none",-4.56463996302549,0.236820492725002,-0.00259698778712512,0.229957399180672,-0.00195024478918594,-6.70454647697027
"2711",0.037,388,"rake",-5.01547221155797,0.242179381956851,-0.00256261686489682,0.23531628841252,-0.00191587386695764,-7.15537872550275
"2712",0.037,388,"strat",-3.2291106504906,0.19217770324566,-0.00222807012704782,0.185314609701329,-0.00158132712910864,-5.36901716443538
"2713",0.037,388,"calib",0.139744761644392,0.0608298566000586,-0.0009913175501564,0.0539667630557277,-0.000344574552217215,-2.00016175230038
"2714",0.037,388,"lasso",-7.72114939769651,0.343636862772541,-0.0034973704591996,0.33677376922821,-0.00285062746126041,-9.86105591164128
"2715",0.037,388,"logit",-5.53259778491215,0.268534188702335,-0.00286005514809399,0.261671095158004,-0.00221331215015481,-7.67250429885693
"2716",0.037,388,"bart",-3.46294400565009,0.197154311247733,-0.00224916849527703,0.190291217703403,-0.00160242549733784,-5.60285051959487
"2717",0.037,389,"none",5.59353105734663,-0.104477307684933,0.000255990114303376,-0.111340401229264,0.00090273311224256,3.45362454340185
"2718",0.037,389,"rake",9.10012096479151,-0.228197125191071,0.00132985361631762,-0.235060218735402,0.00197659661425681,6.96021445084674
"2719",0.037,389,"strat",6.6003890669412,-0.144269417027787,0.000639597439720058,-0.151132510572118,0.00128634043765924,4.46048255299642
"2720",0.037,389,"calib",5.74355558238635,-0.104230534680849,0.000184445309163429,-0.111093628225179,0.000831188307102613,3.60364906844158
"2721",0.037,389,"lasso",3.8608455464307,-0.0456349655736455,-0.00025077246195235,-0.0524980591179764,0.000395970535986835,1.72093903248593
"2722",0.037,389,"logit",21.7896280825042,-0.648684111676863,0.00470222954273232,-0.655547205221194,0.00534897254067151,19.6497215685594
"2723",0.037,389,"bart",9.11403943502577,-0.228677413808887,0.00135007919872509,-0.235540507353218,0.00199682219666428,6.974132921081
"2724",0.037,390,"none",3.56618070045879,-0.0485083250962751,-0.000106241988224989,-0.0553714186406059,0.000540501009714196,1.42627418651401
"2725",0.037,390,"rake",8.91909862545194,-0.240736754382627,0.00157265195870416,-0.247599847926958,0.00221939495664334,6.77919211150716
"2726",0.037,390,"strat",3.74119244359231,-0.0580993524079996,-7.08334269606822e-06,-0.0649624459523305,0.000639659655243116,1.60128592964753
"2727",0.037,390,"calib",-12.7224048140962,0.537135972492704,-0.0053482804277643,0.530272878948373,-0.00470153742982511,-14.862311328041
"2728",0.037,390,"lasso",3.40726532737368,-0.0485458817029104,-6.38212766980665e-05,-0.0554089752472413,0.000582921721241118,1.2673588134289
"2729",0.037,390,"logit",-2.42468535990246,0.16209881764516,-0.00194289270959858,0.155235724100829,-0.00129614971165939,-4.56459187384723
"2730",0.037,390,"bart",3.95090348936694,-0.0693702238386187,0.000127233784518793,-0.0762333173829495,0.000773976782457978,1.81099697542216
"2731",0.037,391,"none",-7.46364129606499,0.346292391492552,-0.0036091467811326,0.339429297948221,-0.00296240378319341,-9.60354781000977
"2732",0.037,391,"rake",-6.05825876860827,0.294610151214179,-0.00315541922203297,0.287747057669848,-0.00250867622409378,-8.19816528255305
"2733",0.037,391,"strat",-5.28081040586582,0.268401277080126,-0.00294245578117948,0.261538183535795,-0.0022957127832403,-7.4207169198106
"2734",0.037,391,"calib",35.2058879095501,-1.1790019465393,0.00977405578572843,-1.18586504008363,0.0104207987836676,33.0659813956053
"2735",0.037,391,"lasso",-5.66511654142775,0.284677992141607,-0.00309555902678879,0.277814898597276,-0.00244881602884961,-7.80502305537252
"2736",0.037,391,"logit",-3.88303892798428,0.219316705283887,-0.00251578920366774,0.212453611739556,-0.00186904620572856,-6.02294544192906
"2737",0.037,391,"bart",-5.04135880469812,0.259188747760238,-0.00285250899446564,0.252325654215907,-0.00220576599652646,-7.1812653186429
"2738",0.037,392,"none",3.15685161597401,-0.0250286111328522,-0.000394507387026693,-0.0318917046771831,0.000252235610912491,1.01694510202923
"2739",0.037,392,"rake",6.30664761449614,-0.130105700411012,0.000464885407687623,-0.136968793955343,0.00111162840562681,4.16674110055137
"2740",0.037,392,"strat",0.502989982725411,0.0666303539728548,-0.00117086806216117,0.059767260428524,-0.000524125064221987,-1.63691653121937
"2741",0.037,392,"calib",-6.48425998629617,0.320790593293625,-0.00348488093570754,0.313927499749294,-0.00283813793776835,-8.62416650024095
"2742",0.037,392,"lasso",3.94715219170069,-0.0502774187372097,-0.000193638225737266,-0.0571405122815406,0.000453104772201918,1.80724567775591
"2743",0.037,392,"logit",2.1288116482226,-0.000493032649053505,-0.000515801271075588,-0.00735612619338435,0.000130941726863596,-0.0110948657221766
"2744",0.037,392,"bart",-1.91128811277787,0.157927467386519,-0.00201360259260585,0.151064373842188,-0.00136685959466666,-4.05119462672265
"2745",0.037,393,"none",2.61467355087174,-0.0195176217292573,-0.000335960449916182,-0.0263807152735882,0.000310782548023003,0.474767036926967
"2746",0.037,393,"rake",4.0207971795549,-0.0740049176373001,0.000178011767190872,-0.0808680111816309,0.000824754765130057,1.88089066561013
"2747",0.037,393,"strat",0.525918749362186,0.052607017327924,-0.000949993274487838,0.0457439237835932,-0.000303250276548654,-1.61398776458259
"2748",0.037,393,"calib",-0.586055221783967,0.0924884736359034,-0.00134545083386524,0.0856253800915725,-0.000698707835926052,-2.72596173572874
"2749",0.037,393,"lasso",3.18392329220039,-0.0416859237259366,-0.000126175375148503,-0.0485490172702674,0.000520567622790681,1.04401677825561
"2750",0.037,393,"logit",1.71649038863616,0.00677364955406973,-0.000506129076632556,-8.94439902611177e-05,0.000140613921306629,-0.423416125308616
"2751",0.037,393,"bart",-0.259345063180055,0.0825403679965388,-0.00123085058050549,0.0756772744522079,-0.000584107582566304,-2.39925157712483
"2752",0.037,394,"none",-0.262875512779579,0.0910758253718988,-0.00138281308032746,0.0842127318275679,-0.000736070082388272,-2.40278202672436
"2753",0.037,394,"rake",3.76566212111192,-0.0542557691966741,-9.91446295000106e-05,-0.0611188627410049,0.000547598368439174,1.62575560716714
"2754",0.037,394,"strat",3.59810928310891,-0.0445755702937013,-0.000200345063621811,-0.0514386638380321,0.000446397934317374,1.45820276916413
"2755",0.037,394,"calib",-41.0936120709182,1.51673312954253,-0.0137030781120969,1.5098700359982,-0.0130563351141577,-43.233518584863
"2756",0.037,394,"lasso",0.875513815869783,0.0556811883498773,-0.00110431085608628,0.0488180948055465,-0.000457567858147098,-1.26439269807499
"2757",0.037,394,"logit",-11.9859790239054,0.483717643243339,-0.00463100448537313,0.476854549699008,-0.00398426148743395,-14.1258855378501
"2758",0.037,394,"bart",3.6118802102976,-0.0469013598265604,-0.000175428866498692,-0.0537644533708912,0.000471314131440493,1.47197369635282
"2759",0.037,395,"none",-1.13072171703217,0.129286562675287,-0.00177500154835747,0.122423469130956,-0.00112825855041828,-3.27062823097695
"2760",0.037,395,"rake",-9.36960189277335,0.419009620676945,-0.00429913567487864,0.412146527132614,-0.00365239267693946,-11.5095084067181
"2761",0.037,395,"strat",-10.989959303856,0.47674448158855,-0.00480087780790289,0.469881388044219,-0.0041541348099637,-13.1298658178008
"2762",0.037,395,"calib",-5.01474493630538,0.25760225712841,-0.00282162807447926,0.250739163584079,-0.00217488507654008,-7.15465145025016
"2763",0.037,395,"lasso",-1.40101861111912,0.140278842575322,-0.00188120870116934,0.133415749030992,-0.00123446570323016,-3.5409251250639
"2764",0.037,395,"logit",-8.21094310233833,0.379066074646899,-0.00393653709265027,0.372202981102568,-0.00328979409471109,-10.3508496162831
"2765",0.037,395,"bart",-11.2542900521355,0.481931832050064,-0.00481425321469456,0.475068738505733,-0.00416751021675538,-13.3941965660802
"2766",0.037,396,"none",4.15256165411902,-0.0645484518560794,-2.70306400758403e-06,-0.0714115454004102,0.0006440399339316,2.01265514017424
"2767",0.037,396,"rake",0.363435021645202,0.0638537727148896,-0.00109513805014873,0.0569906791705587,-0.000448395052209549,-1.77647149229958
"2768",0.037,396,"strat",0.0657169226496014,0.0787285934256492,-0.0012441435320904,0.0718654998813183,-0.00059740053415122,-2.07418959129518
"2769",0.037,396,"calib",6.88272022646772,-0.155489255181864,0.000731624540597814,-0.162352348726195,0.001378367538537,4.74281371252294
"2770",0.037,396,"lasso",6.18219680437643,-0.135147642749566,0.000601147439613315,-0.142010736293896,0.0012478904375525,4.04229029043165
"2771",0.037,396,"logit",5.91691526636743,-0.133862079316897,0.000645972292996652,-0.140725172861227,0.00129271529093584,3.77700875242265
"2772",0.037,396,"bart",-0.359631732520711,0.0997661285615476,-0.00148167830589074,0.0929030350172167,-0.00083493530795156,-2.49953824646549
"2773",0.037,397,"none",4.10805003658869,-0.0553908034010824,-0.000158020706654469,-0.0622538969454133,0.000488722291284715,1.96814352264391
"2774",0.037,397,"rake",5.99944227552611,-0.125307559777333,0.000465969254560363,-0.132170653321663,0.00111271225249955,3.85953576158133
"2775",0.037,397,"strat",3.46780499520338,-0.0352727821514336,-0.000318908227627385,-0.0421358756957644,0.000327834770311799,1.3278984812586
"2776",0.037,397,"calib",17.8065112486589,-0.560526944216804,0.00441911661772165,-0.567390037761135,0.00506585961566084,15.6666047347142
"2777",0.037,397,"lasso",1.86213783490882,0.0207451705835623,-0.000796673291537758,0.0138820770392315,-0.000149930293598573,-0.277768679035958
"2778",0.037,397,"logit",3.75815401135188,-0.0516756487945283,-0.000121762887630897,-0.0585387423388592,0.000524980110308288,1.6182474974071
"2779",0.037,397,"bart",4.94689593559705,-0.0911525555061148,0.00020495841668439,-0.0980156490504456,0.000851701414623574,2.80698942165227
"2780",0.037,398,"none",2.26992101204395,-0.000801350963319577,-0.000553805595602893,-0.00766444450765043,9.29374023362914e-05,0.130014498099174
"2781",0.037,398,"rake",-2.23001460867341,0.153013174515385,-0.00183886172566236,0.146150080971054,-0.00119211872772317,-4.36992112261819
"2782",0.037,398,"strat",1.74303467424299,0.0122090357550697,-0.000613285533095344,0.00534594221073886,3.34574648438407e-05,-0.39687183970179
"2783",0.037,398,"calib",-13.7239477977614,0.515972988437963,-0.00469563852891345,0.509109894893632,-0.00404889553097427,-15.8638543117062
"2784",0.037,398,"lasso",4.78848922650777,-0.0870109997851412,0.000183117068600293,-0.0938740933294721,0.000829860066539478,2.64858271256299
"2785",0.037,398,"logit",14.6801546057444,-0.426339999756168,0.00306663830039326,-0.433203093300499,0.00371338129833244,12.5402480917996
"2786",0.037,398,"bart",-1.67952497897547,0.136363684470068,-0.00171410173249922,0.129500590925737,-0.00106735873456003,-3.81943149292025
"2787",0.037,399,"none",-1.69011856387558,0.140670794200549,-0.00180554950641476,0.133807700656219,-0.00115880650847558,-3.83002507782036
"2788",0.037,399,"rake",-4.04052283106572,0.217404544198588,-0.00241480249779615,0.210541450654257,-0.00176805949985696,-6.1804293450105
"2789",0.037,399,"strat",-2.32161269470859,0.16098783098689,-0.00197067260954109,0.154124737442559,-0.0013239296116019,-4.46151920865337
"2790",0.037,399,"calib",1.58569329570136,0.0707954455266118,-0.00164206617633797,0.063932351982281,-0.000995323178398781,-0.554213218243421
"2791",0.037,399,"lasso",-2.37034605755579,0.168457316939624,-0.00207207888690572,0.161594223395293,-0.00142533588896653,-4.51025257150057
"2792",0.037,399,"logit",-9.68180882880067,0.397572056921453,-0.00380767089477746,0.390708963377122,-0.00316092789683827,-11.8217153427454
"2793",0.037,399,"bart",-4.01557966168714,0.221317895009749,-0.00248920086283788,0.214454801465419,-0.00184245786489869,-6.15548617563192
"2794",0.037,400,"none",0.966305021609001,0.0523847302543763,-0.00106840127667088,0.0455216367100454,-0.000421658278731694,-1.17360149233578
"2795",0.037,400,"rake",-4.83353697728579,0.246321998050225,-0.00267923482419458,0.239458904505894,-0.0020324918262554,-6.97344349123056
"2796",0.037,400,"strat",2.8313846675265,-0.0102474613184666,-0.000551393325434397,-0.0171105548627975,9.53496725047876e-05,0.691478153581718
"2797",0.037,400,"calib",20.3991300737553,-0.621661482710431,0.00464916482898504,-0.628524576254762,0.00529590782692422,18.2592235598106
"2798",0.037,400,"lasso",2.28973019356184,0.0051153794712568,-0.000662804529801672,-0.00174771407307405,-1.60615318624875e-05,0.149823679617058
"2799",0.037,400,"logit",-1.43105118839158,0.122556131417722,-0.00159745520034834,0.115693037873391,-0.000950712202409157,-3.57095770233636
"2800",0.037,400,"bart",4.14754940777619,-0.0570940829098303,-0.000131311554447568,-0.0639571764541612,0.000515431443491617,2.00764289383142
"2801",0.037,401,"none",-1.22814721520353,0.116698474360926,-0.00152625674182832,0.109835380816595,-0.00087951374388914,-3.36805372914831
"2802",0.037,401,"rake",-1.05495043875171,0.108523472990495,-0.00146504713307583,0.101660379446164,-0.000818304135136645,-3.19485695269649
"2803",0.037,401,"strat",-3.56020111715349,0.195861111025648,-0.00219327304247264,0.188998017481317,-0.00154653004453345,-5.70010763109827
"2804",0.037,401,"calib",4.23487413658536,-0.0903277719089879,0.000367716085870391,-0.0971908654533187,0.00101445908380958,2.09496762264058
"2805",0.037,401,"lasso",-3.0526134050593,0.176693708435119,-0.00201481735490039,0.169830614890788,-0.00136807435696121,-5.19251991900407
"2806",0.037,401,"logit",11.0445671421064,-0.302752800526798,0.00197477253060182,-0.309615894071129,0.00262151552854101,8.90466062816164
"2807",0.037,401,"bart",-3.68103474807292,0.19866186671523,-0.00220156301932092,0.191798773170899,-0.00155482002138174,-5.82094126201769
"2808",0.037,402,"none",-1.94953974023416,0.143679370825702,-0.00177139737327411,0.136816277281371,-0.00112465437533492,-4.08944625417894
"2809",0.037,402,"rake",-0.29442837874839,0.0841996101689198,-0.00125090849272348,0.077336516624589,-0.000604165494784298,-2.43433489269317
"2810",0.037,402,"strat",-0.228385991106148,0.0841861140961084,-0.00125830888885918,0.0773230205517776,-0.000611565890919991,-2.36829250505093
"2811",0.037,402,"calib",-7.04401358878205,0.317414974990871,-0.00321611042673832,0.31055188144654,-0.00256936742879913,-9.18392010272683
"2812",0.037,402,"lasso",-2.28041269490857,0.160653124043802,-0.00196282478129995,0.153790030499471,-0.00131608178336076,-4.42031920885334
"2813",0.037,402,"logit",-2.31890731808059,0.156393514669463,-0.00187740610528046,0.149530421125132,-0.00123066310734128,-4.45881383202537
"2814",0.037,402,"bart",-1.04195101688839,0.113699566777838,-0.00151753322314908,0.106836473233508,-0.000870790225209896,-3.18185753083316
"2815",0.037,403,"none",-3.28207306309713,0.194094263230196,-0.00224888846435536,0.187231169685865,-0.00160214546641618,-5.4219795770419
"2816",0.037,403,"rake",1.96136553111779,0.0125031727723697,-0.000705059998366088,0.00564007922803888,-5.83170004269041e-05,-0.178540982826988
"2817",0.037,403,"strat",-3.40484274406774,0.197108211148377,-0.00226246674755855,0.190245117604046,-0.00161572374961937,-5.54474925801251
"2818",0.037,403,"calib",-6.85691930425534,0.351917780585886,-0.00393302834285215,0.345054687041555,-0.00328628534491296,-8.99682581820012
"2819",0.037,403,"lasso",-0.190694391516254,0.091785797218909,-0.00140584071571846,0.0849227036745781,-0.000759097717779276,-2.33060090546103
"2820",0.037,403,"logit",-3.61824957402274,0.218614142714109,-0.00253207111439869,0.211751049169778,-0.00188532811645951,-5.75815608796752
"2821",0.037,403,"bart",1.84504435748739,0.0179450537311458,-0.000753276360326806,0.011081960186815,-0.000106533362387622,-0.294862156457383
"2822",0.037,404,"none",3.95320471074293,-0.0512047315201436,-0.000184396957588835,-0.0580678250644744,0.000462346040350349,1.81329819679815
"2823",0.037,404,"rake",4.75330413727057,-0.0811234025735696,8.09348672735931e-05,-0.0879864961179005,0.000727677865212778,2.61339762332579
"2824",0.037,404,"strat",5.15446052067836,-0.0913770399288727,0.000145367235731675,-0.0982401334732035,0.000792110233670859,3.01455400673358
"2825",0.037,404,"calib",-9.95553702528966,0.431513294060453,-0.00432953323449382,0.424650200516122,-0.00368279023655464,-12.0954435392344
"2826",0.037,404,"lasso",6.14124361111801,-0.123197243368222,0.000409129636409726,-0.130060336912553,0.00105587263434891,4.00133709717323
"2827",0.037,404,"logit",6.16672896771436,-0.125864023659381,0.000432082900252822,-0.132727117203711,0.00107882589819201,4.02682245376958
"2828",0.037,404,"bart",1.60966701453795,0.0355320711113699,-0.000969210842427537,0.0286689775670391,-0.000322467844488353,-0.53023949940683
"2829",0.037,405,"none",-1.56873754287408,0.136554338893775,-0.00176658282719756,0.129691245349444,-0.00111983982925838,-3.70864405681886
"2830",0.037,405,"rake",-7.36180788742979,0.334197013872551,-0.00343245079966764,0.32733392032822,-0.00278570780172846,-9.50171440137457
"2831",0.037,405,"strat",-2.81935884950454,0.181623670283597,-0.00216133243891035,0.174760576739266,-0.00151458944097116,-4.95926536344932
"2832",0.037,405,"calib",-2.60496373033565,0.176566188155862,-0.00216660712129099,0.169703094611531,-0.00151986412335181,-4.74487024428043
"2833",0.037,405,"lasso",-2.08195978742118,0.15570361569564,-0.00193990467826838,0.148840522151309,-0.00129316168032919,-4.22186630136596
"2834",0.037,405,"logit",-6.15614420866233,0.30471967339329,-0.00328341233988307,0.297856579848959,-0.00263666934194389,-8.29605072260711
"2835",0.037,405,"bart",-2.162395691809,0.161644675953061,-0.00200698530266013,0.154781582408731,-0.00136024230472094,-4.30230220575378
"2836",0.037,406,"none",-2.693505244117,0.172876564269302,-0.00205702892379123,0.166013470724972,-0.00141028592585204,-4.83341175806178
"2837",0.037,406,"rake",1.04305866310731,0.0401316467654123,-0.000903998473901831,0.0332685532210814,-0.000257255475962646,-1.09684785083747
"2838",0.037,406,"strat",-5.46680845416086,0.273659935033059,-0.00296073039258775,0.266796841488728,-0.00231398739464857,-7.60671496810563
"2839",0.037,406,"calib",-4.00776266538604,0.194146958371963,-0.00211752748423221,0.187283864827632,-0.00147078448629302,-6.14766917933082
"2840",0.037,406,"lasso",-2.63650757202582,0.165423733917241,-0.00196011836698947,0.15856064037291,-0.00131337536905028,-4.7764140859706
"2841",0.037,406,"logit",-2.06659593677257,0.151917009859809,-0.00189515117546111,0.145053916315478,-0.00124840817752193,-4.20650245071735
"2842",0.037,406,"bart",-9.95634327002647,0.424336520017399,-0.00420142287989338,0.417473426473068,-0.0035546798819542,-12.0962497839713
"2843",0.037,407,"none",0.174773719184778,0.0721495697181464,-0.00119318756846571,0.0652864761738156,-0.000546444570526528,-1.96513279476
"2844",0.037,407,"rake",2.0406325756058,0.00420141286382425,-0.000595908402432345,-0.0026616806805066,5.08345955068395e-05,-0.0992739383389765
"2845",0.037,407,"strat",-0.321486485327334,0.0898788202011309,-0.0013489718840449,0.0830157266568001,-0.000702228886105717,-2.46139299927211
"2846",0.037,407,"calib",2.78767177602783,-0.00668087748997344,-0.000599273439658172,-0.0135439710343043,4.74695582810125e-05,0.647765262083056
"2847",0.037,407,"lasso",-0.0205682318176763,0.0826246261625734,-0.00131139647124723,0.0757615326182425,-0.000664653473308043,-2.16047474576245
"2848",0.037,407,"logit",4.07919046325797,-0.0804799976499215,0.000277640103789402,-0.0873430911942524,0.000924383101728587,1.93928394931319
"2849",0.037,407,"bart",-2.44275708259111,0.163911443403246,-0.00198279301389024,0.157048349858915,-0.00133605001595106,-4.58266359653589
"2850",0.037,408,"none",-1.66846021787385,0.137381896855939,-0.00175355613865952,0.130518803311608,-0.00110681314072034,-3.80836673181863
"2851",0.037,408,"rake",-6.76227703478323,0.318233566266734,-0.0033567135308136,0.311370472722403,-0.00270997053287442,-8.902183548728
"2852",0.037,408,"strat",-3.55358566531269,0.203951734385122,-0.00233878422849716,0.197088640840791,-0.00169204123055797,-5.69349217925746
"2853",0.037,408,"calib",-9.30282730895806,0.431764880329221,-0.00449800073808177,0.42490178678489,-0.00385125774014258,-11.4427338229028
"2854",0.037,408,"lasso",-2.02071846144763,0.152457351759451,-0.00190892649828072,0.14559425821512,-0.00126218350034154,-4.16062497539241
"2855",0.037,408,"logit",-13.5554945386859,0.533106438081584,-0.00502276362656578,0.526243344537253,-0.00437602062862659,-15.6954010526306
"2856",0.037,408,"bart",-0.30625301487814,0.0911287254435294,-0.001362228738404,0.0842656318991986,-0.000715485740464811,-2.44615952882292
"2857",0.037,409,"none",3.45282321425684,-0.0374962502637732,-0.0002715792763229,-0.044359343808104,0.000375163721616284,1.31291670031206
"2858",0.037,409,"rake",4.02637980856266,-0.06266752381854,-2.91534578965402e-05,-0.0695306173628708,0.000617589540042644,1.88647329461788
"2859",0.037,409,"strat",2.22270485127998,0.00691665869130166,-0.000680743074697612,5.35651469708073e-05,-3.40000767584272e-05,0.0827983373351979
"2860",0.037,409,"calib",25.9026890808294,-0.834673613581992,0.0067274306982438,-0.841536707126323,0.00737417369618299,23.7627825668847
"2861",0.037,409,"lasso",1.13037512321778,0.0422104210668168,-0.000952963118646778,0.035347327522486,-0.000306220120707594,-1.009531390727
"2862",0.037,409,"logit",4.81577555667896,-0.0697889775816387,-0.00012314334663709,-0.0766520711259695,0.000523599651302094,2.67586904273418
"2863",0.037,409,"bart",1.61980073413431,0.023769869563462,-0.000788619073093941,0.0169067760191311,-0.000141876075154756,-0.520105779810466
"2864",0.037,410,"none",-2.80525203225894,0.173923420864685,-0.00205028940479424,0.167060327320354,-0.00140354640685506,-4.94515854620372
"2865",0.037,410,"rake",10.2229795003631,-0.272082728562337,0.00172162659000118,-0.278945822106668,0.00236836958794036,8.08307298641835
"2866",0.037,410,"strat",-0.668948082903404,0.105192741057779,-0.00150711013546442,0.0983296475134484,-0.000860367137525236,-2.80885459684818
"2867",0.037,410,"calib",9.57225000558226,-0.244115975523172,0.00139904347157399,-0.250979069067503,0.00204578646951317,7.43234349163748
"2868",0.037,410,"lasso",2.15187959935212,0.00328806932152055,-0.000599390282517824,-0.0035750242228103,4.73527154213606e-05,0.0119730854073454
"2869",0.037,410,"logit",9.36992330809977,-0.245107708496521,0.00150905289347335,-0.251970802040852,0.00215579589141253,7.23001679415499
"2870",0.037,410,"bart",-6.43650183064927,0.309313438020637,-0.0032918026252028,0.302450344476306,-0.00264505962726361,-8.57640834459405
"2871",0.037,411,"none",-1.31422117486292,0.126291514358068,-0.00168119640735397,0.119428420813737,-0.00103445340941478,-3.4541276888077
"2872",0.037,411,"rake",-1.19811567599787,0.11489137790464,-0.00152411313357288,0.108028284360309,-0.000877370135633691,-3.33802218994265
"2873",0.037,411,"strat",1.12562423572796,0.0419242691791142,-0.000955588780018848,0.0350611756347833,-0.000308845782079663,-1.01428227821682
"2874",0.037,411,"calib",6.91216038446097,-0.178698761383941,0.00102045562795839,-0.185561854928271,0.00166719862589758,4.7722538705162
"2875",0.037,411,"lasso",0.970650672252488,0.0460872193139295,-0.000969930504580927,0.0392241257695987,-0.000323187506641743,-1.16925584169229
"2876",0.037,411,"logit",3.90324760169584,-0.0500144272433648,-0.000193480431604432,-0.0568775207876956,0.000453262566334753,1.76334108775107
"2877",0.037,411,"bart",2.3810680615213,0.00117489006086937,-0.000628566107740284,-0.00568820348346148,1.81768901989e-05,0.241161547576526
"2878",0.037,412,"none",4.21774981805305,-0.062752319323152,-5.87956997189571e-05,-0.0696154128674828,0.000587947298220227,2.07784330410827
"2879",0.037,412,"rake",-1.89270689341661,0.150808774425291,-0.00190816944862065,0.14394568088096,-0.00126142645068146,-4.03261340736139
