"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1275",0.324,183,"none",0.366233129444236,0.118610124276431,0.000287485208453388
"1276",0.324,183,"rake",5.78809571218994e-05,0.477908681856484,0.0134026409471666
"1277",0.324,183,"strat",1.23408957139546e-05,0.214423171536116,0.0931192919446028
"1278",0.324,183,"calib",0.0900579440177955,0.498572799241262,0.0127076778326241
"1279",0.324,183,"lasso",0.143912730678191,0.301960302793794,0.001350085855023
"1280",0.324,183,"logit",1.11769925839686e-06,0.0958206775352019,0.169198498542662
"1281",0.324,183,"bart",0.0352521997418434,0.177025215733741,4.59801736086228e-06
"1282",0.324,184,"none",0.359332949470226,0.0940840728710718,0.000121271779558726
"1283",0.324,184,"rake",5.14453172227991e-07,0.0536080429355779,0.330826791358314
"1284",0.324,184,"strat",5.15506511407539e-08,0.0243854687738113,0.473298696263777
"1285",0.324,184,"calib",0.0305613831305103,0.735158129109019,0.0266213532571363
"1286",0.324,184,"lasso",0.167739468515749,0.213911033873749,0.000534186433497234
"1287",0.324,184,"logit",7.06699091798937e-09,0.00876662947741432,0.730928278484645
"1288",0.324,184,"bart",0.221068872742383,0.037900415680098,3.0888081001619e-07
"1289",0.324,185,"none",0.489517092539558,0.0613388716375299,5.86047679923344e-05
"1290",0.324,185,"rake",7.30037082491008e-17,4.30012440649346e-08,0.00590779771477836
"1291",0.324,185,"strat",1.942145006953e-07,0.0348693693178316,0.430352260785642
"1292",0.324,185,"calib",0.11798454096105,0.357911936691586,0.00407534199787291
"1293",0.324,185,"lasso",0.368340102465756,0.0898844740199936,0.00010331244298194
"1294",0.324,185,"logit",1.06589040498347e-07,0.031409082957605,0.409299025861672
"1295",0.324,185,"bart",5.20943364695288e-09,0.00891607054899451,0.669998639219999
"1296",0.324,186,"none",0.135937750204239,0.303441580694154,0.00167843717979739
"1297",0.324,186,"rake",0.181366457416,0.0660168848931681,1.38211396043046e-06
"1298",0.324,186,"strat",0.00338762266386791,0.982131223991903,0.00643203256090192
"1299",0.324,186,"calib",0.970474425261232,0.00592857154511591,6.48341471907395e-07
"1300",0.324,186,"lasso",0.187745047144731,0.228195136080645,0.000787208857382089
"1301",0.324,186,"logit",0.000141954316493828,0.551354799971225,0.0162887116485338
"1302",0.324,186,"bart",0.200827653032215,2.41996717912801e-06,2.37295607083813e-15
"1303",0.324,187,"none",0.118803578654066,0.343258692718128,0.00207302988212984
"1304",0.324,187,"rake",1.56503361539207e-20,1.75548268149038e-10,0.00038897812012665
"1305",0.324,187,"strat",3.69315457374278e-10,0.00161593134446104,0.837803753746078
"1306",0.324,187,"calib",0.21124139213602,0.194269595271555,0.000777617045999561
"1307",0.324,187,"lasso",0.0209464918502516,0.778618261111671,0.0100879457083105
"1308",0.324,187,"logit",1.90179820291009e-12,0.000192617498860253,0.601283096219496
"1309",0.324,187,"bart",6.78738994012509e-17,1.24401051865862e-07,0.0181762793031142
"1310",0.324,188,"none",0.921648978365948,0.0172521882272913,8.27503293761602e-06
"1311",0.324,188,"rake",0.0114099527129289,0.385424268392065,3.86178529895473e-05
"1312",0.324,188,"strat",0.071306892078141,0.15246887263848,9.64347620429634e-06
"1313",0.324,188,"calib",0.0534127587601663,0.710599692659086,0.0277869687945764
"1314",0.324,188,"lasso",0.728562258936941,0.0273233952502162,1.27792695578063e-05
"1315",0.324,188,"logit",0.000867948451791303,0.903550119208023,0.000727440944243783
"1316",0.324,188,"bart",0.0129862893336262,0.288413530208981,1.12517418006284e-05
"1317",0.324,189,"none",0.924011631546041,0.0136385268713273,3.62773513955626e-06
"1318",0.324,189,"rake",0.418715611347597,2.25902020668522e-05,5.5946787645657e-14
"1319",0.324,189,"strat",0.71126521524059,0.00416767180664483,4.05888066649503e-09
"1320",0.324,189,"calib",0.726647350185712,0.003380451461179,6.61215839776244e-07
"1321",0.324,189,"lasso",0.971058930835138,0.00865514829922517,1.31965569366439e-06
"1322",0.324,189,"logit",0.289722670661101,5.6137509014028e-06,5.15479483304342e-15
"1323",0.324,189,"bart",0.496367453336529,0.0041642107768913,5.05743022248659e-10
"1324",0.324,190,"none",0.97737004862134,0.0112369572442465,3.68371033660307e-06
"1325",0.324,190,"rake",0.00116993418413028,0.936811127597981,0.00110149175660469
"1326",0.324,190,"strat",0.0465707968170604,0.184233282341926,9.35207539933693e-06
"1327",0.324,190,"calib",0.0101134497287566,0.845776171463079,0.104459711026418
"1328",0.324,190,"lasso",0.721862407751518,0.00363258713126999,4.35495383366963e-07
"1329",0.324,190,"logit",0.551588378630138,0.000151841800723447,6.98583542390855e-16
"1330",0.324,190,"bart",2.66281066734743e-09,0.00512034851885794,0.879018135332015
"1331",0.324,191,"none",0.932094141322471,0.0210147448952487,1.66423336124034e-05
"1332",0.324,191,"rake",1.38842849406444e-07,0.0232208167528249,0.560355485525659
"1333",0.324,191,"strat",3.9800515245499e-05,0.241376377692081,0.120471163810489
"1334",0.324,191,"calib",0.0403899614518916,3.67870344241815e-05,1.25831896222953e-08
"1335",0.324,191,"lasso",0.675461497634122,0.0465086626563554,4.74880861826804e-05
"1336",0.324,191,"logit",5.49593045432848e-18,8.5045034437384e-09,0.00236601877360482
"1337",0.324,191,"bart",0.308494770684814,0.0257070969296029,1.32278763659173e-07
"1338",0.324,192,"none",0.866223057372323,0.00900442877721897,3.34877153207338e-06
"1339",0.324,192,"rake",0.521119777163714,0.00609619622725901,2.12545125050352e-09
"1340",0.324,192,"strat",0.357247159799906,2.85329403572676e-05,5.55350599555989e-13
"1341",0.324,192,"calib",0.386395614381711,0.110130057709576,0.000461355370284319
"1342",0.324,192,"lasso",0.918185269953177,0.00934859678389524,2.40280052804917e-06
"1343",0.324,192,"logit",0.922825638867018,0.000462879016509591,2.38072066118772e-11
"1344",0.324,192,"bart",1.75234334928142e-06,2.55288272605185e-17,9.09694317204104e-33
"1345",0.324,193,"none",0.472731371820293,0.00154814757676954,1.80161495357353e-07
"1346",0.324,193,"rake",0.000184077101647921,0.57405118836081,0.0143881689447623
"1347",0.324,193,"strat",0.0269345433743915,0.465102620186898,0.000582135146311664
"1348",0.324,193,"calib",0.908556776648879,0.0147842568065848,2.30028552767146e-05
"1349",0.324,193,"lasso",0.950489153557484,0.0122797905345647,2.58037398939137e-06
"1350",0.324,193,"logit",2.50533009188776e-07,0.0542303056517928,0.264040084610041
"1351",0.324,193,"bart",0.00048387406039335,0.799702452846299,0.00552956298446861
"1352",0.324,194,"none",0.797547556571247,0.01072071731399,8.48813830290541e-06
"1353",0.324,194,"rake",5.58117273302415e-20,2.61235260684235e-37,1.21192929363306e-58
"1354",0.324,194,"strat",2.20057698107646e-12,2.12417171880709e-26,1.80885086535147e-44
"1355",0.324,194,"calib",0.00224670422010247,3.79367151015701e-07,5.09140547793433e-11
"1356",0.324,194,"lasso",0.932114510694475,0.0203594963446548,2.84042430858731e-05
"1357",0.324,194,"logit",0.175891342507195,2.73307093390892e-06,6.5449294212775e-15
"1358",0.324,194,"bart",1.39129086316772e-10,6.02125863245456e-24,9.72956840306663e-42
"1359",0.324,195,"none",0.107895536877154,0.394685754771993,0.00350792927474675
"1360",0.324,195,"rake",0.000889977289983469,0.982200747491412,0.00131885344776851
"1361",0.324,195,"strat",1.93264153417414e-05,0.385955944295757,0.019344298994253
"1362",0.324,195,"calib",0.22435360389811,0.195066778478056,0.00107944247183765
"1363",0.324,195,"lasso",0.190153291283008,0.314079604675227,0.00276721042672781
"1364",0.324,195,"logit",0.127671457401315,0.0362960081762036,2.82867751560479e-08
"1365",0.324,195,"bart",0.00154010283037027,0.804646497707449,0.000574150386300648
"1366",0.324,196,"none",0.526771976982534,0.0460540349303896,2.38398726817872e-05
"1367",0.324,196,"rake",0.00278481794725189,0.504188642605151,2.32672208835216e-05
"1368",0.324,196,"strat",0.0133136206865109,0.287499489456262,9.27880204850524e-06
"1369",0.324,196,"calib",0.0022830432795702,8.33280939251826e-08,9.33978193269044e-13
"1370",0.324,196,"lasso",0.0496749896246219,0.472603344452761,0.00187356668424476
"1371",0.324,196,"logit",2.21842925377288e-15,6.6825817700451e-05,0.941149240103928
"1372",0.324,196,"bart",2.68505944005626e-06,0.267800116185111,0.0196387176161234
"1373",0.324,197,"none",0.909569060621137,0.00994691751467578,3.64080600072357e-06
"1374",0.324,197,"rake",0.0216162212573704,1.50542916497695e-08,1.04935021090943e-18
"1375",0.324,197,"strat",0.000286111056329549,6.03512516307233e-13,5.43632076178415e-26
"1376",0.324,197,"calib",0.0178182234749571,0.928536808651914,0.041265296675605
"1377",0.324,197,"lasso",0.585929571298099,0.0612006464790518,8.96027023600143e-05
"1378",0.324,197,"logit",9.68067560826071e-06,0.178980225161028,0.129822043914377
"1379",0.324,197,"bart",2.62227634809119e-06,7.4449086828247e-17,7.58241774377439e-32
"1380",0.324,198,"none",0.66209447903185,0.0314513998140456,1.36870144707873e-05
"1381",0.324,198,"rake",0.659792299455626,0.00204658863644496,1.02584623444857e-10
"1382",0.324,198,"strat",0.168170764879984,0.0376035404939578,9.68438248681113e-08
"1383",0.324,198,"calib",0.701435899393022,0.000842339120489584,1.03718731670077e-08
"1384",0.324,198,"lasso",0.934139479431414,0.0128540182818378,2.06586223569361e-06
"1385",0.324,198,"logit",0.237529348883919,0.0144361954999581,3.30618759470441e-09
"1386",0.324,198,"bart",0.0838652946546263,0.0913032715827155,1.01403401803101e-06
"1387",0.324,199,"none",0.553656594164589,0.0546999619689387,5.46992096965994e-05
"1388",0.324,199,"rake",9.39441901445405e-07,0.0833437198973874,0.196221398543835
"1389",0.324,199,"strat",2.10528696767509e-06,0.154278119043622,0.0878727318842087
"1390",0.324,199,"calib",8.93599791540093e-05,6.89655809836237e-10,2.97271704349497e-15
"1391",0.324,199,"lasso",0.118728642907528,0.307872149196756,0.00104176124423197
"1392",0.324,199,"logit",0.0522841000155493,0.16241524069562,5.87997231175359e-06
"1393",0.324,199,"bart",8.48373593230973e-07,0.0959711048556418,0.166442689199229
"1394",0.324,200,"none",0.0470620787937848,5.4149070943164e-06,2.04190079858788e-11
"1395",0.324,200,"rake",5.24327203417006e-09,6.7698847076035e-23,7.49884061419573e-43
"1396",0.324,200,"strat",1.14325892959527e-06,1.62763632072919e-18,8.56680574891988e-36
"1397",0.324,200,"calib",0.436628800943511,0.0672634780445289,0.000100580873976715
"1398",0.324,200,"lasso",0.00462548280154945,1.01003037062995e-08,1.54056768982077e-16
"1399",0.324,200,"logit",7.36340266900211e-09,4.77360568331291e-23,1.84592014177935e-43
"1400",0.324,200,"bart",2.1243841075087e-19,5.29774681205795e-40,1.41739151115585e-66
"1401",0.324,201,"none",0.553640053927305,0.054010514882578,5.27681946105415e-05
"1402",0.324,201,"rake",0.000122234658670883,3.37980121428523e-13,6.4276660937975e-26
"1403",0.324,201,"strat",0.131684259261139,0.0605155043143191,4.4504303577387e-07
"1404",0.324,201,"calib",0.0755659839489114,2.68397037630627e-05,1.37224807813727e-09
"1405",0.324,201,"lasso",0.968697669631465,0.00943736690955737,1.9155166547754e-06
"1406",0.324,201,"logit",0.997195527112822,0.000323624401322724,2.37564977788843e-12
"1407",0.324,201,"bart",0.327072123188057,8.6219639396291e-06,1.485014879815e-14
"1408",0.324,202,"none",0.426871660085391,0.099353275992247,0.000220717296147986
"1409",0.324,202,"rake",3.38964947741651e-13,9.30354288111127e-29,1.70016825352601e-49
"1410",0.324,202,"strat",0.96684536890387,0.0010073588770749,3.27330355603635e-10
"1411",0.324,202,"calib",0.38946664339249,0.251318004042848,0.00721751336999414
"1412",0.324,202,"lasso",0.493838316386733,0.0746843058393693,0.000105260235752503
"1413",0.324,202,"logit",0.00966466219123845,2.57846531036273e-10,7.65639458083985e-23
"1414",0.324,202,"bart",9.94928037329897e-07,3.4423126490288e-18,1.75589052150912e-34
"1415",0.324,203,"none",0.479998093555278,0.0754809304888307,0.000114821338815181
"1416",0.324,203,"rake",0.0114852214591085,0.47021528214599,0.000132564905730787
"1417",0.324,203,"strat",0.69252233263033,0.0050280289250939,8.20486622158356e-09
"1418",0.324,203,"calib",0.0278525784827997,1.42804734290653e-05,3.13000104798348e-09
"1419",0.324,203,"lasso",0.660428858415742,0.040783424885866,3.11098195517337e-05
"1420",0.324,203,"logit",0.216472531106081,0.0234254480145465,2.21675343486023e-08
"1421",0.324,203,"bart",0.103556694286725,1.20428539489357e-07,2.38580069337617e-18
"1422",0.324,204,"none",0.136772945557484,0.280878377397355,0.00117434470384666
"1423",0.324,204,"rake",7.44260590316598e-12,0.000188828476473582,0.449327766837083
"1424",0.324,204,"strat",4.6070591419016e-12,0.000142608368611659,0.368446396303595
"1425",0.324,204,"calib",0.753723317025561,0.0194360953736704,8.40921203859589e-06
"1426",0.324,204,"lasso",0.00229076587411963,0.883074444719308,0.00237463604505777
"1427",0.324,204,"logit",0.0794592938965799,0.110211137023506,1.99956990563008e-06
"1428",0.324,204,"bart",2.84695871256337e-15,1.56661485920779e-06,0.0561537699761454
"1429",0.324,205,"none",0.28320806772262,0.192992882900828,0.00109842587859427
"1430",0.324,205,"rake",3.50068721216695e-29,1.27339796736401e-17,1.67218108258222e-09
"1431",0.324,205,"strat",2.83888279445826e-22,7.09019820448123e-12,2.42854601070268e-05
"1432",0.324,205,"calib",1.98087285674826e-06,4.18809647208503e-13,1.82713515708977e-20
"1433",0.324,205,"lasso",0.491686200839846,0.0758428606137481,0.000132846420541506
"1434",0.324,205,"logit",3.68709355141287e-09,0.00294870435294581,0.782073975234956
"1435",0.324,205,"bart",6.61646322844744e-20,2.78877593012433e-10,0.00019751460979322
"1436",0.324,206,"none",0.833793238408787,0.0229767315826862,1.34271656376544e-05
"1437",0.324,206,"rake",0.0939672364854008,1.3669761476925e-07,3.79823341077071e-18
"1438",0.324,206,"strat",0.000914285690068708,2.21118573158716e-12,9.13766427397845e-26
"1439",0.324,206,"calib",0.00113496018187771,0.411455345416573,0.278458395495968
"1440",0.324,206,"lasso",0.933335604241881,0.0136068526309532,2.69468383908543e-06
"1441",0.324,206,"logit",0.467810143783598,2.12134540972526e-05,4.42207852484733e-14
"1442",0.324,206,"bart",0.00511117868299089,1.36546762772819e-10,1.05414579359174e-22
"1443",0.324,207,"none",0.740884839260203,0.00418743584884251,5.99700834310428e-07
"1444",0.324,207,"rake",1.26637105842244e-17,2.03349908755494e-08,0.0057855839949358
"1445",0.324,207,"strat",9.35812437194326e-11,0.000845476051915536,0.712368094991025
"1446",0.324,207,"calib",5.38967202831439e-14,1.77396380735708e-22,2.37188774475653e-30
"1447",0.324,207,"lasso",0.951139118246184,0.00539167126228962,2.06746899135757e-07
"1448",0.324,207,"logit",0.0913649594601845,0.0754969407235512,2.98693013203315e-07
"1449",0.324,207,"bart",7.69103949971606e-16,2.97583646848219e-07,0.0168798083138822
"1450",0.324,208,"none",0.589268232927484,0.0421366763347843,2.63427156651532e-05
"1451",0.324,208,"rake",0.414355760916659,3.92854484643896e-05,4.16724706551265e-13
"1452",0.324,208,"strat",0.201116200379884,0.0545269938110057,8.53271278651065e-07
"1453",0.324,208,"calib",0.844963039530725,0.00318963538309106,2.36200845538736e-07
"1454",0.324,208,"lasso",0.404871847177205,0.070935590492954,4.79981104982576e-05
"1455",0.324,208,"logit",5.59121501739329e-05,0.398322755121811,0.0295654092342062
"1456",0.324,208,"bart",1.93641214173014e-09,6.42488958912267e-22,7.98208284375282e-39
"1457",0.324,209,"none",0.996352586397788,0.0133174266532678,5.62934359430833e-06
"1458",0.324,209,"rake",0.00170273962990435,4.10530383032791e-11,5.76541305501019e-23
"1459",0.324,209,"strat",0.0246701999126405,4.21613552611185e-08,2.96394156207529e-17
"1460",0.324,209,"calib",0.717115246768178,0.0109620709666217,2.27158120260133e-05
"1461",0.324,209,"lasso",0.725208085220403,0.0339309434527621,2.0972936995631e-05
"1462",0.324,209,"logit",0.332009557494255,0.0094966466863743,2.71122735908547e-09
"1463",0.324,209,"bart",0.560313326685637,5.73048987345666e-05,4.81410709477608e-13
"1464",0.324,210,"none",0.58179561284796,0.043096488411523,2.66357167416462e-05
"1465",0.324,210,"rake",3.83301340394341e-09,0.00649464737762369,0.742838990874634
"1466",0.324,210,"strat",8.16414681462378e-06,0.224238762416607,0.0669497043019223
"1467",0.324,210,"calib",6.35946196383445e-07,3.75721232685146e-14,9.72004450944808e-22
"1468",0.324,210,"lasso",0.521812550381723,0.0475026537295248,2.5064108344408e-05
"1469",0.324,210,"logit",1.66257797013174e-05,0.365000410301024,0.0190298005512434
"1470",0.324,210,"bart",5.22355215564962e-06,0.167970194494292,0.113115630895988
"1471",0.324,211,"none",0.899596282605924,0.0081059741629257,1.85623087771013e-06
"1472",0.324,211,"rake",0.794271990889256,0.00110381551781044,3.17131665064194e-11
"1473",0.324,211,"strat",0.324726893677454,0.0126644397524026,8.00305953591319e-09
"1474",0.324,211,"calib",0.0218295067360986,1.05395479308418e-05,2.80657142447105e-09
"1475",0.324,211,"lasso",0.874186126999225,0.0184164346667589,6.87734665280864e-06
"1476",0.324,211,"logit",8.04396385594505e-06,0.245368339002406,0.0488793827465948
"1477",0.324,211,"bart",0.213253698790977,5.44568955640259e-07,9.69049811638676e-18
"1478",0.324,212,"none",0.464801584956218,0.00152161168532205,1.89733538433053e-07
"1479",0.324,212,"rake",0.0164995936428768,0.421293527713944,0.000113094835826365
"1480",0.324,212,"strat",0.0556474290816572,0.152583430178289,4.41358587166976e-06
"1481",0.324,212,"calib",0.143869984915584,0.678194034768377,0.0658450245194331
"1482",0.324,212,"lasso",0.274661914013646,0.00027491392244592,7.31270688443862e-09
"1483",0.324,212,"logit",0.000147898746541188,0.729539577094877,0.00318723242159041
"1484",0.324,212,"bart",0.000181588167013518,0.539104044756809,0.0207216204784645
