"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2837",0.088,406,"rake",0.586988457751122,0.0190147490519398,4.22845404949849e-05
"2838",0.088,406,"strat",0.0237710919968888,0.000156977877682966,2.94933139464209e-07
"2839",0.088,406,"calib",0.378637131624817,0.510880069094096,0.0512775435857725
"2840",0.088,406,"lasso",0.224102791757422,0.0105285548450738,0.000193789895712761
"2841",0.088,406,"logit",4.10444222553764e-09,5.52992359417232e-05,0.0249050340754009
"2842",0.088,406,"bart",0.428069554231809,0.0678091964647542,0.00764306681975335
"2843",0.088,407,"none",0.471021323434863,0.0635400815542726,0.00531371752382391
"2844",0.088,407,"rake",1.79386707767018e-13,1.07428152989131e-19,1.26770826711018e-26
"2845",0.088,407,"strat",1.49610023385481e-11,8.88311741873055e-18,7.00877358354303e-25
"2846",0.088,407,"calib",0.207608866955351,0.494281234746738,0.800015825619506
"2847",0.088,407,"lasso",0.0573972282065722,0.00191444378430649,3.64532074719169e-05
"2848",0.088,407,"logit",2.273142348612e-59,2.35094236272128e-80,1.42435197337573e-104
"2849",0.088,407,"bart",1.53122058389199e-12,1.63771155668823e-18,4.36267366662508e-25
"2850",0.088,408,"none",0.482939627616873,0.0569851566388565,0.00387920017009497
"2851",0.088,408,"rake",1.88736724487757e-05,3.00430530203114e-09,8.37101947929201e-14
"2852",0.088,408,"strat",0.123757030780864,0.00187256452881695,5.62805425522667e-06
"2853",0.088,408,"calib",0.0209619026111234,0.000198188292209472,9.12708558682069e-07
"2854",0.088,408,"lasso",0.928164370698144,0.216481760068783,0.0173890089428528
"2855",0.088,408,"logit",0.00562085149949158,7.68809525152859e-06,1.67831632809472e-09
"2856",0.088,408,"bart",0.0453972362339867,0.00035792401179594,5.84777572979864e-07
"2857",0.088,409,"none",0.560428183291509,0.543438202310728,0.11610185117117
"2858",0.088,409,"rake",0.322071482029474,0.5652526713136,0.0452923095645788
"2859",0.088,409,"strat",0.112875566458794,0.908128521654862,0.0983448411530807
"2860",0.088,409,"calib",0.0962703737322212,0.848805423332356,0.360104173246904
"2861",0.088,409,"lasso",0.667992082574741,0.392617920461685,0.0579559100129644
"2862",0.088,409,"logit",0.123498929821358,0.942763704461495,0.225470494967442
"2863",0.088,409,"bart",0.0221082480314649,0.546954577537063,0.357331599291528
"2864",0.088,410,"none",0.439543699778458,0.661072154548636,0.149942462833453
"2865",0.088,410,"rake",0.286965660691322,0.555010630440566,0.028143046339317
"2866",0.088,410,"strat",0.575471160983866,0.522660397636543,0.0944707821150518
"2867",0.088,410,"calib",0.619715658758579,0.470714823850428,0.0902395296445899
"2868",0.088,410,"lasso",0.874167885820789,0.332414007108828,0.0535036105716058
"2869",0.088,410,"logit",0.193083432716099,0.491538862703315,0.00802410522498173
"2870",0.088,410,"bart",0.892340455854896,0.0671946935442339,0.000635139288024726
"2871",0.088,411,"none",0.884570987746264,0.178786028530731,0.020151377974834
"2872",0.088,411,"rake",5.92474717911347e-10,1.0685777091457e-06,0.000255146799457086
"2873",0.088,411,"strat",0.249914040727178,0.0194725699210199,0.000867172560773384
"2874",0.088,411,"calib",0.0101442883406206,0.000915382657844178,9.94877079306609e-05
"2875",0.088,411,"lasso",0.92983934622817,0.245997877661223,0.0284066394297898
"2876",0.088,411,"logit",5.91336636573041e-06,0.00243465298327054,0.104699909793288
"2877",0.088,411,"bart",3.16884675480445e-09,5.7158724543665e-06,0.00113392477139075
"2878",0.088,412,"none",0.757967292682304,0.291334571620429,0.0279965712136424
"2879",0.088,412,"rake",0.67082528939108,0.0161224932659498,1.41685908110136e-05
"2880",0.088,412,"strat",0.843443518996119,0.0528149111984051,6.42536654466957e-05
"2881",0.088,412,"calib",0.0878199585345591,0.00170911249430852,1.52074801986435e-05
"2882",0.088,412,"lasso",0.171077765728869,0.986741155434733,0.214454186386389
"2883",0.088,412,"logit",0.795383106774175,0.12666233682085,0.00117740968330506
"2884",0.088,412,"bart",0.966418480055918,0.0291244057275886,2.30739291287939e-05
"2885",0.088,413,"none",0.561695005452925,0.45941091368033,0.0659807462360383
"2886",0.088,413,"rake",0.0631118915541329,0.699894952308495,0.332966771503797
"2887",0.088,413,"strat",0.145499511595773,0.999248649435205,0.186682947507367
"2888",0.088,413,"calib",0.105122455680277,0.00316625153767881,5.59799400516344e-05
"2889",0.088,413,"lasso",0.417161155938094,0.393291481159955,0.0169459868742772
"2890",0.088,413,"logit",0.0331312481207715,9.76079024222526e-05,2.87480442639073e-08
"2891",0.088,413,"bart",0.0507600719546575,0.602692025237246,0.432421522966677
"2892",0.088,414,"none",0.690708746386694,0.0987223271116006,0.00725518750852572
"2893",0.088,414,"rake",1.54716972584116e-05,5.85579926851182e-10,1.51172849590965e-15
"2894",0.088,414,"strat",0.00196734202446124,6.18631975944289e-07,1.31534369898665e-11
"2895",0.088,414,"calib",0.000278316513697792,0.0283914350372577,0.346565814741428
"2896",0.088,414,"lasso",0.534935501850033,0.0540023855542065,0.00218456307091651
"2897",0.088,414,"logit",2.06781628281593e-07,2.50677645716161e-13,1.00130364746395e-20
"2898",0.088,414,"bart",0.129604283190897,0.0011902438027162,1.24223728077334e-06
"2899",0.088,415,"none",0.929030278951756,0.159447372199228,0.0116726533448678
"2900",0.088,415,"rake",0.0561360800783343,7.50435691743901e-05,2.50844952931757e-09
"2901",0.088,415,"strat",0.528237820117058,0.443265955240453,0.0466913380701643
"2902",0.088,415,"calib",0.320627351348257,0.977265082604642,0.374999250578165
"2903",0.088,415,"lasso",0.805127775836016,0.103553913781365,0.00453249700800306
"2904",0.088,415,"logit",1.92343751529861e-06,0.052079824143788,0.17890851665809
"2905",0.088,415,"bart",0.746306359382289,0.13992855121661,0.0146402196165564
"2906",0.088,416,"none",0.401285818110513,0.0450046867100152,0.00304240197053584
"2907",0.088,416,"rake",0.0876601602282448,0.0010068494288431,1.89394238538904e-06
"2908",0.088,416,"strat",0.027617767942271,0.000124014838374044,9.15827134690213e-08
"2909",0.088,416,"calib",0.00379739653538042,0.000123551518790421,2.704714539035e-06
"2910",0.088,416,"lasso",0.822269488296822,0.145133959695831,0.0111328386744109
"2911",0.088,416,"logit",9.93908473467866e-05,1.23270151204395e-08,1.36328192546457e-13
"2912",0.088,416,"bart",0.000264772914597638,7.97013640986705e-08,3.53620838607964e-12
"2913",0.088,417,"none",0.508000963812933,0.0564388113346042,0.0034573503582421
"2914",0.088,417,"rake",0.473443569308257,0.0142835616056962,4.3564824382888e-05
"2915",0.088,417,"strat",0.635116114108865,0.239981782352639,0.00683390940128588
"2916",0.088,417,"calib",0.10986133940905,0.791888536271775,0.36775691967125
"2917",0.088,417,"lasso",0.186856683417761,0.00935891804103191,0.000211516669218181
"2918",0.088,417,"logit",0.121400885195677,0.902650269857025,0.0935455668079774
"2919",0.088,417,"bart",0.129953696461381,0.969199079130135,0.185116081103675
"2920",0.088,418,"none",0.768405782831816,0.327902603860575,0.0421358364242466
"2921",0.088,418,"rake",0.578237478002644,0.408811146881513,0.0375967175441078
"2922",0.088,418,"strat",0.0873412787541815,0.591668778665021,0.644509751117413
"2923",0.088,418,"calib",1.07292388212847e-06,0.000179319828680027,0.0041766044444634
"2924",0.088,418,"lasso",0.64501974153125,0.413821713909267,0.0581759972119543
"2925",0.088,418,"logit",0.522192746985641,0.394210408002283,0.0261987681194822
"2926",0.088,418,"bart",0.580023284133979,0.64434833691258,0.197838854713773
"2927",0.088,419,"none",0.683753808701735,0.390524159810778,0.0566053788441337
"2928",0.088,419,"rake",0.37369781888193,0.541473542530957,0.0478683146151799
"2929",0.088,419,"strat",0.453743785310323,0.402983710243642,0.0223384209641753
"2930",0.088,419,"calib",0.289906310516779,0.0446262529608704,0.00481000046460586
"2931",0.088,419,"lasso",0.519460518127299,0.431815575575327,0.0426046655266881
"2932",0.088,419,"logit",3.42742349379181e-11,4.08711844348405e-07,0.000272282452231774
"2933",0.088,419,"bart",0.530246769150013,0.0227937686327634,0.000160914143432506
"2934",0.088,420,"none",0.817284848489847,0.310112981204824,0.0424986530954098
"2935",0.088,420,"rake",0.447136198277619,0.348350463345259,0.0130133253321935
"2936",0.088,420,"strat",0.151745014477564,0.87213019584141,0.360790075669606
"2937",0.088,420,"calib",3.58710739963523e-10,7.45332526605256e-08,3.03890647330304e-06
"2938",0.088,420,"lasso",0.773181699613975,0.105103408162527,0.00665852267537831
"2939",0.088,420,"logit",0.898538250656128,0.0571268584088117,0.000153064333428542
"2940",0.088,420,"bart",0.187795632755572,0.583059922718059,0.0240463500016648
"2941",0.088,421,"none",0.79941460757707,0.167609368415635,0.0223035151573828
"2942",0.088,421,"rake",0.00335799763576316,0.111913683594861,0.707289009906974
"2943",0.088,421,"strat",0.00117044180593588,0.0634297741018036,0.538977640222887
"2944",0.088,421,"calib",2.68959557637892e-09,1.59269583353767e-10,1.04952520415876e-11
"2945",0.088,421,"lasso",0.872784788308963,0.350526494290411,0.0660872185670112
"2946",0.088,421,"logit",0.00478565784914926,0.337666685841898,0.42736587980173
"2947",0.088,421,"bart",0.0062292519409104,0.192777199237875,0.995070397074778
"2948",0.088,422,"none",0.980847524665477,0.233160621659523,0.0275134737360815
"2949",0.088,422,"rake",0.673094923466655,0.0479873062090613,0.00060449982242021
"2950",0.088,422,"strat",0.445722378875247,0.0202549816905025,0.000167641656507414
"2951",0.088,422,"calib",6.05419033274805e-07,2.09765734952794e-10,1.76887475602893e-13
"2952",0.088,422,"lasso",0.569047755067643,0.0556442232774671,0.00209351042052392
"2953",0.088,422,"logit",0.823066305396089,0.0144120722950214,3.51645608988668e-06
"2954",0.088,422,"bart",0.100400589470101,0.00115887697444846,2.31947405427481e-06
"2955",0.088,423,"none",0.738748145728003,0.0955101396009028,0.00551947047696132
"2956",0.088,423,"rake",0.307246610078141,0.495285989747104,0.0209083211588653
"2957",0.088,423,"strat",0.879415584744228,0.0604690606073194,0.000506269609046551
"2958",0.088,423,"calib",3.94447372205428e-09,2.59199206174366e-06,0.000159157916627659
"2959",0.088,423,"lasso",0.555675568835018,0.0453129578233516,0.00127669177508739
"2960",0.088,423,"logit",1.91617072447737e-05,2.58766099852664e-10,6.1042176226133e-17
"2961",0.088,423,"bart",0.118504362416456,0.696819404286714,0.0235836369481273
"2962",0.088,424,"none",0.905154658795023,0.159400004697644,0.0128100366832637
"2963",0.088,424,"rake",0.15300412134736,0.990851040377613,0.174712418216899
"2964",0.088,424,"strat",0.0477310396928349,0.590739810734358,0.433484901891069
"2965",0.088,424,"calib",0.300103117518502,0.0178265253704732,0.000577371612678423
"2966",0.088,424,"lasso",0.684689663625438,0.373022219824807,0.0443715362336139
"2967",0.088,424,"logit",0.000141068588586397,0.0188573734956972,0.329871940266001
"2968",0.088,424,"bart",0.00304219309096225,0.12297858390072,0.797424890566227
"2969",0.088,425,"none",0.583192252135769,0.489165360570418,0.0846068746951395
"2970",0.088,425,"rake",0.0384418585347397,0.465424520977048,0.619174469988731
"2971",0.088,425,"strat",0.401833844532223,0.661927581418658,0.12472489792033
"2972",0.088,425,"calib",0.374223321328515,0.728430907383295,0.192648476041569
"2973",0.088,425,"lasso",0.375442108688597,0.75451391164826,0.176637531928809
"2974",0.088,425,"logit",5.76289605542586e-10,3.21194137802566e-06,0.00130415782379641
"2975",0.088,425,"bart",0.0390425082669697,0.00182609771873449,6.93701361083881e-05
"2976",0.088,426,"none",0.518177306788736,0.589575301904293,0.130574201018861
"2977",0.088,426,"rake",0.00244028332809247,4.11547928205543e-07,3.30053092630743e-12
"2978",0.088,426,"strat",0.0015653041093883,1.41610180985731e-07,4.89103888435715e-13
"2979",0.088,426,"calib",0.00256019387135301,0.0511011900337335,0.219040103789916
"2980",0.088,426,"lasso",0.724135540433033,0.388507229995029,0.0618379168515177
"2981",0.088,426,"logit",0.0444809373731945,2.50251685791272e-05,2.86117244068075e-10
"2982",0.088,426,"bart",0.00873044144594761,3.49439945863793e-06,6.63728505491007e-11
"2983",0.088,427,"none",0.0268842204839638,0.306804137676309,0.977390762305017
"2984",0.088,427,"rake",5.30896506426523e-13,8.28216160567356e-10,1.96787505100494e-07
"2985",0.088,427,"strat",2.45803242778194e-12,4.1628670545951e-09,1.02624918532757e-06
"2986",0.088,427,"calib",0.979779938278894,0.151637469293418,0.0083104825893611
"2987",0.088,427,"lasso",0.0251262320294623,0.279367999849961,0.931653046824615
"2988",0.088,427,"logit",6.59002026077551e-43,2.44250553661859e-38,4.43033490666466e-35
"2989",0.088,427,"bart",1.65391365749871e-12,1.86053504994285e-09,3.65552378959633e-07
"2990",0.088,428,"none",0.99178900327213,0.214752096613494,0.0237447383881712
"2991",0.088,428,"rake",0.359365585167487,0.0155118399015067,0.000135448824001005
"2992",0.088,428,"strat",0.898493237353895,0.174085828540227,0.0151078697341498
"2993",0.088,428,"calib",0.133983146686642,0.00588779357111482,0.000188999929405194
"2994",0.088,428,"lasso",0.890176432391481,0.166301522790153,0.0144695307050917
"2995",0.088,428,"logit",0.970698990967115,0.057291046420632,0.000207734189269283
"2996",0.088,428,"bart",0.484723646160759,0.0878301447683921,0.0116936969800387
"2997",0.088,429,"none",0.943700856597028,0.181628509575886,0.0176650100095271
"2998",0.088,429,"rake",0.0412909702214094,7.12456986792701e-05,7.07801418607308e-09
"2999",0.088,429,"strat",1.55497636950464e-05,1.52751125706967e-10,7.44303576779944e-17
"3000",0.088,429,"calib",0.0528704877723044,0.00393060413179528,0.000320789690351246
"3001",0.088,429,"lasso",0.348500616907978,0.736078583811824,0.158374525873117
"3002",0.088,429,"logit",0.615210785714662,0.00651340323588991,1.31217131071989e-06
"3003",0.088,429,"bart",1.39983085275126e-05,1.1779200446155e-10,4.42439438933179e-17
"3004",0.088,430,"none",0.0933476012559919,0.653801065519744,0.56841009593979
"3005",0.088,430,"rake",2.81240316921271e-23,2.40719952282535e-18,2.60594509430612e-14
"3006",0.088,430,"strat",1.9347428949937e-23,1.44267215521939e-18,1.10084538055119e-14
"3007",0.088,430,"calib",0.229617407930183,0.991047232392542,0.307446402023342
"3008",0.088,430,"lasso",0.213791658656495,0.972454830829856,0.313173831573802
"3009",0.088,430,"logit",4.74984396103271e-27,1.11408533952732e-21,2.55510918433485e-17
"3010",0.088,430,"bart",1.21057660200196e-29,4.1967969736353e-24,1.20673273214943e-19
"3011",0.088,431,"none",0.976846245230138,0.207357695864206,0.023885941160748
"3012",0.088,431,"rake",0.0115551627308044,2.67809515914093e-05,1.04215892384789e-08
"3013",0.088,431,"strat",3.03960836012007e-09,2.4177887314744e-15,1.89113462348336e-22
"3014",0.088,431,"calib",0.73603081227278,0.40771686123734,0.0767605616544832
"3015",0.088,431,"lasso",0.768346553092336,0.0999958873730499,0.00554947939665013
"3016",0.088,431,"logit",6.05754506754296e-10,3.8656798957305e-06,0.00181140235202937
"3017",0.088,431,"bart",0.566802099697036,0.0283555485041916,0.000234309260432962
"3018",0.088,432,"none",0.903735936318244,0.234482538708989,0.0216226987864457
"3019",0.088,432,"rake",0.427586727062351,0.353400722774563,0.00905648787733308
"3020",0.088,432,"strat",0.529135691163167,0.146523820341256,0.000474849811315114
"3021",0.088,432,"calib",0.62953477200724,0.380145588920428,0.0347608847591999
"3022",0.088,432,"lasso",0.336123759004472,0.67225583105763,0.106129999574242
"3023",0.088,432,"logit",0.00586528310099519,0.331331941645541,0.432719640487521
"3024",0.088,432,"bart",0.874509486157327,0.0639676597251982,0.000139531384686461
"3025",0.088,433,"none",0.0136986001831602,0.220682005493194,0.845137978098338
"3026",0.088,433,"rake",3.64065811344337e-41,8.27065804948821e-37,3.65290789003492e-33
"3027",0.088,433,"strat",3.01755341486228e-44,2.77851088192098e-39,3.95646142282485e-35
"3028",0.088,433,"calib",0.0860962762511751,0.00293196343277527,5.73798694571334e-05
"3029",0.088,433,"lasso",0.00369289565249811,0.0957471058728393,0.551559895966515
"3030",0.088,433,"logit",4.86677464510123e-09,8.41598383309123e-06,0.00146145351633498
"3031",0.088,433,"bart",1.44450696327812e-39,1.0033838701107e-34,1.04950722913498e-30
"3032",0.088,434,"none",0.606365792041231,0.0706212830308894,0.00418332699220037
"3033",0.088,434,"rake",0.0150313995398677,0.367715743765269,0.60272653194078
"3034",0.088,434,"strat",0.569702010248675,0.0162335354032812,4.03619351029047e-05
"3035",0.088,434,"calib",0.0274644190480797,0.223792518592838,0.645628524114255
"3036",0.088,434,"lasso",0.193340715841157,0.00981844379623282,0.000271306591768645
"3037",0.088,434,"logit",6.24596459669694e-35,4.53487557610949e-30,3.26487268698666e-26
"3038",0.088,434,"bart",0.0669801503864236,0.00017263774156631,2.94460767944913e-08
"3039",0.088,435,"none",0.522804732902855,0.543899873145795,0.101682345463062
"3040",0.088,435,"rake",0.0160866196745148,0.429578623312558,0.46423034820056
"3041",0.088,435,"strat",0.000423913456368298,0.0644215186675735,0.781078482872762
"3042",0.088,435,"calib",8.45668390120766e-11,4.27632928027069e-13,6.49346408865007e-15
"3043",0.088,435,"lasso",0.143078699944269,0.958567758903256,0.243663525162793
"3044",0.088,435,"logit",3.52762457594154e-08,0.000621917917637312,0.153729859513289
"3045",0.088,435,"bart",0.00122891963126505,0.104851442297575,0.903900788903931
"3046",0.088,436,"none",0.800974448502476,0.10517842371715,0.0056565696861868
"3047",0.088,436,"rake",0.148574168225045,0.00206476450021912,3.73995518283754e-06
"3048",0.088,436,"strat",0.571384162355981,0.02152829633179,9.26651768820531e-05
"3049",0.088,436,"calib",0.589932858691706,0.0791351158813769,0.00587383028239571
"3050",0.088,436,"lasso",0.219282363228034,0.0075214789955151,8.81112698045544e-05
"3051",0.088,436,"logit",0.213327955396897,0.592645734295778,0.0235719543803962
"3052",0.088,436,"bart",0.320933474312784,0.00760548407586862,2.34108508884655e-05
"3053",0.088,437,"none",0.866382276894157,0.281294624700653,0.0342890890112617
"3054",0.088,437,"rake",0.00707212170383745,0.263529575119998,0.685003137243265
"3055",0.088,437,"strat",9.92996828730722e-07,0.000994149883488016,0.0764846838597373
"3056",0.088,437,"calib",0.0143572038799269,0.184178712463256,0.705928408912358
"3057",0.088,437,"lasso",0.945498539548487,0.157816919042419,0.0114035234515471
"3058",0.088,437,"logit",0.257095653410885,0.596142922241979,0.0369155967183291
"3059",0.088,437,"bart",0.000157177923154082,0.0257182854158091,0.445422704501347
"3060",0.088,438,"none",0.58185977143172,0.0654822550872995,0.00353216559173089
"3061",0.088,438,"rake",1.11209112197827e-06,0.000659932483160696,0.0465668169801882
"3062",0.088,438,"strat",8.26408611390663e-08,0.000122948711220514,0.0164494123348387
"3063",0.088,438,"calib",2.77167194108351e-07,3.33850911617974e-11,6.45396582286606e-15
"3064",0.088,438,"lasso",0.564650703497561,0.0598404468951268,0.0028244693163382
"3065",0.088,438,"logit",1.00473342822378e-23,7.70092176653202e-19,8.16749529514463e-15
"3066",0.088,438,"bart",5.48763522007564e-07,0.000406493961182041,0.0312640813902474
"3067",0.088,439,"none",0.0257799378855852,0.00030843102155383,2.00597914529615e-06
"3068",0.088,439,"rake",1.67235444203253e-05,1.12947308303081e-09,9.28573066661285e-15
"3069",0.088,439,"strat",0.00225661385615317,6.6368580677686e-06,8.39171706032444e-09
"3070",0.088,439,"calib",9.65792758559367e-10,2.08568527721117e-14,9.41887355976243e-19
"3071",0.088,439,"lasso",0.00681244283252424,3.48190034669061e-05,7.90330366874216e-08
"3072",0.088,439,"logit",1.33306949477325e-08,1.46626032196105e-14,1.18593975015536e-21
"3073",0.088,439,"bart",0.288791808543111,0.0230306225140377,0.00106716316749827
"3074",0.088,440,"none",0.605850176492001,0.516943185251658,0.114029111130254
"3075",0.088,440,"rake",0.688695015658709,0.0658277378346773,0.00174649688130224
"3076",0.088,440,"strat",0.56701436461997,0.356205971679284,0.0244382933463606
"3077",0.088,440,"calib",0.307608964499443,0.0232480580055909,0.00161443785570384
"3078",0.088,440,"lasso",0.675225165117555,0.0937806002291147,0.00688978880060071
"3079",0.088,440,"logit",0.268654155208078,0.770040654664717,0.12469497903376
"3080",0.088,440,"bart",0.0568304074085902,0.566853630347854,0.550168602385699
"3081",0.088,441,"none",0.169992219299854,0.0105710666883511,0.000426043886579051
"3082",0.088,441,"rake",0.0573711717216674,0.000651061572944373,1.56028991846255e-06
"3083",0.088,441,"strat",0.212482050017152,0.0126824063700626,0.000374814551203943
"3084",0.088,441,"calib",0.0144623204844531,0.000590498875404157,1.88809479653825e-05
"3085",0.088,441,"lasso",0.309037366718252,0.0301359911005494,0.00155208803982893
"3086",0.088,441,"logit",0.00411414787492102,3.04183164643925e-07,2.70616225725522e-13
"3087",0.088,441,"bart",0.561096466247184,0.447676041112533,0.050703274128416
"3088",0.088,442,"none",0.0921028323042236,0.710254172616825,0.453158004998187
"3089",0.088,442,"rake",0.577465280333858,0.0187490734382103,4.43374422062467e-05
"3090",0.088,442,"strat",0.795190898833716,0.0388568197599112,0.000157745315668102
"3091",0.088,442,"calib",0.00977815531966272,0.000126847490455755,1.12680886213496e-06
"3092",0.088,442,"lasso",0.0625802071233781,0.580579229705059,0.545459363579179
"3093",0.088,442,"logit",0.446660914721555,0.274609061068422,0.00464855976488971
"3094",0.088,442,"bart",0.0196328180968733,2.07947111989539e-05,1.18574557133547e-09
"3095",0.088,443,"none",0.390079142572677,0.0391447534009095,0.00240356172870064
"3096",0.088,443,"rake",0.923429295268473,0.140519106644499,0.00349267836302025
"3097",0.088,443,"strat",0.703069841645426,0.209279512273934,0.00609077569669748
"3098",0.088,443,"calib",9.44427800742055e-08,1.49452954975118e-09,3.84666796512922e-11
"3099",0.088,443,"lasso",0.405639762005108,0.0301026396272848,0.00109358720435443
"3100",0.088,443,"logit",0.389127728861367,0.0065957183433183,7.77121453411164e-06
"3101",0.088,443,"bart",0.490547436983952,0.359563385638004,0.0189716785381469
"3102",0.088,444,"none",0.37763981799873,0.77626444003654,0.226361807429589
"3103",0.088,444,"rake",0.672264246996598,0.282640159595043,0.0163801788278019
"3104",0.088,444,"strat",0.413773433885052,0.811211871515483,0.276929764323401
"3105",0.088,444,"calib",0.0337631916052471,0.00103293698499271,3.04206442721712e-05
"3106",0.088,444,"lasso",0.635043739861715,0.460884698865162,0.083468106313328
"3107",0.088,444,"logit",0.000532022458056364,9.41600543072404e-08,1.37648558773743e-12
"3108",0.088,444,"bart",0.730657197043617,0.550465486791932,0.181594747778246
"3109",0.088,445,"none",0.028062080507365,0.320522328512974,0.985971494032296
"3110",0.088,445,"rake",0.159887076998162,0.926593265929883,0.136103140681778
"3111",0.088,445,"strat",0.0136220814714509,0.189813945328279,0.75457183483863
"3112",0.088,445,"calib",0.904440946813186,0.210168205094909,0.0171034052672846
"3113",0.088,445,"lasso",0.0518972393409844,0.50975486780634,0.659859151628991
"3114",0.088,445,"logit",0.335012516711191,0.48086538376434,0.0251375089891389
"3115",0.088,445,"bart",0.0656172477179059,0.437492747445531,0.914389835535947
"3116",0.088,446,"none",0.818615175105379,0.119142194228309,0.00742995677725735
"3117",0.088,446,"rake",0.00119292457205873,0.0949023837054248,0.866221876447598
"3118",0.088,446,"strat",0.396666452839784,0.610346717780378,0.088220036681624
"3119",0.088,446,"calib",0.000823128776501656,0.0734037544660136,0.525596568553416
"3120",0.088,446,"lasso",0.64355819617355,0.373482923790761,0.0383258148564319
"3121",0.088,446,"logit",0.306001028484669,0.444229659821238,0.0168231076536845
"3122",0.088,446,"bart",0.767723568150448,0.172764977936994,0.0248806825989362
"3123",0.088,447,"none",0.854205584379254,0.118127568492222,0.00635879114587111
"3124",0.088,447,"rake",0.116857491129239,0.778780483043621,0.0367587480455539
"3125",0.088,447,"strat",0.188268768963436,0.590773583538052,0.0206297318849166
"3126",0.088,447,"calib",0.225141849238826,0.854531941818834,0.145362773256455
"3127",0.088,447,"lasso",0.274738009422888,0.0106772598113164,0.000150478070109273
"3128",0.088,447,"logit",0.0497775747630544,0.837856408187733,0.0170149912212733
"3129",0.088,447,"bart",0.23020341209818,0.509783823706846,0.0142829846566703
"3130",0.088,448,"none",0.086433928600743,0.688850288602344,0.470197189354625
"3131",0.088,448,"rake",0.0296380564015911,0.592724377296619,0.297890506924015
"3132",0.088,448,"strat",0.0302841047910475,0.691149306854837,0.200201957124737
"3133",0.088,448,"calib",0.297797935896161,0.011306904696235,0.000180421066997841
"3134",0.088,448,"lasso",0.0271795381252554,0.276547268317488,0.917845601670865
"3135",0.088,448,"logit",0.915345395346069,0.0371733041801841,7.31315147531973e-05
"3136",0.088,448,"bart",1.78148578678476e-05,0.00834178703554587,0.294949663290273
"3137",0.088,449,"none",0.764734543052129,0.324594605321662,0.0396580093287695
"3138",0.088,449,"rake",0.0171994158830716,2.06214722778014e-05,1.6125824127679e-09
"3139",0.088,449,"strat",0.0036072376851375,1.85222492339828e-06,7.53730889473309e-11
"3140",0.088,449,"calib",1.74635624075346e-17,3.40086519445038e-21,2.41001407558512e-24
"3141",0.088,449,"lasso",0.811210275912421,0.263858952209817,0.0212799221315822
"3142",0.088,449,"logit",0.433073324268596,0.00828233715906691,1.07994835772316e-05
"3143",0.088,449,"bart",5.93115859012875e-05,3.3575869022778e-09,1.80339875510935e-14
"3144",0.088,450,"none",0.257286635665785,0.875845246665344,0.228038889506722
"3145",0.088,450,"rake",0.743840457309135,0.0537087898939231,0.000677589753206672
"3146",0.088,450,"strat",0.437027402169234,0.356852870789112,0.01403870872855
"3147",0.088,450,"calib",7.80145624568646e-06,0.00326936940278943,0.0906040769909478
"3148",0.088,450,"lasso",0.00749304033298702,0.189280600282003,0.889507954637201
"3149",0.088,450,"logit",0.279632435280313,0.444018066119062,0.0135977653311655
"3150",0.088,450,"bart",0.0422688479530316,0.685444971246898,0.29548013848633
"3151",0.088,451,"none",0.145456251350933,0.00692890303849483,0.000195947990145311
"3152",0.088,451,"rake",0.557587236748733,0.406010353225491,0.0335340137747878
"3153",0.088,451,"strat",0.176767993291737,0.0082262282461656,0.000171816119163674
"3154",0.088,451,"calib",0.319183854410543,0.0216716824641537,0.00105511849735383
"3155",0.088,451,"lasso",0.599670624249278,0.0486526757526002,0.00148584474502314
"3156",0.088,451,"logit",0.289217110377668,0.00572223901235555,1.66329047253183e-05
"3157",0.088,451,"bart",0.192738716271302,0.016568980252177,0.000986514687305087
"3158",0.088,452,"none",0.676527506887774,0.0906900974711651,0.00612210589740713
"3159",0.088,452,"rake",0.818416698534863,0.201015310886391,0.00726392763718448
"3160",0.088,452,"strat",0.786793521546358,0.112164233802491,0.00662978587092019
"3161",0.088,452,"calib",3.12235927731587e-07,2.65752021874056e-05,0.000703887108398102
"3162",0.088,452,"lasso",0.768006010936592,0.297800781346078,0.028881201231411
"3163",0.088,452,"logit",0.0012268193033446,0.0848578943330783,0.755499254751655
"3164",0.088,452,"bart",0.994138867371754,0.260214507696499,0.0390294804749924
"3165",0.088,453,"none",0.49356639895184,0.0692941345861378,0.00628426175716096
"3166",0.088,453,"rake",0.3689016597799,0.0199663400780413,0.000285141072379344
"3167",0.088,453,"strat",0.866216217400992,0.119903285725394,0.00521249327866767
"3168",0.088,453,"calib",0.00038437377736272,0.0549215739611347,0.541179852055459
"3169",0.088,453,"lasso",0.521587331787994,0.0574913178823048,0.00338842777927054
"3170",0.088,453,"logit",0.0075198808606929,0.235987284651477,0.873833393254577
"3171",0.088,453,"bart",0.606224281315821,0.0458623640409072,0.000935931787764723
"3172",0.088,454,"none",0.399734687838293,0.0336951697927611,0.00143639393469858
"3173",0.088,454,"rake",0.273177520875815,0.532607704880302,0.0237305424109941
"3174",0.088,454,"strat",0.323244338817075,0.4209155619906,0.0129674529810278
"3175",0.088,454,"calib",1.25393925399924e-10,2.64163619474163e-08,1.87131203658486e-06
"3176",0.088,454,"lasso",0.508058335124767,0.0486140713992698,0.00206109924252184
"3177",0.088,454,"logit",0.783891363060342,0.100375496328111,0.000564589195637946
