"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"209",0.015,30,"logit",5.94504293701491,-0.144592714476804,0.000742923757694954,-0.151455808021135,0.00138966675563414,3.80513642307013
"210",0.015,30,"bart",-4.6249466138073,0.23422569375393,-0.00251276893498846,0.227362600209599,-0.00186602593704928,-6.76485312775208
"211",0.015,31,"none",2.47973226393184,-0.00714617673646432,-0.000486740510180262,-0.0140092702807952,0.000160002487758923,0.339825749987061
"212",0.015,31,"rake",9.30356190183495,-0.250434620101429,0.00164405374680765,-0.257297713645759,0.00229079674474683,7.16365538789017
"213",0.015,31,"strat",4.84274085574974,-0.084078560695122,0.000128077054696281,-0.0909416542394529,0.000774820052635465,2.70283434180496
"214",0.015,31,"calib",14.8673540478137,-0.45760068214133,0.00351048595790121,-0.464463775685661,0.0041572289558404,12.727447533869
"215",0.015,31,"lasso",4.82188104188884,-0.0954634187659872,0.000325020454451976,-0.102326512310318,0.00097176345239116,2.68197452794406
"216",0.015,31,"logit",0.854768792155821,0.0432616581698074,-0.000872989241187776,0.0363985646254766,-0.000226246243248592,-1.28513772178896
"217",0.015,31,"bart",4.84761186438272,-0.0822351422981001,9.5456884585083e-05,-0.089098235842431,0.000742199882524267,2.70770535043795
"218",0.015,32,"none",1.75256186637035,0.00950972291518316,-0.000564373668471399,0.00264662937085231,8.2369329467785e-05,-0.387344647574423
"219",0.015,32,"rake",1.45779328751776,0.0160657100418347,-0.000604485295958316,0.00920261649750388,4.22577019808682e-05,-0.682113226427019
"220",0.015,32,"strat",4.4637128934574,-0.0885571893660427,0.000297370926788981,-0.0954202829103736,0.000944113924728166,2.32380637951262
"221",0.015,32,"calib",-1.95101535488814,0.13293519626549,-0.00161101400481069,0.126072102721159,-0.000964271006871507,-4.09092186883291
"222",0.015,32,"lasso",0.464351453481174,0.0545596641114605,-0.000958867856234195,0.0476965705671297,-0.00031212485829501,-1.6755550604636
"223",0.015,32,"logit",8.84677070002931,-0.240979601010781,0.00161675734201395,-0.247842694555112,0.00226350033995314,6.70686418608454
"224",0.015,32,"bart",8.75969545210728,-0.24337906573231,0.00166483957493455,-0.25024215927664,0.00231158257287373,6.6197889381625
"225",0.015,33,"none",-4.29530044546488,0.214091693605682,-0.0022877466444598,0.207228600061352,-0.00164100364652061,-6.43520695940966
"226",0.015,33,"rake",-9.71534535116566,0.389432675815559,-0.00369146375849951,0.382569582271228,-0.00304472076056032,-11.8552518651104
"227",0.015,33,"strat",-0.869726901284785,0.0977483797174428,-0.00130954282605714,0.090885286173112,-0.000662799828117953,-3.00963341522956
"228",0.015,33,"calib",-5.85173912253504,0.273963806103006,-0.00285185432148028,0.267100712558675,-0.00220511132354109,-7.99164563647982
"229",0.015,33,"lasso",-14.7589347527748,0.577978105888014,-0.00542014387381977,0.571115012343683,-0.00477340087588059,-16.8988412667196
"230",0.015,33,"logit",-13.9326152462933,0.414295044630188,-0.00305722682164575,0.407431951085857,-0.00241048382370657,-16.0725217602381
"231",0.015,33,"bart",-7.36837847858584,0.319875404194872,-0.0031784406261156,0.313012310650541,-0.00253169762817641,-9.50828499253062
"232",0.015,34,"none",7.53556328120415,-0.175965959525192,0.000892563043670994,-0.182829053069523,0.00153930604161018,5.39565676725937
"233",0.015,34,"rake",6.45286138934087,-0.14482257555915,0.000682130644292531,-0.151685669103481,0.00132887364223172,4.3129548753961
"234",0.015,34,"strat",5.55113663294001,-0.107013923542925,0.000317035679434208,-0.113877017087255,0.000963778677373393,3.41123011899523
"235",0.015,34,"calib",-7.81906493059235,0.325592467641248,-0.00323100868682656,0.318729374096917,-0.00258426568888737,-9.95897144453713
"236",0.015,34,"lasso",10.8142321012156,-0.290359121642124,0.00186920825823281,-0.297222215186455,0.002515951256172,8.67432558727081
"237",0.015,34,"logit",26.0880738647341,-0.834162839859135,0.00664466008684272,-0.841025933403466,0.00729140308478191,23.9481673507893
"238",0.015,34,"bart",3.97168677718607,-0.0550535587782491,-0.000112925576412056,-0.06191665232258,0.000533817421527128,1.8317802632413
"239",0.015,35,"none",0.179398984617416,0.0790417828230091,-0.00128359025936562,0.0721786892786783,-0.000636847261426432,-1.96050752932736
"240",0.015,35,"rake",-4.69638684042751,0.237872085120696,-0.00256701174257583,0.231008991576365,-0.00192026874463665,-6.83629335437229
"241",0.015,35,"strat",-4.37650994357935,0.228795643973865,-0.00250199358592781,0.221932550429534,-0.00185525058798863,-6.51641645752412
"242",0.015,35,"calib",13.8267931454948,-0.396136483064654,0.00282457752071309,-0.402999576608985,0.00347132051865228,11.68688663155
"243",0.015,35,"lasso",-2.56399052835338,0.173906596260668,-0.00208632618126338,0.167043502716337,-0.00143958318332419,-4.70389704229816
"244",0.015,35,"logit",-3.50909383443155,0.159141508508374,-0.00158232533598283,0.152278414964043,-0.00093558233804365,-5.64900034837633
"245",0.015,35,"bart",-3.31612503681712,0.187349768108641,-0.00210294850633166,0.18048667456431,-0.00145620550839247,-5.4560315507619
"246",0.015,36,"none",1.79157842073862,0.0082393872271371,-0.000575007081385611,0.00137629368280625,7.17359165535737e-05,-0.348328093206153
"247",0.015,36,"rake",8.60115773976664,-0.223100804628331,0.00137053185067246,-0.229963898172662,0.00201727484861165,6.46125122582186
"248",0.015,36,"strat",7.47782207962262,-0.192554066935536,0.00118750774843008,-0.199417160479867,0.00183425074636926,5.33791556567784
"249",0.015,36,"calib",9.40772794682858,-0.25812865997615,0.00177838849362778,-0.264991753520481,0.00242513149156696,7.2678214328838
"250",0.015,36,"lasso",4.08741937462932,-0.064522605182094,-2.95001034396684e-06,-0.0713856987264248,0.000643792987595218,1.94751286068454
"251",0.015,36,"logit",12.3208698617176,-0.330416432634584,0.00219301564808834,-0.337279526178915,0.00283975864602753,10.1809633477728
"252",0.015,36,"bart",10.1866083773507,-0.28193327974213,0.00191761734807293,-0.288796373286461,0.00256436034601212,8.04670186340591
"253",0.015,37,"none",0.84667747051134,0.0624525064652367,-0.00124179187185379,0.0555894129209059,-0.000595048873914603,-1.29322904343344
"254",0.015,37,"rake",-2.54524459881922,0.174874204418077,-0.00216064370849764,0.168011110873746,-0.00151390071055846,-4.685151112764
"255",0.015,37,"strat",0.6573488970383,0.066110192917395,-0.00125482573296686,0.0592470993730641,-0.000608082735027673,-1.48255761690648
"256",0.015,37,"calib",7.63309337470812,-0.194785280606007,0.00111086441466734,-0.201648374150338,0.00175760741260653,5.49318686076334
"257",0.015,37,"lasso",-0.604241316054224,0.106378155708164,-0.00155775826499854,0.0995150621638333,-0.000911015267059352,-2.744147829999
"258",0.015,37,"logit",8.88561444157387,-0.243862190037234,0.0016210863539607,-0.250725283581564,0.00226782935189989,6.7457079276291
"259",0.015,37,"bart",-5.89653894205442,0.287962374947908,-0.00310668729071773,0.281099281403577,-0.00245994429277855,-8.0364454559992
"260",0.015,38,"none",-3.41092901915519,0.20537503205914,-0.00240748311387822,0.198511938514809,-0.00176074011593903,-5.55083553309996
"261",0.015,38,"rake",-4.34931749107942,0.245283738438008,-0.00284378848755791,0.238420644893677,-0.00219704548961873,-6.48922400502419
"262",0.015,38,"strat",-9.09585830462811,0.409008535578597,-0.00421211033951958,0.402145442034266,-0.0035653673415804,-11.2357648185729
"263",0.015,38,"calib",-3.6769643397334,0.231823505610401,-0.00280779721111672,0.224960412066071,-0.00216105421317754,-5.81687085367818
"264",0.015,38,"lasso",-2.42755933480951,0.171004371796631,-0.00210959213910999,0.1641412782523,-0.00146284914117081,-4.56746584875429
"265",0.015,38,"logit",2.63740828535114,0.00470774201788358,-0.00078919955902694,-0.00215535152644727,-0.000142456561087755,0.497501771406367
"266",0.015,38,"bart",-9.4660482983565,0.418836535642257,-0.00427829372916737,0.411973442097926,-0.00363155073122818,-11.6059548123013
"267",0.015,39,"none",4.09729147874924,-0.0707153455060817,9.72029191932061e-05,-0.0775784390504126,0.00074394591713239,1.95738496480447
"268",0.015,39,"rake",-0.136070392641333,0.0654716553721446,-0.000991760449189256,0.0586085618278138,-0.000345017451250071,-2.27597690658611
"269",0.015,39,"strat",2.00119113603791,0.000580274125982412,-0.000501619828634198,-0.00628281941834844,0.000145123169304987,-0.138715377906871
"270",0.015,39,"calib",0.6376528535095,0.0516856107739911,-0.000995302304224976,0.0448225172296603,-0.000348559306285792,-1.50225366043528
"271",0.015,39,"lasso",4.47652084974086,-0.0813286522364872,0.000166643776358683,-0.0881917457808181,0.000813386774297867,2.33661433579608
"272",0.015,39,"logit",-6.0041477153548,0.258696836208212,-0.00248780944645142,0.251833742663881,-0.00184106644851223,-8.14405422929957
"273",0.015,39,"bart",4.75558365216908,-0.0902652045971621,0.000211922191790378,-0.097128298141493,0.000858665189729563,2.61567713822431
"274",0.015,40,"none",0.580428122976961,0.0542170483569524,-0.00100709606717133,0.0473539548126216,-0.000360353069232147,-1.55947839096782
"275",0.015,40,"rake",-6.62149618553825,0.301041214694481,-0.00311925325398836,0.29417812115015,-0.00247251025604917,-8.76140269948303
"276",0.015,40,"strat",-1.76074330715033,0.132487173508259,-0.00165581110423138,0.125624079963928,-0.0010090681062922,-3.90064982109511
"277",0.015,40,"calib",-3.28553727957224,0.190988031218933,-0.00221769246298831,0.184124937674603,-0.00157094946504912,-5.42544379351702
"278",0.015,40,"lasso",-0.99044200267683,0.111762114955372,-0.00152868874664496,0.104899021411041,-0.000881945748705772,-3.13034851662161
"279",0.015,40,"logit",-2.51562424059648,0.115458025225007,-0.00106603857366057,0.108594931680676,-0.000419295575721385,-4.65553075454126
"280",0.015,40,"bart",-5.21557848722171,0.258270296230029,-0.0027901500240457,0.251407202685698,-0.00214340702610651,-7.35548500116649
"281",0.015,41,"none",2.26429673554361,0.00696467036972306,-0.000669247025581138,0.000101576825392208,-2.25040276419541e-05,0.12439022159883
"282",0.015,41,"rake",-10.7020787789958,0.452633533102993,-0.00446341192049888,0.445770439558662,-0.0038166689225597,-12.8419852929405
"283",0.015,41,"strat",0.57966251723172,0.0637076513881337,-0.00114090091377516,0.0568445578438029,-0.000494157915835975,-1.56024399671306
"284",0.015,41,"calib",8.0997012815304,-0.229503378403766,0.00164582010075128,-0.236366471948097,0.00229256309869046,5.95979476758562
"285",0.015,41,"lasso",0.514933404849572,0.0606600653130879,-0.00107401717523515,0.0537969717687571,-0.000427274177295968,-1.62497310909521
"286",0.015,41,"logit",24.0959994941194,-0.688502444689471,0.00455338110474371,-0.695365538233802,0.00520012410268289,21.9560929801746
"287",0.015,41,"bart",-12.94529289519,0.532043034332109,-0.0051459174063197,0.525179940787779,-0.00449917440838052,-15.0851994091348
"288",0.015,42,"none",4.47227201710428,-0.0870616380530162,0.000274396708194958,-0.093924731597347,0.000921139706134143,2.3323655031595
"289",0.015,42,"rake",12.0163068935349,-0.334035533878733,0.00225030593158414,-0.340898627423064,0.00289704892952332,9.87640037959017
"290",0.015,42,"strat",6.198469775387,-0.143972655260873,0.000749848082791764,-0.150835748805204,0.00139659108073095,4.05856326144222
"291",0.015,42,"calib",-7.73022312147019,0.352160864309123,-0.00364931661980171,0.345297770764792,-0.00300257362186253,-9.87012963541497
"292",0.015,42,"lasso",11.3896199111153,-0.314032166190731,0.00209996657976817,-0.320895259735062,0.00274670957770736,9.24971339717052
"293",0.015,42,"logit",-40.7628187980603,1.49255704059242,-0.0132690835244849,1.48569394704809,-0.0126223405265458,-42.902725312005
"294",0.015,42,"bart",-6.77983355352208,0.31801950135892,-0.00331444777837396,0.311156407814589,-0.00266770478043477,-8.91974006746686
"295",0.015,43,"none",-3.0729516733072,0.187479420138274,-0.00222503706329625,0.180616326593944,-0.00157829406535707,-5.21285818725198
"296",0.015,43,"rake",5.76815418021519,-0.12156806101603,0.000446367078034025,-0.12843115456036,0.00109311007597321,3.62824766627041
"297",0.015,43,"strat",-1.85561497485641,0.146286682627529,-0.00187759118651632,0.139423589083198,-0.00123084818857714,-3.99552148880119
"298",0.015,43,"calib",1.14857924766896,0.0237123187822218,-0.000698531754410854,0.016849225237891,-5.17887564716696e-05,-0.99132726627582
"299",0.015,43,"lasso",-4.29998152332223,0.226192124559674,-0.00252902875473316,0.219329031015343,-0.00188228575679397,-6.43988803726701
"300",0.015,43,"logit",-4.24441578721502,0.240881919067735,-0.00278187830159904,0.234018825523404,-0.00213513530365985,-6.38432230115979
"301",0.015,43,"bart",7.26322022550797,-0.174647011519379,0.000908473620984192,-0.181510105063709,0.00155521661892338,5.12331371156319
"302",0.015,44,"none",3.52929084176392,-0.0418827269139209,-0.000203156404832655,-0.0487458204582518,0.000443586593106529,1.38938432781914
"303",0.015,44,"rake",6.77522485693055,-0.145863102780223,0.000609150254911088,-0.152726196324553,0.00125589325285027,4.63531834298578
"304",0.015,44,"strat",-1.81918120702583,0.142026990084469,-0.00177172295947346,0.135163896540138,-0.00112497996153427,-3.95908772097061
"305",0.015,44,"calib",12.8281786033972,-0.34897223639019,0.00231724623491025,-0.355835329934521,0.00296398923284943,10.6882720894525
"306",0.015,44,"lasso",7.11799147046162,-0.157060597988977,0.000710515108689431,-0.163923691533308,0.00135725810662862,4.97808495651684
"307",0.015,44,"logit",20.3145122915092,-0.523351293674137,0.00303959033043124,-0.530214387218468,0.00368633332837042,18.1746057775645
"308",0.015,44,"bart",1.11174915574705,0.0464672969442452,-0.000999452329843114,0.0396042033999144,-0.00035270933190393,-1.02815735819773
"309",0.015,45,"none",1.38774166192532,0.0378847289975697,-0.000953531456013678,0.0310216354532388,-0.000306788458074494,-0.752164852019456
"310",0.015,45,"rake",6.04278902863027,-0.121380408525601,0.000386862163639416,-0.128243502069932,0.0010336051615786,3.9028825146855
"311",0.015,45,"strat",4.04537598243252,-0.0506436520961671,-0.000231402134163006,-0.0575067456404979,0.000415340863776178,1.90546946848774
"312",0.015,45,"calib",0.627558513708957,NA,NA,NA,NA,-1.51234800023582
"313",0.015,45,"lasso",2.68550417746988,-0.00385805140012975,-0.00062008437757029,-0.0107211449444606,2.66586203688939e-05,0.5455976635251
"314",0.015,45,"logit",2.45666361789139,0.0239672187498004,-0.00108487248216423,0.0171041252054695,-0.000438129484225048,0.316757103946611
"315",0.015,45,"bart",-1.29646113000808,0.151016833521028,-0.00209067759911072,0.144153739976697,-0.00144393460117154,-3.43636764395286
"316",0.015,46,"none",-1.01703930445011,0.114173292217247,-0.00152764574836369,0.107310198672916,-0.000880902750424508,-3.15694581839488
"317",0.015,46,"rake",-5.90772863314412,0.29788877428902,-0.00324000029331163,0.291025680744689,-0.00259325729537245,-8.0476351470889
"318",0.015,46,"strat",2.67035823226482,-0.00821105747753456,-0.000517063852738884,-0.0150741510218654,0.0001296791452003,0.530451718320041
"319",0.015,46,"calib",-0.166892880690578,0.0775172424767158,-0.00113529445313586,0.070654148932385,-0.000488551455196677,-2.30679939463535
"320",0.015,46,"lasso",4.96300299344187,-0.0829621261934644,6.96521905748856e-05,-0.0898252197377952,0.00071639518851407,2.82309647949709
"321",0.015,46,"logit",-26.2609867178348,1.03210479179361,-0.00972559973962114,1.02524169824928,-0.00907885674168196,-28.4008932317796
"322",0.015,46,"bart",-2.42491401242094,0.154310017589412,-0.00180481328217343,0.147446924045081,-0.00115807028423424,-4.56482052636572
"323",0.015,47,"none",-0.92676343138857,0.113984021775822,-0.00157541070968114,0.107120928231491,-0.000928667711741958,-3.06666994533335
"324",0.015,47,"rake",-2.64530297783586,0.173143500428686,-0.00207256264931987,0.166280406884355,-0.00142581965138068,-4.78520949178064
"325",0.015,47,"strat",-1.26308082135696,0.120800999660371,-0.00159591234312303,0.11393790611604,-0.000949169345183847,-3.40298733530174
"326",0.015,47,"calib",-11.0700083288578,0.460156730048964,-0.0044557999337309,0.453293636504633,-0.00380905693579172,-13.2099148428026
"327",0.015,47,"lasso",1.25383317316043,0.0427136584161791,-0.000996708752914995,0.0358505648718483,-0.000349965754975811,-0.886073340784343
"328",0.015,47,"logit",0.821591511738651,0.0779179256835586,-0.00145206732745879,0.0710548321392278,-0.000805324329519607,-1.31831500220613
"329",0.015,47,"bart",-5.45686909433017,0.269808122601596,-0.00290073146690664,0.262945029057265,-0.00225398846896745,-7.59677560827494
"330",0.015,48,"none",-2.1451655962025,0.162464824731993,-0.00202984072960818,0.155601731187663,-0.00138309773166899,-4.28507211014728
"331",0.015,48,"rake",-6.98794495258721,0.337839729603718,-0.0035980287785715,0.330976636059387,-0.00295128578063231,-9.12785146653199
