"","prop_sampled","sim_num","method","(Intercept)","age","Error age","Error Intercept"
"1707",0.5,244,"logit",4.53619823383981,-0.0735258155060872,-0.000178032041880369,-0.0542724687646512
"1708",0.5,244,"bart",4.21156176079538,-0.0666136486442436,0.00673413481996329,-0.37890894180908
"1709",0.5,245,"none",4.28670661926842,-0.0678887761936408,0.0054590072705661,-0.303764083336043
"1710",0.5,245,"rake",4.30284907711145,-0.0687169924453541,0.00463079101885276,-0.287621625493006
"1711",0.5,245,"strat",4.51704601235211,-0.0719625341241102,0.00138524934009665,-0.0734246902523541
"1712",0.5,245,"calib",3.92420668518672,-0.0634706427695368,0.00987714069467002,-0.666264017417737
"1713",0.5,245,"lasso",4.32648019454445,-0.0684280006291972,0.0049197828350097,-0.263990508060012
"1714",0.5,245,"logit",4.40866433547495,-0.0701933319450307,0.00315445151917615,-0.181806367129505
"1715",0.5,245,"bart",4.27352216953886,-0.0676826901402909,0.00566509332391599,-0.316948533065601
"1716",0.5,246,"none",4.21141544762509,-0.0664900602023553,0.00685772326185156,-0.379055254979369
"1717",0.5,246,"rake",4.14139045596978,-0.0657948907584044,0.00755289270580242,-0.449080246634681
"1718",0.5,246,"strat",4.21126386793127,-0.0665754269021707,0.00677235656203619,-0.379206834673192
"1719",0.5,246,"calib",3.93265515382237,-0.0622897093636069,0.0110580741005999,-0.657815548782085
"1720",0.5,246,"lasso",4.21513217303168,-0.0666120751819602,0.00673570828224668,-0.375338529572776
"1721",0.5,246,"logit",4.30489439953084,-0.068365915886163,0.00498186757804381,-0.285576303073616
"1722",0.5,246,"bart",4.36321874885913,-0.0690815319451585,0.00426625151904833,-0.227251953745332
"1723",0.5,247,"none",4.27026177262533,-0.0676631948196315,0.00568458864457536,-0.320208929979135
"1724",0.5,247,"rake",4.37810103135994,-0.0700595498696232,0.00328823359458365,-0.212369671244525
"1725",0.5,247,"strat",4.46126876172492,-0.0711215415921975,0.00222624187200937,-0.129201940879538
"1726",0.5,247,"calib",2.44986880426521,-0.0390172098957508,0.034330573568456,-2.14060189833925
"1727",0.5,247,"lasso",4.50343426354784,-0.071909704659888,0.00143807880431884,-0.0870364390566225
"1728",0.5,247,"logit",4.54464546190968,-0.0727092389860365,0.000638544478170383,-0.0458252406947803
"1729",0.5,247,"bart",4.32358046957467,-0.0686247614475391,0.00472302201666779,-0.266890233029795
"1730",0.5,248,"none",4.30084256568024,-0.0681181412059116,0.00522964225829523,-0.289628136924217
"1731",0.5,248,"rake",4.41841323378991,-0.0705884390370477,0.00275934442715917,-0.172057468814554
"1732",0.5,248,"strat",4.65265750245398,-0.0742889244108948,-0.000941140946687929,0.0621867998495249
"1733",0.5,248,"calib",3.9202180968344,-0.0624768827759689,0.0108709006882379,-0.670252605770063
"1734",0.5,248,"lasso",4.34789752081958,-0.0690918651680727,0.00425591829613411,-0.242573181784878
"1735",0.5,248,"logit",4.54537359742477,-0.0725744164948262,0.000773366969380629,-0.0450971051796856
"1736",0.5,248,"bart",4.67034969451917,-0.0744729824774152,-0.00112519901320834,0.079878991914712
"1737",0.5,249,"none",4.34570931289321,-0.0688205781778691,0.00452720528633777,-0.244761389711254
"1738",0.5,249,"rake",4.47035270341792,-0.0714377076804696,0.00191007578373724,-0.120117999186542
"1739",0.5,249,"strat",4.5057975495022,-0.0717402896577222,0.0016074938064847,-0.0846731531022629
"1740",0.5,249,"calib",4.0379567346121,-0.0651862248621171,0.00816155860208974,-0.552513967992359
"1741",0.5,249,"lasso",4.39284992110983,-0.0694931680917168,0.00385461537249009,-0.197620781494625
"1742",0.5,249,"logit",4.62734808501375,-0.0739092034774368,-0.000561420013229938,0.0368773824092949
"1743",0.5,249,"bart",4.48655353159439,-0.0713620084605225,0.00198577500368437,-0.103917171010066
"1744",0.5,250,"none",4.33436985284269,-0.0688125834812895,0.00453519998291738,-0.256100849761771
"1745",0.5,250,"rake",4.39633792173133,-0.0703835486112703,0.00296423485293654,-0.194132780873131
"1746",0.5,250,"strat",4.46291108112654,-0.0711828585415255,0.0021649249226813,-0.127559621477923
"1747",0.5,250,"calib",3.57677366818394,-0.0576581778592898,0.015689605604917,-1.01369703442052
"1748",0.5,250,"lasso",4.40911106834299,-0.0700437910198118,0.00330399244439503,-0.181359634261471
"1749",0.5,250,"logit",4.35334370538148,-0.0693996110528846,0.00394817241132224,-0.23712699722298
"1750",0.5,250,"bart",4.76996586735195,-0.076375176567136,-0.00302739310292911,0.179495164747493
"1751",0.5,251,"none",4.32384928842263,-0.0685771625911926,0.0047706208730143,-0.266621414181829
"1752",0.5,251,"rake",4.60342513027929,-0.0739185739295981,-0.000570790465391269,0.0129544276748321
"1753",0.5,251,"strat",4.6213862667778,-0.0737825430776867,-0.000434759613479871,0.0309155641733385
"1754",0.5,251,"calib",3.74880351976336,-0.0604659306464976,0.0128818528177093,-0.841667182841104
"1755",0.5,251,"lasso",4.39941707365718,-0.0698110212419866,0.00353676222222025,-0.191053628947275
"1756",0.5,251,"logit",4.9245764478627,-0.0791725258574321,-0.00582474239322529,0.334105745258243
"1757",0.5,251,"bart",4.6258981226035,-0.0737326288772304,-0.000384845413023499,0.0354274199990394
"1758",0.5,252,"none",4.36052404139928,-0.069098056929086,0.00424972653512083,-0.229946661205179
"1759",0.5,252,"rake",4.46257720646513,-0.0713076478642097,0.00204013559999718,-0.127893496139333
"1760",0.5,252,"strat",4.42188555246438,-0.0702607628021398,0.00308702066206709,-0.168585150140083
"1761",0.5,252,"calib",4.18748596165747,-0.0672929023658073,0.00605488109839952,-0.402984740946989
"1762",0.5,252,"lasso",4.37630054244288,-0.0693377993107924,0.0040099841534145,-0.214170160161578
"1763",0.5,252,"logit",4.55809975572237,-0.0728189018056413,0.000528881658565544,-0.0323709468820921
"1764",0.5,252,"bart",4.26940211560684,-0.0674907477636727,0.00585703570053417,-0.321068586997616
"1765",0.5,253,"none",4.14400621178343,-0.0653702752459978,0.00797750821820907,-0.446464490821029
"1766",0.5,253,"rake",4.07904518599906,-0.0647941103646119,0.00855367309959491,-0.511425516605405
"1767",0.5,253,"strat",4.18331690441888,-0.066154242089119,0.0071935413750879,-0.407153798185582
"1768",0.5,253,"calib",2.43467246353968,-0.0387153324422859,0.0346324510219209,-2.15579823906478
"1769",0.5,253,"lasso",4.12200487069984,-0.0650641559536035,0.00828362751060333,-0.468465831904623
"1770",0.5,253,"logit",4.0481584890415,-0.0640479668713888,0.00929981659281809,-0.542312213562956
"1771",0.5,253,"bart",4.27914176195863,-0.067750261727073,0.00559752173713383,-0.311328940645831
"1772",0.5,254,"none",4.27365914986741,-0.067619415358048,0.00572836810615886,-0.316811552737048
"1773",0.5,254,"rake",4.1753115235687,-0.0664793067539805,0.00686847671022631,-0.41515917903576
"1774",0.5,254,"strat",4.42997885558235,-0.0704039987540295,0.00294378471017738,-0.160491847022113
"1775",0.5,254,"calib",3.1690142232583,-0.0500541952343502,0.0232935882298567,-1.42145647934616
"1776",0.5,254,"lasso",4.24016526288344,-0.0671212688448169,0.00622651461938992,-0.350305439721021
"1777",0.5,254,"logit",4.29871931173414,-0.0682525448866283,0.0050952385775786,-0.291751390870315
"1778",0.5,254,"bart",3.92846566359281,-0.0624391209397036,0.0109086625245033,-0.662005039011651
"1779",0.5,255,"none",4.31843327995559,-0.0684169934903449,0.004930789973862,-0.272037422648872
"1780",0.5,255,"rake",4.72850814195021,-0.0761128670415,-0.00276508357729313,0.138037439345754
"1781",0.5,255,"strat",4.63956500821497,-0.0740863926001431,-0.000738609135936222,0.0490943056105104
"1782",0.5,255,"calib",3.93848062037347,-0.0636222120408276,0.00972557142337922,-0.651990082230993
"1783",0.5,255,"lasso",4.34845435304588,-0.0690815193796441,0.00426626408456279,-0.24201634955858
"1784",0.5,255,"logit",4.91100580667264,-0.0789635872795127,-0.00561580381530588,0.320535104068179
"1785",0.5,255,"bart",4.64536330266694,-0.0739243321856302,-0.000576548721423334,0.0548926000624776
"1786",0.5,256,"none",4.30372099369067,-0.0681268612597658,0.00522092220444104,-0.28674970891379
"1787",0.5,256,"rake",4.5356944982312,-0.0726047424993509,0.000743040964855932,-0.0547762043732591
"1788",0.5,256,"strat",4.49955640259073,-0.0716566234796091,0.00169115998459771,-0.0909143000137256
"1789",0.5,256,"calib",4.1904734791585,-0.0672045716440069,0.00614321182019993,-0.399997223445955
"1790",0.5,256,"lasso",4.32477588766635,-0.0684687016686655,0.00487908179554139,-0.265694814938109
"1791",0.5,256,"logit",4.64940529017886,-0.0743414477834741,-0.000993664319267271,0.0589345875743961
"1792",0.5,256,"bart",4.51572233246965,-0.07185061586788,0.00149716759632686,-0.074748370134806
"1793",0.5,257,"none",4.27576704840075,-0.0676925065393171,0.00565527692488973,-0.314703654203712
"1794",0.5,257,"rake",4.36608799173803,-0.0696682010109805,0.0036795824532264,-0.224382710866426
"1795",0.5,257,"strat",4.5564339592773,-0.0727048712763208,0.000642912187886022,-0.0340367433271558
"1796",0.5,257,"calib",2.9191483343468,-0.0475538696116171,0.0257939138525898,-1.67132236825766
"1797",0.5,257,"lasso",4.41357493004134,-0.0704314290889031,0.00291635437530371,-0.176895772563121
"1798",0.5,257,"logit",4.32684108682855,-0.0688513159293339,0.00449646753487296,-0.263629615775906
"1799",0.5,257,"bart",4.66201402459909,-0.0744447836290606,-0.00109700016485378,0.0715433219946311
"1800",0.5,258,"none",4.2285387761111,-0.0670414573983775,0.00630632606582932,-0.361931926493363
"1801",0.5,258,"rake",4.27806191484141,-0.0682399723574518,0.00510781110675501,-0.312408787763054
"1802",0.5,258,"strat",4.3950798106551,-0.0699986285242918,0.00334915493991501,-0.19539089194936
"1803",0.5,258,"calib",3.32347693060139,-0.0529799258235073,0.0203678576406996,-1.26699377200307
"1804",0.5,258,"lasso",4.32752766842091,-0.0687439693992362,0.00460381406497067,-0.26294303418355
"1805",0.5,258,"logit",4.33030060074171,-0.0689593902379433,0.0043883932262636,-0.260170101862751
"1806",0.5,258,"bart",4.53688834965959,-0.0723725614954096,0.000975221968797221,-0.0535823529448649
"1807",0.5,259,"none",4.2154924335016,-0.066597470750962,0.00675031271324486,-0.374978269102864
"1808",0.5,259,"rake",4.24804500890203,-0.0676323067808612,0.0057154766833457,-0.342425693702432
"1809",0.5,259,"strat",4.41880996668225,-0.0702350740067947,0.00311270945741211,-0.17166073592221
"1810",0.5,259,"calib",3.71440337686891,-0.0590952203207953,0.0142525631434115,-0.876067325735549
"1811",0.5,259,"lasso",4.25785415077161,-0.0673209668801126,0.00602681658409429,-0.33261655183285
"1812",0.5,259,"logit",4.24593418508282,-0.0673609839259533,0.00598679953825351,-0.344536517521644
"1813",0.5,259,"bart",4.56966393680267,-0.0726186928272703,0.000729090636936505,-0.0208067658017885
"1814",0.5,260,"none",4.2899398153356,-0.0678489820678598,0.00549880139634701,-0.300530887268859
"1815",0.5,260,"rake",4.39265505090486,-0.0700443008406681,0.0033034826235388,-0.1978156516996
"1816",0.5,260,"strat",4.47934014453966,-0.0712718083053491,0.00207597515885774,-0.111130558064803
"1817",0.5,260,"calib",4.05965540650131,-0.0645111140544176,0.00883666940978924,-0.530815296103151
"1818",0.5,260,"lasso",4.46350121138704,-0.0709563807913736,0.00239140267283326,-0.126969491217422
"1819",0.5,260,"logit",4.43396039456793,-0.0705534194108554,0.00279436405335146,-0.156510308036533
"1820",0.5,260,"bart",4.51351044413141,-0.0716736209870499,0.00167416247715693,-0.076960258473048
"1821",0.5,261,"none",4.2597944220125,-0.0673136471334925,0.00603413633071431,-0.330676280591957
"1822",0.5,261,"rake",4.35505124470834,-0.0694719663041119,0.003875817160095,-0.235419457896115
"1823",0.5,261,"strat",4.45563034579572,-0.0707981841005879,0.00254959936361895,-0.134840356808744
"1824",0.5,261,"calib",3.3975043201949,-0.0540401599071431,0.0193076235570637,-1.19296638240956
"1825",0.5,261,"lasso",4.23928419939155,-0.0669533702222245,0.00639441324198234,-0.351186503212908
"1826",0.5,261,"logit",4.44997417528655,-0.0709489947257489,0.00239878873845797,-0.140496527317913
"1827",0.5,261,"bart",4.37527069182059,-0.0692108485163258,0.00413693494788109,-0.215200010783867
"1828",0.5,262,"none",4.19530402055596,-0.0663118871344189,0.00703589632978791,-0.395166682048503
"1829",0.5,262,"rake",4.59952454349753,-0.0736959997418989,-0.000348216277692062,0.00905384089307226
"1830",0.5,262,"strat",4.54985759718422,-0.0724889071698269,0.000858876294379959,-0.0406131054202419
"1831",0.5,262,"calib",3.91428236948676,-0.0636105878154188,0.00973719564878806,-0.676188333117698
"1832",0.5,262,"lasso",4.21490337304027,-0.066829384725774,0.00651839873843282,-0.375567329564191
"1833",0.5,262,"logit",4.76754157195396,-0.0764656784774594,-0.00311789501325251,0.177070869349499
"1834",0.5,262,"bart",4.53102667750022,-0.0720324558986905,0.00131532756551632,-0.059444025104237
"1835",0.5,263,"none",4.2811721532239,-0.0677764218998722,0.00557136156433466,-0.309298549380556
"1836",0.5,263,"rake",4.40138465211234,-0.070398689140896,0.00294909432331082,-0.189086050492117
"1837",0.5,263,"strat",4.45936989156218,-0.0709913228838087,0.00235646058039819,-0.131100811042283
"1838",0.5,263,"calib",3.01175338362798,-0.0469640841559973,0.0263836993082095,-1.57871731897648
"1839",0.5,263,"lasso",4.33654801220736,-0.0687580618033792,0.0045897216608277,-0.253922690397104
"1840",0.5,263,"logit",4.68979978758478,-0.0751526263229601,-0.00180484285875325,0.0993290849803214
"1841",0.5,263,"bart",4.26020360739578,-0.0674521705288495,0.00589561293535733,-0.330267095208684
"1842",0.5,264,"none",4.30789759183499,-0.0683651584986569,0.00498262496554994,-0.28257311076947
"1843",0.5,264,"rake",4.4101246931614,-0.0706208423603639,0.00272694110384299,-0.180346009443056
"1844",0.5,264,"strat",4.54098525595647,-0.0725070824920264,0.000840700972180419,-0.0494854466479904
"1845",0.5,264,"calib",3.91659404719221,-0.0632094661783658,0.010138317285841,-0.673876655412254
"1846",0.5,264,"lasso",4.25354988017911,-0.0676604928862615,0.00568729057794538,-0.33692082242535
"1847",0.5,264,"logit",4.4722528122153,-0.0715064394539718,0.00184134401023509,-0.118217890389162
"1848",0.5,264,"bart",4.35874908019141,-0.0692628952651728,0.00408488819903406,-0.23172162241305
"1849",0.5,265,"none",4.20129314208777,-0.0664442743252606,0.00690350913894629,-0.389177560516692
"1850",0.5,265,"rake",3.80503743104463,-0.0601687595350464,0.0131790239291604,-0.785433271559834
"1851",0.5,265,"strat",4.043214536364,-0.0638571435287367,0.00949063993547015,-0.54725616624046
"1852",0.5,265,"calib",3.06444971234273,-0.0481945029867127,0.0251532804774941,-1.52602099026173
"1853",0.5,265,"lasso",4.18513577372742,-0.0662534786943396,0.00709430476986721,-0.405334928877036
"1854",0.5,265,"logit",4.17434798191426,-0.0662134377233574,0.00713434574084944,-0.416122720690203
"1855",0.5,265,"bart",3.93633055007331,-0.06194992510195,0.0113978583622569,-0.654140152531147
"1856",0.5,266,"none",4.29443659212151,-0.0680341369665862,0.00531364649762064,-0.296034110482954
"1857",0.5,266,"rake",4.57348351719531,-0.0733376755551887,1.01079090181755e-05,-0.0169871854091515
"1858",0.5,266,"strat",4.52851922894359,-0.0721474752958548,0.00120030816835202,-0.0619514736608693
"1859",0.5,266,"calib",3.75409881861037,-0.0609341596969425,0.0124136237672643,-0.83637188399409
"1860",0.5,266,"lasso",4.3011255175482,-0.0688275288813359,0.00452025458287095,-0.289345185056256
"1861",0.5,266,"logit",4.6011451486544,-0.0735117751362495,-0.000163991672042646,0.0106744460499399
"1862",0.5,266,"bart",4.71680867383505,-0.0752841228944744,-0.00193633943026755,0.126337971230592
"1863",0.5,267,"none",4.26555930031902,-0.0675368954638982,0.00581088800030863,-0.324911402285438
"1864",0.5,267,"rake",4.24693442599372,-0.0676608763662675,0.00568690709793931,-0.343536276610741
"1865",0.5,267,"strat",4.51472472841027,-0.0719280416262951,0.00141974183791174,-0.075745974194187
"1866",0.5,267,"calib",3.35202807454404,-0.0523637470164922,0.0209840364477147,-1.23844262806042
"1867",0.5,267,"lasso",4.2908997397247,-0.0678974529147188,0.00545033054948803,-0.299570962879764
"1868",0.5,267,"logit",4.47275547973477,-0.0713247134371633,0.00202307002704356,-0.117715222869686
"1869",0.5,267,"bart",4.36307734918253,-0.0692263980208212,0.00412138544338569,-0.22739335342193
"1870",0.5,268,"none",4.33653397169544,-0.0688566899158033,0.00449109354840352,-0.253936730909015
"1871",0.5,268,"rake",4.42801720160201,-0.0709488380370139,0.00239894542719291,-0.162453501002446
"1872",0.5,268,"strat",4.51997115017402,-0.0721714287322615,0.0011763547319454,-0.0704995524304408
"1873",0.5,268,"calib",4.10610783547822,-0.0657407584812993,0.00760702498290755,-0.484362867126237
"1874",0.5,268,"lasso",4.38889945056977,-0.0697749924815844,0.00357279098262241,-0.201571252034688
"1875",0.5,268,"logit",4.66344793600567,-0.074732236087948,-0.00138445262374116,0.072977233401212
"1876",0.5,268,"bart",4.41264353430207,-0.0702142968211192,0.0031334866430877,-0.177827168302388
"1877",0.5,269,"none",4.373339493212,-0.0694622146445823,0.00388556881962451,-0.217131209392464
"1878",0.5,269,"rake",4.7043012279887,-0.0755964803115858,-0.00224869684737899,0.113830525384242
"1879",0.5,269,"strat",4.7838852332353,-0.0767006989486763,-0.00335291548446941,0.19341453063084
"1880",0.5,269,"calib",3.97747676843985,-0.0635820763746602,0.00976570708954669,-0.61299393416461
"1881",0.5,269,"lasso",4.4406177365267,-0.0706414206969841,0.00270636276722279,-0.149852966077758
"1882",0.5,269,"logit",4.98613993021869,-0.0802531468307071,-0.00690536336650026,0.395669227614233
"1883",0.5,269,"bart",4.85216055910721,-0.0777609298302864,-0.00441314636607956,0.261689856502747
"1884",0.5,270,"none",4.38943886524723,-0.069785226649813,0.00356255681439388,-0.201031837357225
"1885",0.5,270,"rake",4.52760029211891,-0.0727243885185585,0.000623394945648392,-0.0628704104855524
"1886",0.5,270,"strat",4.5381170634969,-0.0724705449621769,0.00087723850202992,-0.052353639107559
"1887",0.5,270,"calib",4.38302986170103,-0.0715997154802949,0.00174806798391193,-0.207440840903433
"1888",0.5,270,"lasso",4.49424089998429,-0.0716522454437051,0.00169553802050175,-0.0962298026201704
"1889",0.5,270,"logit",4.62623497787086,-0.0742324593979128,-0.00088467593370592,0.0357642752664029
"1890",0.5,270,"bart",4.34527382890532,-0.0690084024403327,0.00433938102387413,-0.245196873699139
"1891",0.5,271,"none",4.31354802489912,-0.0682143527984862,0.0051334306657207,-0.276922677705342
"1892",0.5,271,"rake",4.23972231833271,-0.0674089007606562,0.00593888270355061,-0.350748384271748
"1893",0.5,271,"strat",4.27804355366331,-0.0676999846451931,0.00564779881901371,-0.312427148941146
"1894",0.5,271,"calib",3.57592816901915,-0.0587866530130533,0.0145611304511535,-1.01454253358531
"1895",0.5,271,"lasso",4.31750770987881,-0.0683493185986478,0.00499846486555904,-0.272962992725646
"1896",0.5,271,"logit",4.4105650210857,-0.070184351958756,0.00316343150545084,-0.179905681518759
"1897",0.5,271,"bart",4.20522794110189,-0.0664002246814394,0.00694755878276744,-0.385242761502575
"1898",0.5,272,"none",4.30798387343989,-0.0682094431422178,0.00513834032198904,-0.282486829164568
"1899",0.5,272,"rake",4.74998754402868,-0.0763469823511156,-0.00299919888690874,0.159516841424223
"1900",0.5,272,"strat",5.03367520799031,-0.0808775221696671,-0.0075297387054603,0.443204505385851
"1901",0.5,272,"calib",4.01248370096384,-0.0638418694901411,0.00950591397406576,-0.577987001640616
"1902",0.5,272,"lasso",4.45520057837533,-0.0711043016889335,0.00224348177527338,-0.135270124229134
"1903",0.5,272,"logit",4.89276539590795,-0.0784857494462713,-0.00513796598206442,0.302294693303486
"1904",0.5,272,"bart",4.60563668416463,-0.0733793479125081,-3.15644483011995e-05,0.015165981560175
"1905",0.5,273,"none",4.18322819406978,-0.0660504668473539,0.007297316616853,-0.407242508534678
"1906",0.5,273,"rake",4.08648583054424,-0.0647987660138385,0.00854901745036833,-0.503984872060216
"1907",0.5,273,"strat",4.28724528463561,-0.06790825210852,0.00543953135568688,-0.303225417968854
"1908",0.5,273,"calib",3.165768543451,-0.0490167570811872,0.0243310263830197,-1.42470215915346
"1909",0.5,273,"lasso",4.18690593020371,-0.0660535951760997,0.0072941882881072,-0.403564772400751
"1910",0.5,273,"logit",4.39880321325463,-0.0700243685490332,0.00332341491517364,-0.191667489349834
"1911",0.5,273,"bart",4.08890725490498,-0.0642875743631015,0.0090602091011053,-0.50156344769948
"1912",0.5,274,"none",4.16652948915329,-0.0657560247432223,0.00759175872098454,-0.423941213451169
"1913",0.5,274,"rake",4.47977327435962,-0.071627519181028,0.0017202642831789,-0.11069742824484
"1914",0.5,274,"strat",4.4882177660457,-0.0713468965101176,0.00200088695408925,-0.10225293655876
"1915",0.5,274,"calib",2.71123843187806,-0.043521414525082,0.0298263689391248,-1.8792322707264
"1916",0.5,274,"lasso",4.221118063859,-0.0666470336597369,0.00670074980446998,-0.369352638745462
"1917",0.5,274,"logit",4.57716686079799,-0.0729756893140108,0.000372094150196095,-0.0133038418064695
"1918",0.5,274,"bart",4.67544446032713,-0.0744854540342153,-0.00113767057000846,0.0849737577226684
"1919",0.5,275,"none",4.266463273738,-0.067517984790606,0.00582979867360089,-0.324007428866455
"1920",0.5,275,"rake",4.45738515199245,-0.0711205103093375,0.00222727315486931,-0.133085550612005
"1921",0.5,275,"strat",4.49409285278065,-0.071485614709074,0.00186216875513286,-0.0963778498238117
"1922",0.5,275,"calib",3.79282901481084,-0.0597305483082963,0.0136172351559105,-0.797641687793617
"1923",0.5,275,"lasso",4.27923173003498,-0.0677846499232316,0.00556313354097526,-0.311238972569475
"1924",0.5,275,"logit",4.75698580685177,-0.0761306025580083,-0.00278281909380146,0.166515104247307
"1925",0.5,275,"bart",4.52722864744303,-0.0720042208662682,0.00134356259793866,-0.0632420551614272
"1926",0.5,276,"none",4.21120727989463,-0.0665336273673931,0.00681415609681379,-0.379263422709825
"1927",0.5,276,"rake",4.2769689238279,-0.0680903157660826,0.00525746769812423,-0.31350177877656
"1928",0.5,276,"strat",4.52635907443276,-0.0720590326378737,0.00128875082633317,-0.0641116281717
"1929",0.5,276,"calib",3.7145303028303,-0.058783780336537,0.0145640031276699,-0.87594039977416
"1930",0.5,276,"lasso",4.25977021649354,-0.0672936122505143,0.00605417121369253,-0.330700486110915
"1931",0.5,276,"logit",4.39379236723006,-0.069878145914307,0.00346963754989982,-0.196678335374397
"1932",0.5,276,"bart",4.25736535124178,-0.0673236761025493,0.00602410736165751,-0.333105351362678
"1933",0.5,277,"none",4.25448460685518,-0.0672304259451697,0.00611735751903716,-0.335986095749276
"1934",0.5,277,"rake",4.38086086906669,-0.0698808220834268,0.00346696138078008,-0.209609833537768
"1935",0.5,277,"strat",4.40515078849364,-0.0699208713390543,0.00342691212515253,-0.185319914110817
"1936",0.5,277,"calib",3.86498910016043,-0.0624080357292647,0.0109397477349421,-0.725481602444027
"1937",0.5,277,"lasso",4.31902096504618,-0.0682776477171844,0.00507013574702249,-0.271449737558278
"1938",0.5,277,"logit",4.64586981036295,-0.0742172592707564,-0.00086947580654953,0.0553991077584906
"1939",0.5,277,"bart",4.20922306907067,-0.066373655886058,0.0069741275781488,-0.381247633533786
"1940",0.5,278,"none",4.27703282716549,-0.0676652649046067,0.00568251855960017,-0.313437875438969
"1941",0.5,278,"rake",4.24379922167205,-0.0674820061355385,0.00586577732866833,-0.346671480932407
"1942",0.5,278,"strat",4.45228901897886,-0.0707874096590236,0.00256037380518327,-0.138181683625602
"1943",0.5,278,"calib",3.22810881268142,-0.050827194465933,0.0225205889982739,-1.36236188992304
"1944",0.5,278,"lasso",4.33421184528039,-0.06853374350759,0.00481403995661681,-0.256258857324068
"1945",0.5,278,"logit",4.41271618945062,-0.0702399645792061,0.00310781888500072,-0.177754513153837
"1946",0.5,278,"bart",4.59170144674104,-0.0730453431772876,0.000302440286919239,0.00123074413658397
"1947",0.5,279,"none",4.25527826327869,-0.0672719364523951,0.00607584701181178,-0.335192439325772
"1948",0.5,279,"rake",4.38684363970777,-0.0701592207603414,0.00318856270386547,-0.20362706289669
"1949",0.5,279,"strat",4.48328844270435,-0.0713766106182772,0.00197117284592965,-0.107182259900111
"1950",0.5,279,"calib",4.06030757834521,-0.0653918485049134,0.00795593495929348,-0.530163124259247
"1951",0.5,279,"lasso",4.47858385053295,-0.0714617178481508,0.00188606561605603,-0.111886852071514
"1952",0.5,279,"logit",4.79093351648915,-0.0768724221418112,-0.00352463867760437,0.20046281388469
"1953",0.5,279,"bart",4.30749394127831,-0.0681155490642402,0.00523223439996669,-0.282976761326154
"1954",0.5,280,"none",4.27962361624395,-0.067713327700284,0.00563445576392284,-0.310847086360511
"1955",0.5,280,"rake",4.60532753595447,-0.0738748610194086,-0.000527077555201746,0.0148568333500139
"1956",0.5,280,"strat",4.71228822853516,-0.0752409057836102,-0.00189312231940336,0.121817525930698
"1957",0.5,280,"calib",4.05378305129192,-0.064225078657585,0.00912270480662183,-0.536687651312539
"1958",0.5,280,"lasso",4.41902201132037,-0.070105932188916,0.00324185127529084,-0.17144869128409
"1959",0.5,280,"logit",4.87067627665446,-0.0781800456815373,-0.00483226221733045,0.280205574049996
"1960",0.5,280,"bart",4.70976725382755,-0.0750103640149472,-0.00166258055074033,0.119296551223092
"1961",0.5,281,"none",4.33079814654743,-0.068696412499826,0.0046513709643809,-0.259672556057033
"1962",0.5,281,"rake",4.51861424632658,-0.0723432069094586,0.00100457655474823,-0.0718564562778772
"1963",0.5,281,"strat",4.52550129663667,-0.0721497697969212,0.0011980136672857,-0.0649694059677923
"1964",0.5,281,"calib",3.46213257660137,-0.0554279490225793,0.0179198344416275,-1.12833812600309
"1965",0.5,281,"lasso",4.36871461364894,-0.069317573381272,0.00403021008293482,-0.221756088955518
"1966",0.5,281,"logit",4.61668996779269,-0.0738522656442084,-0.000504482180001584,0.0262192651882289
"1967",0.5,281,"bart",4.51287489141638,-0.0718346756971165,0.00151310776709038,-0.077595811188079
"1968",0.5,282,"none",4.25720199401517,-0.0673797708782761,0.00596801258593072,-0.333268708589289
"1969",0.5,282,"rake",4.27584678862172,-0.0682205168168925,0.00512726664731432,-0.314623913982739
"1970",0.5,282,"strat",4.42069953023497,-0.0703569925224694,0.00299079094173746,-0.169771172369495
"1971",0.5,282,"calib",3.54623099567246,-0.0556048192422197,0.0177429642219871,-1.044239706932
"1972",0.5,282,"lasso",4.22549567083569,-0.0669133452476391,0.00643443821656778,-0.364975031768771
"1973",0.5,282,"logit",4.15410485921273,-0.0659377192852097,0.00741006417899719,-0.436365843391732
"1974",0.5,282,"bart",4.38743013988853,-0.0697188038243521,0.00362897963985473,-0.203040562715927
"1975",0.5,283,"none",4.30972709335436,-0.0683470617549652,0.00500072170924168,-0.280743609250099
"1976",0.5,283,"rake",4.74913530895056,-0.0763146183856153,-0.00296683492140845,0.158664606346099
"1977",0.5,283,"strat",4.68888581259255,-0.074935577656671,-0.00158779419246419,0.0984151099880854
"1978",0.5,283,"calib",3.39011656924789,-0.0564788438707237,0.0168689395934831,-1.20035413335656
"1979",0.5,283,"lasso",4.53834590158079,-0.0721257352031962,0.00122204826101063,-0.052124801023667
"1980",0.5,283,"logit",4.89261299643909,-0.0786443983569092,-0.00529661489270233,0.302142293834629
"1981",0.5,283,"bart",4.54483073416931,-0.0723676060689029,0.000980177395303927,-0.0456399684351494
"1982",0.5,284,"none",4.24863196648991,-0.0672648359561869,0.00608294750801999,-0.341838736114553
"1983",0.5,284,"rake",4.34880012499096,-0.0695650746855808,0.00378270877862605,-0.241670577613503
"1984",0.5,284,"strat",4.55514653423111,-0.0726947421442306,0.000653041319976289,-0.0353241683733474
"1985",0.5,284,"calib",3.53941580211848,-0.0572584449353996,0.0160893385288072,-1.05105490048597
