"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2585",0.057,370,"rake",0.0291530155890522,0.000342402133551155,9.91877447495391e-07
"2586",0.057,370,"strat",0.0134801152503997,0.000384097579829531,7.07226618500534e-06
"2587",0.057,370,"calib",0.521741428350299,0.074975960156647,0.00627783380981414
"2588",0.057,370,"lasso",0.0489211732919769,0.0024733349237902,8.88667284156062e-05
"2589",0.057,370,"logit",3.49532266389644e-10,1.60278675535047e-18,9.37040858548722e-30
"2590",0.057,370,"bart",0.0868537180892173,0.0100797052602287,0.00100683120228111
"2591",0.057,371,"none",0.0756569654207859,0.463814946131226,0.875950105081037
"2592",0.057,371,"rake",5.36369904712286e-11,6.64117218136168e-09,2.79494136875594e-07
"2593",0.057,371,"strat",0.00508051713812415,0.0635106938750145,0.299817170458816
"2594",0.057,371,"calib",0.375351594241097,0.766596966124621,0.880538713187545
"2595",0.057,371,"lasso",0.00674952684180492,0.109957376592482,0.520731778701365
"2596",0.057,371,"logit",1.43373721959793e-20,2.42606941503499e-16,9.02539224843356e-13
"2597",0.057,371,"bart",0.121722009135067,0.460316202101633,0.957462785630997
"2598",0.057,372,"none",0.455040788756432,0.71492195942631,0.189547557040743
"2599",0.057,372,"rake",8.97004771849453e-06,0.00107403006464347,0.0294854727069288
"2600",0.057,372,"strat",0.657982551944479,0.518496449282905,0.109377929432423
"2601",0.057,372,"calib",0.000376941467622005,0.0404466170456922,0.448523923131121
"2602",0.057,372,"lasso",0.56261841253375,0.54396950030768,0.103210765452712
"2603",0.057,372,"logit",0.604870308335379,0.304558758081441,0.0116933629336917
"2604",0.057,372,"bart",0.469294767152808,0.0959871261667948,0.0144313312277783
"2605",0.057,373,"none",0.746495179488321,0.192747999734527,0.0351326132073019
"2606",0.057,373,"rake",0.00456127966974233,0.126930035778096,0.767840658312023
"2607",0.057,373,"strat",0.000375796985864351,0.0275036072472702,0.349777231170265
"2608",0.057,373,"calib",0.0161983349168784,0.0945676300624577,0.254783521365953
"2609",0.057,373,"lasso",0.498701934047222,0.706357824296129,0.19432793805007
"2610",0.057,373,"logit",0.744930982435385,0.376430427832021,0.0611833773431744
"2611",0.057,373,"bart",0.0124581866230622,0.250296858096939,0.914024254802595
"2612",0.057,374,"none",0.704122898511197,0.165228168036005,0.0270734673874029
"2613",0.057,374,"rake",0.119708232924221,0.0024980691237327,1.15250321261871e-05
"2614",0.057,374,"strat",0.0360780678098793,0.000275056199331957,3.95452801428624e-07
"2615",0.057,374,"calib",0.207155225818373,0.746383420791324,0.679907808906544
"2616",0.057,374,"lasso",0.987502253831585,0.259524643572852,0.0376207486883966
"2617",0.057,374,"logit",2.64824636837544e-16,4.05093579364803e-28,2.49875094242752e-43
"2618",0.057,374,"bart",0.0192424883823063,5.7941323228052e-05,1.96242075328567e-08
"2619",0.057,375,"none",0.141767209366491,0.00934630162070415,0.000389686125182671
"2620",0.057,375,"rake",2.06202307612322e-05,4.3161379932642e-09,1.26499561568598e-13
"2621",0.057,375,"strat",0.480426438036877,0.029617219874764,0.0003796559860623
"2622",0.057,375,"calib",0.506713741937492,0.178710770592988,0.0597500902888519
"2623",0.057,375,"lasso",0.112425762095439,0.00587368544961569,0.000167478890357857
"2624",0.057,375,"logit",0.00907054171695643,1.24782731024656e-05,1.40834431879794e-09
"2625",0.057,375,"bart",1.15220372054605e-07,5.54245646195206e-13,1.54740485657734e-19
"2626",0.057,376,"none",0.151574764041757,0.606781887850098,0.801670581169994
"2627",0.057,376,"rake",0.0168321254052933,0.000253180120351688,1.30223573040759e-06
"2628",0.057,376,"strat",0.242886746963193,0.781337045511962,0.621050244245088
"2629",0.057,376,"calib",0.343482854285091,0.0748780947042526,0.0149628871453879
"2630",0.057,376,"lasso",0.130258551090892,0.553451956811997,0.849005997270909
"2631",0.057,376,"logit",3.76996442225738e-08,1.35805281827373e-05,0.000969512573301343
"2632",0.057,376,"bart",0.586427733492082,0.84930385068229,0.431824163181771
"2633",0.057,377,"none",0.875855566745061,0.362294708905333,0.0721875634746392
"2634",0.057,377,"rake",0.0390479320228761,0.420570349629997,0.6726407779415
"2635",0.057,377,"strat",0.00314347892502086,0.107782038307469,0.746032143487555
"2636",0.057,377,"calib",2.93906159185507e-19,3.35028156338918e-24,3.6755251585216e-28
"2637",0.057,377,"lasso",0.627449912771985,0.501331595156287,0.0983669542483676
"2638",0.057,377,"logit",0.0377635462909991,0.000395022311224979,7.55250435747486e-07
"2639",0.057,377,"bart",0.000626649440515269,0.0387163955926862,0.435266363359726
"2640",0.057,378,"none",0.952070769324619,0.380255490225562,0.102104605673693
"2641",0.057,378,"rake",0.257994172629339,0.960958434770203,0.268075248721175
"2642",0.057,378,"strat",0.285453870004514,0.897400670338769,0.507276489235537
"2643",0.057,378,"calib",4.53837845154872e-06,5.84427279102474e-07,1.17802031916421e-07
"2644",0.057,378,"lasso",0.360554399722383,0.941765331379166,0.353237820309781
"2645",0.057,378,"logit",0.251422610878365,0.00277718191821451,2.27204310897077e-06
"2646",0.057,378,"bart",0.53917038317172,0.949021865211012,0.546875158351624
"2647",0.057,379,"none",0.854244905944219,0.444329119059433,0.128116803905658
"2648",0.057,379,"rake",0.76533960929898,0.171318741140249,0.0201519877659544
"2649",0.057,379,"strat",0.64612635850004,0.158549653179685,0.0299922659353825
"2650",0.057,379,"calib",0.000794442746386227,0.000105397463994782,2.17150602625175e-05
"2651",0.057,379,"lasso",0.902482673336933,0.411251372141067,0.11443087197177
"2652",0.057,379,"logit",0.0235842012309306,0.317510259867526,0.903590250703509
"2653",0.057,379,"bart",0.681957455710763,0.702951234559135,0.319171937711408
"2654",0.057,380,"none",0.658808931962234,0.146908722742112,0.0235973616571133
"2655",0.057,380,"rake",0.0738221072925651,0.00183891880852466,1.56312349580701e-05
"2656",0.057,380,"strat",0.097011547497854,0.00549617240896641,0.000208079678093335
"2657",0.057,380,"calib",0.600790098929928,0.182757275168713,0.054583916835408
"2658",0.057,380,"lasso",0.583131108165496,0.0986752591296848,0.0109784076495769
"2659",0.057,380,"logit",0.0870914547343718,0.000343579164345569,1.3757690250925e-07
"2660",0.057,380,"bart",0.466118409628408,0.115911273555762,0.0263978700682674
"2661",0.057,381,"none",0.199148792094406,0.77823266571449,0.581333246557797
"2662",0.057,381,"rake",0.000390162373557311,0.00973312723839089,0.0840462374729964
"2663",0.057,381,"strat",0.00147419876930328,0.0344251001493286,0.246664643524926
"2664",0.057,381,"calib",0.0273029530366209,0.162702071273107,0.414727189120832
"2665",0.057,381,"lasso",0.573195777615959,0.690583410920681,0.223669124255973
"2666",0.057,381,"logit",5.53029757086623e-11,7.37411142641096e-08,1.58932433779531e-05
"2667",0.057,381,"bart",0.296207233291035,0.781247084116704,0.722988673078891
"2668",0.057,382,"none",0.0600679413392646,0.479340313051202,0.777696256285419
"2669",0.057,382,"rake",0.0886399328657182,0.756960809445293,0.301955843218081
"2670",0.057,382,"strat",0.00535729955409511,0.217045029071528,0.809572994531549
"2671",0.057,382,"calib",0.3488024990114,0.806359937388214,0.231710540728948
"2672",0.057,382,"lasso",0.0589198570487013,0.575565367293804,0.552678873887707
"2673",0.057,382,"logit",0.723591127275468,0.0876446751002754,0.00269273532839365
"2674",0.057,382,"bart",0.17524429747599,0.835545702747704,0.0947984596772353
"2675",0.057,383,"none",0.249901966655328,0.0322128851930623,0.00331442805066989
"2676",0.057,383,"rake",3.19326804553313e-06,7.09907841189211e-10,3.8783034961841e-14
"2677",0.057,383,"strat",8.45961428891831e-08,1.25385500061196e-11,8.28893540787302e-16
"2678",0.057,383,"calib",0.00775620833419319,0.077992723225484,0.289405373511993
"2679",0.057,383,"lasso",0.640199654647398,0.168480770821023,0.0343427177019024
"2680",0.057,383,"logit",1.22658484558171e-35,1.7896646889913e-47,2.74080090797872e-60
"2681",0.057,383,"bart",7.09292718369518e-07,5.30061759850495e-11,1.09482559772963e-15
"2682",0.057,384,"none",0.660901451607591,0.1696164314095,0.0333090669896708
"2683",0.057,384,"rake",0.468501535064793,0.697537033809947,0.170384365054559
"2684",0.057,384,"strat",0.554406674705537,0.562903432640496,0.103593889610042
"2685",0.057,384,"calib",0.00609291521895838,0.128028456139285,0.593973285965369
"2686",0.057,384,"lasso",0.584489782080437,0.133433979951032,0.0232735250392673
"2687",0.057,384,"logit",0.238421247716742,0.0191189134280851,0.00072756121257689
"2688",0.057,384,"bart",0.381354859957498,0.0364833765995017,0.00145147307592587
"2689",0.057,385,"none",0.377690962241463,0.059902856140684,0.00703459943199101
"2690",0.057,385,"rake",2.2040878758431e-06,3.29432238955631e-10,1.29149990551855e-14
"2691",0.057,385,"strat",0.0627646206636783,0.00367041824406548,0.000146371744955933
"2692",0.057,385,"calib",3.16801882727492e-22,1.92940993664545e-23,1.5376700626851e-24
"2693",0.057,385,"lasso",0.333701580459378,0.0585507478535619,0.00780266934877704
"2694",0.057,385,"logit",0.0071163003183066,4.4733078715365e-06,1.68461174512685e-10
"2695",0.057,385,"bart",0.386762455278837,0.105914645167505,0.0262232035236117
"2696",0.057,386,"none",0.498415725385201,0.698441093225733,0.20211802357209
"2697",0.057,386,"rake",0.000862948759928471,0.0290301522682575,0.260552623983896
"2698",0.057,386,"strat",2.11405867782796e-06,0.00028619624171743,0.00864592029502407
"2699",0.057,386,"calib",0.152980515924354,0.0244394437930746,0.00300519691354111
"2700",0.057,386,"lasso",0.0062225913950145,0.107728230349576,0.537141130746337
"2701",0.057,386,"logit",9.44856530073323e-06,0.00093572817117883,0.0226297413856765
"2702",0.057,386,"bart",6.53722353011959e-07,8.26792060862645e-05,0.0027084482740551
"2703",0.057,387,"none",0.0360495126497317,0.00182538938940136,8.6512047227837e-05
"2704",0.057,387,"rake",0.00566029223850135,1.39011215241942e-05,5.70707350829826e-09
"2705",0.057,387,"strat",0.0310013126784275,0.000936671921906274,1.76093168687489e-05
"2706",0.057,387,"calib",4.8120298921734e-12,4.22544791527429e-16,9.22120810134523e-20
"2707",0.057,387,"lasso",0.104614352532408,0.0043003362266645,9.47138680182498e-05
"2708",0.057,387,"logit",0.538994935038178,0.00805870360680474,5.32244271855622e-06
"2709",0.057,387,"bart",0.0407747870848637,0.0039286516162998,0.000381920490992434
"2710",0.057,388,"none",0.596742502109171,0.671263908091127,0.218957336403154
"2711",0.057,388,"rake",0.664577814697239,0.424217129749292,0.049329009055326
"2712",0.057,388,"strat",0.954701376848719,0.366760647068733,0.0803445663641306
"2713",0.057,388,"calib",6.33274572461484e-10,4.98424270793115e-08,7.27813177030971e-07
"2714",0.057,388,"lasso",0.979734629724363,0.343032325380682,0.0740007057785668
"2715",0.057,388,"logit",1.74049436082656e-05,0.00123968975052113,0.0259976417831183
"2716",0.057,388,"bart",0.327854193640269,0.793353552192666,0.735555165999897
"2717",0.057,389,"none",0.877491126202421,0.232505848901343,0.0416696270190742
"2718",0.057,389,"rake",0.805351675293248,0.310008408104016,0.030322531212654
"2719",0.057,389,"strat",0.863584266373556,0.287980638259166,0.0299219331317729
"2720",0.057,389,"calib",0.0098563337798193,0.00759906833424047,0.00732661125642201
"2721",0.057,389,"lasso",0.617231285949044,0.541480245363498,0.125553832676266
"2722",0.057,389,"logit",0.00816945839325639,1.30077063367721e-05,2.26069484709604e-09
"2723",0.057,389,"bart",0.628680589619207,0.0927239779946533,0.00598364694017454
"2724",0.057,390,"none",0.345584012299554,0.0487771946834228,0.00461677523705679
"2725",0.057,390,"rake",0.594838748416372,0.46662067401095,0.0566068757281797
"2726",0.057,390,"strat",0.339320591173054,0.0465212439483753,0.00381016551386811
"2727",0.057,390,"calib",0.178443201358096,0.0203624537471931,0.00138211385689173
"2728",0.057,390,"lasso",0.559214475835958,0.678256570710841,0.203252612801027
"2729",0.057,390,"logit",3.51841907864249e-05,5.64705637407132e-10,1.84247248497607e-16
"2730",0.057,390,"bart",0.113490043670323,0.0173265667570201,0.0023701453999428
"2731",0.057,391,"none",0.471439300436459,0.0845452354487459,0.0106980093481142
"2732",0.057,391,"rake",0.245150165563323,0.0117110653294705,0.000144784448562045
"2733",0.057,391,"strat",0.360814270979405,0.0552356530214697,0.00554311748625558
"2734",0.057,391,"calib",0.18483821291626,0.69739504485464,0.676952664072801
"2735",0.057,391,"lasso",0.79167659639497,0.453355499162378,0.107504347563499
"2736",0.057,391,"logit",0.354149436440669,0.0162528438291593,0.00017269413822934
"2737",0.057,391,"bart",0.0682732112549428,0.0074690265286008,0.000729611559694474
"2738",0.057,392,"none",0.701542010600352,0.17311729239946,0.0308887337609202
"2739",0.057,392,"rake",0.150525989370205,0.00426888150930912,3.00197094518048e-05
"2740",0.057,392,"strat",0.443215452908998,0.0343936209532577,0.00077865518374702
"2741",0.057,392,"calib",0.883430891259746,0.359522309362263,0.0763031755357043
"2742",0.057,392,"lasso",0.841727833892319,0.226688124506807,0.0388301921672557
"2743",0.057,392,"logit",0.000861017000075274,2.70428685865933e-07,5.61961286844189e-12
"2744",0.057,392,"bart",0.695692178535812,0.285703480271314,0.0160147473628751
"2745",0.057,393,"none",0.486989545337665,0.712725367775688,0.211051859633234
"2746",0.057,393,"rake",0.175135804346752,0.90137547646224,0.311227990902841
"2747",0.057,393,"strat",0.0551421780407256,0.546504420613528,0.551352271583025
"2748",0.057,393,"calib",0.173991283387669,0.56631261733097,0.934702252300436
"2749",0.057,393,"lasso",0.0544348304300069,0.400832561480414,0.924844420336318
"2750",0.057,393,"logit",0.00843222744188434,0.387745548011856,0.408403067984379
"2751",0.057,393,"bart",0.128977930329539,0.802825312235969,0.372952045255323
"2752",0.057,394,"none",0.893871322885349,0.244295964536823,0.0446425279341191
"2753",0.057,394,"rake",6.64602201296686e-05,5.72314161280622e-08,1.41863164205548e-11
"2754",0.057,394,"strat",0.0015156357967152,6.31649819442329e-06,9.95942658985024e-09
"2755",0.057,394,"calib",0.312697946846477,0.844751288777693,0.259741891802491
"2756",0.057,394,"lasso",0.399349540677861,0.0614249400601378,0.00608324345293284
"2757",0.057,394,"logit",0.0020424920920925,2.70988887117427e-06,6.64869071685923e-10
"2758",0.057,394,"bart",0.147984570239346,0.00762857706336457,0.000178634458068874
"2759",0.057,395,"none",0.688672868860882,0.563864081709023,0.164435379054212
"2760",0.057,395,"rake",0.0918318054931985,0.00334654082561574,4.31375368933964e-05
"2761",0.057,395,"strat",0.469680934017815,0.0443704919181845,0.00140251278152396
"2762",0.057,395,"calib",0.988977679312828,0.603959739442943,0.357656097941955
"2763",0.057,395,"lasso",0.134001864202548,0.00339975883333607,2.05934933343719e-05
"2764",0.057,395,"logit",0.0112968996901785,9.90184715547469e-05,2.7644857629784e-07
"2765",0.057,395,"bart",0.548866991344863,0.0633391354853867,0.00275464926479596
"2766",0.057,396,"none",0.982315397546029,0.371449493141998,0.102745689731456
"2767",0.057,396,"rake",0.10354057194323,0.00392377467996197,5.79727270268277e-05
"2768",0.057,396,"strat",0.947561429433948,0.331620733999469,0.0823950199657045
"2769",0.057,396,"calib",0.0711671747540542,0.0119375888559176,0.00191981534164437
"2770",0.057,396,"lasso",0.898047229761639,0.408364245620875,0.0988372125652624
"2771",0.057,396,"logit",0.648911031556083,0.0620244493302547,0.00153519818482501
"2772",0.057,396,"bart",0.783301620284419,0.356591418284077,0.147707240684498
"2773",0.057,397,"none",0.423133887653551,0.807411457481404,0.268885036082401
"2774",0.057,397,"rake",0.277706487092908,0.965784071197048,0.286829747988979
"2775",0.057,397,"strat",0.37935041664424,0.864630314166989,0.289245390406604
"2776",0.057,397,"calib",1.26568331421493e-27,2.52211448702325e-34,3.48597885892112e-40
"2777",0.057,397,"lasso",0.260913350366708,0.929469911707771,0.426429208281646
"2778",0.057,397,"logit",0.046978804791433,0.521836887273293,0.571471516328409
"2779",0.057,397,"bart",0.566009232684238,0.141389055123198,0.0285545815238322
"2780",0.057,398,"none",0.745411157573971,0.168324224979385,0.0271514478432479
"2781",0.057,398,"rake",0.105871924251747,0.775867896598481,0.359844034618218
"2782",0.057,398,"strat",0.674957366236451,0.43551721692341,0.0709812211266499
"2783",0.057,398,"calib",0.00035006979425421,0.0133439274913898,0.104240578969899
"2784",0.057,398,"lasso",0.327846561442998,0.822331467758014,0.215113911555143
"2785",0.057,398,"logit",0.90464234783408,0.288847444964403,0.034592115427272
"2786",0.057,398,"bart",0.207014954450728,0.687170416929568,0.0533561590053503
"2787",0.057,399,"none",0.896623897605169,0.45843151197731,0.146561979483003
"2788",0.057,399,"rake",0.0342773312493743,0.00107852678360892,1.46196727651781e-05
"2789",0.057,399,"strat",0.580887899509081,0.717889126597975,0.25563253932596
"2790",0.057,399,"calib",0.950125574958423,0.422942832033669,0.137836774111317
"2791",0.057,399,"lasso",0.449947534678789,0.0923393390997054,0.0129640086902343
"2792",0.057,399,"logit",0.103245185685634,0.0049756563663923,9.60294965542927e-05
"2793",0.057,399,"bart",0.092608438835948,0.559766249063453,0.687198628627329
"2794",0.057,400,"none",0.702044838975385,0.522392692147794,0.135196405989599
"2795",0.057,400,"rake",0.638566489698284,0.391405204095909,0.0317646803641502
"2796",0.057,400,"strat",0.56598552553625,0.0368283244691376,0.000429086554062162
"2797",0.057,400,"calib",1.50594282873811e-07,1.99888547322004e-05,0.000607264581651717
"2798",0.057,400,"lasso",0.685385554802686,0.515418935184859,0.122923957993338
"2799",0.057,400,"logit",0.027206152228675,0.000122941460796139,6.15143107932332e-08
"2800",0.057,400,"bart",0.0251921331417216,0.00010278292915889,6.16487428150351e-08
"2801",0.057,401,"none",0.572232501951191,0.687253438684939,0.234086707195577
"2802",0.057,401,"rake",0.00510407274584641,0.0874051468095401,0.461927671560316
"2803",0.057,401,"strat",0.248158765347752,0.972030836403794,0.271478235579182
"2804",0.057,401,"calib",0.000385781555681546,0.0102097536210804,0.0675448018674285
"2805",0.057,401,"lasso",0.807032463973327,0.456303229264535,0.119492278929772
"2806",0.057,401,"logit",6.11681238273458e-05,4.36801371655985e-08,1.42741543084209e-11
"2807",0.057,401,"bart",0.000627416582180271,0.0189175847469493,0.16600863285966
"2808",0.057,402,"none",0.58715109838619,0.105659776810985,0.0121317529427869
"2809",0.057,402,"rake",0.000816307618147547,1.53199079773758e-06,6.63540305819692e-10
"2810",0.057,402,"strat",0.846784577645416,0.383146786072773,0.0743713873062303
"2811",0.057,402,"calib",0.280983713656669,0.993632680535616,0.332808732730894
"2812",0.057,402,"lasso",0.933089320508934,0.190324766277858,0.0196195934763846
"2813",0.057,402,"logit",3.07934125036614e-09,4.98930093466152e-07,2.25417730599495e-05
"2814",0.057,402,"bart",0.00284462026046297,5.53454147182798e-06,1.96440604365526e-09
"2815",0.057,403,"none",0.629039073125572,0.614911479267375,0.191114009011003
"2816",0.057,403,"rake",0.45185102010151,0.575357938927257,0.0768408771541977
"2817",0.057,403,"strat",0.619087080870742,0.128827283275927,0.0172836371460643
"2818",0.057,403,"calib",0.000292103679905107,0.00836765735188034,0.0602414771048605
"2819",0.057,403,"lasso",0.206811380902054,0.817270067315209,0.52599895756341
"2820",0.057,403,"logit",3.2538633360341e-05,0.00170673102832169,0.0252744096049738
"2821",0.057,403,"bart",0.535735198629179,0.0318044122977357,0.000345385100464495
"2822",0.057,404,"none",0.673778392331588,0.507859651304463,0.1153603656365
"2823",0.057,404,"rake",0.00240363609582974,0.0709206021326072,0.516249532109365
"2824",0.057,404,"strat",0.00753179039881146,0.190118885617301,0.970092209827146
"2825",0.057,404,"calib",8.25600346013606e-08,5.22829537958834e-11,2.76490582790169e-14
"2826",0.057,404,"lasso",0.52348222808685,0.588267692403217,0.114266674089193
"2827",0.057,404,"logit",0.000886697440393147,0.206701024971304,0.451341199629001
"2828",0.057,404,"bart",0.0121966390672967,0.238664053609807,0.964648775462941
"2829",0.057,405,"none",0.841725289892272,0.21600973002038,0.0363661630568633
"2830",0.057,405,"rake",0.235635207097176,0.931678440622021,0.36505741019725
"2831",0.057,405,"strat",0.875547100141109,0.281595211724565,0.0280224132942221
"2832",0.057,405,"calib",0.0672003988444965,0.0028129944002697,7.45823513123622e-05
"2833",0.057,405,"lasso",0.655597900548257,0.541556663542184,0.127238617346679
"2834",0.057,405,"logit",0.0466204410908246,0.555815588714145,0.465281517700564
"2835",0.057,405,"bart",0.118994216718964,0.687267383066074,0.529070145754426
"2836",0.057,406,"none",0.0663201777386361,0.423420029928944,0.945456464757329
"2837",0.057,406,"rake",3.73305917055291e-09,2.57858801177627e-06,0.000335798475673683
"2838",0.057,406,"strat",0.00430787431625129,0.111684459819663,0.669310366367201
"2839",0.057,406,"calib",0.42022951168097,0.802353438038002,0.252057326549422
"2840",0.057,406,"lasso",0.021897029470585,0.203530406272355,0.69502033574625
"2841",0.057,406,"logit",1.52146340629051e-20,5.45615737307794e-15,7.99388575564695e-11
"2842",0.057,406,"bart",9.46226221361908e-09,4.72904493278616e-06,0.000449025995219096
"2843",0.057,407,"none",0.389229246906397,0.853643466077142,0.288737273783584
"2844",0.057,407,"rake",0.490482587647525,0.0400529906156355,0.00090402737964094
"2845",0.057,407,"strat",0.716034388611451,0.325935231062517,0.0268903715857481
"2846",0.057,407,"calib",0.14154237240253,0.523525457086178,0.996743281669749
"2847",0.057,407,"lasso",0.660822896937254,0.119153717072434,0.0125541924842509
"2848",0.057,407,"logit",0.000748741262606918,2.50310879782364e-07,1.02177762278203e-11
"2849",0.057,407,"bart",0.862955155425724,0.231565302717755,0.0143749589590139
"2850",0.057,408,"none",0.359761093923858,0.0516026909273885,0.00500484904438068
"2851",0.057,408,"rake",0.944473722008434,0.170935625010126,0.00572669875320433
"2852",0.057,408,"strat",0.921585194885903,0.232558418884348,0.0314370549967076
"2853",0.057,408,"calib",0.586177061851135,0.158804749956147,0.0391602930977564
"2854",0.057,408,"lasso",0.507642586068049,0.0800881221976723,0.00731747489184028
"2855",0.057,408,"logit",7.21078535746454e-05,2.75715609647042e-07,1.75213046044224e-10
"2856",0.057,408,"bart",0.0582683955207096,0.00635472181891833,0.000683885855587004
"2857",0.057,409,"none",0.85755254364465,0.244317453995039,0.0486771357727853
"2858",0.057,409,"rake",0.00853882424780438,0.134497358307261,0.668109324618112
"2859",0.057,409,"strat",6.58683358558362e-05,0.00444553430995346,0.0758763312268657
"2860",0.057,409,"calib",4.08822428238883e-10,3.82535069377138e-07,4.84536556752241e-05
"2861",0.057,409,"lasso",0.348009629243821,0.0484623908074258,0.00439853383698453
"2862",0.057,409,"logit",0.00264968758769271,0.067338365380421,0.447488185361678
"2863",0.057,409,"bart",0.158028035505085,0.0320441206914444,0.00633698720001958
"2864",0.057,410,"none",0.917071065599258,0.345144568569126,0.0709158637698962
"2865",0.057,410,"rake",0.325180742386002,0.799385288025411,0.165184059268968
"2866",0.057,410,"strat",0.433834462620153,0.625976584734054,0.102171806528141
"2867",0.057,410,"calib",0.00131214751467023,8.16708234563384e-05,6.60223872920255e-06
"2868",0.057,410,"lasso",0.884765741713588,0.410962655156431,0.101575151933797
"2869",0.057,410,"logit",0.0338947125877025,0.474714931191836,0.558331265929827
"2870",0.057,410,"bart",0.661512018897132,0.0957037434111219,0.00560461886912144
"2871",0.057,411,"none",0.403003913004803,0.0650732696448007,0.00783262767165036
"2872",0.057,411,"rake",0.0944097992161807,0.00134103495886741,3.95702571042107e-06
"2873",0.057,411,"strat",0.110722940857899,0.00124123564940227,2.23170770703592e-06
"2874",0.057,411,"calib",2.30873521347032e-18,3.51347925739128e-21,1.35711554813717e-23
"2875",0.057,411,"lasso",0.137104854918741,0.00983143149205552,0.000471622920561029
"2876",0.057,411,"logit",0.0793055692932021,0.00177519453230414,1.62613028815613e-05
"2877",0.057,411,"bart",0.18073856425093,0.00234809508096303,4.27773670478521e-06
"2878",0.057,412,"none",0.955658829234286,0.246773253662673,0.0382016779975136
"2879",0.057,412,"rake",0.258705911024453,0.0137092499117352,0.000220656704505799
"2880",0.057,412,"strat",0.399705378749728,0.604799400998093,0.0756155254241461
"2881",0.057,412,"calib",0.149299386154524,0.0315720962436745,0.00601283036434701
"2882",0.057,412,"lasso",0.603273447670283,0.487232469174902,0.0832594089797217
"2883",0.057,412,"logit",0.701071041624407,0.219846679910433,0.00584688111024779
"2884",0.057,412,"bart",0.00200412956958975,0.054869816913616,0.389834754741442
"2885",0.057,413,"none",0.190912692978228,0.804138302073309,0.530136027510554
"2886",0.057,413,"rake",1.34444290498809e-07,5.59262781905502e-05,0.00418666383986196
"2887",0.057,413,"strat",4.98868778434177e-06,0.0012807635714652,0.0487663663488448
"2888",0.057,413,"calib",0.0221174969402793,0.148601745456889,0.395490936925631
"2889",0.057,413,"lasso",0.231382027395912,0.955114255951243,0.37324309601864
"2890",0.057,413,"logit",1.89284392145052e-08,2.03847410949068e-05,0.00344176423721383
"2891",0.057,413,"bart",0.000426069256191307,0.0246408433877282,0.278128679771759
"2892",0.057,414,"none",0.66104677172764,0.133652272407689,0.0177665546626414
"2893",0.057,414,"rake",0.000272768325109018,0.0116354659918135,0.135047290443901
"2894",0.057,414,"strat",0.900413522688152,0.355438676546718,0.0689858054476318
"2895",0.057,414,"calib",3.40548467022916e-05,0.00106251450598613,0.00910345669871398
"2896",0.057,414,"lasso",0.508088527991253,0.650464218447452,0.158379484320678
"2897",0.057,414,"logit",2.48109688727211e-10,1.25428965648709e-07,1.62355392277118e-05
"2898",0.057,414,"bart",0.51862190242602,0.142585433741878,0.0346831257002768
"2899",0.057,415,"none",0.161529389117064,0.66404556290086,0.710437647435673
"2900",0.057,415,"rake",0.0193053076111793,0.194402113695692,0.737198633518993
"2901",0.057,415,"strat",0.0103187353960785,0.157543334645973,0.722517793942832
"2902",0.057,415,"calib",1.39633587813673e-05,0.000563906809612088,0.00734024654075919
"2903",0.057,415,"lasso",0.0137300105872599,0.140931021353729,0.52102194697971
"2904",0.057,415,"logit",0.187593867658,0.847416138397836,0.403600020466316
"2905",0.057,415,"bart",0.0625029441697828,0.431561065451623,0.854329819234964
"2906",0.057,416,"none",0.40876005597482,0.901858600186889,0.371097704510861
"2907",0.057,416,"rake",0.0238641049355835,0.239352628040079,0.837690728171754
"2908",0.057,416,"strat",0.15641494158671,0.78857290176713,0.451803947244882
"2909",0.057,416,"calib",0.211977809321472,0.0124064333434505,0.000502359650761025
"2910",0.057,416,"lasso",0.265661097571776,0.869524006890953,0.52066051814872
"2911",0.057,416,"logit",0.00853637414111291,0.130539523371863,0.622518501137109
"2912",0.057,416,"bart",0.516395309402627,0.590661243790993,0.114760514811778
"2913",0.057,417,"none",0.492680599279964,0.727978427833513,0.235518453716462
"2914",0.057,417,"rake",0.975894430262831,0.17868739232306,0.00891806217862534
"2915",0.057,417,"strat",0.594186335017501,0.422377611999621,0.0448799661711008
"2916",0.057,417,"calib",3.00046861607881e-12,2.22817957522039e-16,2.11252902493834e-20
"2917",0.057,417,"lasso",0.333118068535734,0.922150171665354,0.315845107659151
"2918",0.057,417,"logit",0.363560373313364,0.370584337345013,0.00762185957961847
"2919",0.057,417,"bart",0.694129831344926,0.332593774299665,0.0290016629549286
"2920",0.057,418,"none",0.79418167687038,0.493322267401626,0.148022151875325
"2921",0.057,418,"rake",0.235116273613187,0.937374654156701,0.367454390255717
"2922",0.057,418,"strat",0.216038224186651,0.0261766122592342,0.00232420972564326
"2923",0.057,418,"calib",0.216975211450931,0.971938683613635,0.413545961105027
"2924",0.057,418,"lasso",0.457823508093218,0.0785816537055208,0.00957589298636959
"2925",0.057,418,"logit",0.80270199709441,0.209373985406873,0.00876037859141499
"2926",0.057,418,"bart",0.699726454603065,0.110848962354896,0.00807177348334825
"2927",0.057,419,"none",0.598524634834947,0.65447427702154,0.204770469776157
"2928",0.057,419,"rake",0.181859385458224,0.0150874224690993,0.00062050271032869
"2929",0.057,419,"strat",0.764839064183986,0.200827998819588,0.0343654015963252
"2930",0.057,419,"calib",0.000402780249105423,0.0243541144987882,0.241704894169877
