"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2941",0.136,421,"none",0.706840758760276,0.261092109717582,0.0184103812477057
"2942",0.136,421,"rake",0.145037027656125,0.516650381478614,0.00742628434081572
"2943",0.136,421,"strat",0.666973000655344,0.257539878765961,0.0130001698584955
"2944",0.136,421,"calib",0.342071029147245,0.597402292588333,0.0862639087809299
"2945",0.136,421,"lasso",0.874870018529964,0.0828403276158582,0.00238275014553418
"2946",0.136,421,"logit",0.0228785702934913,0.603922983387335,0.000738719127984664
"2947",0.136,421,"bart",0.787092181141703,0.145692554674862,0.0161742161367397
"2948",0.136,422,"none",0.994015996482607,0.111091028181699,0.00358423003351529
"2949",0.136,422,"rake",0.772608133123966,0.116396479421521,0.0010859005360971
"2950",0.136,422,"strat",0.499646825352981,0.204235998148136,0.00241525011247368
"2951",0.136,422,"calib",0.000559902477022569,0.0480987735600879,0.431642126374994
"2952",0.136,422,"lasso",0.837049585117112,0.160352763998778,0.00563471359764105
"2953",0.136,422,"logit",0.995461729083192,0.0267790997272094,2.04192932978066e-05
"2954",0.136,422,"bart",0.0795819580796674,0.962355215561242,0.0999062249297655
"2955",0.136,423,"none",0.217056936598963,0.698749069298815,0.0785992478455614
"2956",0.136,423,"rake",0.144004621492127,0.686460394068318,0.0311824702908256
"2957",0.136,423,"strat",0.0534318857401287,0.937153629989574,0.050801337329677
"2958",0.136,423,"calib",0.0157890255278103,0.588728648214117,0.310612100729239
"2959",0.136,423,"lasso",0.221356814174855,0.700382834895504,0.077130838031416
"2960",0.136,423,"logit",0.216964299106603,0.000417945279139835,1.31111263865699e-08
"2961",0.136,423,"bart",0.0101074885560063,0.553819015395039,0.203349970218093
"2962",0.136,424,"none",0.178767172982726,0.00285797199524902,1.35549603151532e-05
"2963",0.136,424,"rake",0.00864496833716135,0.629305656059395,0.109408102243146
"2964",0.136,424,"strat",0.0767489462846382,0.582476070025317,0.00567870645214468
"2965",0.136,424,"calib",0.216512917079617,0.581474993101575,0.0347987593280716
"2966",0.136,424,"lasso",0.329573342144817,0.00804411203671026,4.6772791482547e-05
"2967",0.136,424,"logit",0.0155210246159699,0.865855675915473,0.045441771031369
"2968",0.136,424,"bart",0.179840459003233,0.334123362235424,0.00154365857042863
"2969",0.136,425,"none",0.0199419724563708,9.21461952294519e-05,1.87576007988122e-07
"2970",0.136,425,"rake",0.454785647974956,0.00143754638572845,3.22946212225036e-08
"2971",0.136,425,"strat",0.106791225166504,3.48852837188265e-05,6.55762014268197e-11
"2972",0.136,425,"calib",0.000151880806769567,0.0111373202956198,0.123236664577475
"2973",0.136,425,"lasso",0.1738264235963,0.00252676310605232,9.66165661938077e-06
"2974",0.136,425,"logit",0.3939908884022,0.0716476285939319,1.35326989163495e-05
"2975",0.136,425,"bart",0.0937072726717771,2.74450199979298e-05,4.53223125016141e-11
"2976",0.136,426,"none",0.971142421200004,0.120872725561455,0.0039985025169667
"2977",0.136,426,"rake",0.087566337007292,0.000219624647166579,3.04620120706595e-08
"2978",0.136,426,"strat",0.385049475651012,0.00323329147311635,1.17075886974855e-06
"2979",0.136,426,"calib",0.131085063911591,0.784843863571476,0.0882186035566402
"2980",0.136,426,"lasso",0.729334695533042,0.0417829742242612,0.000509811871531058
"2981",0.136,426,"logit",0.0234987163062475,5.84853977775975e-06,3.32952485307477e-11
"2982",0.136,426,"bart",0.517498088074148,0.00743275658598313,5.70385082762768e-06
"2983",0.136,427,"none",0.423758908182596,0.385539672651754,0.0226250121425212
"2984",0.136,427,"rake",0.0123777393002779,0.531102532408911,0.245503836062588
"2985",0.136,427,"strat",0.0189057081126004,0.744017427011411,0.114632555849715
"2986",0.136,427,"calib",0.00889777147177569,3.01150212367519e-06,2.43669082036116e-10
"2987",0.136,427,"lasso",0.248870304180104,0.69237522656411,0.0825408419399398
"2988",0.136,427,"logit",0.0635955269108196,0.791149159725108,0.0227088477021627
"2989",0.136,427,"bart",6.21005913180321e-05,0.0427497356180117,0.877693609979355
"2990",0.136,428,"none",0.462357680794142,0.0173120039200275,0.000170846798209003
"2991",0.136,428,"rake",6.89036540764648e-05,6.11460790711392e-11,2.27510531313258e-19
"2992",0.136,428,"strat",0.101927044619949,0.000692854236970698,8.24424886896725e-07
"2993",0.136,428,"calib",0.806902717596689,0.306117553590104,0.0439005020144354
"2994",0.136,428,"lasso",0.330332981617562,0.00614508463131106,2.39074930559488e-05
"2995",0.136,428,"logit",0.000259597670834061,2.55487462626814e-10,8.14516733169781e-19
"2996",0.136,428,"bart",0.00641479774873294,8.29930446605211e-08,3.33065585540471e-15
"2997",0.136,429,"none",0.0192786298539208,8.52550468230902e-05,1.6852044064007e-07
"2998",0.136,429,"rake",0.482168514524382,0.00997308393147241,1.78252577364547e-05
"2999",0.136,429,"strat",0.201227259695529,0.00109210762443606,3.98741329449771e-07
"3000",0.136,429,"calib",0.000305322583560233,5.51595282206961e-07,9.81546170942303e-10
"3001",0.136,429,"lasso",0.0136022099435646,3.8818831673067e-05,3.68503097140235e-08
"3002",0.136,429,"logit",0.946486540914427,0.00364772991916155,1.40874914640266e-08
"3003",0.136,429,"bart",0.34091623948879,0.00375831941171327,3.26987283827963e-06
"3004",0.136,430,"none",0.273238874798501,0.635151889622686,0.0739641473014276
"3005",0.136,430,"rake",0.0850838005761983,0.73682669843349,0.0213453346281069
"3006",0.136,430,"strat",0.00147526293506245,0.22643759625789,0.527982527273678
"3007",0.136,430,"calib",6.18272849472078e-06,0.0166425310191966,0.496365282852003
"3008",0.136,430,"lasso",0.347475164391363,0.436461542951202,0.0233451387174947
"3009",0.136,430,"logit",0.704712948794311,0.00630578515508307,6.65754789082676e-07
"3010",0.136,430,"bart",0.000184587854784426,0.0629888555972297,0.908776675438943
"3011",0.136,431,"none",0.711800466230786,0.219291439761621,0.0110779413291308
"3012",0.136,431,"rake",0.133425836703566,0.510238960777301,0.00737081513105395
"3013",0.136,431,"strat",0.000344557537969698,0.161554014804473,0.519066598804834
"3014",0.136,431,"calib",0.00901981791764117,0.222571351884828,0.893340452124713
"3015",0.136,431,"lasso",0.000156744062121645,0.0729559344119474,0.991353231483579
"3016",0.136,431,"logit",7.52151033661304e-45,4.25588391192414e-35,1.18429767030677e-26
"3017",0.136,431,"bart",0.00138155129858638,0.328762003511253,0.26660663564854
"3018",0.136,432,"none",0.17382572064747,0.00230544920167524,8.20709691098393e-06
"3019",0.136,432,"rake",0.0276695307812237,0.845495100251197,0.010678638490475
"3020",0.136,432,"strat",0.132822866918977,0.000786255284055688,6.31719947989456e-07
"3021",0.136,432,"calib",3.04184041252847e-08,2.16905991828949e-13,1.48414142192226e-18
"3022",0.136,432,"lasso",0.186209637458974,0.0014539338792669,1.44204771171741e-06
"3023",0.136,432,"logit",3.21013663040299e-09,0.000589716345114409,0.355006753891668
"3024",0.136,432,"bart",0.143763586825754,0.00480956438556585,8.53793333174257e-05
"3025",0.136,433,"none",0.337803933881514,0.49483656590844,0.0421114542330188
"3026",0.136,433,"rake",0.0274081976766952,0.791906496314371,0.132333173141705
"3027",0.136,433,"strat",0.00494929359487342,0.422745272663448,0.312850908537425
"3028",0.136,433,"calib",2.82011531814284e-11,1.82705205560261e-16,3.66455595586499e-21
"3029",0.136,433,"lasso",0.256272945587994,0.570444195220384,0.0432322353130054
"3030",0.136,433,"logit",5.45828463211668e-05,0.0425223619846537,0.832127135396123
"3031",0.136,433,"bart",0.0433689912082571,0.963958464735016,0.0560803649460104
"3032",0.136,434,"none",0.986044615645508,0.124140027396107,0.0045406119499152
"3033",0.136,434,"rake",0.00685228050050038,0.340651105908848,0.497291175764966
"3034",0.136,434,"strat",0.00437238297520475,0.297404736418956,0.536582413060418
"3035",0.136,434,"calib",1.10835436283024e-06,1.18034198947434e-09,2.19753248143827e-12
"3036",0.136,434,"lasso",0.290605341847897,0.580629801488191,0.048603830863709
"3037",0.136,434,"logit",0.000293565757136238,0.0955521389437826,0.88273407940978
"3038",0.136,434,"bart",0.113452745336605,0.831248218155906,0.0625740689016658
"3039",0.136,435,"none",0.16831164194917,0.00248594915993682,1.17587134470648e-05
"3040",0.136,435,"rake",0.00411146830453579,0.479693340033184,0.171478656052388
"3041",0.136,435,"strat",0.0118612609427207,0.762035872390411,0.0744680840047494
"3042",0.136,435,"calib",4.42098505204843e-06,4.83683143945721e-11,2.82568804497421e-16
"3043",0.136,435,"lasso",0.975235350106948,0.0500042812116809,0.000320506057228675
"3044",0.136,435,"logit",0.0267381374753379,0.744503785314949,0.00549328808762193
"3045",0.136,435,"bart",0.0453933458752349,0.000674295688218596,5.96779562644237e-06
"3046",0.136,436,"none",0.731764016946664,0.0485875413264925,0.000937793628396539
"3047",0.136,436,"rake",0.461655225933765,0.113868282428066,0.000157172559849293
"3048",0.136,436,"strat",0.0387720630348367,0.769413612538526,0.0123994628398503
"3049",0.136,436,"calib",0.00593349606772997,8.94302806148757e-06,4.94974877351292e-09
"3050",0.136,436,"lasso",0.987207168517543,0.0925715201222244,0.00215723919317037
"3051",0.136,436,"logit",1.50794273480078e-29,2.03409800285899e-22,1.37902672070793e-16
"3052",0.136,436,"bart",0.296971160606689,0.127963573258648,8.71378261530295e-05
"3053",0.136,437,"none",0.874594671580338,0.176410308121642,0.00908566859461105
"3054",0.136,437,"rake",0.0727973375874823,8.15679260291364e-06,2.172268599512e-12
"3055",0.136,437,"strat",0.545801399506782,0.00094464110610073,3.09491531584942e-09
"3056",0.136,437,"calib",0.00567366595245117,2.34141413896516e-05,8.94041379955423e-08
"3057",0.136,437,"lasso",0.821030690871924,0.189621904674185,0.00933394728916856
"3058",0.136,437,"logit",0.625051107820713,0.000972885009694661,1.76133988695643e-09
"3059",0.136,437,"bart",0.237628205982056,7.038044458306e-05,2.04099452235766e-11
"3060",0.136,438,"none",0.0474383784234349,0.000400502903831511,1.37568116150117e-06
"3061",0.136,438,"rake",0.252638608582162,0.00162548753708036,5.23762523592009e-07
"3062",0.136,438,"strat",0.265434700974863,0.00152544705558677,4.16330591214768e-07
"3063",0.136,438,"calib",0.705651646526289,0.0430045175915202,0.000816862276831881
"3064",0.136,438,"lasso",0.0999432524511571,0.00145106931951173,6.80249647065965e-06
"3065",0.136,438,"logit",0.599421467416032,0.0982634037339401,0.000232723814163267
"3066",0.136,438,"bart",0.0570220856279151,5.55541572871251e-05,2.09335091836959e-09
"3067",0.136,439,"none",0.661117563108415,0.254171738445541,0.0144824310780932
"3068",0.136,439,"rake",0.336305086667454,0.258220761085295,0.00191429751877144
"3069",0.136,439,"strat",0.0747467546507789,0.729258026240589,0.0204120014463978
"3070",0.136,439,"calib",6.53375663330104e-07,0.000718693979040664,0.0378432303712697
"3071",0.136,439,"lasso",0.666918209191362,0.251234693028582,0.0132716002579506
"3072",0.136,439,"logit",8.21982421492929e-05,8.04195764916058e-11,4.2366724237722e-19
"3073",0.136,439,"bart",0.0358153256720135,0.977207703940554,0.0619728415411705
"3074",0.136,440,"none",0.140935553702624,0.856681564472141,0.116884373700492
"3075",0.136,440,"rake",9.72388052932417e-12,1.89465420752845e-06,0.00500864107465002
"3076",0.136,440,"strat",0.0575735856347973,0.817360394773439,0.223007610668923
"3077",0.136,440,"calib",0.367277787127528,0.471754518192283,0.0420435928687509
"3078",0.136,440,"lasso",0.698258116978108,0.148881795542349,0.00264058699191307
"3079",0.136,440,"logit",3.37956813709317e-07,0.00280216113206734,0.325628148924363
"3080",0.136,440,"bart",0.660134129487978,0.352574953293062,0.0390101545632172
"3081",0.136,441,"none",0.627821505599015,0.0553954297277946,0.00208249464719112
"3082",0.136,441,"rake",0.0168247144697518,0.534969500966863,0.30516851704306
"3083",0.136,441,"strat",0.0459380704042713,0.841776330047371,0.150530223538575
"3084",0.136,441,"calib",0.490472889531709,0.0517894714940081,0.00411662093759726
"3085",0.136,441,"lasso",0.499728008350045,0.338620173768586,0.0170372295264316
"3086",0.136,441,"logit",1.97547650225491e-18,2.06610341232686e-12,6.53018231929992e-08
"3087",0.136,441,"bart",0.0749021027062872,0.983399365868312,0.101340457735836
"3088",0.136,442,"none",0.799946405006316,0.190177730576381,0.00954621906880876
"3089",0.136,442,"rake",0.000265359430681729,0.0581490888514289,0.767145258266249
"3090",0.136,442,"strat",0.00114733267910016,0.160740810868169,0.788504725861385
"3091",0.136,442,"calib",0.00113640085867166,2.95561400378503e-06,5.70971900826364e-09
"3092",0.136,442,"lasso",0.00094178553605995,0.0967149043887147,0.802607903123884
"3093",0.136,442,"logit",1.80991130226559e-11,1.05447161533291e-06,0.00132586292784348
"3094",0.136,442,"bart",0.000293478710013315,0.0741073462852681,0.887457829566427
"3095",0.136,443,"none",0.407689494205724,0.0191814549757796,0.000305872856612475
"3096",0.136,443,"rake",0.0339071809231065,5.85271401088466e-05,5.9599062150799e-09
"3097",0.136,443,"strat",0.0956104562403762,0.000269869149858582,4.13828851917841e-08
"3098",0.136,443,"calib",0.439216066400191,0.417947497095535,0.0317235159485804
"3099",0.136,443,"lasso",0.429288221163265,0.0214727295444075,0.000330947663199466
"3100",0.136,443,"logit",0.249249811771835,0.000493963078004276,1.0402450382337e-08
"3101",0.136,443,"bart",0.00991786391666315,5.45157049543489e-06,1.69015185865696e-10
"3102",0.136,444,"none",0.821445665549332,0.0919467013562052,0.00399241656363359
"3103",0.136,444,"rake",0.295354627694995,0.502922118971427,0.0251164465727243
"3104",0.136,444,"strat",0.998284995701203,0.0563170604587016,0.000267987702704129
"3105",0.136,444,"calib",0.588516670994569,0.43770445357782,0.0777607761835628
"3106",0.136,444,"lasso",0.857855519598478,0.198894766296163,0.0119367841574753
"3107",0.136,444,"logit",0.866681166694943,0.0288056809934234,4.80114820906782e-05
"3108",0.136,444,"bart",0.893268157837889,0.0437064648751731,0.000207081702277753
"3109",0.136,445,"none",0.701515752826745,0.232456986044279,0.012374965507057
"3110",0.136,445,"rake",0.00213814473771587,0.242454926131396,0.544634902657221
"3111",0.136,445,"strat",0.282748056104674,0.59912803847512,0.0581694051013556
"3112",0.136,445,"calib",0.269768833868967,0.0113874428156237,0.000208429242526699
"3113",0.136,445,"lasso",0.554277409109231,0.0227005107864263,0.000212573585054546
"3114",0.136,445,"logit",0.993428773879826,0.0464386842509319,0.000137842499336705
"3115",0.136,445,"bart",0.59736322473328,0.446952315533308,0.0694549312476648
"3116",0.136,446,"none",0.757990946835247,0.208651486535392,0.0108281831945118
"3117",0.136,446,"rake",0.000238493594243959,0.114278426903896,0.685494795683002
"3118",0.136,446,"strat",0.376034231584637,0.267278540370718,0.00334677196226068
"3119",0.136,446,"calib",1.07894860143988e-11,3.73358143716599e-08,6.73723301040217e-06
"3120",0.136,446,"lasso",0.104942189577183,0.90608762233261,0.236002851694526
"3121",0.136,446,"logit",0.00652960925668126,3.68034781521202e-08,3.07836266159738e-16
"3122",0.136,446,"bart",0.346664566339329,0.0308400945106573,0.00164130888319678
"3123",0.136,447,"none",0.0669745188435372,0.000594476629479216,1.94704101196066e-06
"3124",0.136,447,"rake",0.11081726209263,9.94679358083808e-05,1.19991255067987e-09
"3125",0.136,447,"strat",0.115123124609225,9.60206549743785e-05,1.13676958455404e-09
"3126",0.136,447,"calib",0.01698348609834,5.36994382132418e-05,5.65525970400894e-08
"3127",0.136,447,"lasso",0.0101932025102482,3.28365430782732e-06,6.44284155294785e-11
"3128",0.136,447,"logit",0.00564911880758744,0.626989609827519,0.0904381659734229
"3129",0.136,447,"bart",0.578741059852059,0.00646224090509369,2.0964438131387e-06
"3130",0.136,448,"none",0.412472652450567,0.0168623166797387,0.000235137876842438
"3131",0.136,448,"rake",0.000353762034518689,5.89215157050069e-09,2.43517873063216e-15
"3132",0.136,448,"strat",0.00750783078799125,5.71185948598627e-07,7.25733336536742e-13
"3133",0.136,448,"calib",0.00104991990259191,3.07376270095849e-06,9.49543103528542e-09
"3134",0.136,448,"lasso",0.41892500419044,0.189811080133687,0.00137812829984869
"3135",0.136,448,"logit",0.472862260722263,0.200902926109598,0.0019850077615292
"3136",0.136,448,"bart",0.0972935091811249,0.00413324030952493,0.000124500766483969
"3137",0.136,449,"none",0.257063448510209,0.594619097545776,0.0549685054280675
"3138",0.136,449,"rake",0.293363058294169,0.319970675725383,0.00409015456819964
"3139",0.136,449,"strat",0.979255993139997,0.0218394222271139,8.49369639503334e-06
"3140",0.136,449,"calib",0.000256281900218335,3.46705446633022e-08,2.0732662476144e-12
"3141",0.136,449,"lasso",0.251099121605756,0.604497914278995,0.0510750398206015
"3142",0.136,449,"logit",0.564374886517826,0.0836164990042793,0.000108433973331356
"3143",0.136,449,"bart",0.420797524446177,0.136968592726412,0.000303011382293335
"3144",0.136,450,"none",0.0240912894736216,0.531342942241935,0.452260962312569
"3145",0.136,450,"rake",2.07420128064976e-08,0.00023216477113001,0.0673863527281551
"3146",0.136,450,"strat",1.52300216570329e-08,0.000251394762232402,0.0752419730841055
"3147",0.136,450,"calib",0.126344838648856,0.00164276155483504,8.5260184108003e-06
"3148",0.136,450,"lasso",0.147685733682755,0.927125011663234,0.156971148418123
"3149",0.136,450,"logit",0.0038153653176872,0.430067275721204,0.229333556392834
"3150",0.136,450,"bart",6.98940420694686e-08,0.000372745767359593,0.0651383874650254
"3151",0.136,451,"none",0.882352085495766,0.0877681611513308,0.00270377417917392
"3152",0.136,451,"rake",0.511854322811068,0.19035897199579,0.00160768053598861
"3153",0.136,451,"strat",0.0105173848811895,0.530516689821488,0.24764186613852
"3154",0.136,451,"calib",0.000423339436497402,0.064204129776296,0.605279377695167
"3155",0.136,451,"lasso",0.222868077808954,0.00416788880581071,1.85879352170238e-05
"3156",0.136,451,"logit",1.83122555547707e-07,0.0013713437792628,0.187050226536226
"3157",0.136,451,"bart",0.000107972434012585,0.0379724416949213,0.653578607375473
"3158",0.136,452,"none",0.253407996169899,0.698146901061893,0.0955663512169753
"3159",0.136,452,"rake",0.0022659942051496,0.221766774429878,0.620193708284533
"3160",0.136,452,"strat",0.00628780902278636,0.425906602575737,0.318203224624242
"3161",0.136,452,"calib",0.191309243315256,0.004222989732239,3.89874555986026e-05
"3162",0.136,452,"lasso",0.271171899239564,0.65408830143871,0.0762892480210665
"3163",0.136,452,"logit",2.52886555621367e-07,0.00284749077343258,0.369369484775741
"3164",0.136,452,"bart",1.27510983332285e-05,0.00845177420733205,0.291788726255327
"3165",0.136,453,"none",0.546608729380012,0.0322248133311269,0.000670543033440005
"3166",0.136,453,"rake",0.00387500427305106,0.36765446754497,0.326640900263675
"3167",0.136,453,"strat",0.00192971150743798,0.3274446575717,0.322431216203121
"3168",0.136,453,"calib",0.566876847609553,0.0384252241459724,0.00115556534447296
"3169",0.136,453,"lasso",0.635013728023843,0.0332634867450848,0.000385177579135039
"3170",0.136,453,"logit",0.0661077389774431,0.84886370951839,0.0377654700865096
"3171",0.136,453,"bart",7.54200814587265e-05,0.0661885725910126,0.885157134070437
"3172",0.136,454,"none",0.361856866065809,0.495588415063073,0.0456746180302639
"3173",0.136,454,"rake",0.537683429541,0.226919063121607,0.0040476017687054
"3174",0.136,454,"strat",0.547355449324974,0.29819328763737,0.0140685718229802
"3175",0.136,454,"calib",0.672989974849838,0.0884794957949046,0.00662433559457493
"3176",0.136,454,"lasso",0.911297146157142,0.111630903716627,0.00235876388012903
"3177",0.136,454,"logit",0.737027217192763,0.086071935859798,0.00032252379816914
"3178",0.136,454,"bart",0.83122037073102,0.13028538926711,0.00993833811659312
"3179",0.136,455,"none",0.270790189132998,0.00685510024926981,5.20358399324809e-05
"3180",0.136,455,"rake",0.218624169446669,0.00105763225064386,2.04289934855454e-07
"3181",0.136,455,"strat",0.180413095011006,0.000580264395299186,6.90807341679449e-08
"3182",0.136,455,"calib",0.0553572942347223,0.00132255679701446,2.06386684682053e-05
"3183",0.136,455,"lasso",0.187117774279814,0.00336901037886069,1.86937420485802e-05
"3184",0.136,455,"logit",0.62152397011463,0.0808973019856468,0.00010505383855228
"3185",0.136,455,"bart",0.162887199834037,0.000565761934862809,9.20393988468611e-08
"3186",0.136,456,"none",0.846485788857222,0.0862530727537995,0.00296325385281113
"3187",0.136,456,"rake",0.189800927846154,0.487105453661055,0.0105739507785568
"3188",0.136,456,"strat",0.20798531288378,0.552549639544146,0.0231376407022576
"3189",0.136,456,"calib",0.177882345654538,0.00431910775553256,6.96195513843854e-05
"3190",0.136,456,"lasso",0.457100169055007,0.0230999092263772,0.000418071927601208
"3191",0.136,456,"logit",0.64420584508502,0.0894612321681319,0.000202308347082858
"3192",0.136,456,"bart",0.11613929298054,0.664022256031783,0.0230619565792936
"3193",0.136,457,"none",0.950666170939322,0.135810875195471,0.00580799103612181
"3194",0.136,457,"rake",0.747989865610683,0.0178915478130303,1.79083143385411e-05
"3195",0.136,457,"strat",0.630835262903361,0.00582464251382242,1.11705165307195e-06
"3196",0.136,457,"calib",0.599122461409034,0.0522923369758037,0.00177147846244128
"3197",0.136,457,"lasso",0.657266879285413,0.228065793449273,0.00910982403631335
"3198",0.136,457,"logit",0.89938348760864,0.0424881723568097,5.67480074554211e-05
"3199",0.136,457,"bart",0.390801206417067,0.00196667237197694,2.51057618242941e-07
"3200",0.136,458,"none",0.230521161210377,0.00525329325154158,4.17879982933409e-05
"3201",0.136,458,"rake",0.514619287531824,0.00402692705792747,6.39369473916036e-07
"3202",0.136,458,"strat",0.957968192524793,0.0167342276035198,4.65635336224416e-06
"3203",0.136,458,"calib",7.86321958859974e-41,6.45119925606582e-52,3.23195482941237e-61
"3204",0.136,458,"lasso",0.232918472172676,0.00220072092266244,2.78372720198781e-06
"3205",0.136,458,"logit",0.00183985910466486,8.50657254317799e-09,1.32348563662721e-16
"3206",0.136,458,"bart",0.978114976114564,0.0212509552372801,8.42206279982591e-06
"3207",0.136,459,"none",0.731179714313591,0.0739282867277034,0.00298884671772421
"3208",0.136,459,"rake",0.942072283236937,0.069929025884771,0.000670442044504093
"3209",0.136,459,"strat",0.193921525297901,0.00520186409019705,4.66811026216798e-05
"3210",0.136,459,"calib",0.121129682703264,0.000756315519092746,1.19453695356271e-06
"3211",0.136,459,"lasso",0.774882182734236,0.0798566496007418,0.00309598024711462
"3212",0.136,459,"logit",0.0137268524019006,4.10103863769533e-06,4.86060619309549e-11
"3213",0.136,459,"bart",0.104914177849476,0.00562555721724252,0.000227279934997923
"3214",0.136,460,"none",0.71499120661579,0.225820004191127,0.0119333332463796
"3215",0.136,460,"rake",0.484905955873718,0.192002415490066,0.00145499114709739
"3216",0.136,460,"strat",0.518145908294619,0.332223262664091,0.0181638671218958
"3217",0.136,460,"calib",1.12459768928188e-05,4.17139669341068e-09,1.63284703654223e-12
"3218",0.136,460,"lasso",0.612360875911642,0.280038024562393,0.0158272609961957
"3219",0.136,460,"logit",1.7851709568254e-12,4.69295467271682e-07,0.00172908033887848
"3220",0.136,460,"bart",0.229557119230015,0.325325012121021,0.00260649734949464
"3221",0.136,461,"none",0.697254503425912,0.0360094577150204,0.000387200190220117
"3222",0.136,461,"rake",0.527947555468965,0.00648954297204322,2.6738969749646e-06
"3223",0.136,461,"strat",0.298931518484562,0.00419655009733936,7.2920790747128e-06
"3224",0.136,461,"calib",0.281053151753647,0.534193656175656,0.0445907586897344
"3225",0.136,461,"lasso",0.501640717585817,0.00201853448914635,1.12106092718355e-07
"3226",0.136,461,"logit",0.110120275090899,0.451861640122511,0.00262740544989778
"3227",0.136,461,"bart",0.294265320023372,0.0122131356704223,0.000196164112693975
"3228",0.136,462,"none",0.685252586216699,0.223616365213415,0.0099535471305502
"3229",0.136,462,"rake",2.62400430931259e-13,8.39337473248565e-08,0.000506528536228908
"3230",0.136,462,"strat",1.88239394463634e-10,1.66605382013029e-05,0.0193873317259272
"3231",0.136,462,"calib",0.00374389702929939,0.316551992657577,0.563491652822788
"3232",0.136,462,"lasso",0.295077088457582,0.492470269259978,0.0291195106060939
"3233",0.136,462,"logit",1.23340822418234e-25,3.19293010482197e-18,1.68981808419724e-12
"3234",0.136,462,"bart",3.15083862320181e-09,0.000186983932236324,0.0995816365355555
"3235",0.136,463,"none",0.498820378383578,0.0217878061337331,0.000285637376555651
"3236",0.136,463,"rake",0.0535545906979072,0.837464438479225,0.0247641623581076
"3237",0.136,463,"strat",7.01580719908748e-05,0.0683197302668221,0.826690041771447
"3238",0.136,463,"calib",0.0349876316682387,9.93685399349407e-05,1.06218199928034e-07
"3239",0.136,463,"lasso",0.983570031966084,0.11152401886305,0.00303916074029367
"3240",0.136,463,"logit",1.80702259106128e-05,0.0344540037442989,0.952365910002476
"3241",0.136,463,"bart",1.44216519754228e-05,0.0227993166257672,0.734656385069413
"3242",0.136,464,"none",0.483200954138737,0.0214313101524346,0.00028419851475197
"3243",0.136,464,"rake",0.763347197202994,0.00753580190362405,7.35240569597846e-07
"3244",0.136,464,"strat",0.00177826089001119,0.431032819757265,0.144286714059628
"3245",0.136,464,"calib",0.678895357838048,0.2364358109643,0.0111850833464436
"3246",0.136,464,"lasso",0.485702673736934,0.0220309366273789,0.000280089013070369
"3247",0.136,464,"logit",0.00656205093651169,0.991006799955222,0.00531743705004042
"3248",0.136,464,"bart",0.000766702808399693,0.242978530143496,0.354546553472555
"3249",0.136,465,"none",0.614036869454418,0.0309618157178678,0.000431897190218239
"3250",0.136,465,"rake",0.000451231789140732,0.176766070914258,0.483114404089928
"3251",0.136,465,"strat",0.788583163337804,0.126628542087489,0.00207101352236713
"3252",0.136,465,"calib",0.161149610516904,0.00620628783655449,0.000110255435297968
"3253",0.136,465,"lasso",0.562372824217387,0.246519005841645,0.00740960693372484
"3254",0.136,465,"logit",7.51324523354766e-07,0.016859739418891,0.895148525374947
"3255",0.136,465,"bart",1.85220880776392e-05,0.0334544156318529,0.880406507073596
"3256",0.136,466,"none",0.168179569285924,0.00393554356474916,3.77871138634067e-05
"3257",0.136,466,"rake",0.0285676862049144,1.19210880172439e-05,1.09188776922081e-10
"3258",0.136,466,"strat",0.0735779586561304,3.47285166690512e-05,1.90562422477041e-10
"3259",0.136,466,"calib",0.0175969508432327,0.000756657007451489,4.22088255269981e-05
"3260",0.136,466,"lasso",0.00288272838668617,2.43237058278441e-06,6.04103213444192e-10
"3261",0.136,466,"logit",0.0521360216048223,2.31834021242283e-05,1.65031831141016e-10
"3262",0.136,466,"bart",0.109476888707857,7.41670677985977e-05,6.03568250449824e-10
"3263",0.136,467,"none",0.522814040694846,0.0333607250833421,0.0008317186472217
"3264",0.136,467,"rake",0.0628401539565393,0.9443172873562,0.114809931208692
"3265",0.136,467,"strat",0.21770148197331,0.495563173424677,0.015596069301742
"3266",0.136,467,"calib",9.87308372006458e-09,4.38668453164173e-05,0.00540208584329436
"3267",0.136,467,"lasso",0.256086544618141,0.00614941870362649,4.33743452074988e-05
"3268",0.136,467,"logit",2.94325578678667e-05,0.0272010048114177,0.68688434823817
"3269",0.136,467,"bart",0.64001800514666,0.160437978587332,0.00206371138351762
"3270",0.136,468,"none",0.446503273713887,0.0163719903989074,0.000166850443419509
"3271",0.136,468,"rake",0.00921371965037956,6.63614532803462e-07,4.3802375260545e-13
"3272",0.136,468,"strat",0.690846836000532,0.00491321207720124,3.09930436059808e-07
"3273",0.136,468,"calib",0.0105005498729815,4.42933289146421e-05,1.06165213327972e-07
"3274",0.136,468,"lasso",0.0600902432502963,0.000550774857054335,1.65966115131843e-06
"3275",0.136,468,"logit",6.42428908040546e-55,1.59857032821289e-43,5.49585098554707e-33
"3276",0.136,468,"bart",0.69590730428875,0.00480964072066234,3.09805367689736e-07
"3277",0.136,469,"none",0.526016002743456,0.311027556408929,0.0169191455179875
"3278",0.136,469,"rake",9.18132761228781e-07,0.00366422143631784,0.327237259391775
"3279",0.136,469,"strat",0.000324182954689262,0.149154007303861,0.553649939104519
"3280",0.136,469,"calib",0.088545751702194,0.757189285655884,0.393203580161027
