"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2842",0.136,406,"bart",2.81111981452028,-0.0227693102785607,-0.000328648798069516,-0.0296324038228916,0.000318094199869668,0.671213300575506
"2843",0.136,407,"none",-1.14888004016281,0.115992564011583,-0.00153747994031544,0.109129470467252,-0.000890736942376259,-3.28878655410759
"2844",0.136,407,"rake",-2.49045153277553,0.162095412184038,-0.00193363511966698,0.155232318639707,-0.0012868921217278,-4.63035804672031
"2845",0.136,407,"strat",-0.995232818513202,0.110816508874194,-0.0014926996321797,0.103953415329863,-0.000845956634240519,-3.13513933245798
"2846",0.136,407,"calib",-5.03133985421564,0.249162694024034,-0.00265571000833116,0.242299600479703,-0.00200896701039197,-7.17124636816042
"2847",0.136,407,"lasso",-0.173454857575291,0.0832950254633103,-0.00126968949672115,0.0764319319189795,-0.000622946498781968,-2.31336137152007
"2848",0.136,407,"logit",6.26825770424436,-0.135715132630101,0.000563659382247205,-0.142578226174431,0.00121040238018639,4.12835119029959
"2849",0.136,407,"bart",-0.82250006830369,0.10304189224944,-0.00140661976314558,0.0961787987051096,-0.000759876765206393,-2.96240658224847
"2850",0.136,408,"none",0.000464326404625551,0.0827200330024328,-0.0013127782722269,0.0758569394581019,-0.000666035274287717,-2.13944218754015
"2851",0.136,408,"rake",-0.214140080772993,0.0832417714697687,-0.00126764084727756,0.0763786779254379,-0.000620897849338372,-2.35404659471777
"2852",0.136,408,"strat",-0.58457853860619,0.102225685428575,-0.00147317854908922,0.0953625918842439,-0.000826435551150035,-2.72448505255097
"2853",0.136,408,"calib",4.6789416213264,-0.0975102782331964,0.000374684402086302,-0.104373371777527,0.00102142740002549,2.53903510738163
"2854",0.136,408,"lasso",1.00716083854289,0.0467545787345633,-0.000996301495859054,0.0398914851902324,-0.000349558497919869,-1.13274567540188
"2855",0.136,408,"logit",3.3701437209385,-0.0356193902726241,-0.000288827089789641,-0.0424824838169549,0.000357915908149544,1.23023720699373
"2856",0.136,408,"bart",-1.9247003699655,0.14753750409593,-0.00185298717770017,0.140674410551599,-0.00120624417976099,-4.06460688391028
"2857",0.136,409,"none",0.0633636126084484,0.0784588749380855,-0.00126018367729886,0.0715957813937547,-0.000613440679359673,-2.07654290133633
"2858",0.136,409,"rake",6.40978923408684,-0.144750984257316,0.000674604866474102,-0.151614077801647,0.00132134786441329,4.26988272014207
"2859",0.136,409,"strat",6.31541814770097,-0.141085547368549,0.000646371239635563,-0.14794864091288,0.00129311423757475,4.17551163375619
"2860",0.136,409,"calib",-1.13336773393685,0.119361559661318,-0.00161604984587064,0.112498466116987,-0.000969306847931459,-3.27327424788163
"2861",0.136,409,"lasso",-0.755853351292052,0.107176251801099,-0.00150798271654945,0.100313158256768,-0.000861239718610263,-2.89575986523683
"2862",0.136,409,"logit",5.9126171496542,-0.126505677550778,0.000510474536965569,-0.133368771095109,0.00115721753490475,3.77271063570943
"2863",0.136,409,"bart",2.32178053283466,-0.0019438935893641,-0.000553564344800762,-0.00880698713369495,9.31786531384219e-05,0.181874018889882
"2864",0.136,410,"none",0.34173097534124,0.0674767928503686,-0.00114455674915448,0.0606136993060377,-0.000497813751215301,-1.79817553860354
"2865",0.136,410,"rake",-0.240139652439887,0.0873045294029843,-0.00131768374881391,0.0804414358586535,-0.000670940750874724,-2.38004616638466
"2866",0.136,410,"strat",-1.53002472827249,0.132655016718722,-0.00170676506349776,0.125791923174391,-0.00106002206555858,-3.66993124221726
"2867",0.136,410,"calib",-2.55276140479026,0.16432386652121,-0.00196318867902619,0.157460772976879,-0.001316445681087,-4.69266791873503
"2868",0.136,410,"lasso",-0.302279032705905,0.0895937295702784,-0.00132948857597232,0.0827306360259475,-0.00068274557803314,-2.44218554665068
"2869",0.136,410,"logit",2.75023105191854,-0.0149846533123318,-0.000448892946164248,-0.0218477468566626,0.000197850051774937,0.610324537973758
"2870",0.136,410,"bart",-2.66175041415466,0.17226112131983,-0.00204800924797295,0.165398027775499,-0.00140126625003376,-4.80165692809943
"2871",0.136,411,"none",-2.64822700579908,0.172762662198956,-0.00206732237913837,0.165899568654625,-0.00142057938119919,-4.78813351974386
"2872",0.136,411,"rake",-2.20468729986267,0.153328633161767,-0.0018785962408306,0.146465539617436,-0.00123185324289141,-4.34459381380745
"2873",0.136,411,"strat",-4.21150915303382,0.22575951516396,-0.00251127826258042,0.21889642161963,-0.00186453526464124,-6.35141566697859
"2874",0.136,411,"calib",1.74031972661925,0.0111450934384358,-0.000639853963801778,0.00428199989410497,6.88903413740617e-06,-0.399586787325523
"2875",0.136,411,"lasso",-1.03534175276514,0.115971580941745,-0.00157342745283762,0.109108487397414,-0.000926684454898439,-3.17524826670992
"2876",0.136,411,"logit",-7.05942180791183,0.32537898096886,-0.00338290166639528,0.318515887424529,-0.00273615866845609,-9.19932832185661
"2877",0.136,411,"bart",-0.494741106857045,0.0976956376910302,-0.00141922576990853,0.0908325441466994,-0.000772482771969348,-2.63464762080182
"2878",0.136,412,"none",-1.39393461951938,0.129682571393943,-0.00170071646528189,0.122819477849612,-0.00105397346734271,-3.53384113346416
"2879",0.136,412,"rake",1.67409102407409,0.0176374309863121,-0.000700263747215612,0.0107743374419813,-5.35207492764273e-05,-0.465815489870691
"2880",0.136,412,"strat",0.86812288688056,0.0487389693514368,-0.000985387616681052,0.041875875807106,-0.000338644618741867,-1.27178362706422
"2881",0.136,412,"calib",-7.28159880999711,0.342667148896102,-0.00361095731307135,0.335804055351771,-0.00296421431513217,-9.42150532394189
"2882",0.136,412,"lasso",-0.584045249528018,0.102725237544765,-0.00147991322480063,0.0958621440004338,-0.000833170226861445,-2.72395176347279
"2883",0.136,412,"logit",-1.55652481330426,0.137283267917243,-0.00178379382596702,0.130420174372913,-0.00113705082802784,-3.69643132724903
"2884",0.136,412,"bart",0.397444992272234,0.0654213761261917,-0.00112733298262707,0.0585582825818608,-0.000480589984687886,-1.74246152167254
"2885",0.136,413,"none",0.781571902160601,0.0523236875654052,-0.00101713675050904,0.0454605940210743,-0.000370393752569857,-1.35833461178418
"2886",0.136,413,"rake",3.06464252424096,-0.0286551190751937,-0.000315269884916002,-0.0355182126195246,0.000331473113023183,0.924736010296186
"2887",0.136,413,"strat",2.14897233919247,0.00498417029253435,-0.000610483836595082,-0.0018789232517965,3.62591613441022e-05,0.00906582524769517
"2888",0.136,413,"calib",0.921042976949152,0.0474721174141475,-0.00096510887593339,0.0406090238698166,-0.000318365877994206,-1.21886353699563
"2889",0.136,413,"lasso",1.19100919293107,0.0374963433060316,-0.000879871900604808,0.0306332497617007,-0.000233128902665624,-0.948897321013708
"2890",0.136,413,"logit",3.6099956486978,-0.0425341316322685,-0.000235069719403577,-0.0493972251765994,0.000411673278535608,1.47008913475303
"2891",0.136,413,"bart",3.36668112276807,-0.0387527883291766,-0.000220477902014714,-0.0456158818735075,0.000426265095924471,1.22677460882329
"2892",0.136,414,"none",0.0467480601392808,0.0740161030288755,-0.00116102556651612,0.0671530094845446,-0.000514282568576936,-2.0931584538055
"2893",0.136,414,"rake",4.72793533240815,-0.0890545590990209,0.00023625322513576,-0.0959176526433517,0.000882996223074944,2.58802881846337
"2894",0.136,414,"strat",4.0949386893184,-0.0644501852150514,6.92961357441109e-06,-0.0713132787593823,0.000653672611513596,1.95503217537362
"2895",0.136,414,"calib",-2.30194580685061,0.139435989803391,-0.00160914193452698,0.13257289625906,-0.000962398936587794,-4.44185232079539
"2896",0.136,414,"lasso",1.79375304487591,0.015969868204585,-0.000683323966359207,0.00910677466025412,-3.65809684200224e-05,-0.346153469068869
"2897",0.136,414,"logit",9.43974719344057,-0.247697627170994,0.00155020851256948,-0.254560720715325,0.00219695151050867,7.2998406794958
"2898",0.136,414,"bart",1.90191853404983,0.008942755423058,-0.000592509183415685,0.00207966187872715,5.42338145234993e-05,-0.237987979894952
"2899",0.136,415,"none",-1.36384390055285,0.129243449104306,-0.0016998374937101,0.122380355559975,-0.00105309449577092,-3.50375041449763
"2900",0.136,415,"rake",8.59980524406229,-0.214837262607386,0.00123402156919466,-0.221700356151717,0.00188076456713385,6.45989873011751
"2901",0.136,415,"strat",7.51123748544506,-0.175861529952955,0.00089251524582391,-0.182724623497286,0.00153925824376309,5.37133097150028
"2902",0.136,415,"calib",2.21620794135926,-0.0175770273599278,-0.000220052939671435,-0.0244401209042586,0.000426690058267749,0.0763014274144873
"2903",0.136,415,"lasso",-1.26362174727749,0.128278287710566,-0.00170755343504746,0.121415194166235,-0.00106081043710827,-3.40352826122227
"2904",0.136,415,"logit",1.47737145160969,0.029647671112468,-0.000841654667930155,0.0227845775681372,-0.00019491166999097,-0.662535062335083
"2905",0.136,415,"bart",6.95764233979649,-0.157172971361426,0.000738554177137416,-0.164036064905757,0.0013852971750766,4.81773582585171
"2906",0.136,416,"none",1.56933432514404,0.0288497958293853,-0.000849015638941115,0.0219867022850545,-0.00020227264100193,-0.570572188800736
"2907",0.136,416,"rake",7.9623115484778,-0.193032305585942,0.00104641068929444,-0.199895399130273,0.00169315368723363,5.82240503453302
"2908",0.136,416,"strat",2.52041347228631,-0.00301439423188169,-0.000587065469475653,-0.00987748777621254,5.96775284635315e-05,0.380506958341531
"2909",0.136,416,"calib",5.69319429048041,-0.108929888292837,0.000264272145756527,-0.115792981837168,0.000911015143695711,3.55328777653563
"2910",0.136,416,"lasso",2.14060893785743,0.0123145357697094,-0.00073250927510877,0.00545144222537852,-8.57662771695853e-05,0.000702423912655181
"2911",0.136,416,"logit",9.93229620002144,-0.260601109130854,0.00162206266320102,-0.267464202675185,0.0022688056611402,7.79238968607666
"2912",0.136,416,"bart",3.10378088193533,-0.0229669317363197,-0.000416091800198208,-0.0298300252806505,0.000230651197740977,0.963874367990551
"2913",0.136,417,"none",2.9541281153698,-0.024812942877644,-0.000336581218468753,-0.0316760364219748,0.000310161779470431,0.814221601425027
"2914",0.136,417,"rake",3.42729790351224,-0.0457470074495708,-0.000124108520026437,-0.0526101009939016,0.000522634477912748,1.28739138956746
"2915",0.136,417,"strat",5.11433381030194,-0.100089809372537,0.000312379340900368,-0.106952902916868,0.000959122338839553,2.97442729635716
"2916",0.136,417,"calib",2.28593890991467,-0.0151423271654903,-0.000330714315622392,-0.0220054207098212,0.000316028682316793,0.146032395969895
"2917",0.136,417,"lasso",3.63873665257486,-0.0477583755068819,-0.000146551689579201,-0.0546214690512128,0.000500191308359984,1.49883013863008
"2918",0.136,417,"logit",5.79831639362746,-0.127809496036168,0.000579016993185425,-0.134672589580499,0.00122575999112461,3.65840987968269
"2919",0.136,417,"bart",4.17443884098416,-0.0690835699702216,6.40127547072154e-05,-0.0759466635145525,0.0007107557526464,2.03453232703938
"2920",0.136,418,"none",-1.79883110733209,0.145339584932345,-0.00184665859765552,0.138476491388015,-0.00119991559971633,-3.93873762127687
"2921",0.136,418,"rake",0.474517694548239,0.0649959512720418,-0.00115090647934725,0.0581328577277109,-0.000504163481408069,-1.66538881939654
"2922",0.136,418,"strat",-0.136638786941455,0.086237463504767,-0.00132608718967757,0.0793743699604362,-0.000679344191738387,-2.27654530088623
"2923",0.136,418,"calib",-6.07552885302106,0.296221966985444,-0.00315432841815036,0.289358873441113,-0.00250758542021118,-8.21543536696583
"2924",0.136,418,"lasso",-1.60034047635821,0.140879226886961,-0.00182573130065566,0.13401613334263,-0.00117898830271647,-3.74024699030298
"2925",0.136,418,"logit",1.43587165107237,0.0334237336645015,-0.000894580120941515,0.0265606401201706,-0.00024783712300233,-0.704034862872411
"2926",0.136,418,"bart",-3.00392665461458,0.185040153828387,-0.00216970549479789,0.178177060284056,-0.00152296249685871,-5.14383316855935
"2927",0.136,419,"none",0.473537456576532,0.0603795426732575,-0.00106462245912831,0.0535164491289267,-0.000417879461189122,-1.66636905736825
"2928",0.136,419,"rake",-5.94138423096724,0.281127596922232,-0.00294973091472673,0.274264503377901,-0.00230298791678754,-8.08129074491201
"2929",0.136,419,"strat",-5.3327968493971,0.26119504122718,-0.00278051256138457,0.254331947682849,-0.00213376956344538,-7.47270336334188
"2930",0.136,419,"calib",-1.80431078014519,0.155454214133483,-0.00202684413207317,0.148591120589152,-0.00138010113413398,-3.94421729408996
"2931",0.136,419,"lasso",-0.425628538537815,0.0910108921552203,-0.00132248561465424,0.0841477986108894,-0.00067574261671506,-2.56553505248259
"2932",0.136,419,"logit",-2.53490356777562,0.168564478839513,-0.00202888422683632,0.161701385295182,-0.00138214122889714,-4.6748100817204
"2933",0.136,419,"bart",-5.22887700986237,0.255855004576167,-0.00271600547278222,0.248991911031836,-0.00206926247484304,-7.36878352380715
"2934",0.136,420,"none",1.05543479101563,0.0411299065281445,-0.000909348563265328,0.0342668129838137,-0.000262605565326144,-1.08447172292914
"2935",0.136,420,"rake",10.3642584526992,-0.284435180496357,0.00189921235093939,-0.291298274040687,0.00254595534887857,8.22435193875437
"2936",0.136,420,"strat",2.68271333742829,-0.0156929151607861,-0.000420645387781395,-0.0225560087051169,0.000226097610157789,0.542806823483517
"2937",0.136,420,"calib",-3.34420159264918,0.198119377185138,-0.00228776589098716,0.191256283640807,-0.00164102289304798,-5.48410810659395
"2938",0.136,420,"lasso",1.47075447570924,0.0296087566578193,-0.000830779567392003,0.0227456631134884,-0.000184036569452819,-0.669152038235541
"2939",0.136,420,"logit",2.36820949868745,-0.00393334090895517,-0.000524035572047787,-0.010796434453286,0.000122707425891398,0.228302984742677
"2940",0.136,420,"bart",0.50553245288979,0.0609964126290227,-0.00108821732844893,0.0541333190846918,-0.000441474330509746,-1.63437406105499
"2941",0.136,421,"none",0.548100125305192,0.0569200134999624,-0.00103098560923102,0.0500569199556316,-0.000384242611291834,-1.59180638863959
"2942",0.136,421,"rake",1.48829244459329,0.0215463813219045,-0.000717195229399484,0.0146832877775736,-7.04522314602994e-05,-0.651614069351484
"2943",0.136,421,"strat",0.620211816257565,0.0555302258694877,-0.00103051151503117,0.0486671323251569,-0.000383768517091984,-1.51969469768721
"2944",0.136,421,"calib",1.25977887214853,0.024858772431067,-0.000705999083497946,0.0179956788867362,-5.92560855587621e-05,-0.880127641796247
"2945",0.136,421,"lasso",-0.215688046759134,0.0823993956612348,-0.00124191228593325,0.0755363021169039,-0.000595169287994061,-2.35559456070391
"2946",0.136,421,"logit",1.93383353978607,0.0140251502397415,-0.0007170809060603,0.00716205669541064,-7.03379081211155e-05,-0.206072974158704
"2947",0.136,421,"bart",-0.499486747557366,0.0942439160587148,-0.00135764882958297,0.0873808225143839,-0.000710905831643782,-2.63939326150214
"2948",0.136,422,"none",0.0110274512222962,0.0813514467906392,-0.00128304794657373,0.0744883532463083,-0.000636304948634549,-2.12887906272248
"2949",0.136,422,"rake",0.358528620590867,0.0646652854970407,-0.00110698190934705,0.0578021919527099,-0.000460238911407867,-1.78137789335391
"2950",0.136,422,"strat",0.831256247502391,0.0519252300287416,-0.00102138465655627,0.0450621364844108,-0.000374641658617085,-1.30865026644239
"2951",0.136,422,"calib",4.94215582155554,-0.101033579599437,0.000351724190589309,-0.107896673143768,0.000998467188528494,2.80224930761076
"2952",0.136,422,"lasso",0.301615887824222,0.0707798759198226,-0.00119071537464438,0.0639167823754918,-0.000543972376705191,-1.83829062612056
"2953",0.136,422,"logit",-0.00605484891781942,0.0780728102544189,-0.00123084696342588,0.0712097167100881,-0.000584103965486695,-2.1459613628626
"2954",0.136,422,"bart",2.23055365621002,0.00200318070651012,-0.000577377803585988,-0.00485991283782073,6.93651943531959e-05,0.0906471422652415
"2955",0.136,423,"none",1.86468587942263,0.0203014459700708,-0.00079630803065633,0.0134383524257399,-0.000149565032717145,-0.275220634522143
"2956",0.136,423,"rake",1.84063104304454,0.0168227833088532,-0.000736231233226922,0.00995968976452231,-8.94882352877373e-05,-0.299275470900239
"2957",0.136,423,"strat",2.33297989262164,0.00315321866859402,-0.00064089448770671,-0.00370987487573683,5.84851023247414e-06,0.193073378676862
"2958",0.136,423,"calib",3.18490248441057,-0.0253506965403803,-0.000416364891487432,-0.0322137900847112,0.000230378106451752,1.0449959704658
"2959",0.136,423,"lasso",1.87316773320777,0.0203048802760733,-0.000798231305463314,0.0134417867317424,-0.00015148830752413,-0.266738780737004
"2960",0.136,423,"logit",-1.37411235876902,0.129604862620812,-0.00170569699833115,0.122741769076481,-0.00105895400039197,-3.5140188727138
"2961",0.136,423,"bart",3.06341150689574,-0.0233207429759429,-0.000410836919537968,-0.0301838365202738,0.000235906078401216,0.923504992950966
"2962",0.136,424,"none",-1.9486624304887,0.150387698734357,-0.00189638987220749,0.143524605190026,-0.00124964687426831,-4.08856894443347
"2963",0.136,424,"rake",2.81403307271514,-0.0169149324206301,-0.000454470067285218,-0.023778025964961,0.000192272930653967,0.674126558770358
"2964",0.136,424,"strat",1.85583677172816,0.0188793492614547,-0.000770686068283221,0.0120162557171238,-0.000123943070344036,-0.284069742216621
"2965",0.136,424,"calib",1.86600396456243,0.0295101851569233,-0.000987872035110719,0.0226470916125925,-0.000341129037171535,-0.273902549382343
"2966",0.136,424,"lasso",-1.39173694459897,0.130926349494349,-0.00172943067372602,0.124063255950018,-0.00108268767578683,-3.53164345854375
"2967",0.136,424,"logit",2.64101929879792,-0.00605389425779252,-0.000582526636909212,-0.0129169878021234,6.42163610299719e-05,0.501112784853146
"2968",0.136,424,"bart",1.38486540604073,0.0326489228449488,-0.000868472611909569,0.0257858293006179,-0.000221729613970384,-0.755041107904048
"2969",0.136,425,"none",-3.29031249328275,0.191442887660688,-0.00219541049579174,0.184579794116357,-0.00154866749785255,-5.43021900722752
"2970",0.136,425,"rake",-0.735970933862082,0.10247976778325,-0.0014390854872575,0.0956166742389191,-0.000792342489318313,-2.87587744780686
"2971",0.136,425,"strat",-1.57990938860937,0.132588534750897,-0.00169564042552331,0.125725441206566,-0.00104889742758413,-3.71981590255415
"2972",0.136,425,"calib",6.11022053039628,-0.147065021068093,0.000787058123860893,-0.153928114612424,0.00143380112180008,3.9703140164515
"2973",0.136,425,"lasso",-1.88312741197382,0.143074230083741,-0.00178240674605775,0.13621113653941,-0.00113566374811857,-4.0230339259186
"2974",0.136,425,"logit",0.770832205726686,0.0531170224544652,-0.00103600276590972,0.0462539289101344,-0.000389259767970533,-1.36907430821809
"2975",0.136,425,"bart",-1.64502038511243,0.134007791784164,-0.00169879706872923,0.127144698239833,-0.00105205407079004,-3.78492689905721
"2976",0.136,426,"none",0.0548804351283108,0.0816148211664714,-0.00130501318777672,0.0747517276221405,-0.000658270189837535,-2.08502607881647
"2977",0.136,426,"rake",-2.1275711147519,0.152657030944083,-0.00188132166829038,0.145793937399752,-0.0012345786703512,-4.26747762869668
"2978",0.136,426,"strat",-1.06464254612214,0.119850968741172,-0.00162804132545867,0.112987875196841,-0.000981298327519484,-3.20454906006692
"2979",0.136,426,"calib",1.99092248231641,0.0129003574512806,-0.000710705509450784,0.00603726390694972,-6.39625115116e-05,-0.148984031628364
"2980",0.136,426,"lasso",-0.492297680288983,0.0997171113081606,-0.00145574508250166,0.0928540177638297,-0.000809002084562474,-2.63220419423376
"2981",0.136,426,"logit",-2.62036725755973,0.173881451827723,-0.00208962697233905,0.167018358283392,-0.00144288397439986,-4.76027377150451
"2982",0.136,426,"bart",-0.800346324150203,0.10993425338147,-0.00153420546853673,0.103071159837139,-0.000887462470597549,-2.94025283809498
"2983",0.136,427,"none",1.12627047930863,0.0424619708088937,-0.000963191317029892,0.0355988772645629,-0.000316448319090708,-1.01363603463615
"2984",0.136,427,"rake",2.90076881680545,-0.0239673902115812,-0.000363300532614854,-0.030830483755912,0.00028344246532433,0.76086230286067
"2985",0.136,427,"strat",2.7137635367687,-0.0124860661589662,-0.000494430634777506,-0.0193491597032971,0.000152312363161678,0.573857022823926
"2986",0.136,427,"calib",-3.03061819232677,0.192846184216017,-0.00229894403693005,0.185983090671686,-0.00165220103899086,-5.17052470627155
"2987",0.136,427,"lasso",1.6646839622678,0.0196692850661047,-0.000738012243876777,0.0128061915217738,-9.12692459375924e-05,-0.47522255167698
"2988",0.136,427,"logit",1.97544920545772,0.00926044545621988,-0.000647399761290782,0.00239735191188903,-6.5676335159789e-07,-0.164457308487062
"2989",0.136,427,"bart",4.484105248481,-0.0746638870166236,4.62573534154692e-05,-0.0815269805609544,0.000693000351354654,2.34419873453622
"2990",0.136,428,"none",-1.08438395764581,0.121979298093772,-0.00166287333272202,0.115116204549441,-0.00101613033478284,-3.22429047159059
"2991",0.136,428,"rake",-4.25117382351087,0.229449921887709,-0.00256934677325225,0.222586828343378,-0.00192260377531306,-6.39108033745565
"2992",0.136,428,"strat",-2.33605903137871,0.165201942707225,-0.0020346656016076,0.158338849162894,-0.00138792260366841,-4.47596554532348
"2993",0.136,428,"calib",0.359542918801975,0.0531636777584307,-0.000910382282232239,0.0463005842140998,-0.000263639284293054,-1.7803635951428
"2994",0.136,428,"lasso",-1.34971741212254,0.131512334127636,-0.00174481903517008,0.124649240583305,-0.0010980760372309,-3.48962392606731
"2995",0.136,428,"logit",-3.77828496250255,0.216072814909757,-0.00247529990658807,0.209209721365426,-0.00182855690864889,-5.91819147644733
"2996",0.136,428,"bart",-2.89736569325181,0.187300022396426,-0.00224307771363592,0.180436928852095,-0.00159633471569674,-5.03727220719658
"2997",0.136,429,"none",-3.41225340926707,0.198712699787219,-0.00227953114125236,0.191849606242888,-0.00163278814331317,-5.55215992321185
"2998",0.136,429,"rake",-0.865090855641848,0.10508036735005,-0.00143643140692237,0.0982172738057191,-0.00078968840898319,-3.00499736958663
"2999",0.136,429,"strat",-1.5576928195098,0.132085318540473,-0.00168630754940349,0.125222224996142,-0.00103956455146431,-3.69759933345458
"3000",0.136,429,"calib",-5.32714730105336,0.263540874367633,-0.00281689634035144,0.256677780823302,-0.00217015334241225,-7.46705381499814
"3001",0.136,429,"lasso",-3.23220805397545,0.185539741161389,-0.00211835813683587,0.178676647617058,-0.00147161513889668,-5.37211456792023
"3002",0.136,429,"logit",-0.0593373399314751,0.0832122292455748,-0.00129614504537873,0.0763491357012439,-0.000649402047439544,-2.19924385387625
"3003",0.136,429,"bart",-1.16567911103415,0.11766545793559,-0.00155376521007141,0.110802364391259,-0.000907022212132223,-3.30558562497893
"3004",0.136,430,"none",1.60235255393456,0.0240385020858864,-0.00077903723683153,0.0171754085415555,-0.000132294238892346,-0.537553960010213
"3005",0.136,430,"rake",1.9171369333725,0.0122584478067229,-0.000681640831099917,0.0053953542623921,-3.48978331607327e-05,-0.222769580572274
"3006",0.136,430,"strat",3.61991427532413,-0.0452082361325059,-0.000191854667346695,-0.0520713296768368,0.00045488833059249,1.48000776137935
"3007",0.136,430,"calib",5.60231466584559,-0.105459439108742,0.000261028363255373,-0.112322532653073,0.000907771361194557,3.46240815190081
"3008",0.136,430,"lasso",1.28267442194567,0.0360626516349363,-0.00088573461235266,0.0291995580906055,-0.000238991614413476,-0.857232091999105
"3009",0.136,430,"logit",-0.407461428228001,0.0965449493942542,-0.00143006429807615,0.0896818558499233,-0.000783321300136961,-2.54736794217278
"3010",0.136,430,"bart",4.27100318302593,-0.0696421117932898,3.48904939349741e-05,-0.0765052053376206,0.000681633491874159,2.13109666908115
"3011",0.136,431,"none",0.522349062354556,0.0602901011501619,-0.00107528703237813,0.053427007605831,-0.000428544034438945,-1.61755745159022
"3012",0.136,431,"rake",1.53192062274162,0.0218840160849897,-0.000718421605260422,0.0150209225406588,-7.16786073212373e-05,-0.607985891203162
"3013",0.136,431,"strat",3.58234308593837,-0.0455879989568961,-0.000169277116913016,-0.052451092501227,0.000477465881026169,1.44243657199359
"3014",0.136,431,"calib",3.70667365020384,-0.0613805034693932,5.88087583858613e-05,-0.068243597013724,0.000705551756325046,1.56676713625906
"3015",0.136,431,"lasso",4.17883923912918,-0.0658851296930906,3.27668716415251e-06,-0.0727482232374215,0.000650019685103337,2.0389327251844
"3016",0.136,431,"logit",11.5658998292661,-0.31807394209441,0.00211370476805848,-0.324937035638741,0.00276044776599767,9.42599331532129
"3017",0.136,431,"bart",3.34573043414066,-0.0333219645176622,-0.000306382465806352,-0.0401850580619931,0.000340360532132832,1.20582392019588
"3018",0.136,432,"none",-1.92181240169924,0.149092009011178,-0.00187614479237719,0.142228915466848,-0.001229401794438,-4.06171891564401
"3019",0.136,432,"rake",2.27671468877652,0.00656358439130916,-0.000694510931565541,-0.00029950915302169,-4.77679336263564e-05,0.13680817483174
"3020",0.136,432,"strat",-2.03469846492158,0.154249027508412,-0.00193052690728273,0.147385933964081,-0.00128378390934355,-4.17460497886635
"3021",0.136,432,"calib",-7.34856991255141,0.352857703392218,-0.00376549084644,0.345994609847887,-0.00311874784850082,-9.48847642649619
"3022",0.136,432,"lasso",-1.78962511319073,0.146714154285377,-0.00187713451768309,0.139851060741046,-0.0012303915197439,-3.92953162713551
"3023",0.136,432,"logit",5.4422388530541,-0.101403865844259,0.000216786737679179,-0.10826695938859,0.000863529735618363,3.30233233910933
"3024",0.136,432,"bart",-2.59318080229212,0.174121079364649,-0.00210163676936747,0.167257985820318,-0.00145489377142829,-4.7330873162369
"3025",0.136,433,"none",1.3503007861673,0.033315479540108,-0.000854091191232633,0.0264523859957772,-0.000207348193293449,-0.789605727777478
"3026",0.136,433,"rake",2.52576420574261,-0.00997733728513567,-0.000465944124186248,-0.0168404308294665,0.000180798873752937,0.385857691797837
"3027",0.136,433,"strat",3.17846613686593,-0.0299861057949681,-0.000309469108487758,-0.036849199339299,0.000337273889451427,1.03855962292115
"3028",0.136,433,"calib",-8.27886957561005,0.372329391154935,-0.0038098917475807,0.365466297610604,-0.00316314874964152,-10.4187760895548
"3029",0.136,433,"lasso",1.54878350467001,0.0262936259415219,-0.000791105678684882,0.0194305323971911,-0.000144362680745698,-0.591123009274771
"3030",0.136,433,"logit",4.32080650147753,-0.071804933389587,6.13771693110709e-05,-0.0786680269339179,0.000708120167250255,2.18089998753275
"3031",0.136,433,"bart",2.35799187993719,0.00174632719516331,-0.000606327342403575,-0.00511676634916754,4.04156555356098e-05,0.218085365992408
"3032",0.136,434,"none",0.0259937258440124,0.0794443405306308,-0.00126675177045153,0.0725812469862999,-0.000620008772512348,-2.11391278810076
"3033",0.136,434,"rake",3.36412397761181,-0.0393087028613487,-0.000230072807292288,-0.0461717964056795,0.000416670190646897,1.22421746366703
"3034",0.136,434,"strat",3.55856868785798,-0.0432330499112781,-0.000211125072121665,-0.050096143455609,0.000435617925817519,1.41866217391321
"3035",0.136,434,"calib",-6.87657901738964,0.309193642295362,-0.00315849855945065,0.302330548751031,-0.00251175556151146,-9.01648553133441
"3036",0.136,434,"lasso",1.52572991271777,0.0270459343169163,-0.000813131522166202,0.0201828407725855,-0.000166388524227018,-0.614176601227008
"3037",0.136,434,"logit",4.20673989948489,-0.0644206093809026,-4.69370346820897e-05,-0.0712837029252335,0.000599805963257095,2.06683338554011
"3038",0.136,434,"bart",2.03452627226019,0.00910053424666055,-0.000655034667836514,0.0022374407023297,-8.29166989732924e-06,-0.105380241684583
"3039",0.136,435,"none",-2.04330389667585,0.156471188639532,-0.00196389620855117,0.149608095095201,-0.00131715321061199,-4.18321041062063
"3040",0.136,435,"rake",3.22925185490609,-0.0260704872644553,-0.000409729856147827,-0.0329335808087862,0.000237013141791358,1.08934534096132
"3041",0.136,435,"strat",2.80688610246567,-0.0110958825176028,-0.000532091986214759,-0.0179589760619336,0.000114651011724425,0.666979588520897
"3042",0.136,435,"calib",-6.08759382732805,0.312251923579817,-0.00341280554659822,0.305388830035486,-0.00276606254865904,-8.22750034127283
"3043",0.136,435,"lasso",-0.0429707019336227,0.0931386397879721,-0.00145791617328512,0.0862755462436412,-0.000811173175345939,-2.1828772158784
"3044",0.136,435,"logit",2.29722941240057,0.0110870603612386,-0.000765767717002264,0.00422396681690771,-0.000119024719063079,0.157322898455791
