"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2759",0.037,395,"none",2.81875415236857,-0.0127251930269473,-0.000512398690076215,-0.0195882865712782,0.000134344307862969,0.678847638423795
"2760",0.037,395,"rake",6.84044967195144,-0.144423242743952,0.000536356914175754,-0.151286336288283,0.00118309991211494,4.70054315800666
"2761",0.037,395,"strat",5.04138420304089,-0.0855675301049722,7.02279481438769e-05,-0.0924306236493031,0.000716970946083061,2.90147768909611
"2762",0.037,395,"calib",-7.86099537818704,0.344663020688793,-0.00351507784518566,0.337799927144462,-0.00286833484724647,-10.0009018921318
"2763",0.037,395,"lasso",3.09317678148929,-0.0194567934558452,-0.000485563547595786,-0.026319887000176,0.000161179450343398,0.953270267544516
"2764",0.037,395,"logit",8.22530304483178,-0.190209316383522,0.000914022953224964,-0.197072409927853,0.00156076595116415,6.08539653088701
"2765",0.037,395,"bart",4.50154559027849,-0.0660542086224771,-9.94828184224298e-05,-0.072917302166808,0.000547260179516755,2.36163907633371
"2766",0.037,396,"none",0.655587557343032,0.0671801496432209,-0.00122164512768638,0.06031705609889,-0.0005749021297472,-1.48431895660175
"2767",0.037,396,"rake",1.49786188415925,0.0381374095196281,-0.000975153781553348,0.0312743159752973,-0.000328410783614164,-0.642044629785531
"2768",0.037,396,"strat",1.48938661941056,0.0380553308387667,-0.000969965212588489,0.0311922372944359,-0.000323222214649305,-0.650519894534219
"2769",0.037,396,"calib",-6.54286730749272,0.306336467332971,-0.00314172176123021,0.299473373788641,-0.00249497876329102,-8.6827738214375
"2770",0.037,396,"lasso",-0.334405844121668,0.101181821335781,-0.0015124953334367,0.09431872779145,-0.000865752335497515,-2.47431235806645
"2771",0.037,396,"logit",1.75245206072518,0.0214777627298166,-0.00076342133676585,0.0146146691854857,-0.000116678338826665,-0.3874544532196
"2772",0.037,396,"bart",1.29113386497146,0.0468019344237127,-0.00105535845636404,0.0399388408793818,-0.000408615458424854,-0.848772648973319
"2773",0.037,397,"none",1.67503076574492,0.0209831751168098,-0.000739504768845313,0.014120081572479,-9.27617709061283e-05,-0.46487574819986
"2774",0.037,397,"rake",-0.508476436982634,0.0901116655177875,-0.00128184211281095,0.0832485719734566,-0.000635099114871761,-2.64838295092741
"2775",0.037,397,"strat",-0.0405393179064466,0.0771640074929957,-0.00119044150226336,0.0703009139486649,-0.000543698504324174,-2.18044583185122
"2776",0.037,397,"calib",7.13345118783651,-0.189701922952178,0.00121665793198356,-0.196565016496509,0.00186340092992275,4.99354467389173
"2777",0.037,397,"lasso",-0.0108133279914009,0.0790578125595574,-0.00123212937893499,0.0721947190152266,-0.00058538638099581,-2.15071984193618
"2778",0.037,397,"logit",2.37839345789478,-0.00148843361806429,-0.000590981288035332,-0.00835152716239513,5.57617099038527e-05,0.238486943950003
"2779",0.037,397,"bart",-1.24251267901315,0.114984303108667,-0.00147400702217645,0.108121209564336,-0.000827264024237265,-3.38241919295793
"2780",0.037,398,"none",1.06507146731374,0.0405880287636,-0.000906362012361615,0.0337249352192691,-0.000259619014422431,-1.07483504663104
"2781",0.037,398,"rake",1.25421726991353,0.033560761567544,-0.00084766063894169,0.0266976680232131,-0.000200917641002506,-0.885689244031246
"2782",0.037,398,"strat",1.33790692057021,0.0311456926771946,-0.000819283428219514,0.0242825991328638,-0.000172540430280329,-0.801999593374566
"2783",0.037,398,"calib",0.377771031917912,0.0603354725769352,-0.00110275958621477,0.0534723790326044,-0.000456016588275587,-1.76213548202686
"2784",0.037,398,"lasso",0.80731637442727,0.0502292352610995,-0.000989767048122557,0.0433661417167686,-0.000343024050183373,-1.33259013951751
"2785",0.037,398,"logit",-0.264081296196302,0.0904254186542625,-0.00135403084055146,0.0835623251099316,-0.000707287842612271,-2.40398781014108
"2786",0.037,398,"bart",1.54342964438133,0.0236072868721752,-0.000748006886062359,0.0167441933278444,-0.000101263888123174,-0.596476869563451
"2787",0.037,399,"none",0.109925129660517,0.0840290253684547,-0.0013535035551363,0.0771659318241238,-0.000706760557197113,-2.02998138428426
"2788",0.037,399,"rake",-0.831412733126893,0.116304548202652,-0.00163094376970823,0.109441454658321,-0.00098420077176905,-2.97131924707167
"2789",0.037,399,"strat",-0.226080848053184,0.0963344510650991,-0.00146745824463098,0.0894713575207682,-0.000820715246691798,-2.36598736199796
"2790",0.037,399,"calib",5.13632247543979,-0.121833645574164,0.000615739072511688,-0.128696739118495,0.00126248207045087,2.99641596149501
"2791",0.037,399,"lasso",0.353237281807826,0.0759092183045815,-0.00129119173176271,0.0690461247602506,-0.000644448733823529,-1.78666923213695
"2792",0.037,399,"logit",1.48269446164091,0.0362758063113597,-0.000970433314915363,0.0294127127670288,-0.000323690316976178,-0.657212052303868
"2793",0.037,399,"bart",-2.05780968502302,0.155428981032316,-0.00193371455703115,0.148565887487985,-0.00128697155909196,-4.1977161989678
"2794",0.037,400,"none",2.28793290590109,0.00698855919568379,-0.000672749508489263,0.000125465651352944,-2.60065105500786e-05,0.148026391956313
"2795",0.037,400,"rake",2.94547261462257,-0.0145773382413279,-0.000508153566840921,-0.0214404317856588,0.000138589431098264,0.805566100677789
"2796",0.037,400,"strat",2.08251151191473,0.0146760955466421,-0.000746905323734254,0.0078130020023112,-0.000100162325795069,-0.0573950020300429
"2797",0.037,400,"calib",5.94108381115181,-0.13274806174743,0.000592411702747393,-0.139611155291761,0.00123915470068658,3.80117729720704
"2798",0.037,400,"lasso",2.04265891119249,0.0155080378836026,-0.000745775295127117,0.00864494433927177,-9.90322971879324e-05,-0.0972476027522826
"2799",0.037,400,"logit",4.82315673096337,-0.0747116809528987,-3.18902900787716e-05,-0.0815747744972295,0.000614852707860413,2.68325021701859
"2800",0.037,400,"bart",2.51484152215481,0.00327359785285104,-0.000664190239660204,-0.00358949569147981,-1.74472417210195e-05,0.374935008210028
"2801",0.037,401,"none",3.9025195375349,-0.0538053183288195,-0.000108011735077442,-0.0606684118731503,0.000538731262861742,1.76261302359013
"2802",0.037,401,"rake",3.81175746098952,-0.051494127428517,-0.000123590232678394,-0.0583572209728478,0.000523152765260791,1.67185094704474
"2803",0.037,401,"strat",2.07510335417124,0.00480341621682047,-0.000573197156353706,-0.00205967732751038,7.35458415854781e-05,-0.064803159773541
"2804",0.037,401,"calib",-1.83128050521006,0.121010384271572,-0.00143009605126008,0.114147290727242,-0.000783353053320899,-3.97118701915484
"2805",0.037,401,"lasso",5.08680035345088,-0.0962974877009344,0.000269963069745214,-0.103160581245265,0.000916706067684398,2.94689383950611
"2806",0.037,401,"logit",2.77856259172488,-0.0174582893591894,-0.000399009435655757,-0.0243213829035202,0.000247733562283428,0.6386560777801
"2807",0.037,401,"bart",3.86175672698889,-0.0511780771848645,-0.000134878242068435,-0.0580411707291953,0.00051186475587075,1.72185021304411
"2808",0.037,402,"none",4.72870582557217,-0.0739350824621885,-2.01799297862531e-05,-0.0807981760065193,0.000626563068152931,2.58879931162739
"2809",0.037,402,"rake",3.6682461567484,-0.0434317138198059,-0.000239254972174713,-0.0502948073641368,0.000407488025764471,1.52833964280362
"2810",0.037,402,"strat",3.40262882001317,-0.0298222867662908,-0.000380763815546998,-0.0366853803106216,0.000265979182392187,1.2627223060684
"2811",0.037,402,"calib",0.955096954292638,0.0517958904620662,-0.00108418417189069,0.0449327969177353,-0.000437441173951506,-1.18480955965214
"2812",0.037,402,"lasso",3.9533862911588,-0.0464835971097737,-0.000269000564809825,-0.0533466906541045,0.000377742433129359,1.81347977721402
"2813",0.037,402,"logit",2.2659614589136,0.000692382316097055,-0.000595303363861449,-0.0061707112282338,5.14396340777355e-05,0.126054944968818
"2814",0.037,402,"bart",4.24412067159135,-0.0570636616690902,-0.000159439836309567,-0.0639267552134211,0.000487303161629617,2.10421415764657
"2815",0.037,403,"none",2.02907494822717,0.00983921826370621,-0.000663341105475232,0.00297612471937536,-1.65981075360479e-05,-0.110831565717606
"2816",0.037,403,"rake",3.13574185654112,-0.0288234770426319,-0.000336694516144158,-0.0356865705869627,0.000310048481795026,0.995835342596342
"2817",0.037,403,"strat",1.69687454625466,0.018971739381402,-0.000721093420146677,0.0121086458370712,-7.43504222074928e-05,-0.443031967690116
"2818",0.037,403,"calib",-3.94977514934441,0.21287031894171,-0.00236027123104633,0.20600722539738,-0.00171352823310715,-6.08968166328919
"2819",0.037,403,"lasso",3.05294827205246,-0.026501282024869,-0.000345231266431288,-0.0333643755691999,0.000301511731507897,0.913041758107688
"2820",0.037,403,"logit",0.419400852763567,0.0654208376978476,-0.00113274484241565,0.0585577441535168,-0.000486001844476463,-1.72050566118121
"2821",0.037,403,"bart",2.67439549710135,-0.0124450721653475,-0.000473635071378503,-0.0193081657096783,0.000173107926560681,0.534488983156577
"2822",0.037,404,"none",3.13215524767476,-0.0348133487590232,-0.00022771831126104,-0.041676442303354,0.000419024686678145,0.992248733729985
"2823",0.037,404,"rake",7.14006264395297,-0.171751407852943,0.000918104868020553,-0.178614501397274,0.00156484786595974,5.00015613000819
"2824",0.037,404,"strat",7.47638289663859,-0.178564210052937,0.000946193130265019,-0.185427303597268,0.0015929361282042,5.33647638269381
"2825",0.037,404,"calib",-4.66393766688836,0.252646525689791,-0.0028211016419932,0.24578343214546,-0.00217435864405401,-6.80384418083314
"2826",0.037,404,"lasso",2.9819655128012,-0.0271611604256711,-0.000319396682750089,-0.0340242539700019,0.000327346315189095,0.842058998856424
"2827",0.037,404,"logit",5.37329078183129,-0.10977636605445,0.000376215208330188,-0.116639459598781,0.00102295820626937,3.23338426788652
"2828",0.037,404,"bart",4.98178754951346,-0.0960160137750233,0.000273554727282562,-0.102879107319354,0.000920297725221746,2.84188103556868
"2829",0.037,405,"none",0.9108344275491,0.0467016418705865,-0.000971164905782629,0.0398385483262556,-0.000324421907843445,-1.22907208639568
"2830",0.037,405,"rake",0.999321486272567,0.0418739215190132,-0.000919788984002324,0.0350108279746823,-0.00027304598606314,-1.14058502767221
"2831",0.037,405,"strat",-0.550663572216489,0.0903730400633473,-0.00129202022121697,0.0835099465190165,-0.000645277223277782,-2.69057008616127
"2832",0.037,405,"calib",12.0032737801227,-0.33554560696919,0.00223204331957464,-0.342408700513521,0.00287878631751382,9.86336726617789
"2833",0.037,405,"lasso",1.21107296981292,0.0365701664127064,-0.000892033313772865,0.0297070728683756,-0.00024529031583368,-0.928833544131859
"2834",0.037,405,"logit",-2.493642323829,0.153444781320125,-0.00179427097966615,0.146581687775794,-0.00114752798172696,-4.63354883777377
"2835",0.037,405,"bart",0.65633298039891,0.054116467343106,-0.00102876553005384,0.0472533737987751,-0.000382022532114652,-1.48357353354587
"2836",0.037,406,"none",1.69997440599909,0.017685635675556,-0.000692610638756424,0.0108225421312251,-4.58676408172397e-05,-0.439932107945689
"2837",0.037,406,"rake",1.11531765335342,0.0333804986734449,-0.000799378481955145,0.026517405129114,-0.00015263548401596,-1.02458886059135
"2838",0.037,406,"strat",1.41138793539946,0.0279277464213744,-0.00078229976579804,0.0210646528770435,-0.000135556767858855,-0.728518578545321
"2839",0.037,406,"calib",-0.918414013608643,0.0935008844446369,-0.0012134702739864,0.0866377909003061,-0.000566727276047219,-3.05832052755342
"2840",0.037,406,"lasso",1.74493968859361,0.0158089615974181,-0.000671151540102984,0.00894586805308728,-2.44085421637992e-05,-0.394966825351166
"2841",0.037,406,"logit",3.03971950548658,-0.0407511516882941,-0.000134018872735287,-0.0476142452326249,0.000512724125203897,0.8998129915418
"2842",0.037,406,"bart",1.5276239053778,0.0232881132661532,-0.000734598683413601,0.0164250197218224,-8.78556854744171e-05,-0.612282608566979
"2843",0.037,407,"none",1.34151451762004,0.02849903950457,-0.000773322618079514,0.0216359459602391,-0.00012657962014033,-0.798391996324739
"2844",0.037,407,"rake",2.56391318581614,-0.0166905505469122,-0.000374505135402624,-0.0235536440912431,0.00027223786253656,0.424006671871362
"2845",0.037,407,"strat",2.81583369656692,-0.0239613734850455,-0.000318468882651789,-0.0308244670293764,0.000328274115287396,0.675927182622138
"2846",0.037,407,"calib",-2.38795488772028,0.16394871562459,-0.00196635037831161,0.15708562208026,-0.00131960738037242,-4.52786140166505
"2847",0.037,407,"lasso",1.25589774541633,0.0311591262852772,-0.000792614211652242,0.0242960327409464,-0.000145871213713057,-0.884008768528443
"2848",0.037,407,"logit",2.38179421147301,-0.0105119536252837,-0.000426291429278282,-0.0173750471696145,0.000220451568660903,0.241887697528236
"2849",0.037,407,"bart",2.00083450196525,0.00333659206489615,-0.000541612907792292,-0.0035265014794347,0.000105130090146892,-0.139072011979525
"2850",0.037,408,"none",0.449524489511747,0.067886556517316,-0.00118475373306219,0.0610234629729852,-0.000538010735123001,-1.69038202443303
"2851",0.037,408,"rake",1.82073509307603,0.0202155481709191,-0.000781263926577387,0.0133524546265882,-0.000134520928638202,-0.319171420868743
"2852",0.037,408,"strat",0.411365834652521,0.0686148395301736,-0.00118594724641867,0.0617517459858427,-0.000539204248479483,-1.72854067929226
"2853",0.037,408,"calib",-9.99919644209826,0.426140280033806,-0.00415801608177473,0.419277186489475,-0.00351127308383554,-12.139102956043
"2854",0.037,408,"lasso",0.474404051382915,0.0678025400039827,-0.0011869824888463,0.0609394464596519,-0.000540239490907111,-1.66550246256186
"2855",0.037,408,"logit",1.76001577989056,0.0163051608773014,-0.000715606542813052,0.00944206733297056,-6.88635448738678e-05,-0.37989073405422
"2856",0.037,408,"bart",-0.194788802129596,0.0895199009592844,-0.00136248762144269,0.0826568074149535,-0.000715744623503507,-2.33469531607437
"2857",0.037,409,"none",3.6251451568488,-0.042952200253572,-0.000229081923420236,-0.0498152937979029,0.000417661074518948,1.48523864290402
"2858",0.037,409,"rake",3.45206467424654,-0.0408905815520497,-0.000220760341223974,-0.0477536750963806,0.00042598265671521,1.31215816030176
"2859",0.037,409,"strat",4.26966176507151,-0.0625891183974386,-8.0038516727926e-05,-0.0694522119417694,0.000566704481211258,2.12975525112673
"2860",0.037,409,"calib",8.09615797195298,-0.195827947390846,0.00112338474815412,-0.202691040935177,0.0017701277460933,5.9562514580082
"2861",0.037,409,"lasso",2.75660163529908,-0.0109942331342638,-0.000517361689389696,-0.0178573266785947,0.000129381308549488,0.616695121354306
"2862",0.037,409,"logit",3.6507772207335,-0.0522792271304102,-6.45652309769438e-05,-0.0591423206747411,0.000582177766962241,1.51087070678872
"2863",0.037,409,"bart",4.58037986587642,-0.0738583822105849,2.03449018484924e-05,-0.0807214757549158,0.000667087899787677,2.44047335193164
"2864",0.037,410,"none",2.31405847585346,0.00509800959741748,-0.000643710828907422,-0.00176508394691337,3.03216903176215e-06,0.174151961908686
"2865",0.037,410,"rake",2.94658285949465,-0.0176112072816072,-0.00045484012631475,-0.024474300825938,0.000191902871624435,0.80667634554987
"2866",0.037,410,"strat",2.99663578425766,-0.0162629959327834,-0.000475727860541914,-0.0231260894771142,0.00017101513739727,0.85672927031288
"2867",0.037,410,"calib",-2.71907984568649,0.150456923619957,-0.00165535229141217,0.143593830075626,-0.00100860929347298,-4.85898635963127
"2868",0.037,410,"lasso",2.3442703167933,0.00508205462609268,-0.000650533117271192,-0.00178103891823817,-3.79011933200808e-06,0.204363802848519
"2869",0.037,410,"logit",3.93744307089317,-0.0406328756751351,-0.000333657866966033,-0.047495969219466,0.000313085130973151,1.7975365569484
"2870",0.037,410,"bart",4.0366370195347,-0.0511244253333868,-0.000182637532016186,-0.0579875188777177,0.000464105465922999,1.89673050558992
"2871",0.037,411,"none",2.11432335572665,0.000855930329591895,-0.00053008458292237,-0.00600716321473896,0.000116658415016814,-0.0255831582181303
"2872",0.037,411,"rake",6.43531765898558,-0.147577554994164,0.000705115445804035,-0.154440648538495,0.00135185844374322,4.2954111450408
"2873",0.037,411,"strat",6.09416389330766,-0.131934918556143,0.000559234274460525,-0.138798012100474,0.00120597727239971,3.95425737936288
"2874",0.037,411,"calib",2.97565140221077,-0.048734115821634,1.86669351188073e-05,-0.0555972093659649,0.000665409933057992,0.835744888265997
"2875",0.037,411,"lasso",2.39963036983797,-0.00828550077077607,-0.000458855857056918,-0.0151485943151069,0.000187887140882267,0.25972385589319
"2876",0.037,411,"logit",6.80439743640112,-0.15747722475355,0.000771510351934512,-0.16434031829788,0.0014182533498737,4.66449092245634
"2877",0.037,411,"bart",4.95857040553932,-0.0923561049657517,0.000229539044932591,-0.0992191985100826,0.000876282042871775,2.81866389159454
"2878",0.037,412,"none",-0.954810083787746,0.118115177652554,-0.0016245543272951,0.111252084108223,-0.000977811329355919,-3.09471659773252
"2879",0.037,412,"rake",1.14997397311831,0.045801700594242,-0.00102532567878857,0.0389386070499111,-0.000378582680849388,-0.989932540826471
"2880",0.037,412,"strat",1.54444304213873,0.0327048569261048,-0.000912134306395904,0.025841763381774,-0.00026539130845672,-0.595463471806049
"2881",0.037,412,"calib",2.6329376543034,-0.0120431404820656,-0.000511390326778229,-0.0189062340263965,0.000135352671160956,0.493031140358619
"2882",0.037,412,"lasso",0.208118037011158,0.0780990151866234,-0.00128666634451332,0.0712359216422926,-0.00063992334657414,-1.93178847693362
"2883",0.037,412,"logit",0.413326147543099,0.0636556172475491,-0.00112355263537228,0.0567925237032183,-0.000476809637433092,-1.72658036640168
"2884",0.037,412,"bart",1.25826286669747,0.0423137907088839,-0.000988062293673777,0.0354506971645531,-0.000341319295734593,-0.881643647247308
"2885",0.037,413,"none",1.26291469415564,0.0401225320313751,-0.000929146022925884,0.0332594384870442,-0.0002824030249867,-0.876991819789135
"2886",0.037,413,"rake",1.97088723507863,0.0166202530374729,-0.000741156392970812,0.0097571594931421,-9.44133950316281e-05,-0.169019278866148
"2887",0.037,413,"strat",1.39770694997052,0.033817634238967,-0.000861944155461089,0.0269545406946361,-0.000215201157521905,-0.742199563974253
"2888",0.037,413,"calib",1.81369577398148,0.00568183193708685,-0.000530742855661377,-0.001181261607244,0.000116000142277807,-0.3262107399633
"2889",0.037,413,"lasso",1.38867361649427,0.0354611327053595,-0.000888610727155651,0.0285980391610286,-0.000241867729216466,-0.751232897450508
"2890",0.037,413,"logit",5.88666532885523,-0.101650202173213,0.000155991867926118,-0.108513295717544,0.000802734865865302,3.74675881491046
"2891",0.037,413,"bart",0.655682696197559,0.0610138884899722,-0.00109693439709793,0.0541507949456414,-0.000450191399158742,-1.48422381774722
"2892",0.037,414,"none",-0.0490292042743117,0.0820152744366258,-0.00126324441957258,0.075152180892295,-0.000616501421633394,-2.18893571821909
"2893",0.037,414,"rake",0.0100139387961626,0.0786229698864328,-0.00122727741149989,0.0717598763421019,-0.000580534413560705,-2.12989257514861
"2894",0.037,414,"strat",-0.317966084987301,0.091206846259172,-0.00133687791183827,0.0843437527148411,-0.000690134913899088,-2.45787259893208
"2895",0.037,414,"calib",-7.7053130919349,0.360515496576958,-0.00369495993151907,0.353652403032628,-0.00304821693357988,-9.84521960587968
"2896",0.037,414,"lasso",0.34544504167951,0.0682841309384582,-0.00114606236115058,0.0614210373941273,-0.000499319363211396,-1.79446147226527
"2897",0.037,414,"logit",1.5670011857494,0.0314443019546443,-0.000872460378576315,0.0245812084103134,-0.000225717380637131,-0.572905328195381
"2898",0.037,414,"bart",-0.203484161082829,0.0896341173451945,-0.00134071739025562,0.0827710238008637,-0.000693974392316438,-2.34339067502761
"2899",0.037,415,"none",3.92675406845373,-0.0494708290819312,-0.000211319327226143,-0.056333922626262,0.000435423670713042,1.78684755450895
"2900",0.037,415,"rake",5.16453507216081,-0.0955270237791408,0.000204916694824239,-0.102390117323472,0.000851659692763423,3.02462855821603
"2901",0.037,415,"strat",4.33630399226751,-0.0658878604047007,-5.01387276200137e-05,-0.0727509539490315,0.000596604270319171,2.19639747832274
"2902",0.037,415,"calib",-6.0619985489791,0.281672436464177,-0.00286438732392443,0.274809342919846,-0.00221764432598525,-8.20190506292388
"2903",0.037,415,"lasso",2.8991262730609,-0.0196128449007018,-0.000426225776964124,-0.0264759384450326,0.000220517220975061,0.759219759116118
"2904",0.037,415,"logit",4.33167209742815,-0.0754627109235603,0.000130216038388583,-0.0823258044678912,0.000776959036327768,2.19176558348338
"2905",0.037,415,"bart",4.09482608271197,-0.0571900714455765,-0.00012907530328434,-0.0640531649899073,0.000517667694654845,1.95491956876719
"2906",0.037,416,"none",-3.46183582374387,0.189456410567481,-0.00209657241306494,0.18259331702315,-0.00144982941512575,-5.60174233768865
"2907",0.037,416,"rake",-3.03999478514314,0.173475464191918,-0.00196156149555765,0.166612370647587,-0.00131481849761847,-5.17990129908792
"2908",0.037,416,"strat",-1.29963775543721,0.114818263213199,-0.0014674627832358,0.107955169668868,-0.000820719785296614,-3.43954426938198
"2909",0.037,416,"calib",0.0893854674816813,0.0519241670616345,-0.000831319542720326,0.0450610735173037,-0.000184576544781142,-2.0505210464631
"2910",0.037,416,"lasso",-2.88844935094534,0.171752847495169,-0.00196749110189471,0.164889753950838,-0.00132074810395553,-5.02835586489012
"2911",0.037,416,"logit",-2.22133336886472,0.145581189347218,-0.00172914721226418,0.138718095802887,-0.00108240421432499,-4.3612398828095
"2912",0.037,416,"bart",-1.63084199350881,0.128372244188857,-0.00159763755556222,0.121509150644526,-0.000950894557623039,-3.77074850745359
"2913",0.037,417,"none",1.35241600152499,0.0308173816060499,-0.00081413507544426,0.0239542880617191,-0.000167392077505075,-0.787490512419785
"2914",0.037,417,"rake",1.08357614039218,0.0383472385617772,-0.000870557592860249,0.0314841450174463,-0.000223814594921065,-1.0563303735526
"2915",0.037,417,"strat",0.0254878591106173,0.0754398553494882,-0.00118420957736308,0.0685767618051573,-0.000537466579423895,-2.11441865483416
"2916",0.037,417,"calib",-3.73034633322182,0.208218402023146,-0.0023419823346186,0.201355308478815,-0.00169523933667942,-5.8702528471666
"2917",0.037,417,"lasso",0.364105113258156,0.0618972084511065,-0.00106142165363302,0.0550341149067757,-0.000414678655693834,-1.77580140068662
"2918",0.037,417,"logit",1.61178020624094,0.0194251864576146,-0.000691721429630085,0.0125620929132837,-4.49784316909011e-05,-0.528126307703833
"2919",0.037,417,"bart",0.0922651446769317,0.0736041252430629,-0.00117135382265419,0.066741031698732,-0.000524610824715003,-2.04764136926785
"2920",0.037,418,"none",0.825899503003224,0.0541587414475415,-0.00105951856693868,0.0472956479032106,-0.000412775568999491,-1.31400701094155
"2921",0.037,418,"rake",2.79104491161686,-0.0104100954216126,-0.000544092030054017,-0.0172731889659434,0.000102650967885167,0.651138397672086
"2922",0.037,418,"strat",1.79971326606847,0.0205526271026405,-0.000773823437925837,0.0136895335583096,-0.000127080439986653,-0.340193247876304
"2923",0.037,418,"calib",4.19720667497951,-0.070130296992395,2.20721188556231e-05,-0.0769933905367258,0.000668815116794807,2.05730016103473
"2924",0.037,418,"lasso",1.46012910518911,0.0327847044914079,-0.000882157061984823,0.0259216109470771,-0.000235414064045638,-0.679777408755666
"2925",0.037,418,"logit",2.44828231903632,-0.000851340680791176,-0.000600748807155384,-0.00771443422512203,4.59941907838e-05,0.308375805091543
"2926",0.037,418,"bart",2.28978432433405,0.00799268744557701,-0.000691166250450529,0.00112959390124616,-4.44232525113448e-05,0.14987781038927
"2927",0.037,419,"none",2.43517854581422,0.0021866062614616,-0.000651673858718175,-0.00467648728286925,-4.93086077899072e-06,0.295272031869439
"2928",0.037,419,"rake",2.43525313618959,0.000856364012978568,-0.000632248553055807,-0.00600672953135228,1.44944448833776e-05,0.295346622244809
"2929",0.037,419,"strat",2.29168126951014,0.00544470496961122,-0.000665143087490578,-0.00141838857471963,-1.84000895513933e-05,0.151774755565365
"2930",0.037,419,"calib",-6.41847019307227,0.3222385256916,-0.00345388457648325,0.315375432147269,-0.00280714157854407,-8.55837670701705
"2931",0.037,419,"lasso",3.12950530057293,-0.0232397133142015,-0.000428236461730392,-0.0301028068585323,0.000218506536208792,0.989598786628151
"2932",0.037,419,"logit",1.31258259287258,0.0428862888317331,-0.00101381069654304,0.0360231952874022,-0.000367067698603851,-0.827323921072199
"2933",0.037,419,"bart",2.38184421169153,0.00541015481354745,-0.000690122919571851,-0.0014529387307834,-4.33799216326669e-05,0.241937697746752
"2934",0.037,420,"none",2.87247102795561,-0.00968517200852691,-0.000569889243561602,-0.0165482655528578,7.6853754377582e-05,0.732564514010832
"2935",0.037,420,"rake",2.94564507106465,-0.016443689843488,-0.000485914403591805,-0.0233067833878189,0.00016082859434738,0.805738557119875
"2936",0.037,420,"strat",3.76020647774861,-0.0409327990943218,-0.000299916372469904,-0.0477958926386526,0.000346826625469281,1.62029996380384
"2937",0.037,420,"calib",8.28669533413732,-0.210662288528673,0.0012305231531901,-0.217525382073004,0.00187726615112928,6.14678882019254
"2938",0.037,420,"lasso",2.60986309590643,-0.00298164692869576,-0.000609919203450777,-0.00984474047302661,3.68237944884077e-05,0.469956581961652
"2939",0.037,420,"logit",7.28242958416797,-0.147200795580082,0.000485292135343254,-0.154063889124413,0.00113203513328244,5.1425230702232
"2940",0.037,420,"bart",3.27665440327462,-0.0248299968623794,-0.000429829744064564,-0.0316930904067103,0.000216913253874621,1.13674788932984
"2941",0.037,421,"none",-2.08244320796601,0.142589524636606,-0.00170319680701504,0.135726431092275,-0.00105645380907586,-4.22234972191079
"2942",0.037,421,"rake",-0.309130221449975,0.0828555625181469,-0.0012170838081833,0.0759924689738161,-0.000570340810244113,-2.44903673539475
"2943",0.037,421,"strat",-0.359901992225908,0.0852691723329131,-0.00123847852780615,0.0784060787885823,-0.000591735529866967,-2.49980850617068
"2944",0.037,421,"calib",1.85817580849912,-0.00802820980837625,-0.000254710512630031,-0.0148913033527071,0.000392032485309153,-0.281730705445661
"2945",0.037,421,"lasso",-1.90476911724378,0.136374864256555,-0.00164863882812512,0.129511770712224,-0.00100189583018593,-4.04467563118856
"2946",0.037,421,"logit",-1.47159170898149,0.134308306172461,-0.00174273845101317,0.12744521262813,-0.00109599545307398,-3.61149822292627
"2947",0.037,421,"bart",-0.248703655012351,0.083734006367069,-0.00123518825680416,0.0768709128227381,-0.000588445258864972,-2.38861016895713
"2948",0.037,422,"none",-1.45079073055984,0.12614322291015,-0.00160869896258003,0.119280129365819,-0.000961955964640847,-3.59069724450462
"2949",0.037,422,"rake",-0.9642266075175,0.108144947359902,-0.00144675618602945,0.101281853815572,-0.00080001318809027,-3.10413312146228
"2950",0.037,422,"strat",-0.549203765944461,0.094802565798816,-0.00134285310411246,0.0879394722544851,-0.000696110106173274,-2.68911027988924
"2951",0.037,422,"calib",-9.2920032880435,0.368146106078394,-0.00344694600141804,0.361283012534063,-0.00280020300347885,-11.4319098019883
"2952",0.037,422,"lasso",-1.01299468693053,0.109709089676044,-0.00146063648184988,0.102845996131713,-0.0008138934839107,-3.15290120087531
"2953",0.037,422,"logit",-1.74514423795578,0.138782870905441,-0.00172822990085738,0.13191977736111,-0.0010814869029182,-3.88505075190056
"2954",0.037,422,"bart",-1.82247420447064,0.139664635936953,-0.0017243706924915,0.132801542392622,-0.00107762769455232,-3.96238071841541
"2955",0.037,423,"none",-1.11731704875083,0.115483692546162,-0.00153562545470315,0.108620599001831,-0.000888882456763963,-3.2572235626956
"2956",0.037,423,"rake",1.14520765042627,0.0377377144012012,-0.000888695942851284,0.0308746208568703,-0.0002419529449121,-0.994698863518507
"2957",0.037,423,"strat",0.334154028104485,0.0670766363847827,-0.00114255388043399,0.0602135428404518,-0.000495810882494808,-1.80575248584029
"2958",0.037,423,"calib",-5.80715678303487,0.257353416354946,-0.00262685444611104,0.250490322810615,-0.00198011144817186,-7.94706329697965
"2959",0.037,423,"lasso",-0.997332094042603,0.110517719268416,-0.0014875649169731,0.103654625724085,-0.000840821919033914,-3.13723860798738
"2960",0.037,423,"logit",4.30657796295227,-0.0650517756849581,-6.22010480045423e-05,-0.071914869229289,0.000584541949934642,2.16667144900749
