"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2677",0.015,383,"strat",0.400450464612031,0.934534684275351,0.532554989824929
"2678",0.015,383,"calib",0.257188302550254,0.0467793419422522,0.00685123416933139
"2679",0.015,383,"lasso",0.284873224548152,0.802901803431895,0.611364711280754
"2680",0.015,383,"logit",4.64229770817578e-06,0.000520178619643942,0.0170243156267458
"2681",0.015,383,"bart",0.476091343408207,0.993688157924698,0.489003889905324
"2682",0.015,384,"none",0.999907555286482,0.46778925528221,0.169656167159152
"2683",0.015,384,"rake",0.485018098331224,0.994473562545985,0.515293866335697
"2684",0.015,384,"strat",0.456112062255638,0.996729368272466,0.478147143063607
"2685",0.015,384,"calib",0.0227819780828815,0.0050547077213386,0.00118103639005416
"2686",0.015,384,"lasso",0.940074435219827,0.539843700026079,0.223627474709508
"2687",0.015,384,"logit",0.439309043475517,0.963586534192852,0.429819195901529
"2688",0.015,384,"bart",0.660747954718905,0.791362231038199,0.351636852772295
"2689",0.015,385,"none",0.648339761072385,0.736307182669416,0.302734993567759
"2690",0.015,385,"rake",0.751184845474312,0.263879084536456,0.0641220008272133
"2691",0.015,385,"strat",0.562012524106544,0.812729428260983,0.320447142587391
"2692",0.015,385,"calib",0.135558257334699,0.0237825318907633,0.00465636328151467
"2693",0.015,385,"lasso",0.512939681142462,0.905950386709917,0.430587440213168
"2694",0.015,385,"logit",0.207666867073291,0.56769501192447,0.900073683025913
"2695",0.015,385,"bart",0.208541920889779,0.670501321927719,0.729545676521025
"2696",0.015,386,"none",0.931106408520564,0.431440059334645,0.155577947634019
"2697",0.015,386,"rake",0.459027800178746,0.912175999206914,0.614663946247403
"2698",0.015,386,"strat",0.524598323497081,0.936346469624767,0.437318179531293
"2699",0.015,386,"calib",0.19405586964731,0.723630469771314,0.632655256096584
"2700",0.015,386,"lasso",0.864490857504172,0.616955456290272,0.270182158908422
"2701",0.015,386,"logit",1.43208481205639e-09,8.15495043639891e-10,6.90184029833961e-10
"2702",0.015,386,"bart",0.682075520268822,0.775899339832367,0.34060154797469
"2703",0.015,387,"none",0.749634563701786,0.286060831617924,0.0799170144835795
"2704",0.015,387,"rake",0.986025056372559,0.458289976754587,0.14434724044619
"2705",0.015,387,"strat",0.795037151435101,0.636161336864803,0.238986429233153
"2706",0.015,387,"calib",0.00204441799055599,0.000151262116408054,1.08369357222456e-05
"2707",0.015,387,"lasso",0.816927446024517,0.342991972889511,0.108101100288267
"2708",0.015,387,"logit",0.223529074896354,0.0374863679921335,0.00352382390610998
"2709",0.015,387,"bart",0.299260312650287,0.751572758135229,0.706216830631605
"2710",0.015,388,"none",0.573179912510985,0.840889541099494,0.380401509054015
"2711",0.015,388,"rake",0.372607719594467,0.0920760569330412,0.0146717465318166
"2712",0.015,388,"strat",0.959133768859383,0.433406731975376,0.113999924946103
"2713",0.015,388,"calib",0.455121476364495,0.973938384555333,0.546297298665666
"2714",0.015,388,"lasso",0.177913621650323,0.610672002383842,0.795305150918929
"2715",0.015,388,"logit",2.34101779995091e-06,3.0911409253402e-07,7.60995428914254e-08
"2716",0.015,388,"bart",0.546591741325861,0.146017594782165,0.0242710800275079
"2717",0.015,389,"none",0.903073948212741,0.672675970352486,0.370023759239142
"2718",0.015,389,"rake",0.70901436213045,0.846801686211118,0.460824282636297
"2719",0.015,389,"strat",0.278840928314718,0.586586985011064,0.960688482472323
"2720",0.015,389,"calib",0.976488811006947,0.557169144810765,0.260263208052041
"2721",0.015,389,"lasso",0.887362640787161,0.688396824440199,0.380262278483869
"2722",0.015,389,"logit",0.00702510394219312,0.0665353424434987,0.26855390900554
"2723",0.015,389,"bart",0.508462365629835,0.984953048012948,0.574980773086888
"2724",0.015,390,"none",0.0217856668808028,0.157928834924748,0.552157083413463
"2725",0.015,390,"rake",0.170554010982369,0.578064836107544,0.815485480692723
"2726",0.015,390,"strat",0.0409112252028784,0.239238118558586,0.73317112835876
"2727",0.015,390,"calib",0.575334332347467,0.234419201741254,0.0819224997245504
"2728",0.015,390,"lasso",0.0233097753783776,0.160673375475853,0.552610264536969
"2729",0.015,390,"logit",0.0128679932065312,0.147660649246456,0.63742603583499
"2730",0.015,390,"bart",0.0566415126043698,0.354471338243789,0.999387727496122
"2731",0.015,391,"none",0.187048308948127,0.635437129240437,0.75134923774977
"2732",0.015,391,"rake",0.0031659561141257,0.0271561729813236,0.144885769259865
"2733",0.015,391,"strat",0.00530484091898972,0.0509542684772832,0.255531915951287
"2734",0.015,391,"calib",0.0101526170587281,0.106906951677737,0.470609828139208
"2735",0.015,391,"lasso",0.0881480522014078,0.399450447290615,0.975775218330816
"2736",0.015,391,"logit",0.00970415804005105,0.0627978459665695,0.256346415827371
"2737",0.015,391,"bart",0.0340889202208934,0.188194560487889,0.594466666941156
"2738",0.015,392,"none",0.176703889422961,0.556919345315233,0.920141665243584
"2739",0.015,392,"rake",0.109275301890661,0.401295866068988,0.909642069363259
"2740",0.015,392,"strat",0.030304492043572,0.158268790493564,0.488529553859171
"2741",0.015,392,"calib",0.439553149959666,0.920015119691319,0.377897224097659
"2742",0.015,392,"lasso",0.167423522893088,0.521634156821035,0.980098408452875
"2743",0.015,392,"logit",5.16043215581893e-05,0.000217230685326153,0.000695340228257597
"2744",0.015,392,"bart",0.040915019969409,0.18611248783137,0.519504469561039
"2745",0.015,393,"none",0.206958687790709,0.0327106891793364,0.00352453583131468
"2746",0.015,393,"rake",0.113152414233094,0.0120555590740385,0.000699405433728309
"2747",0.015,393,"strat",0.59278567878872,0.160698775952767,0.0271090849879089
"2748",0.015,393,"calib",0.00228705990534319,0.000134763436451058,8.33781282405358e-06
"2749",0.015,393,"lasso",0.209759545314459,0.0335928834186942,0.00370154596727793
"2750",0.015,393,"logit",0.565501521598324,0.167256829165502,0.0355936499421546
"2751",0.015,393,"bart",0.857292032641297,0.257011322786576,0.0415711265126837
"2752",0.015,394,"none",0.440252831800307,0.179327386232957,0.0664336175812838
"2753",0.015,394,"rake",0.734581172178518,0.792781809964667,0.402312943614628
"2754",0.015,394,"strat",0.733592342004276,0.754122721845368,0.356372242610711
"2755",0.015,394,"calib",0.00459116202384777,0.000957634714860604,0.000214075920477521
"2756",0.015,394,"lasso",0.737170512712325,0.372219750515023,0.16961064799555
"2757",0.015,394,"logit",0.220445760854218,0.674507822893029,0.810613357830024
"2758",0.015,394,"bart",0.911616998022212,0.60556754829207,0.269856584301371
"2759",0.015,395,"none",0.488283839477509,0.887730946385906,0.363897599042947
"2760",0.015,395,"rake",0.127759069618022,0.452853085147176,0.985999937209133
"2761",0.015,395,"strat",0.0949939220489773,0.391781023653052,0.948901226529108
"2762",0.015,395,"calib",0.0115659071454285,0.0833124890689611,0.317042459479014
"2763",0.015,395,"lasso",0.0983361752913954,0.414918484861192,0.994748828255498
"2764",0.015,395,"logit",0.0224834109325,0.115322182542434,0.391004194274878
"2765",0.015,395,"bart",0.209975682730329,0.686618142150309,0.688273151024359
"2766",0.015,396,"none",0.330664924641809,0.071514200496384,0.0113737743322491
"2767",0.015,396,"rake",0.589216781455937,0.168802717392242,0.0298173243117135
"2768",0.015,396,"strat",0.0796272434745696,0.00916724409583073,0.000661992968988628
"2769",0.015,396,"calib",0.727119068068849,0.690186594153875,0.290860160378479
"2770",0.015,396,"lasso",0.487892408060774,0.120563134938025,0.0196299357409926
"2771",0.015,396,"logit",0.12086696778818,0.0279211396390796,0.00480630186516749
"2772",0.015,396,"bart",0.367705633687519,0.0751841918889704,0.00923735872121324
"2773",0.015,397,"none",0.219969286030819,0.619704940194468,0.883943847305914
"2774",0.015,397,"rake",0.541808318203563,0.924318851765957,0.443399510113474
"2775",0.015,397,"strat",0.161315284356134,0.521217964299334,0.94408139567297
"2776",0.015,397,"calib",0.512790639712105,0.934436649883417,0.680770304814058
"2777",0.015,397,"lasso",0.146538649119466,0.472412102857553,0.949842692316506
"2778",0.015,397,"logit",0.402537400704826,0.676557049676341,0.965349389209303
"2779",0.015,397,"bart",0.627302835524291,0.760480152786999,0.299621756794156
"2780",0.015,398,"none",0.585740721468625,0.164819507577588,0.0324000499277286
"2781",0.015,398,"rake",0.94026392221219,0.351987686366899,0.0806955471732977
"2782",0.015,398,"strat",0.543622280186527,0.154544695672885,0.0285576860691168
"2783",0.015,398,"calib",0.306151963500808,0.0813358130871106,0.0174729255208485
"2784",0.015,398,"lasso",0.913921582931968,0.434850724943494,0.113905356049812
"2785",0.015,398,"logit",0.332442490455343,0.690104892678277,0.89053104185589
"2786",0.015,398,"bart",0.677262950837721,0.710104255896218,0.265900098176831
"2787",0.015,399,"none",0.520326886190178,0.966819306104842,0.494218384379333
"2788",0.015,399,"rake",0.968833961914003,0.477378677156435,0.16916938565316
"2789",0.015,399,"strat",0.810099341436728,0.630025606367374,0.239653767582778
"2790",0.015,399,"calib",0.745139858897182,0.63901216879597,0.247965045252082
"2791",0.015,399,"lasso",0.893144264513588,0.446908198738828,0.176925772872577
"2792",0.015,399,"logit",0.00780063678002465,0.00200880590468468,0.000418270625656541
"2793",0.015,399,"bart",0.603017082936597,0.805368195537535,0.326899566878382
"2794",0.015,400,"none",0.0633354481784898,0.00561086288339943,0.000359660724413198
"2795",0.015,400,"rake",0.0622394649435475,0.00424037334488868,0.000149956719739096
"2796",0.015,400,"strat",0.0668524465402312,0.00464612458227349,0.000183720537912599
"2797",0.015,400,"calib",0.000178995044450149,4.32127342617604e-06,9.96201892453058e-08
"2798",0.015,400,"lasso",0.0978998484078384,0.00871295108915682,0.000460588616907761
"2799",0.015,400,"logit",0.297244085126578,0.0568762540607403,0.00557638489469656
"2800",0.015,400,"bart",0.00955698405668177,0.000500841041579209,2.14189028548705e-05
"2801",0.015,401,"none",0.690279446927869,0.701955180246453,0.283132595021536
"2802",0.015,401,"rake",0.957219533470032,0.502711030012163,0.170777221053075
"2803",0.015,401,"strat",0.463705706023902,0.982116411812036,0.462475748120576
"2804",0.015,401,"calib",0.510029158091792,0.809115393590641,0.312676909855861
"2805",0.015,401,"lasso",0.974658861688396,0.442265548735795,0.137368188138765
"2806",0.015,401,"logit",0.15423568880121,0.0440746123238889,0.00860932993698697
"2807",0.015,401,"bart",0.828546010065869,0.342669046026941,0.102823950559581
"2808",0.015,402,"none",0.134604375035384,0.484157914339738,0.988519779170825
"2809",0.015,402,"rake",0.0154334413176321,0.0915593577220853,0.327953344465293
"2810",0.015,402,"strat",0.0433537088845136,0.22007624614633,0.641032287737639
"2811",0.015,402,"calib",0.772120650509116,0.532071540094927,0.160614944814689
"2812",0.015,402,"lasso",0.149662435605281,0.498109550763126,0.986489574636582
"2813",0.015,402,"logit",0.851659929194853,0.366561959492986,0.131057484145626
"2814",0.015,402,"bart",0.0222884768259305,0.144521412481866,0.502341835249509
"2815",0.015,403,"none",0.257755160031748,0.0544026888200207,0.00903213341386668
"2816",0.015,403,"rake",0.0159302447463074,0.00070003934210078,1.60436253016474e-05
"2817",0.015,403,"strat",0.0107092337707325,0.000860855584369818,4.93353000232866e-05
"2818",0.015,403,"calib",0.000419528304955337,1.50455244281122e-05,4.6301402958013e-07
"2819",0.015,403,"lasso",0.0600964071517776,0.0058272512527644,0.000388101018530558
"2820",0.015,403,"logit",0.00688026880242705,0.000166880312120521,1.90851618670223e-06
"2821",0.015,403,"bart",0.458597489927474,0.1196751272889,0.0196255927858196
"2822",0.015,404,"none",0.0670963738920013,0.23623541627982,0.553856288473605
"2823",0.015,404,"rake",0.380084646141512,0.837013803268257,0.654683651017187
"2824",0.015,404,"strat",0.0866922627151059,0.331603967205673,0.787802452243525
"2825",0.015,404,"calib",0.0644126159006202,0.260319151729087,0.621664128871133
"2826",0.015,404,"lasso",0.229942366204897,0.610836190893805,0.890854006988669
"2827",0.015,404,"logit",0.478644701397589,0.897254712585015,0.704214408990484
"2828",0.015,404,"bart",0.423487852125069,0.920976969168693,0.576217690813567
"2829",0.015,405,"none",0.789116366207254,0.545136161694909,0.164769565776088
"2830",0.015,405,"rake",0.627769239838979,0.163682545059433,0.0239619993326963
"2831",0.015,405,"strat",0.899214771021101,0.323943270835624,0.0755998697383349
"2832",0.015,405,"calib",0.155622300511604,0.524769041566829,0.991418881486909
"2833",0.015,405,"lasso",0.62138542090394,0.192814953090363,0.0415188997921902
"2834",0.015,405,"logit",0.710254602563299,0.567918174612607,0.145348561824073
"2835",0.015,405,"bart",0.760089873881196,0.204677784080747,0.0295098955675753
"2836",0.015,406,"none",0.0376766978553871,0.225362907116937,0.679037037669166
"2837",0.015,406,"rake",0.0181299487113774,0.0961411951146859,0.331646482720747
"2838",0.015,406,"strat",0.00522391924194184,0.040517787469176,0.188290627450723
"2839",0.015,406,"calib",0.958165164971985,0.421752380457322,0.146954102997412
"2840",0.015,406,"lasso",0.033076131676512,0.199753555268553,0.616963217164801
"2841",0.015,406,"logit",0.0873373412676181,0.297766886740273,0.686486894156229
"2842",0.015,406,"bart",0.00293973469694073,0.029943014935995,0.166184253589108
"2843",0.015,407,"none",0.108249067527829,0.00979822465996933,0.000509094137523589
"2844",0.015,407,"rake",0.434391668430566,0.0816928430382717,0.00759714471699578
"2845",0.015,407,"strat",0.323264958345752,0.0553036667932257,0.00516041362385262
"2846",0.015,407,"calib",0.127536593640084,0.0131009381848675,0.000935139684348096
"2847",0.015,407,"lasso",0.363362626898071,0.0502262712152579,0.00307195188394738
"2848",0.015,407,"logit",0.55746213330814,0.607321695004858,0.124843034603734
"2849",0.015,407,"bart",0.307993756370325,0.0443622892011558,0.00321858720517919
"2850",0.015,408,"none",0.294328126017307,0.0828741391362573,0.0190370814189976
"2851",0.015,408,"rake",0.328116945608802,0.0897195587400846,0.0168866567907126
"2852",0.015,408,"strat",0.204320169281912,0.043359249320821,0.00678677803803092
"2853",0.015,408,"calib",0.432792030603662,0.119845318422146,0.0262422312519969
"2854",0.015,408,"lasso",0.387731328549418,0.120039486341646,0.0293266104187595
"2855",0.015,408,"logit",0.00175042690548271,0.000384043870738042,5.7901192638017e-05
"2856",0.015,408,"bart",0.0908831482066948,0.0110397305010331,0.000906296414516359
"2857",0.015,409,"none",0.515707745245163,0.887494062223248,0.386257412932884
"2858",0.015,409,"rake",0.364586538419349,0.917777485392622,0.489842600574914
"2859",0.015,409,"strat",0.325086056454242,0.808684493024729,0.624700936564353
"2860",0.015,409,"calib",0.101860066214317,0.0130626100219799,0.00125491137684729
"2861",0.015,409,"lasso",0.46266215055545,0.106682444922164,0.0142981445874357
"2862",0.015,409,"logit",0.0780747474933753,0.326726302198546,0.803949670264973
"2863",0.015,409,"bart",0.485951554301355,0.887074808798666,0.339038996713033
"2864",0.015,410,"none",0.670701357502735,0.19805673253832,0.0364419285420032
"2865",0.015,410,"rake",0.86640352847913,0.511463499204223,0.140735674163298
"2866",0.015,410,"strat",0.842978207169366,0.482799467543978,0.113961498623366
"2867",0.015,410,"calib",0.354835483158334,0.0726645536699709,0.0100875409445545
"2868",0.015,410,"lasso",0.634076499435418,0.186552892749773,0.034459512705407
"2869",0.015,410,"logit",2.69343659637923e-06,1.68096655493536e-08,9.82544629012904e-11
"2870",0.015,410,"bart",0.506940817559403,0.848568430632151,0.300295402990777
"2871",0.015,411,"none",0.181619467832351,0.623943992557947,0.769928913022548
"2872",0.015,411,"rake",0.0001027129575157,0.00163180802319508,0.0167802115785392
"2873",0.015,411,"strat",0.00236342378198221,0.0236326570847277,0.13356742955733
"2874",0.015,411,"calib",0.0298428069504512,0.152017426434524,0.463791242192737
"2875",0.015,411,"lasso",0.0779072501073758,0.363360932107123,0.921608950793954
"2876",0.015,411,"logit",4.38845998330411e-05,4.56113017539475e-07,2.94149473598402e-09
"2877",0.015,411,"bart",0.0321287836681255,0.174160648758923,0.556555608141302
"2878",0.015,412,"none",0.72895119178502,0.281447023923668,0.078279796807528
"2879",0.015,412,"rake",0.417151736649656,0.956702507526083,0.473561185631714
"2880",0.015,412,"strat",0.605341180994077,0.816307531884258,0.324276634500552
"2881",0.015,412,"calib",0.624863601123058,0.780454903042971,0.299112022079467
"2882",0.015,412,"lasso",0.989964482825462,0.454036045797751,0.14854887623978
"2883",0.015,412,"logit",0.418985150460097,0.941018943599515,0.508395944192582
"2884",0.015,412,"bart",0.896010679557996,0.532169980278715,0.163638580234517
"2885",0.015,413,"none",0.602358500260214,0.259745699413514,0.0971101699499413
"2886",0.015,413,"rake",0.684410982960912,0.824532119834375,0.412354448475268
"2887",0.015,413,"strat",0.796142501003896,0.761878180806792,0.409041754833437
"2888",0.015,413,"calib",0.830734610762085,0.368382268089191,0.135004747846526
"2889",0.015,413,"lasso",0.456387828494865,0.170457168583061,0.0525901440660176
"2890",0.015,413,"logit",0.384660877812914,0.118569449693426,0.0294436406128879
"2891",0.015,413,"bart",0.660255345358415,0.859607398374904,0.457090447370823
"2892",0.015,414,"none",0.389786150441659,0.991187816669175,0.468402047177752
"2893",0.015,414,"rake",0.0645014568572603,0.277911857035597,0.715592830084356
"2894",0.015,414,"strat",0.209788878637035,0.62427232244469,0.83256465999966
"2895",0.015,414,"calib",0.213581132523873,0.667029605981069,0.790904527033881
"2896",0.015,414,"lasso",0.117606988492273,0.444601090209776,0.950779050961619
"2897",0.015,414,"logit",1.95300360071541e-06,1.49807294131879e-05,0.000136813514031995
"2898",0.015,414,"bart",0.465004364371679,0.96306095522744,0.454116065994689
"2899",0.015,415,"none",0.751392011104838,0.278572848622903,0.080100320653332
"2900",0.015,415,"rake",0.856905798863282,0.330956592194721,0.0890289103250072
"2901",0.015,415,"strat",0.559044931638172,0.158425975451991,0.0317542762169727
"2902",0.015,415,"calib",0.356942120767478,0.878380784036932,0.606497344083256
"2903",0.015,415,"lasso",0.742166507047351,0.271141617691887,0.0759951229240204
"2904",0.015,415,"logit",0.279406425294137,0.0515043182369963,0.00570614549504833
"2905",0.015,415,"bart",0.389136009532949,0.102612175313199,0.0201209574921992
"2906",0.015,416,"none",0.651461297931542,0.19933261890962,0.0429722238075014
"2907",0.015,416,"rake",0.903778113662904,0.361205325465142,0.0934854175949297
"2908",0.015,416,"strat",0.39741282155614,0.0969398766488884,0.0156934650538449
"2909",0.015,416,"calib",5.62662678678849e-10,1.67918653562433e-07,1.19275488779995e-05
"2910",0.015,416,"lasso",0.797744865035179,0.228249505120009,0.0364485070025436
"2911",0.015,416,"logit",0.785880686554755,0.308266690676245,0.0821872994715052
"2912",0.015,416,"bart",0.595530451794965,0.16614902257443,0.0300489869083604
"2913",0.015,417,"none",0.710835130212246,0.610071017670809,0.192610023836913
"2914",0.015,417,"rake",0.82412915575698,0.551222327964323,0.175823778969525
"2915",0.015,417,"strat",0.901952861928193,0.451941917851631,0.118134885224757
"2916",0.015,417,"calib",0.51775017625007,0.853009629331046,0.390245455898372
"2917",0.015,417,"lasso",0.748518360960344,0.600824132822694,0.200619518588191
"2918",0.015,417,"logit",0.470695183838727,0.125997431180195,0.0188849547906032
"2919",0.015,417,"bart",0.665067118917611,0.68937271025312,0.245521188159789
"2920",0.015,418,"none",0.0707665360965774,0.291231088598747,0.701537784819717
"2921",0.015,418,"rake",0.163288020728381,0.474884671014814,0.926278362355492
"2922",0.015,418,"strat",0.0428695464725895,0.178706187058571,0.477786007566118
"2923",0.015,418,"calib",2.61032109824173e-05,0.000461832550132063,0.0032303362467862
"2924",0.015,418,"lasso",0.00747625254200919,0.0446147964608111,0.159001302593835
"2925",0.015,418,"logit",0.00215933903501147,0.0159203551149648,0.0703917755134087
"2926",0.015,418,"bart",0.064135123257307,0.272709557792722,0.691859315980498
"2927",0.015,419,"none",0.160036958807767,0.541313326959181,0.904051875150604
"2928",0.015,419,"rake",0.0363579686678689,0.147662397584298,0.424193809001877
"2929",0.015,419,"strat",0.0604633008080796,0.264503069233137,0.710268791161041
"2930",0.015,419,"calib",0.00570859136733355,0.0594146201088487,0.270939099750735
"2931",0.015,419,"lasso",0.0602114133536832,0.262164104980524,0.680385683651543
"2932",0.015,419,"logit",0.096302453122592,0.300995250370067,0.691725133994461
"2933",0.015,419,"bart",0.205045050008161,0.609804748251898,0.82815290778512
"2934",0.015,420,"none",0.145779334174544,0.0222203213420749,0.00241607262932908
"2935",0.015,420,"rake",0.224659144351887,0.0412664080837324,0.00452172197042402
"2936",0.015,420,"strat",0.181716762147983,0.030776504237086,0.00308580163410121
"2937",0.015,420,"calib",0.0614825087020109,0.0055346287279728,0.00037949117349853
"2938",0.015,420,"lasso",0.326724296740258,0.063535663475868,0.00739760271330144
"2939",0.015,420,"logit",0.411737974973868,0.10238056352532,0.0162275455519166
"2940",0.015,420,"bart",0.0772640871437715,0.0081906440677476,0.000507238610464762
"2941",0.015,421,"none",0.299484254074959,0.794805589985547,0.669450610372551
"2942",0.015,421,"rake",0.0447961916641214,0.193121645847738,0.519463789462312
"2943",0.015,421,"strat",0.150433698507535,0.490847126689312,0.984491038098405
"2944",0.015,421,"calib",0.508662739084815,0.939689800960405,0.490121639272922
"2945",0.015,421,"lasso",0.265874702722307,0.745689559342403,0.709978240638713
"2946",0.015,421,"logit",0.558722193825593,0.736757720328687,0.90828203329491
"2947",0.015,421,"bart",0.339047425307197,0.842008997177232,0.628686168890212
"2948",0.015,422,"none",0.439943312200387,0.963111244490742,0.426587968595033
"2949",0.015,422,"rake",0.0814331127300762,0.322344166897099,0.808090680903843
"2950",0.015,422,"strat",0.41104290334657,0.964605547999106,0.480501167059228
"2951",0.015,422,"calib",0.0229633318811964,0.110246269183705,0.33104289242587
"2952",0.015,422,"lasso",0.335604892593651,0.898083059122995,0.521651202536174
"2953",0.015,422,"logit",0.000473146717091901,0.00591903385419982,0.0474532659164607
"2954",0.015,422,"bart",0.111589099826466,0.430214698840581,0.993326665793579
"2955",0.015,423,"none",0.606253507585724,0.774554580629633,0.323208337206315
"2956",0.015,423,"rake",0.025630307746048,0.13789750428822,0.438630568396076
"2957",0.015,423,"strat",0.156474754380616,0.487919794548254,0.990908108035524
"2958",0.015,423,"calib",0.00216957363665464,0.0234985255003374,0.119969282380729
"2959",0.015,423,"lasso",0.535253843049265,0.842969316816716,0.359662253874488
"2960",0.015,423,"logit",0.131271295350565,0.467627196615544,0.969568910814078
"2961",0.015,423,"bart",0.0268520873726992,0.157188219740018,0.506875065094871
"2962",0.015,424,"none",0.626309133800769,0.755550466727368,0.303955553678261
"2963",0.015,424,"rake",0.033058078488403,0.174983202918494,0.539758242957159
"2964",0.015,424,"strat",0.0460957639758149,0.225855186736252,0.656013623527297
"2965",0.015,424,"calib",0.00374105027691152,0.0237778698456654,0.0850802027496461
"2966",0.015,424,"lasso",0.579859855666796,0.826691187820613,0.361695895885275
"2967",0.015,424,"logit",0.565580815177894,0.159627870567437,0.0346017144839733
"2968",0.015,424,"bart",0.0357192103309232,0.197969515840795,0.624406466824252
"2969",0.015,425,"none",0.851129202559875,0.341296814634686,0.099698799444072
"2970",0.015,425,"rake",0.980845118468292,0.428539127877524,0.12734638378021
"2971",0.015,425,"strat",0.724739928697352,0.691496225479622,0.268892527640685
"2972",0.015,425,"calib",0.559712749630056,0.184201843448129,0.0498018781443245
"2973",0.015,425,"lasso",0.662669237799811,0.725162076580364,0.271109767184922
"2974",0.015,425,"logit",0.0658477050905967,0.327270474959114,0.834241119319974
"2975",0.015,425,"bart",0.753322855771349,0.642507343556706,0.230122113749768
"2976",0.015,426,"none",0.21992327407786,0.578431360949041,0.964749457557499
"2977",0.015,426,"rake",0.0104976298768265,0.0655168796018114,0.255323032387099
"2978",0.015,426,"strat",0.0489786548852109,0.204675336801428,0.544965139268188
"2979",0.015,426,"calib",0.743187558078388,0.235564087972599,0.0528306313735991
"2980",0.015,426,"lasso",0.148886256304002,0.438229440780424,0.886036285562753
"2981",0.015,426,"logit",0.157579444172125,0.0353103754721833,0.00692175432161579
"2982",0.015,426,"bart",0.0086098745327047,0.0582820160188131,0.236461364421268
"2983",0.015,427,"none",0.3601158441095,0.857111884335103,0.637683053158589
"2984",0.015,427,"rake",0.00284650613318413,0.0204584223178208,0.0951902059401025
"2985",0.015,427,"strat",0.00943403316544212,0.0570300955286075,0.211684555829605
"2986",0.015,427,"calib",1.4007470548572e-06,5.56164649716817e-05,0.000940472279319449
"2987",0.015,427,"lasso",0.211644793205576,0.606097135933695,0.887032380939298
"2988",0.015,427,"logit",0.3601158441095,0.857111884335103,0.637683053158589
"2989",0.015,427,"bart",0.11596650463034,0.389557096055297,0.844435859906862
"2990",0.015,428,"none",0.138410773072788,0.0190992588023971,0.00177294899619896
"2991",0.015,428,"rake",0.321149790350326,0.0514622553055804,0.00419612714383648
"2992",0.015,428,"strat",0.328311006890195,0.053720324178561,0.00462777928460884
"2993",0.015,428,"calib",0.12957077132925,0.0162475178514056,0.00139953836594996
"2994",0.015,428,"lasso",0.114074945150179,0.0152375468540803,0.00142928363767439
"2995",0.015,428,"logit",1.28126136259216e-08,2.02174626776131e-10,7.6035877480589e-12
"2996",0.015,428,"bart",0.635796659922359,0.145036430951024,0.0164171829005712
"2997",0.015,429,"none",0.161913464832771,0.557327344081195,0.871436243840562
"2998",0.015,429,"rake",0.0194718256785524,0.111240728505262,0.387139147584112
"2999",0.015,429,"strat",0.45426083903731,0.985995966203338,0.451893794144443
"3000",0.015,429,"calib",0.280313915257511,0.823926914122941,0.609919901632753
"3001",0.015,429,"lasso",0.178815558821435,0.582216652901962,0.834583014618018
"3002",0.015,429,"logit",0.0321186893179758,0.180311479079042,0.546100485396616
"3003",0.015,429,"bart",0.0922062409805812,0.382274533473042,0.914593473063476
"3004",0.015,430,"none",0.98707875591733,0.517445768177021,0.218457635187526
"3005",0.015,430,"rake",3.71815648874248e-05,0.000354845599947585,0.00255346719328973
"3006",0.015,430,"strat",0.293963561231276,0.71263478355819,0.789223728751379
"3007",0.015,430,"calib",0.765166912070228,0.695893619615405,0.305593475152739
"3008",0.015,430,"lasso",0.852279689955079,0.648064919801746,0.303906354882366
"3009",0.015,430,"logit",0.420334452282066,0.888394310689797,0.647941936340285
"3010",0.015,430,"bart",4.93545249747634e-06,6.06180955953649e-05,0.000568380640381339
"3011",0.015,431,"none",0.558538427422237,0.776606666216491,0.28147715086595
"3012",0.015,431,"rake",0.922148358958898,0.355152175903092,0.0888183151611423
"3013",0.015,431,"strat",0.768392806904967,0.248075142127103,0.0508824074351875
"3014",0.015,431,"calib",0.451835446391549,0.103565691181646,0.018552756490366
"3015",0.015,431,"lasso",0.627111125987222,0.75463927314541,0.291157822916115
"3016",0.015,431,"logit",0.499268395186701,0.125630399840552,0.0195760342830666
"3017",0.015,431,"bart",0.981081445851506,0.413121279612428,0.110078602479554
"3018",0.015,432,"none",0.8267102716099,0.341682137197948,0.103198782580621
"3019",0.015,432,"rake",0.460137694496741,0.97095850947656,0.503305593404204
"3020",0.015,432,"strat",0.818255923856179,0.587401674963216,0.195915160380583
"3021",0.015,432,"calib",0.44993185724801,0.0900344816014338,0.0114126988153876
"3022",0.015,432,"lasso",0.71687315178115,0.260994433388019,0.0654037041451446
"3023",0.015,432,"logit",0.111404129399308,0.0197052516434527,0.00230083538041631
"3024",0.015,432,"bart",0.813600834603407,0.54340727973336,0.151828300751813
"3025",0.015,433,"none",0.687341854414051,0.215700419803451,0.0491902055758242
"3026",0.015,433,"rake",0.857521118159212,0.319953978089381,0.0799760682645771
"3027",0.015,433,"strat",0.80382497290853,0.254153839767097,0.0484304739706401
"3028",0.015,433,"calib",0.927670319499852,0.557896906386155,0.327558553112961
"3029",0.015,433,"lasso",0.738170895608882,0.235707545078396,0.0529926930173495
"3030",0.015,433,"logit",0.0277692348562258,0.133723969628703,0.401331301607973
"3031",0.015,433,"bart",0.742726580680244,0.226029740416885,0.0421182452188708
"3032",0.015,434,"none",0.307716341332729,0.739438304087036,0.792944564761284
"3033",0.015,434,"rake",0.421776458647867,0.885844964558704,0.632820112511603
