"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2588",0.21,370,"lasso",0.0328810326541553,0.333792120134294,0.000116230166289839
"2589",0.21,370,"logit",0.00353417133842479,0.905987383270952,0.0108435571311408
"2590",0.21,370,"bart",0.00196103661699941,0.884111024033259,0.0085660593380222
"2591",0.21,371,"none",0.138994609687672,0.16185845673537,6.18528091447948e-05
"2592",0.21,371,"rake",0.22590234230438,0.0983890617548117,1.01185419878482e-05
"2593",0.21,371,"strat",0.0439075521614114,0.373243418176258,0.000265234000214714
"2594",0.21,371,"calib",0.171230207558799,0.0698473965502547,7.4792946587968e-06
"2595",0.21,371,"lasso",0.203312933812115,0.112740827346071,1.51176451581014e-05
"2596",0.21,371,"logit",0.150213948208566,0.145905332817814,2.61530804726206e-05
"2597",0.21,371,"bart",0.112639417044515,0.159315020800402,2.40799064471063e-05
"2598",0.21,372,"none",0.508702172182313,0.0192083637902064,4.51854356720143e-07
"2599",0.21,372,"rake",0.0484714451924727,0.345204809961023,0.000169085771564716
"2600",0.21,372,"strat",0.0820106585263147,0.200036690563095,3.49927046850704e-05
"2601",0.21,372,"calib",0.750040958811275,0.00363082479743119,1.08196256539777e-08
"2602",0.21,372,"lasso",0.0583322781861639,0.263577399115568,7.48354760993677e-05
"2603",0.21,372,"logit",0.0398829987500752,0.335844177262461,0.000118932299080849
"2604",0.21,372,"bart",0.08883069889538,0.176794073805287,2.45729376627478e-05
"2605",0.21,373,"none",0.136310574764625,0.156506883885219,5.39693330803946e-05
"2606",0.21,373,"rake",0.00282910426355581,0.922200059384901,0.00694123471423937
"2607",0.21,373,"strat",0.00213893564815093,0.922141592771556,0.00612474123054567
"2608",0.21,373,"calib",0.373281939663332,4.21198875640564e-05,6.79041547851037e-12
"2609",0.21,373,"lasso",0.00131739290047511,0.744624449469817,0.0154431153210256
"2610",0.21,373,"logit",0.000439336542524106,0.551779450176908,0.0270242456279339
"2611",0.21,373,"bart",0.00272283923436167,0.974646722337637,0.00369488052054654
"2612",0.21,374,"none",0.0139988827498034,0.605031888372572,0.0013699520449221
"2613",0.21,374,"rake",0.00201207338297871,0.847814955011418,0.00934871872420925
"2614",0.21,374,"strat",0.00176133064471175,0.848842422010004,0.0095559530514387
"2615",0.21,374,"calib",0.0608551754112354,0.215693450130763,7.38803736964606e-05
"2616",0.21,374,"lasso",0.0007215417452989,0.683574776011594,0.0137842996187289
"2617",0.21,374,"logit",6.26424627954495e-05,0.277583523981254,0.0865753741714535
"2618",0.21,374,"bart",0.00107639026583841,0.792469314929711,0.0101053542362945
"2619",0.21,375,"none",0.0284092331598362,0.514297052439477,0.00114067853116625
"2620",0.21,375,"rake",0.00202836737403333,0.748662658478816,0.0168284928868852
"2621",0.21,375,"strat",0.00072803958536025,0.614014932534658,0.0236885597078491
"2622",0.21,375,"calib",0.463356083121715,0.000346602905710071,1.28876304547126e-09
"2623",0.21,375,"lasso",0.0194036434396909,0.5823534346241,0.00106156476302113
"2624",0.21,375,"logit",0.000351539089969643,0.4608216963464,0.0447861345960839
"2625",0.21,375,"bart",0.000950767670329825,0.699948902247619,0.0163627600816235
"2626",0.21,376,"none",0.0409710478708123,0.426359411914862,0.000819577408208018
"2627",0.21,376,"rake",0.00028365023538828,0.366825567390577,0.0847707123742347
"2628",0.21,376,"strat",9.57567046792018e-05,0.275720775147838,0.114515088280334
"2629",0.21,376,"calib",7.95992728732372e-06,7.59578174110947e-14,8.97997495868674e-24
"2630",0.21,376,"lasso",0.00948346030048578,0.90163192173802,0.00787850652011129
"2631",0.21,376,"logit",0.000131592557976882,0.285828490959814,0.118393438148163
"2632",0.21,376,"bart",0.000658358210224202,0.586858827536185,0.0308274698682854
"2633",0.21,377,"none",0.750452894122087,0.00140803529411963,7.38363363556452e-09
"2634",0.21,377,"rake",0.276244518258509,0.073675334971162,4.9520460245958e-06
"2635",0.21,377,"strat",0.452237144477584,0.026793758426028,4.80950094813258e-07
"2636",0.21,377,"calib",0.936628728277235,0.00100693818619941,6.19512839670043e-10
"2637",0.21,377,"lasso",0.885362941354347,0.00733724386339958,9.78576300251251e-08
"2638",0.21,377,"logit",0.254214654977475,0.0632391786381014,2.30713270039301e-06
"2639",0.21,377,"bart",0.363616688015203,0.0348389099792281,6.86086138892524e-07
"2640",0.21,378,"none",0.321625642995171,0.0641100089862248,1.15024196921381e-05
"2641",0.21,378,"rake",0.016475693984008,0.71417387581732,0.00267101359964221
"2642",0.21,378,"strat",0.0281812205307201,0.504742345476394,0.00081738560581798
"2643",0.21,378,"calib",2.29205665393859e-08,3.74585961006775e-18,1.88087642086467e-29
"2644",0.21,378,"lasso",0.197527145351295,0.132717321438106,4.63502857350561e-05
"2645",0.21,378,"logit",0.00771685619597233,0.838515143296447,0.00361324425740386
"2646",0.21,378,"bart",0.116232002956856,0.175139200809099,4.53931721026767e-05
"2647",0.21,379,"none",0.0128932262033163,0.636435158905844,0.0017146034066707
"2648",0.21,379,"rake",0.000190760161384716,0.411150846078163,0.0465610809430232
"2649",0.21,379,"strat",0.00148005795818043,0.865623763121984,0.00699285380647729
"2650",0.21,379,"calib",0.358989625686045,0.0409566133943972,4.04113275104427e-06
"2651",0.21,379,"lasso",0.000791850664442239,0.685936820377231,0.0195056370501823
"2652",0.21,379,"logit",7.14753320145102e-05,0.312895438186192,0.0677224820178321
"2653",0.21,379,"bart",0.00422180197206256,0.839380851246776,0.00199041263686168
"2654",0.21,380,"none",0.0213530169139848,0.489241253720849,0.00061453749214224
"2655",0.21,380,"rake",0.00179312461707282,0.843660144002313,0.00786302872903323
"2656",0.21,380,"strat",0.000602086842719532,0.696613994742272,0.011487240462965
"2657",0.21,380,"calib",0.00895962570221601,0.292638758654811,1.57113623894133e-05
"2658",0.21,380,"lasso",0.0175104503217382,0.442613512095098,0.000170992580488344
"2659",0.21,380,"logit",0.00191757760346805,0.909599810133948,0.00556341254683017
"2660",0.21,380,"bart",0.00164366068987914,0.93525968502868,0.00446934251760117
"2661",0.21,381,"none",0.883131862770341,0.00216047903231587,1.28168330950641e-08
"2662",0.21,381,"rake",0.392441693039586,0.0347784852423848,6.85175292672136e-07
"2663",0.21,381,"strat",0.619033842226177,0.0108020245308818,5.64406178948737e-08
"2664",0.21,381,"calib",1.73692934366474e-10,2.78206176955409e-21,1.43636110168545e-33
"2665",0.21,381,"lasso",0.894482864436579,0.00345429735067643,6.75866670264631e-09
"2666",0.21,381,"logit",0.31262942609449,0.0391213750963101,6.06668779452557e-07
"2667",0.21,381,"bart",0.602473543198789,0.0111671237898683,6.42794120170775e-08
"2668",0.21,382,"none",0.0399217561232468,0.452759725350224,0.0010333653969268
"2669",0.21,382,"rake",0.000910511937287506,0.585283214690896,0.0326458140633679
"2670",0.21,382,"strat",0.000311258630371404,0.475823846966108,0.0414733937447236
"2671",0.21,382,"calib",0.565961985733641,0.0169050936952435,6.63570552346784e-07
"2672",0.21,382,"lasso",0.00486652232553829,0.88800657371626,0.0172600931179427
"2673",0.21,382,"logit",0.000198775654378871,0.358332767197826,0.0766461037763522
"2674",0.21,382,"bart",0.00166076221295631,0.833119571344977,0.0103659686194957
"2675",0.21,383,"none",0.767197526940032,0.00121718743847895,4.86787501560964e-09
"2676",0.21,383,"rake",0.651033061202689,0.0161712962539148,2.78187921336069e-07
"2677",0.21,383,"strat",0.538540736362997,0.0191691815054356,2.91363281327893e-07
"2678",0.21,383,"calib",0.856955820058056,0.0158157649413825,1.84854406244014e-05
"2679",0.21,383,"lasso",0.644485402157055,0.0143759474507847,1.90096928311936e-07
"2680",0.21,383,"logit",0.740212307138443,0.010743653772518,1.27596753603216e-07
"2681",0.21,383,"bart",0.360164062216102,0.036973440791495,9.34612429103404e-07
"2682",0.21,384,"none",0.0476115537394328,0.349202315048695,0.000381652343366586
"2683",0.21,384,"rake",0.0030587420781898,0.86657456313351,0.0116880019282545
"2684",0.21,384,"strat",0.00114517064441569,0.692284132760953,0.0208467194542543
"2685",0.21,384,"calib",0.839900501635696,0.00101693024137346,6.63569514898634e-09
"2686",0.21,384,"lasso",0.00152798346405405,0.816045522106873,0.0110813992943743
"2687",0.21,384,"logit",0.00381803934397488,0.985551588892456,0.00640313573344408
"2688",0.21,384,"bart",0.000948489170938806,0.695280805208312,0.0185135678117091
"2689",0.21,385,"none",0.0228146292027347,0.578531747443691,0.00181590214739162
"2690",0.21,385,"rake",0.0104678784303879,0.856424101961201,0.00445488070050828
"2691",0.21,385,"strat",0.00684616852085813,0.898020897780181,0.00478539581317783
"2692",0.21,385,"calib",0.906867912302113,0.00112014388230413,2.24993121702848e-09
"2693",0.21,385,"lasso",0.0137118814515816,0.716627128469944,0.00204110158914323
"2694",0.21,385,"logit",0.00298293673735929,0.89162710978152,0.00955002137129697
"2695",0.21,385,"bart",0.00110210601955622,0.6797291435474,0.0229381358657103
"2696",0.21,386,"none",0.180218730532809,0.130853852046881,4.16489131348634e-05
"2697",0.21,386,"rake",0.0482793405891684,0.381976806051021,0.00029307194670239
"2698",0.21,386,"strat",0.0627264526952987,0.274892492405274,9.85178739711329e-05
"2699",0.21,386,"calib",0.336100869082622,0.0440205082892478,4.77299632733886e-06
"2700",0.21,386,"lasso",0.115972015021765,0.184820928655428,5.51051301783119e-05
"2701",0.21,386,"logit",0.0573918971693589,0.352792775467878,0.000284424985238593
"2702",0.21,386,"bart",0.0646487110869778,0.258267365222291,8.2860896959156e-05
"2703",0.21,387,"none",0.0581328768044585,0.298929447511281,0.000217780783028599
"2704",0.21,387,"rake",0.00188083037764592,0.773510691936274,0.0144506457309509
"2705",0.21,387,"strat",0.00123366362199981,0.771142134221658,0.0121233660729086
"2706",0.21,387,"calib",0.0451242195923643,6.71604460388287e-07,6.52460518544573e-14
"2707",0.21,387,"lasso",0.0240671822814639,0.624949837514508,0.00193380778431638
"2708",0.21,387,"logit",0.000577698899736859,0.564253831862169,0.0296442936207791
"2709",0.21,387,"bart",0.00957409177214342,0.674694983468114,0.00110562385422184
"2710",0.21,388,"none",0.326299206513158,0.0615346834594019,9.52211041937234e-06
"2711",0.21,388,"rake",0.380551933099931,0.0462408924215,2.26515236423435e-06
"2712",0.21,388,"strat",0.292586997013471,0.0528371241182618,2.17930088111976e-06
"2713",0.21,388,"calib",2.43172392511819e-05,1.37040669541259e-12,2.36761956538348e-21
"2714",0.21,388,"lasso",0.379993754324135,0.0503394320305426,3.78354123614873e-06
"2715",0.21,388,"logit",0.268890261717714,0.0623228258257658,2.90679902201342e-06
"2716",0.21,388,"bart",0.286624353590691,0.0569205272525051,3.03847713040332e-06
"2717",0.21,389,"none",0.125835023539433,0.18832259741787,0.000103871315418401
"2718",0.21,389,"rake",0.0805070876666755,0.318309191604613,0.000268832779674344
"2719",0.21,389,"strat",0.0284852472693006,0.518106172575104,0.000879557615623814
"2720",0.21,389,"calib",0.117147203211613,8.80359297713633e-06,1.48067845635250e-12
"2721",0.21,389,"lasso",0.0220875642777823,0.594248596393236,0.00135081300680168
"2722",0.21,389,"logit",0.0103768775931571,0.806612584838541,0.00329411469926432
"2723",0.21,389,"bart",0.0191776909666852,0.616874388954427,0.00157065219268122
"2724",0.21,390,"none",0.0152699372423021,0.646415473872119,0.00221641314004407
"2725",0.21,390,"rake",0.00011189608551123,0.2908036694404,0.0962517924585957
"2726",0.21,390,"strat",0.000151066077925183,0.38163260230667,0.0582900249257253
"2727",0.21,390,"calib",0.301047499371214,9.96924222356701e-05,1.44367821977851e-10
"2728",0.21,390,"lasso",1.35881056697068e-05,0.134047975522347,0.215704706551087
"2729",0.21,390,"logit",3.76486606757453e-06,0.0816228745124113,0.297804979665458
"2730",0.21,390,"bart",1.81817557519806e-05,0.180336519068571,0.151150349617077
"2731",0.21,391,"none",0.0332161117197983,0.480173780812121,0.00117024357714059
"2732",0.21,391,"rake",0.0112100539262718,0.788956190941768,0.00308807063940474
"2733",0.21,391,"strat",0.00991952588776607,0.726229649446707,0.00184434376113308
"2734",0.21,391,"calib",0.0470463009413522,5.30794363559365e-08,5.47652219926557e-17
"2735",0.21,391,"lasso",0.00687187260507001,0.989230675812405,0.0113136559972217
"2736",0.21,391,"logit",0.00378019793715767,0.941713694987915,0.00908314496797821
"2737",0.21,391,"bart",0.0307722490750424,0.410086438179361,0.000285750304293892
"2738",0.21,392,"none",0.0785277900742783,0.298449339550098,0.000365983429085089
"2739",0.21,392,"rake",0.0244464601152462,0.673816955048082,0.00272964306375976
"2740",0.21,392,"strat",0.00788175151298666,0.932599795755099,0.00738533913947706
"2741",0.21,392,"calib",0.0895296419850736,0.222512635824647,0.000203030759004481
"2742",0.21,392,"lasso",0.0144205642438806,0.674657031163413,0.00190742928053954
"2743",0.21,392,"logit",0.018062736077485,0.66743408811175,0.00199835819047281
"2744",0.21,392,"bart",0.0156039230612999,0.72786556989303,0.00324190194334496
"2745",0.21,393,"none",0.0871553903709855,0.266598080597135,0.000251506465893142
"2746",0.21,393,"rake",0.0133674110522091,0.739450261476435,0.00230014357267873
"2747",0.21,393,"strat",0.0196965870884711,0.565953379795959,0.000857757656405692
"2748",0.21,393,"calib",3.65579380879949e-05,2.01254218348716e-11,8.58069693947826e-19
"2749",0.21,393,"lasso",0.00962885701794274,0.752095326623545,0.00221409083967141
"2750",0.21,393,"logit",0.0141000785127775,0.699423093366942,0.00198026170939654
"2751",0.21,393,"bart",0.00431563291879749,0.929503077782115,0.00405050249576963
"2752",0.21,394,"none",0.00864348550606281,0.728416427786466,0.00247844234534076
"2753",0.21,394,"rake",0.000234314969038477,0.473066280566808,0.0319449061453957
"2754",0.21,394,"strat",3.26035153936289e-05,0.267991808458452,0.0715056151884827
"2755",0.21,394,"calib",0.320111458853126,0.0160018087216618,6.21673839011521e-08
"2756",0.21,394,"lasso",0.00010285892614614,0.418703276524831,0.0342776152828196
"2757",0.21,394,"logit",0.00038244458527625,0.589705182678694,0.0190617565113614
"2758",0.21,394,"bart",0.000322395445296611,0.624000000189476,0.0142599496502263
"2759",0.21,395,"none",0.14350321562083,0.152558457580521,5.83732170824264e-05
"2760",0.21,395,"rake",0.092330304974429,0.224982850034086,6.52189604077833e-05
"2761",0.21,395,"strat",0.183373150169391,0.10562965898145,1.05480488596663e-05
"2762",0.21,395,"calib",0.914747215685196,0.00219146650907629,8.25917392517086e-09
"2763",0.21,395,"lasso",0.191019614174455,0.0918926166377266,6.66553613166103e-06
"2764",0.21,395,"logit",0.0337432087335357,0.423910482487978,0.000340950044069471
"2765",0.21,395,"bart",0.15129400721979,0.113334559544507,1.00080525386912e-05
"2766",0.21,396,"none",0.116079148604817,0.135006118995101,1.81750502314842e-05
"2767",0.21,396,"rake",0.0598589571967407,0.259071797223073,5.1684239412117e-05
"2768",0.21,396,"strat",0.0584619162806995,0.218561621909723,2.58839753645301e-05
"2769",0.21,396,"calib",0.000217207179845131,3.17933462117532e-12,2.34107547289369e-22
"2770",0.21,396,"lasso",0.149019649193464,0.159134199351442,3.69230520837123e-05
"2771",0.21,396,"logit",0.0342134561468845,0.305710099379783,5.28488654229266e-05
"2772",0.21,396,"bart",0.107072989450259,0.134522736438158,9.04388958586311e-06
"2773",0.21,397,"none",0.523251435055579,0.0270259410755512,1.78072790548659e-06
"2774",0.21,397,"rake",0.0649890176170613,0.335154874274114,0.000234881908513528
"2775",0.21,397,"strat",0.028163017094269,0.501256961172485,0.000693783189055972
"2776",0.21,397,"calib",0.000103454926870368,1.04245230325282e-11,2.00216633747357e-20
"2777",0.21,397,"lasso",0.0611081847046467,0.324285202583846,0.000198013705338814
"2778",0.21,397,"logit",0.0504581186548448,0.381403395059683,0.000354548055757993
"2779",0.21,397,"bart",0.337827580461748,0.0619731734055703,8.24373993924115e-06
"2780",0.21,398,"none",0.344198124865655,0.0535070695965753,6.06922630603846e-06
"2781",0.21,398,"rake",0.00688298133182891,0.883258268537791,0.00358690641810344
"2782",0.21,398,"strat",0.0443853909390861,0.355797317861277,0.000201657235118847
"2783",0.21,398,"calib",1.01182495232031e-06,1.07540315430178e-16,3.72254624275148e-29
"2784",0.21,398,"lasso",0.0137192436295233,0.676671892346863,0.00141586220935574
"2785",0.21,398,"logit",0.0129397103957858,0.636515820682916,0.000924378156724704
"2786",0.21,398,"bart",0.0138587566561256,0.597366732447742,0.000788979867562336
"2787",0.21,399,"none",0.355223407548011,0.0459567246644414,3.33185486652757e-06
"2788",0.21,399,"rake",0.0629023395731246,0.292302404889235,0.00010366768555687
"2789",0.21,399,"strat",0.0935888893335335,0.182338672289211,2.6295084605265e-05
"2790",0.21,399,"calib",0.703957597978691,0.000160099816470644,1.74993146592992e-11
"2791",0.21,399,"lasso",0.0718916331197381,0.215304097017981,3.44672056359737e-05
"2792",0.21,399,"logit",0.0234786065273228,0.52845050841006,0.000639600075879928
"2793",0.21,399,"bart",0.131960062345916,0.117654811106919,7.40443589576927e-06
"2794",0.21,400,"none",0.318801982484525,0.0516270652342195,4.14071318253291e-06
"2795",0.21,400,"rake",0.00605794619349327,0.922148934380544,0.00441677946793045
"2796",0.21,400,"strat",0.00515007858061362,0.87425717089207,0.00301628672974224
"2797",0.21,400,"calib",0.758976285274978,0.000411457140478039,2.30439983373584e-10
"2798",0.21,400,"lasso",0.0351151130602354,0.417609586382438,0.000321690742932414
"2799",0.21,400,"logit",0.000134983609550023,0.373050879756686,0.0558052874839958
"2800",0.21,400,"bart",0.01609429765246,0.544495480122543,0.000553313367599948
"2801",0.21,401,"none",0.110326540937556,0.212016028659608,0.000131859865952812
"2802",0.21,401,"rake",0.00280329348418865,0.853471015417263,0.0116396097377115
"2803",0.21,401,"strat",0.00564708199124229,0.925803732510581,0.00514163432341893
"2804",0.21,401,"calib",0.00338075967796857,1.19826938749239e-09,2.8437424118379e-18
"2805",0.21,401,"lasso",0.0251401284109826,0.500510633697741,0.000769877965140154
"2806",0.21,401,"logit",0.00223344765156342,0.795594264502348,0.0159524601218957
"2807",0.21,401,"bart",0.00105029041462246,0.741539565233024,0.0145299283654936
"2808",0.21,402,"none",0.280716765449948,0.0561575095425559,4.2196290387485e-06
"2809",0.21,402,"rake",0.0221450143695916,0.541743825736236,0.000654613604498807
"2810",0.21,402,"strat",0.0229913617203342,0.463018825397463,0.000340186841310196
"2811",0.21,402,"calib",0.00452489607971941,0.837747224189601,0.00424606452808538
"2812",0.21,402,"lasso",0.0720836588442882,0.273344721448441,0.00012054391491208
"2813",0.21,402,"logit",0.00652005529876162,0.785631559413306,0.00177163237879954
"2814",0.21,402,"bart",0.00820840148033717,0.672927568952942,0.000950177122237845
"2815",0.21,403,"none",0.00982086690870904,0.715598671235485,0.00229527969828485
"2816",0.21,403,"rake",0.000117195775673404,0.299600150934445,0.0861037271880292
"2817",0.21,403,"strat",0.00105612920365318,0.723313047637172,0.0142371383809521
"2818",0.21,403,"calib",0.63054860722883,0.00693261357596456,4.08931129209296e-08
"2819",0.21,403,"lasso",0.00216883826809672,0.839904712740348,0.0113626468059836
"2820",0.21,403,"logit",0.000943279266004863,0.681942718249309,0.0170157219376706
"2821",0.21,403,"bart",6.71742181102705e-05,0.288821721208583,0.0847498963039158
"2822",0.21,404,"none",0.0915161886202899,0.20682759262808,7.70785357170915e-05
"2823",0.21,404,"rake",0.0509214043561798,0.360419123517626,0.000206392012515526
"2824",0.21,404,"strat",0.124739645694888,0.148775749827434,1.72704140132493e-05
"2825",0.21,404,"calib",0.78545124668123,0.000244556439283397,3.37575859196298e-11
"2826",0.21,404,"lasso",0.052805771503033,0.293408163358229,0.000109454294517823
"2827",0.21,404,"logit",0.0189302498023829,0.558900519301299,0.000600925266159384
"2828",0.21,404,"bart",0.0188534933189909,0.477628148234041,0.000293536815405944
"2829",0.21,405,"none",0.0452187563583573,0.362282215655724,0.000384201228570474
"2830",0.21,405,"rake",0.00354357569089108,0.9542423875866,0.00661483922978443
"2831",0.21,405,"strat",0.000837909316855967,0.696269388290725,0.0154077305881842
"2832",0.21,405,"calib",0.00319879746328744,9.48731818326802e-10,5.68327903776159e-19
"2833",0.21,405,"lasso",0.00376644311351745,0.959645734439313,0.00414724407394122
"2834",0.21,405,"logit",0.00238452356201271,0.95092005252714,0.00512415318328494
"2835",0.21,405,"bart",0.00169124924077983,0.858997511533549,0.00840399964919192
"2836",0.21,406,"none",0.0857792011850197,0.253346951098654,0.00018326538920357
"2837",0.21,406,"rake",0.0115893721867336,0.796813917318931,0.0030550672000866
"2838",0.21,406,"strat",0.0105487453538285,0.766871796714818,0.00248539713954781
"2839",0.21,406,"calib",1.64378434492166e-07,1.86179992649641e-15,9.31980581222841e-25
"2840",0.21,406,"lasso",0.0129801021393287,0.69667784361485,0.0017473326419395
"2841",0.21,406,"logit",0.00802667534912344,0.905661700390847,0.00554682524591235
"2842",0.21,406,"bart",0.00832196509491135,0.78775699894832,0.00246346987179122
"2843",0.21,407,"none",0.209065954589487,0.0852320730152137,1.11113751990102e-05
"2844",0.21,407,"rake",0.0839843316364895,0.228251190135345,5.84211192785688e-05
"2845",0.21,407,"strat",0.106722123430781,0.176979583848132,3.37581070569775e-05
"2846",0.21,407,"calib",0.00895764601162981,6.31567147713458e-09,3.01838175387563e-17
"2847",0.21,407,"lasso",0.108560810412413,0.153441856735472,1.66145849834597e-05
"2848",0.21,407,"logit",0.130436617439154,0.128898975926923,1.17168079800604e-05
"2849",0.21,407,"bart",0.037750075671864,0.370836163941172,0.000233925064260167
"2850",0.21,408,"none",0.272059172803424,0.0673864183739702,7.53177794524528e-06
"2851",0.21,408,"rake",0.0277407684149361,0.45959345913882,0.000329266932499655
"2852",0.21,408,"strat",0.0227049198614838,0.437403667016004,0.000224390800197539
"2853",0.21,408,"calib",0.253872542600159,6.32804996152369e-05,1.49074292659002e-10
"2854",0.21,408,"lasso",0.0386795681591843,0.325392516793841,9.19686779188633e-05
"2855",0.21,408,"logit",0.0123989722560404,0.528948602823096,0.000278391598054617
"2856",0.21,408,"bart",0.0125740556072757,0.566042858907802,0.000474280406919011
"2857",0.21,409,"none",0.00145977924195667,0.800080821976567,0.0154395337660029
"2858",0.21,409,"rake",0.000366988861597568,0.47087633889492,0.0416788836941099
"2859",0.21,409,"strat",0.000725089317888782,0.656110059319743,0.0185450723622738
"2860",0.21,409,"calib",0.276767825733231,3.51309978126758e-05,1.69319180193081e-11
"2861",0.21,409,"lasso",9.03802053626333e-05,0.300031769176774,0.083900770009326
"2862",0.21,409,"logit",0.000121216497977522,0.322841338026101,0.0798360705238456
"2863",0.21,409,"bart",0.00029253441196906,0.548205357310021,0.0235567349491878
"2864",0.21,410,"none",0.195319256760622,0.112031735642297,2.82323415107946e-05
"2865",0.21,410,"rake",0.0218431086361846,0.572105430524092,0.000912680166134497
"2866",0.21,410,"strat",0.0559472265923061,0.308633582910164,0.000154539132760488
"2867",0.21,410,"calib",0.00794358703956763,9.52847311948588e-09,3.71599193579708e-17
"2868",0.21,410,"lasso",0.0216591789657545,0.521950212868457,0.000628911175068568
"2869",0.21,410,"logit",0.0202894480063047,0.554656930617542,0.000738055500441873
"2870",0.21,410,"bart",0.0628774619528837,0.25599990743904,8.10768729877799e-05
"2871",0.21,411,"none",0.705779210308886,0.0130404126931257,3.91310754761907e-07
"2872",0.21,411,"rake",0.555887427216346,0.0278342037144677,9.98359987631458e-07
"2873",0.21,411,"strat",0.284981920160498,0.0721923272625415,6.26918527171743e-06
"2874",0.21,411,"calib",0.0191246348048549,1.78151023257071e-07,2.21420972439868e-14
"2875",0.21,411,"lasso",0.445975207775958,0.0429106622239821,2.41689443971226e-06
"2876",0.21,411,"logit",0.228469765844033,0.110075728771432,1.98642679605621e-05
"2877",0.21,411,"bart",0.424746600863798,0.0351742342435859,1.26479682687685e-06
"2878",0.21,412,"none",0.197681113564241,0.135872985013249,6.21984203321954e-05
"2879",0.21,412,"rake",0.027135975629183,0.604726858320489,0.00156763513350211
"2880",0.21,412,"strat",0.156923607174989,0.146097045514175,2.9591927614599e-05
"2881",0.21,412,"calib",0.00141315407844133,2.38769099877657e-10,1.22600268135644e-19
"2882",0.21,412,"lasso",0.012636642338533,0.689913726094772,0.00158846633359223
"2883",0.21,412,"logit",0.0300686336635892,0.51068125012394,0.000767992911306017
"2884",0.21,412,"bart",0.091522706736033,0.218603223707468,6.79007135798767e-05
"2885",0.21,413,"none",0.209350073403906,0.110093343427431,3.03882616505468e-05
"2886",0.21,413,"rake",0.0131523085311553,0.743524176202566,0.00238743488499187
"2887",0.21,413,"strat",0.0208121691461818,0.575391895931371,0.00101698473241089
"2888",0.21,413,"calib",0.469915104240725,0.000248271041577241,6.79579632589127e-10
"2889",0.21,413,"lasso",0.0182526222255493,0.512632864171642,0.00050917662928915
"2890",0.21,413,"logit",0.00308983141002975,0.923360189028354,0.0083465378619455
"2891",0.21,413,"bart",0.0129259595718769,0.651572429622898,0.00127641112247892
"2892",0.21,414,"none",0.022532831611672,0.549560348224051,0.00132729316221008
"2893",0.21,414,"rake",0.00124876903841025,0.65162086841488,0.0255222373611852
"2894",0.21,414,"strat",0.00167752552604146,0.779099781073049,0.0145038745980481
"2895",0.21,414,"calib",0.139595883656269,0.110016103973602,1.70192310148057e-05
"2896",0.21,414,"lasso",0.00367675772361496,0.979714176834094,0.00667441415408468
"2897",0.21,414,"logit",8.62701636094247e-05,0.28656015386028,0.0904608295384662
"2898",0.21,414,"bart",0.000600974357328277,0.604041531323748,0.0256868665516652
"2899",0.21,415,"none",0.0612290934808786,0.366795609417124,0.000678187330499141
"2900",0.21,415,"rake",0.00532414504716838,0.978367789530513,0.00827214537702518
"2901",0.21,415,"strat",0.0082155127594928,0.818869657958558,0.00321536460567315
"2902",0.21,415,"calib",0.000430121879963554,1.16833817229974e-10,4.56269095986866e-19
"2903",0.21,415,"lasso",0.00660403741076103,0.790887129673709,0.00221755174464542
"2904",0.21,415,"logit",0.00534818802173869,0.965770415772257,0.00600598258934941
"2905",0.21,415,"bart",0.00287769311791983,0.923843801454761,0.00877469157964137
"2906",0.21,416,"none",0.043996577217556,0.400516313629289,0.00061492496138435
"2907",0.21,416,"rake",0.000963582008207349,0.557507837345111,0.0413717375083983
"2908",0.21,416,"strat",0.00174205245292051,0.75339222817262,0.0178077530372359
"2909",0.21,416,"calib",0.367874443054511,0.000318649170172202,2.07926068718743e-09
"2910",0.21,416,"lasso",0.0166672392408064,0.573779088597503,0.000920961604595123
"2911",0.21,416,"logit",0.000201421114239966,0.333526484151978,0.0961684793103217
"2912",0.21,416,"bart",0.00942071075962614,0.790997686224229,0.00305002728656663
"2913",0.21,417,"none",0.574081736477391,0.0223503287128455,1.21592517098034e-06
"2914",0.21,417,"rake",0.577700301285159,0.0251596444989028,8.39047722678377e-07
"2915",0.21,417,"strat",0.297855363884657,0.0670048366308893,5.33135879608501e-06
"2916",0.21,417,"calib",0.917876806268643,0.0107062042193922,1.55883728436096e-06
"2917",0.21,417,"lasso",0.583965447000907,0.0243915970689432,1.11189783867998e-06
"2918",0.21,417,"logit",0.431439445087403,0.042393752978056,2.46457288639635e-06
"2919",0.21,417,"bart",0.339058925271449,0.0483868102050584,2.21560930939527e-06
"2920",0.21,418,"none",0.169368644325656,0.137074104988164,4.13010030037699e-05
"2921",0.21,418,"rake",0.00890008861290182,0.82867697443037,0.00285659843101044
"2922",0.21,418,"strat",0.0221248721295835,0.53608881086265,0.000633729773891916
"2923",0.21,418,"calib",0.00354096822216746,1.32650871856465e-08,9.54399443072503e-16
"2924",0.21,418,"lasso",0.00481294469942041,0.908277188337711,0.00323837508593595
"2925",0.21,418,"logit",0.00402787698950592,0.94709042776698,0.00801920758070241
"2926",0.21,418,"bart",0.121772829428101,0.211214823604033,0.000121670841397763
"2927",0.21,419,"none",0.0155304394604164,0.550446509693368,0.000801742795463382
"2928",0.21,419,"rake",0.000292369071192491,0.48802047012386,0.0307506186739513
