"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"2567",0.136,367,"lasso",1.28648845711747,0.0391471044136736,-0.000936577006647055,0.0322840108693427,-0.000289834008707871,-0.853418056827308
"2568",0.136,367,"logit",1.21913945557891,0.0419476911459104,-0.000968787801128145,0.0350845976015796,-0.00032204480318896,-0.920767058365863
"2569",0.136,367,"bart",1.81175891402284,0.0217078465130309,-0.00078785682139081,0.0148447529687,-0.000141113823451626,-0.328147599921936
"2570",0.136,368,"none",0.25457897886542,0.0701743602338809,-0.00116526355102887,0.0633112666895501,-0.000518520553089687,-1.88532753507936
"2571",0.136,368,"rake",0.837529407003415,0.0486365856499859,-0.000978810977964736,0.041773492105655,-0.000332067980025551,-1.30237710694136
"2572",0.136,368,"strat",0.921422688482762,0.0484257307714573,-0.000990707378002846,0.0415626372271265,-0.000343964380063661,-1.21848382546202
"2573",0.136,368,"calib",-3.13477632570678,0.183381925484117,-0.00210456056122009,0.176518831939786,-0.0014578175632809,-5.27468283965155
"2574",0.136,368,"lasso",0.494528701790973,0.0619993098778926,-0.00109705443137428,0.0551362163335617,-0.000450311433435093,-1.6453778121538
"2575",0.136,368,"logit",2.20705083054766,0.00637126141883054,-0.000656243667676788,-0.00049183212550031,-9.50066973760333e-06,0.0671443166028811
"2576",0.136,368,"bart",0.554838355766644,0.0622848822960221,-0.00111034586851828,0.0554217887516913,-0.0004636028705791,-1.58506815817813
"2577",0.136,369,"none",0.380448847850686,0.0699496602631909,-0.00119274075377837,0.0630865667188601,-0.000545997755839188,-1.75945766609409
"2578",0.136,369,"rake",1.17167274780274,0.0427827212134893,-0.000969022319681134,0.0359196276691585,-0.000322279321741949,-0.968233766142039
"2579",0.136,369,"strat",0.277521054338935,0.0722773767730664,-0.00120473142691604,0.0654142832287356,-0.000557988428976859,-1.86238545960584
"2580",0.136,369,"calib",-2.57756275528036,0.173608453432599,-0.00210326282716541,0.166745359888268,-0.00145651982922622,-4.71746926922514
"2581",0.136,369,"lasso",0.415880493001729,0.0676969383747756,-0.00117194617187287,0.0608338448304448,-0.000525203173933691,-1.72402602094305
"2582",0.136,369,"logit",1.44622862226525,0.0345226642971367,-0.000904922393170157,0.0276595707528058,-0.000258179395230972,-0.693677891679527
"2583",0.136,369,"bart",0.538375558132787,0.0641199847658466,-0.00113807511629341,0.0572568912215157,-0.000491332118354228,-1.60153095581199
"2584",0.136,370,"none",1.27780704282275,0.0370664601903079,-0.000903095385637007,0.0302033666459771,-0.000256352387697823,-0.862099471122028
"2585",0.136,370,"rake",1.72426164441687,0.019274195155197,-0.000741239830440737,0.0124111016108661,-9.44968325015529e-05,-0.415644869527907
"2586",0.136,370,"strat",2.20741415808894,0.00439872054267315,-0.000621967338239323,-0.0024643730016577,2.47756596998618e-05,0.0675076441441651
"2587",0.136,370,"calib",-2.37093680639687,0.153347857345571,-0.00186421439333936,0.14648476380124,-0.00121747139540017,-4.51084332034165
"2588",0.136,370,"lasso",1.82418870578206,0.0182656581785905,-0.000745398518458335,0.0114025646342596,-9.86555205191505e-05,-0.31571780816272
"2589",0.136,370,"logit",2.14635272380036,0.0067056328612269,-0.000647113714307802,-0.00015746068310395,-3.70716368617717e-07,0.00644620985558042
"2590",0.136,370,"bart",2.10744436635435,0.00913104254418129,-0.000667751820488237,0.00226794899985044,-2.10088225490527e-05,-0.0324621475904228
"2591",0.136,371,"none",1.55452124890891,0.0344960466166072,-0.000930294885356849,0.0276329530722763,-0.000283551887417665,-0.58538526503587
"2592",0.136,371,"rake",2.28909744903579,0.00871949304848967,-0.000717744237256325,0.00185639950415882,-7.10012393171409e-05,0.149190935091009
"2593",0.136,371,"strat",2.21151605890304,0.0117059096661416,-0.000740600157201435,0.00484281612181075,-9.38571592622511e-05,0.0716095449582652
"2594",0.136,371,"calib",1.89108846847367,0.0247160151054749,-0.000885333236256591,0.0178529215611441,-0.000238590238317406,-0.248818045471105
"2595",0.136,371,"lasso",1.83535915106195,0.0233319935944994,-0.000831271993788911,0.0164689000501685,-0.000184528995849727,-0.304547362882824
"2596",0.136,371,"logit",2.65793915985625,-8.42772014896481e-05,-0.000671197787341116,-0.0069473707458205,-2.44547894019319e-05,0.518032645911477
"2597",0.136,371,"bart",2.35251433269354,0.00865212143532573,-0.00072018636739575,0.00178902789099488,-7.34433694565661e-05,0.212607818748759
"2598",0.136,372,"none",0.303596217157953,0.0662495312035266,-0.00111446847777957,0.0593864376591957,-0.000467725479840382,-1.83631029678682
"2599",0.136,372,"rake",1.72885226176461,0.0167104175665644,-0.00070070655135291,0.00984732402223352,-5.39635534137256e-05,-0.411054252180171
"2600",0.136,372,"strat",1.20307030759502,0.0366434467596946,-0.000874109515853123,0.0297803532153638,-0.000227366517913938,-0.936836206349759
"2601",0.136,372,"calib",-1.73349865093226,0.125401845731716,-0.00155923745110064,0.118538752187385,-0.000912494453161451,-3.87340516487704
"2602",0.136,372,"lasso",1.42656579255453,0.0288264551932827,-0.000814507689187031,0.0219633616489518,-0.000167764691247847,-0.71334072139025
"2603",0.136,372,"logit",2.53820914663547,-0.00742792731122894,-0.000523704873292912,-0.0142910208555598,0.000123038124646273,0.398302632690692
"2604",0.136,372,"bart",1.31977482274608,0.0321035659705488,-0.000826925062994665,0.0252404724262179,-0.000180182065055481,-0.820131691198702
"2605",0.136,373,"none",1.19061083095706,0.0402344146018442,-0.000923141161042602,0.0333713210575133,-0.000276398163103418,-0.949295682987719
"2606",0.136,373,"rake",2.43339286566359,-0.0037700686547435,-0.000549599074144488,-0.0106331621990743,9.71439237946965e-05,0.293486351718809
"2607",0.136,373,"strat",2.22860288185036,0.00428850534456507,-0.000618430175717204,-0.00257458819976578,2.831282222198e-05,0.0886963679055812
"2608",0.136,373,"calib",0.843925352351682,0.0393754986273235,-0.000819439844412857,0.0325124050829926,-0.000172696846473672,-1.2959811615931
"2609",0.136,373,"lasso",1.50961044324316,0.0283797775854606,-0.000817054514261587,0.0215166840411298,-0.000170311516322402,-0.630296070701612
"2610",0.136,373,"logit",2.29838111358845,0.0021469066474521,-0.000608634973403724,-0.00471618689687875,3.81080245354604e-05,0.158474599643672
"2611",0.136,373,"bart",2.62384875449095,-0.00848859175618056,-0.000511656197334041,-0.0153516853005114,0.000135086800605143,0.48394224054617
"2612",0.136,374,"none",1.35210228152648,0.0345238801512791,-0.000872838765402721,0.0276607866069482,-0.000226095767463536,-0.787804232418297
"2613",0.136,374,"rake",3.9542822799651,-0.0540421579861164,-0.000136339683241207,-0.0609052515304473,0.000510403314697978,1.81437576602032
"2614",0.136,374,"strat",3.62610063623183,-0.0413280215496504,-0.000249848984237763,-0.0481911150939813,0.000396894013701421,1.48619412228705
"2615",0.136,374,"calib",-3.12642224589586,0.17781708896683,-0.00201529207555462,0.170953995422499,-0.00136854907761544,-5.26632875984064
"2616",0.136,374,"lasso",1.53296342268156,0.0287509593166052,-0.000828544617681834,0.0218878657722743,-0.000181801619742649,-0.606943091263221
"2617",0.136,374,"logit",4.15369595748967,-0.0605829491739748,-7.99552803329447e-05,-0.0674460427183056,0.00056678771760624,2.01378944354489
"2618",0.136,374,"bart",3.38771479667587,-0.0332755864940537,-0.000313132754817212,-0.0401386800383846,0.000333610243121972,1.24780828273109
"2619",0.136,375,"none",0.674671605555475,0.0570801373822125,-0.00106813088936919,0.0502170438378816,-0.00042138789143001,-1.4652349083893
"2620",0.136,375,"rake",1.13309161890679,0.038747490982439,-0.000897718328846388,0.0318843974381081,-0.000250975330907204,-1.00681489503798
"2621",0.136,375,"strat",1.10844236519922,0.0417581107540489,-0.000935133110304971,0.0348950172097181,-0.000288390112365787,-1.03146414874555
"2622",0.136,375,"calib",3.05616161711375,-0.0428737213775348,-0.000116159854272246,-0.0497368149218657,0.000530583143666938,0.916255103168974
"2623",0.136,375,"lasso",1.26472436605729,0.0338648061733711,-0.000855278511378424,0.0270017126290403,-0.00020853551343924,-0.875182147887483
"2624",0.136,375,"logit",1.94189539132465,0.0129481277811867,-0.000694065633172304,0.0060850342368558,-4.732263523312e-05,-0.198011122620129
"2625",0.136,375,"bart",1.3446534155394,0.0351759333760328,-0.000888394447879229,0.0283128398317019,-0.000241651449940045,-0.795253098405375
"2626",0.136,376,"none",0.101097731692738,0.078491934873873,-0.00125641643984012,0.0716288413295422,-0.00060967344190094,-2.03880878225204
"2627",0.136,376,"rake",0.334484128429425,0.0682307498587493,-0.00116076444515956,0.0613676563144184,-0.000514021447220372,-1.80542238551535
"2628",0.136,376,"strat",-0.591177690199228,0.101023298706634,-0.00143675317515861,0.0941602051623033,-0.000790010177219423,-2.73108420414401
"2629",0.136,376,"calib",-0.896258761974911,0.109976390340581,-0.00150712054829783,0.10311329679625,-0.000860377550358644,-3.03616527591969
"2630",0.136,376,"lasso",0.0645426970785483,0.0757546511800959,-0.00121030337840212,0.068891557635765,-0.00056356038046294,-2.07536381686623
"2631",0.136,376,"logit",0.842893089168909,0.053412252721103,-0.00105618215925531,0.0465491591767721,-0.00040943916131613,-1.29701342477587
"2632",0.136,376,"bart",0.632193303979226,0.0611582210192757,-0.00111128042126465,0.0542951274749449,-0.000464537423325466,-1.50771320996555
"2633",0.136,377,"none",-0.505280038870047,0.0967797538495992,-0.00139003655743153,0.0899166603052683,-0.000743293559492342,-2.64518655281482
"2634",0.136,377,"rake",0.228164506416267,0.0722026083714309,-0.00119402302591844,0.0653395148271,-0.000547280027979258,-1.91174200752851
"2635",0.136,377,"strat",0.186749471930093,0.0740585217408494,-0.00120669963052382,0.0671954281965185,-0.000559956632584632,-1.95315704201468
"2636",0.136,377,"calib",-4.32094835505247,0.226480088522857,-0.00248257202204846,0.219616994978526,-0.00183582902410928,-6.46085486899725
"2637",0.136,377,"lasso",-0.136223630915142,0.0855212164971106,-0.001309307237014,0.0786581229527797,-0.000662564239074814,-2.27613014485992
"2638",0.136,377,"logit",0.327433317232241,0.0688083004531342,-0.00116435362159818,0.0619452069088033,-0.000517610623658991,-1.81247319671254
"2639",0.136,377,"bart",0.492338537056971,0.0658399424079263,-0.00114930066070994,0.0589768488635955,-0.000502557662770758,-1.64756797688781
"2640",0.136,378,"none",-0.230722191789214,0.0884481338985928,-0.00132571861145875,0.0815850403542619,-0.000678975613519571,-2.37062870573399
"2641",0.136,378,"rake",1.30839077657766,0.0353463090264826,-0.000883311999645568,0.0284832154821517,-0.000236569001706383,-0.831515737367116
"2642",0.136,378,"strat",1.06142490430742,0.0451278473140821,-0.000970957624813847,0.0382647537697513,-0.000324214626874663,-1.07848160963735
"2643",0.136,378,"calib",-0.913758514226085,0.105962307445437,-0.00145682132321151,0.0990992139011057,-0.000810078325272323,-3.05366502817086
"2644",0.136,378,"lasso",0.969765891047132,0.0463940900095113,-0.000969139414628259,0.0395309964651804,-0.000322396416689074,-1.17014062289765
"2645",0.136,378,"logit",1.03593769843371,0.0449656343819534,-0.000966402491567425,0.0381025408376226,-0.000319659493628241,-1.10396881551106
"2646",0.136,378,"bart",1.01777261067577,0.0478681964144647,-0.000999439495323244,0.0410051028701339,-0.000352696497384059,-1.122133903269
"2647",0.136,379,"none",1.77511065325682,0.0191887106274326,-0.00074321159753174,0.0123256170831018,-9.6468599592556e-05,-0.364795860687959
"2648",0.136,379,"rake",2.80034883109677,-0.016947388940452,-0.000439235319313509,-0.0238104824847829,0.000207507678625675,0.660442317151993
"2649",0.136,379,"strat",3.05498830366677,-0.0249864177171715,-0.000371053144672474,-0.0318495112615023,0.00027568985326671,0.915081789721995
"2650",0.136,379,"calib",2.53363157175293,-0.0156362194819453,-0.000403072783139863,-0.0224993130262762,0.000243670214799321,0.393725057808155
"2651",0.136,379,"lasso",2.53482733115888,-0.00821585773257006,-0.000505164038275518,-0.0150789512769009,0.000141578959663667,0.394920817214103
"2652",0.136,379,"logit",3.04848085488358,-0.023760619858999,-0.000393892504057623,-0.0306237134033299,0.000252850493881562,0.908574340938799
"2653",0.136,379,"bart",2.6548164725623,-0.00989766418585731,-0.00050437118117045,-0.0167607577301882,0.000142371816768734,0.514909958617522
"2654",0.136,380,"none",1.49469047301762,0.0306146264872195,-0.000852201134983124,0.0237515329428886,-0.000205458137043939,-0.645216040927153
"2655",0.136,380,"rake",2.79971241955415,-0.0151104912462692,-0.000468625180510671,-0.0219735847906001,0.000178117817428513,0.659805905609375
"2656",0.136,380,"strat",2.29298269560876,0.00397940867232592,-0.000634529980779185,-0.00288368487200493,1.22130171599997e-05,0.153076181663987
"2657",0.136,380,"calib",0.572298666113772,0.0499186481356312,-0.000945136837822971,0.0430555545913004,-0.000298393839883787,-1.56760784783101
"2658",0.136,380,"lasso",2.57933705048286,-0.00596722127008543,-0.000548764894700577,-0.0128303148144163,9.79781032386079e-05,0.439430536538079
"2659",0.136,380,"logit",3.71354618702788,-0.0433085310274147,-0.000253809187379973,-0.0501716245717456,0.000392933810559211,1.5736396730831
"2660",0.136,380,"bart",2.96059034599004,-0.0175185946586576,-0.000460262177367672,-0.0243816882029884,0.000186480820571512,0.820683832045262
"2661",0.136,381,"none",1.92948203976138,0.0161549453238176,-0.000737692159575031,0.00929185177948675,-9.09491616358462e-05,-0.210424474183394
"2662",0.136,381,"rake",3.09955980355544,-0.024399400605582,-0.000396565639176223,-0.0312624941499129,0.000250177358762961,0.959653289610659
"2663",0.136,381,"strat",2.7601705291405,-0.0119067559090927,-0.000505281032446144,-0.0187698494534236,0.000141461965493041,0.62026401519572
"2664",0.136,381,"calib",2.54762804002692,0.0036418135268088,-0.000697243975920288,-0.00322128001752205,-5.05009779811037e-05,0.40772152608214
"2665",0.136,381,"lasso",2.66708260998595,-0.00890823557909627,-0.000529031754127051,-0.0157713291234271,0.000117711243812134,0.52717609604117
"2666",0.136,381,"logit",3.54416519258967,-0.0391079454327308,-0.000275644953983725,-0.0459710389770617,0.000371098043955459,1.40425867864489
"2667",0.136,381,"bart",2.46838177668852,-0.00150853394900753,-0.000591234993569385,-0.00837162749333838,5.55080043697995e-05,0.328475262743744
"2668",0.136,382,"none",0.712456555557146,0.0568143308667967,-0.0010726580558985,0.0499512373224658,-0.000425915057959318,-1.42744995838763
"2669",0.136,382,"rake",1.63593204790483,0.0248973143099377,-0.000808389877887394,0.0180342207656068,-0.000161646879948209,-0.503974466039947
"2670",0.136,382,"strat",1.09047374091271,0.0443892986325671,-0.000974478784660265,0.0375262050882363,-0.000327735786721081,-1.04943277303206
"2671",0.136,382,"calib",-2.91402105077814,0.165129337485173,-0.00188040876457172,0.158266243940842,-0.00123366576663254,-5.05392756472292
"2672",0.136,382,"lasso",1.2463360934333,0.0380204839713625,-0.000913166091738507,0.0311573904270317,-0.000266423093799323,-0.893570420511477
"2673",0.136,382,"logit",2.03263401227469,0.0111028335958854,-0.000688890072304898,0.00423974005155454,-4.21470743657139e-05,-0.107272501670084
"2674",0.136,382,"bart",1.36531571311568,0.0366684499090974,-0.000916159028153063,0.0298053563647665,-0.000269416030213879,-0.774590800829098
"2675",0.136,383,"none",2.67087797916504,-0.00622939648496926,-0.000578602872428257,-0.0130924900293001,6.81401255109269e-05,0.530971465220265
"2676",0.136,383,"rake",3.93953835966599,-0.0503819608871818,-0.000209475419628512,-0.0572450544315126,0.000437267578310672,1.79963184572121
"2677",0.136,383,"strat",3.75590655275192,-0.0436410582832841,-0.000265295912218372,-0.050504151827615,0.000381447085720813,1.61600003880714
"2678",0.136,383,"calib",2.60323745502569,-0.00987173954302794,-0.000525488611701127,-0.0167348330873588,0.000121254386238057,0.46333094108091
"2679",0.136,383,"lasso",3.4033986156204,-0.0312877129203878,-0.000368482732208849,-0.0381508064647187,0.000278260265730335,1.26349210167562
"2680",0.136,383,"logit",4.84477063212572,-0.0786537973697667,6.17152973061497e-06,-0.0855168909140976,0.000652914527669799,2.70486411818094
"2681",0.136,383,"bart",4.02696589488142,-0.0517240667571857,-0.000203589839123527,-0.0585871603015166,0.000443153158815657,1.88705938093664
"2682",0.136,384,"none",1.54835407233886,0.0237085204150023,-0.000751374926563475,0.0168454268706714,-0.000104631928624291,-0.591552441605917
"2683",0.136,384,"rake",2.04995746630405,0.00494042431408346,-0.000586471935591955,-0.00192266923024739,6.02710623472298e-05,-0.0899490476407259
"2684",0.136,384,"strat",1.89805002452882,0.0128427932650651,-0.000668688543101728,0.00597969972073425,-2.19455451625435e-05,-0.241856489415956
"2685",0.136,384,"calib",0.926188450572337,0.0373133412793918,-0.000827780249270073,0.0304502477350609,-0.000181037251330888,-1.21371806337244
"2686",0.136,384,"lasso",2.10103525932722,0.00554500851966399,-0.000604551488159191,-0.00131808502466686,4.21915097799935e-05,-0.0388712546175616
"2687",0.136,384,"logit",2.70424208348117,-0.0155979833362184,-0.000428057872880565,-0.0224610768805493,0.000218685125058619,0.564335569536394
"2688",0.136,384,"bart",1.37259566707994,0.0303340274998695,-0.00080713631193706,0.0234709339555387,-0.000160393313997876,-0.767310846864834
"2689",0.136,385,"none",2.26492476842923,0.00291451689444965,-0.00060356558222389,-0.0039485766498812,4.31774157152943e-05,0.125018254484456
"2690",0.136,385,"rake",3.47299039804916,-0.0390358821155645,-0.000253189263076669,-0.0458989756598953,0.000393553734862516,1.33308388410438
"2691",0.136,385,"strat",3.49295622295819,-0.0373576902868003,-0.00028185050611359,-0.0442207838311312,0.000364892491825594,1.35304970901341
"2692",0.136,385,"calib",1.70822868835365,0.0108236308849443,-0.000610877853116477,0.00396053734061346,3.58651448227073e-05,-0.431677825591129
"2693",0.136,385,"lasso",2.56929446649491,-0.0093867206370751,-0.000488815368947759,-0.016249814181406,0.000157927628991426,0.429387952550132
"2694",0.136,385,"logit",4.24920494776826,-0.0633495817251173,-6.86081451217706e-05,-0.0702126752694481,0.000578134852817414,2.10929843382348
"2695",0.136,385,"bart",3.47293516840471,-0.0357034330859836,-0.000299270285348392,-0.0425665266303144,0.000347472712590793,1.33302865445994
"2696",0.136,386,"none",1.39471074389908,0.0350505335891887,-0.00089617728305756,0.0281874400448579,-0.000249434285118376,-0.745195770045702
"2697",0.136,386,"rake",2.50103875818406,-0.00382380165966583,-0.000567211279753294,-0.0106868952039967,7.95317181858902e-05,0.361132244239279
"2698",0.136,386,"strat",1.93139731434269,0.0161339829599201,-0.000731493870439194,0.0092708894155892,-8.475087250001e-05,-0.208509199602085
"2699",0.136,386,"calib",1.68600827546534,0.016794710234135,-0.000674413913910436,0.00993161668980419,-2.7670915971252e-05,-0.453898238479435
"2700",0.136,386,"lasso",1.8190762189988,0.0180252476695094,-0.000737511573662791,0.0111621541251786,-9.07685757236066e-05,-0.320830294945976
"2701",0.136,386,"logit",2.27354275306967,0.00517876442452864,-0.000648209298464562,-0.00168432911980221,-1.46630052537801e-06,0.133636239124895
"2702",0.136,386,"bart",1.64001141912232,0.0276636742141614,-0.000833850116545482,0.0208005806698306,-0.000187107118606297,-0.499895094822453
"2703",0.136,387,"none",2.33465541628007,0.0050163653898998,-0.000654393340344398,-0.00184672815443105,-7.65034240521388e-06,0.194748902335288
"2704",0.136,387,"rake",3.55026722146373,-0.0381648508080188,-0.000287963220984194,-0.0450279443523497,0.00035877977695499,1.41036070751895
"2705",0.136,387,"strat",3.07238147462434,-0.0211052412875869,-0.000430244954396739,-0.0279683348319177,0.000216498043542445,0.932474960679563
"2706",0.136,387,"calib",1.93551372648905,0.00604427750077303,-0.000602775049461498,-0.00081881604355782,4.39679484776859e-05,-0.20439278745573
"2707",0.136,387,"lasso",2.62310988159938,-0.00616754853533586,-0.000553614290537616,-0.0130306420796667,9.3128707401568e-05,0.483203367654601
"2708",0.136,387,"logit",3.41514884926288,-0.0301201104887155,-0.000377308927425648,-0.0369832040330463,0.000269434070513536,1.2752423353181
"2709",0.136,387,"bart",3.29575439039495,-0.026913235665638,-0.000388682470886761,-0.0337763292099688,0.000258060527052424,1.15584787645017
"2710",0.136,388,"none",0.0166569855888705,0.0800907850870319,-0.00126535758145193,0.073227691542701,-0.000618614583512746,-2.12324952835591
"2711",0.136,388,"rake",1.20143429540243,0.0386580662771852,-0.000916966533143253,0.0317949727328543,-0.000270223535204069,-0.93847221854235
"2712",0.136,388,"strat",1.59258257867524,0.0266416619850439,-0.000820640781598044,0.019778568440713,-0.00017389778365886,-0.547323935269533
"2713",0.136,388,"calib",-3.93846386958984,0.212392476135834,-0.00236021440514274,0.205529382591503,-0.00171347140720356,-6.07837038353462
"2714",0.136,388,"lasso",0.691702101892732,0.0561775310409554,-0.00106525101763286,0.0493144374966245,-0.000418508019693677,-1.44820441205205
"2715",0.136,388,"logit",1.56955615145161,0.0271219373363942,-0.000826447776421464,0.0202588437920633,-0.00017970477848228,-0.570350362493166
"2716",0.136,388,"bart",0.925121581472534,0.0508263875099497,-0.00102884370166821,0.0439632939656189,-0.000382100703729027,-1.21478493247224
"2717",0.136,389,"none",3.42478296738043,-0.0354459104024828,-0.000295959926894469,-0.0423090039468137,0.000350783071044715,1.28487645343566
"2718",0.136,389,"rake",3.85085272029424,-0.051306538115317,-0.000161742760347541,-0.0581696316596478,0.000485000237591643,1.71094620634946
"2719",0.136,389,"strat",3.38616654078673,-0.0321176758481936,-0.000343092760953977,-0.0389807693925245,0.000303650236985207,1.24626002684195
"2720",0.136,389,"calib",0.468164747041021,0.0562760487653504,-0.00102107017520365,0.0494129552210195,-0.00037432717726447,-1.67174176690376
"2721",0.136,389,"lasso",3.70435849851397,-0.0459125355507312,-0.000203983733415145,-0.0527756290950621,0.00044275926452404,1.56445198456919
"2722",0.136,389,"logit",3.8204045177592,-0.048941700110032,-0.000188459884398493,-0.0558047936543628,0.000458283113540691,1.68049800381443
"2723",0.136,389,"bart",3.39903824041105,-0.032393190870563,-0.000337128187354725,-0.0392562844148939,0.000309614810584459,1.25913172646627
"2724",0.136,390,"none",0.238782938310873,0.071226405608897,-0.00117070830654625,0.0643633120645661,-0.00052396530860707,-1.9011235756339
"2725",0.136,390,"rake",0.907968747322049,0.0455175540642076,-0.000940877587328258,0.0386544605198767,-0.000294134589389074,-1.23193776662273
"2726",0.136,390,"strat",1.37846436827767,0.0333590695112271,-0.000860287355224535,0.0264959759668963,-0.000213544357285351,-0.761442145667111
"2727",0.136,390,"calib",-2.53157058408506,0.160228641416681,-0.00190102482826837,0.15336554787235,-0.00125428183032918,-4.67147709802984
"2728",0.136,390,"lasso",0.735257326907153,0.0523916308131059,-0.00100420969793738,0.045528537268775,-0.000357466699998193,-1.40464918703762
"2729",0.136,390,"logit",1.47782533431471,0.0304121217265557,-0.000843255144936655,0.0235490281822249,-0.00019651214699747,-0.662081179630063
"2730",0.136,390,"bart",0.718069212844508,0.0550429566517987,-0.00103248127411659,0.0481798631074679,-0.00038573827617741,-1.42183730110027
"2731",0.136,391,"none",0.269096213037318,0.0713970280782379,-0.00118220768668053,0.064533934533907,-0.000535464688741348,-1.87081030090746
"2732",0.136,391,"rake",0.461872565086842,0.062842031933652,-0.00110286642685234,0.0559789383893211,-0.000456123428913153,-1.67803394885793
"2733",0.136,391,"strat",0.878077857732139,0.0499375199586244,-0.000998276598963656,0.0430744264142935,-0.000351533601024471,-1.26182865621264
"2734",0.136,391,"calib",0.60189191257047,0.0610544950938266,-0.00111113191205754,0.0541914015494958,-0.000464388914118359,-1.53801460137431
"2735",0.136,391,"lasso",1.02277838758478,0.0463977732802269,-0.000980549277011949,0.039534679735896,-0.000333806279072764,-1.11712812636
"2736",0.136,391,"logit",0.500373340477619,0.0637272352565566,-0.00112694627974786,0.0568641417122257,-0.000480203281808671,-1.63953317346716
"2737",0.136,391,"bart",0.805825891760982,0.0557849904230848,-0.00106570673353434,0.0489218968787539,-0.000418963735595153,-1.3340806221838
"2738",0.136,392,"none",-0.0793467467192552,0.0803833385345797,-0.00123475276575826,0.0735202449902489,-0.000588009767819079,-2.21925326066403
"2739",0.136,392,"rake",0.787892126914408,0.0503409311730858,-0.000985819062964603,0.043477837628755,-0.000339076065025419,-1.35201438703037
"2740",0.136,392,"strat",1.34420368131386,0.0327594219987927,-0.000842788792012425,0.0258963284544618,-0.000196045794073241,-0.795702832630919
"2741",0.136,392,"calib",-2.18267771200042,0.141932414834295,-0.00168299372966536,0.135069321289964,-0.00103625073172618,-4.32258422594519
"2742",0.136,392,"lasso",0.810654442522284,0.0507903656655241,-0.000992311332255698,0.0439272721211932,-0.000345568334316513,-1.32925207142249
"2743",0.136,392,"logit",0.254487794601924,0.0693274218326554,-0.00115129171634461,0.0624643282883246,-0.000504548718405424,-1.88541871934285
"2744",0.136,392,"bart",1.26614974511694,0.0357251835339806,-0.000865115046348167,0.0288620899896498,-0.000218372048408983,-0.873756768827838
"2745",0.136,393,"none",0.769420995728681,0.0528220032325882,-0.00101846051955648,0.0459589096882574,-0.000371717521617296,-1.3704855182161
"2746",0.136,393,"rake",1.2358378190189,0.0357758783238497,-0.000873177450108196,0.0289127847795188,-0.000226434452169012,-0.904068694925875
"2747",0.136,393,"strat",1.35150358288372,0.032603155421987,-0.000848852481972059,0.0257400618776562,-0.000202109484032874,-0.788402931061054
"2748",0.136,393,"calib",3.56167725564652,-0.0567523326018731,-1.60966764301364e-05,-0.063615426146204,0.000630646321509048,1.42177074170174
"2749",0.136,393,"lasso",1.70962962184427,0.0195589950408527,-0.000740585168801303,0.0126959014965219,-9.38421708621183e-05,-0.430276892100512
"2750",0.136,393,"logit",1.32397775031531,0.0333607962442207,-0.000856108158805775,0.0264977026998898,-0.000209365160866591,-0.81592876362947
"2751",0.136,393,"bart",0.775664796191428,0.0536626850497525,-0.00103129510703032,0.0467995915054216,-0.000384552109091138,-1.36424171775335
"2752",0.136,394,"none",-1.41541430690713,0.13156569553769,-0.00171490674908253,0.124702601993359,-0.00106816375114335,-3.55532082085191
"2753",0.136,394,"rake",0.223473687604353,0.0742098287749405,-0.00122941066766913,0.0673467352306096,-0.00058266766972995,-1.91643282634042
"2754",0.136,394,"strat",0.412011516754705,0.0704343853535254,-0.00121183614979665,0.0635712918091946,-0.000565093151857465,-1.72789499719007
"2755",0.136,394,"calib",-2.13041280801734,0.138939150690793,-0.00166173401038373,0.132076057146462,-0.00101499101244454,-4.27031932196212
"2756",0.136,394,"lasso",-0.796372132994133,0.11099627725573,-0.00154871043777581,0.104133183711399,-0.000901967439836624,-2.93627864693891
"2757",0.136,394,"logit",0.857427152389186,0.0539923517624875,-0.00106722876185466,0.0471292582181567,-0.000420485763915473,-1.28247936155559
"2758",0.136,394,"bart",-0.0740217112412518,0.0862407983857169,-0.00133697857191125,0.0793777048413861,-0.000690235573972062,-2.21392822518603
"2759",0.136,395,"none",-0.0707514044301013,0.082079559294672,-0.00127267976817787,0.0752164657503412,-0.000625936770238681,-2.21065791837488
"2760",0.136,395,"rake",1.51798635896004,0.0282951128850397,-0.000832579804415336,0.0214320193407089,-0.000185836806476151,-0.621920154984736
"2761",0.136,395,"strat",1.66945804693176,0.0241889112778667,-0.000799866884602173,0.0173258177335359,-0.000153123886662989,-0.470448467013013
"2762",0.136,395,"calib",0.438994176660471,0.0572755679758966,-0.00101063319297482,0.0504124744315657,-0.000363890195035635,-1.70091233728431
"2763",0.136,395,"lasso",1.22273254312276,0.0392076922671896,-0.000923553649100496,0.0323445987228587,-0.000276810651161311,-0.917173970822017
"2764",0.136,395,"logit",2.01163267664571,0.0137359401372856,-0.000731191646927778,0.00687284659295475,-8.44486489885936e-05,-0.128273837299068
"2765",0.136,395,"bart",1.14151842663814,0.0427008675900303,-0.000955159966739796,0.0358377740456994,-0.000308416968800612,-0.998388087306639
"2766",0.136,396,"none",2.18365571966507,0.00546880356012472,-0.000632396697735527,-0.00139428998420613,1.4346300203657e-05,0.0437492057202955
"2767",0.136,396,"rake",3.56425000412731,-0.0428061353908984,-0.000225845509098678,-0.0496692289352293,0.000420897488840507,1.42434349018254
