"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"2902",0.037,415,"calib",0.000369921341688237,1.76067761304779e-06,1.47339513791954e-08
"2903",0.037,415,"lasso",0.15060012408098,0.769406781082193,0.438771684275841
"2904",0.037,415,"logit",0.00911936251348066,0.152009405553726,0.752735551137091
"2905",0.037,415,"bart",0.0353747136332877,0.366837468245294,0.800612388839288
"2906",0.037,416,"none",0.0743138898944329,0.00347262124429081,9.11560538465396e-05
"2907",0.037,416,"rake",0.102536185102682,0.00408842983706026,5.34872806676395e-05
"2908",0.037,416,"strat",0.475215929252633,0.0531342747872003,0.00220889118363971
"2909",0.037,416,"calib",0.961626636500734,0.414403778285161,0.124249548219621
"2910",0.037,416,"lasso",0.136585811434051,0.00795313936065217,0.000230689515718253
"2911",0.037,416,"logit",0.256050267034526,0.0230088187610142,0.000869598409733275
"2912",0.037,416,"bart",0.370802469614059,0.0305707503473245,0.000846874634716557
"2913",0.037,417,"none",0.488976965126086,0.635941961179182,0.12912067877044
"2914",0.037,417,"rake",0.57644495085939,0.542185590805846,0.0849568803796102
"2915",0.037,417,"strat",0.989272805541626,0.222250065310885,0.0176262793497516
"2916",0.037,417,"calib",0.0702371143343367,0.00240989458548315,3.62429133918288e-05
"2917",0.037,417,"lasso",0.848903055517573,0.320115906689747,0.0345775291188295
"2918",0.037,417,"logit",0.42648794970155,0.770874916420195,0.203657150507202
"2919",0.037,417,"bart",0.959787244000217,0.217345919758905,0.0150319124569851
"2920",0.037,418,"none",0.68884039462937,0.432806187131088,0.0642372306860701
"2921",0.037,418,"rake",0.177928101919166,0.876679729193073,0.311999190789277
"2922",0.037,418,"strat",0.382242078879668,0.761060602865242,0.159043602940015
"2923",0.037,418,"calib",0.0682204774819658,0.369274542030048,0.973236074106306
"2924",0.037,418,"lasso",0.47626216486575,0.630242877297593,0.115481003578283
"2925",0.037,418,"logit",0.223269469537302,0.989612236495444,0.254307558537679
"2926",0.037,418,"bart",0.24881378655107,0.901483848044975,0.183878072054856
"2927",0.037,419,"none",0.198049827367269,0.972400910164586,0.212784815489864
"2928",0.037,419,"rake",0.213308937176043,0.989222918318012,0.214175632458687
"2929",0.037,419,"strat",0.240032821119499,0.931707431775794,0.19446353114067
"2930",0.037,419,"calib",0.00439227296003296,2.32963789324985e-05,6.07238530931285e-08
"2931",0.037,419,"lasso",0.0928717873478233,0.706096563897888,0.395568631832413
"2932",0.037,419,"logit",0.474179260631113,0.472773397078292,0.0353705929573608
"2933",0.037,419,"bart",0.215202950168145,0.931077738719254,0.171427534246578
"2934",0.037,420,"none",0.162335210387036,0.887750647938925,0.315254407340911
"2935",0.037,420,"rake",0.149084756553092,0.803144217810688,0.357513887247294
"2936",0.037,420,"strat",0.0601893436893012,0.529165347289771,0.566981073665975
"2937",0.037,420,"calib",4.90268221790595e-06,0.000602752866230771,0.0161764835248577
"2938",0.037,420,"lasso",0.200849458748829,0.964551514096421,0.263818689591065
"2939",0.037,420,"logit",6.86309349023676e-06,0.00528527838083829,0.253304918857538
"2940",0.037,420,"bart",0.102429651101279,0.701723425150177,0.407677758054713
"2941",0.037,421,"none",0.320150350181364,0.0425777834750143,0.00358234206364571
"2942",0.037,421,"rake",0.876179018695831,0.197080161419833,0.0181472068907345
"2943",0.037,421,"strat",0.854697316078954,0.182825169809464,0.0164174817718275
"2944",0.037,421,"calib",0.355179121036071,0.908314056532899,0.669667502942402
"2945",0.037,421,"lasso",0.382123622197965,0.0593629987550637,0.00554746774167759
"2946",0.037,421,"logit",0.517923410971146,0.0736839935770055,0.00453992421782701
"2947",0.037,421,"bart",0.899681468064075,0.191995027804536,0.0168769555070212
"2948",0.037,422,"none",0.48529740965619,0.0692486181500407,0.00508232470242818
"2949",0.037,422,"rake",0.635755376792523,0.10203200997649,0.00658158855956608
"2950",0.037,422,"strat",0.779569916261934,0.137829892286866,0.00915873664363646
"2951",0.037,422,"calib",4.26471353009304e-07,3.95254388596792e-09,5.40718458594339e-11
"2952",0.037,422,"lasso",0.610646016388253,0.0957218236850262,0.00689023265540562
"2953",0.037,422,"logit",0.357674250957971,0.0259462553268914,0.000639137195943361
"2954",0.037,422,"bart",0.34946458223881,0.0276672393145149,0.000751404985261851
"2955",0.037,423,"none",0.576572616646964,0.0826393762880504,0.00507169134978341
"2956",0.037,423,"rake",0.558762716147394,0.551992029823562,0.0809736138919959
"2957",0.037,423,"strat",0.862486885366049,0.285275978141996,0.0239245040228621
"2958",0.037,423,"calib",0.00349267266990005,0.000172468902990402,6.52696973603434e-06
"2959",0.037,423,"lasso",0.611208826785215,0.088415573227653,0.00507126863567257
"2960",0.037,423,"logit",0.0575216419873213,0.357674600558808,0.909881459194568
"2961",0.037,423,"bart",0.952601521295729,0.218533867901058,0.0140045551455916
"2962",0.037,424,"none",0.334615265346248,0.911896759734767,0.27106892554982
"2963",0.037,424,"rake",0.167707278592465,0.786201517998147,0.412518050787575
"2964",0.037,424,"strat",0.21868719977884,0.917638290761977,0.317902449336201
"2965",0.037,424,"calib",0.761340634638452,0.26163513457204,0.0157223593327526
"2966",0.037,424,"lasso",0.333704664873823,0.882970872437062,0.234750800971169
"2967",0.037,424,"logit",0.231359251928131,0.893809249431073,0.366212584494838
"2968",0.037,424,"bart",0.0857818673427499,0.53648614407605,0.644339379146476
"2969",0.037,425,"none",0.12159312535414,0.66868590924495,0.550818076992359
"2970",0.037,425,"rake",0.028572435484842,0.251795206152932,0.919161695457877
"2971",0.037,425,"strat",0.0148149659254129,0.168615184710231,0.7358402521317
"2972",0.037,425,"calib",0.998227089714424,0.308630785619636,0.045765079336118
"2973",0.037,425,"lasso",0.189184160489232,0.870117956472071,0.36259202982772
"2974",0.037,425,"logit",0.288545977808648,0.92090250140084,0.23828686407689
"2975",0.037,425,"bart",0.0221311279366571,0.207397187213214,0.795339032963135
"2976",0.037,426,"none",0.897664898450086,0.189750867057521,0.0176849286594621
"2977",0.037,426,"rake",0.558375026224445,0.54813056295197,0.082760494788499
"2978",0.037,426,"strat",0.650139795786873,0.468567267862252,0.0665238836524715
"2979",0.037,426,"calib",0.228089817398536,0.800821249476462,0.109631094693788
"2980",0.037,426,"lasso",0.953783149811302,0.172687452059605,0.00988185357400686
"2981",0.037,426,"logit",0.0315630015828016,0.330815093744076,0.861367211822478
"2982",0.037,426,"bart",0.962359858917852,0.18628950426784,0.0117728344027272
"2983",0.037,427,"none",0.521318786328828,0.66440851879879,0.154438086927597
"2984",0.037,427,"rake",0.0899582542105438,0.503461689586852,0.720558912873778
"2985",0.037,427,"strat",0.332460400484326,0.939943876447043,0.271291396537377
"2986",0.037,427,"calib",6.7916115379587e-14,1.36524792388587e-13,3.42048317007422e-13
"2987",0.037,427,"lasso",0.498089349626721,0.674390556956983,0.146587074016145
"2988",0.037,427,"logit",0.603226172439525,0.573165040874774,0.104912769506392
"2989",0.037,427,"bart",0.27141159873049,0.976559394644066,0.316049389951509
"2990",0.037,428,"none",0.420263409012774,0.0458021338664152,0.00234075099561649
"2991",0.037,428,"rake",0.977496498503385,0.217975626205567,0.0145453372380728
"2992",0.037,428,"strat",0.583629771161602,0.0691101396198677,0.00260942832030504
"2993",0.037,428,"calib",2.56455712132939e-17,1.7483047602125e-14,5.75541667967779e-12
"2994",0.037,428,"lasso",0.540928510180083,0.0708091712671363,0.00420784773195519
"2995",0.037,428,"logit",0.327116050092908,0.764183040400469,0.117265311103669
"2996",0.037,428,"bart",0.125759397678021,0.00540805450914715,7.79867085952436e-05
"2997",0.037,429,"none",0.197511454145822,0.960390735748568,0.292316967094293
"2998",0.037,429,"rake",0.190904726198579,0.965434728100366,0.244680913348477
"2999",0.037,429,"strat",0.189067775423241,0.939710691575039,0.285234008967395
"3000",0.037,429,"calib",0.288051902428439,0.0123361887590433,0.000184229970246515
"3001",0.037,429,"lasso",0.172746835613835,0.893289606711515,0.316370882214696
"3002",0.037,429,"logit",0.00683380161852365,0.116594414155452,0.638854102704581
"3003",0.037,429,"bart",0.069125120651476,0.703730594089766,0.325547658695076
"3004",0.037,430,"none",0.769020526963875,0.131203220695942,0.00970794468996349
"3005",0.037,430,"rake",0.504264916645126,0.555405547418427,0.072768009342154
"3006",0.037,430,"strat",0.411747478491461,0.644172896938809,0.093654538742371
"3007",0.037,430,"calib",0.328699450781304,0.879461666689027,0.2322841742434
"3008",0.037,430,"lasso",0.76636325219554,0.113740724193452,0.00604685575503475
"3009",0.037,430,"logit",0.762940514562255,0.153593813390073,0.0158046652229209
"3010",0.037,430,"bart",0.260751325712639,0.844795695005977,0.148295981968762
"3011",0.037,431,"none",0.0154278964736736,0.207177022123067,0.810281700565991
"3012",0.037,431,"rake",0.033973878580438,0.331954003708072,0.903815128870702
"3013",0.037,431,"strat",0.0352802174868775,0.352547529395684,0.875070843818322
"3014",0.037,431,"calib",0.00782314744853357,0.480616284099565,0.335709085095683
"3015",0.037,431,"lasso",0.0561966575883883,0.437563154297383,0.796468929576465
"3016",0.037,431,"logit",0.143705138978227,0.944250562408967,0.150231794410067
"3017",0.037,431,"bart",0.0420481003035356,0.407995137062196,0.77271827170799
"3018",0.037,432,"none",0.376338953372203,0.71900245720147,0.137731919689975
"3019",0.037,432,"rake",0.642788702718837,0.444729378949673,0.05150701456245
"3020",0.037,432,"strat",0.226363733602883,0.953921399662578,0.20634925150591
"3021",0.037,432,"calib",0.832357746380134,0.132465412884074,0.00766239132693687
"3022",0.037,432,"lasso",0.36541896880315,0.753412441792475,0.150728058008855
"3023",0.037,432,"logit",0.0665447317583373,0.539835043656184,0.569402407675748
"3024",0.037,432,"bart",0.33361234131761,0.722457791827446,0.107653974338556
"3025",0.037,433,"none",0.586503876078565,0.0583859894063462,0.00196438555873239
"3026",0.037,433,"rake",0.8089587005986,0.107931075237124,0.00369811480034341
"3027",0.037,433,"strat",0.886976567426838,0.208715596658623,0.0105366050369001
"3028",0.037,433,"calib",0.000429071275855105,0.0821162403148725,0.889763705366501
"3029",0.037,433,"lasso",0.708791942964573,0.0787070826296274,0.00237863244590028
"3030",0.037,433,"logit",0.320407898559776,0.802270620107558,0.177750062948376
"3031",0.037,433,"bart",0.862343026527104,0.104427223090718,0.00298111984352325
"3032",0.037,434,"none",0.452478003777684,0.739465764549018,0.19776138505846
"3033",0.037,434,"rake",0.18162998003124,0.752945574411996,0.511810549096952
"3034",0.037,434,"strat",0.412855145038181,0.79643739441102,0.210622657255044
"3035",0.037,434,"calib",2.74664984483044e-19,7.69949645887666e-14,5.76673172611687e-10
"3036",0.037,434,"lasso",0.129883811861187,0.670439826711192,0.575166962168614
"3037",0.037,434,"logit",0.0318263879851876,0.21390710673408,0.684581101286637
"3038",0.037,434,"bart",0.916922854917694,0.226450927697372,0.0269252841180657
"3039",0.037,435,"none",0.475156010352693,0.622916068630856,0.123241431166165
"3040",0.037,435,"rake",0.286389502049258,0.885651680502155,0.195989094759243
"3041",0.037,435,"strat",0.193049010816657,0.891193053505857,0.359920468765119
"3042",0.037,435,"calib",3.25156304583991e-08,8.66150894708033e-11,1.90053200404902e-13
"3043",0.037,435,"lasso",0.143608693693042,0.796064368373715,0.410913456532749
"3044",0.037,435,"logit",0.000212377249326136,0.00734753789504523,0.0900872578539541
"3045",0.037,435,"bart",0.297052725412286,0.815997220667029,0.161892750369935
"3046",0.037,436,"none",0.0171230561027937,0.226999774890155,0.901414592395229
"3047",0.037,436,"rake",0.00152124658907901,0.0424818622010147,0.370662949931714
"3048",0.037,436,"strat",0.0104996049481606,0.175706993390283,0.853762557930857
"3049",0.037,436,"calib",1.76997288856417e-09,2.57945705457909e-08,5.69769707806415e-07
"3050",0.037,436,"lasso",0.0158181609979776,0.222494401075586,0.913823546814607
"3051",0.037,436,"logit",0.00812646298548966,0.168479105170865,0.870267425824511
"3052",0.037,436,"bart",0.130943837918718,0.739305508388784,0.422584369325275
"3053",0.037,437,"none",0.971685444101296,0.260161382414829,0.031172145019857
"3054",0.037,437,"rake",0.88335423084528,0.175051954310773,0.0117646036392918
"3055",0.037,437,"strat",0.99912565623048,0.19889849272438,0.0126587273891659
"3056",0.037,437,"calib",0.000437476075625159,0.000427137883662919,0.000541769529839678
"3057",0.037,437,"lasso",0.89644612723685,0.195711416009399,0.0196896682711862
"3058",0.037,437,"logit",3.12964952407018e-17,3.43164147746831e-19,3.03455996373189e-21
"3059",0.037,437,"bart",0.746692376704993,0.304266772145863,0.0221013968582298
"3060",0.037,438,"none",0.950492417861533,0.246804675931433,0.0238254242698655
"3061",0.037,438,"rake",0.176023466903676,0.965522909586237,0.215021604516787
"3062",0.037,438,"strat",0.421923017232164,0.616567017711399,0.0801853302727293
"3063",0.037,438,"calib",0.129151275690861,0.897046798723087,0.278468924703488
"3064",0.037,438,"lasso",0.227408643540007,0.874549896305053,0.146501198644425
"3065",0.037,438,"logit",0.246280440965711,0.854718847373999,0.138852263507901
"3066",0.037,438,"bart",0.433521889570774,0.577018333306816,0.0659415689516051
"3067",0.037,439,"none",0.616744043288761,0.515202180459049,0.0871065533029556
"3068",0.037,439,"rake",0.865914806453286,0.312943693589327,0.0293396070716362
"3069",0.037,439,"strat",0.357298525370005,0.800948083902609,0.163158813307325
"3070",0.037,439,"calib",0.463916094313378,0.0589101247246086,0.00280724457702326
"3071",0.037,439,"lasso",0.479882287498662,0.67059916150278,0.133461644439127
"3072",0.037,439,"logit",0.702836097820641,0.429532676114956,0.0533434095978413
"3073",0.037,439,"bart",0.29539483665928,0.885104211706633,0.195634647415466
"3074",0.037,440,"none",0.658921603843222,0.130747560663406,0.0148118243274236
"3075",0.037,440,"rake",0.745643561475292,0.468933929116235,0.0860877468524984
"3076",0.037,440,"strat",0.873159484963886,0.337581663830375,0.0472396430732508
"3077",0.037,440,"calib",0.0535016266646485,0.276278948877764,0.758583353657136
"3078",0.037,440,"lasso",0.472983273255106,0.0663318376745777,0.00490266264233662
"3079",0.037,440,"logit",0.999575392698075,0.271020642661214,0.0389822722133911
"3080",0.037,440,"bart",0.508760883655995,0.0723940164631977,0.0048611794978007
"3081",0.037,441,"none",0.0710433048096237,0.447459561844743,0.867695805570549
"3082",0.037,441,"rake",0.00462848090591912,0.0584687370762061,0.323787362582629
"3083",0.037,441,"strat",0.00313382493185481,0.0501185729992899,0.3093331019138
"3084",0.037,441,"calib",0.00370385207273755,1.34832825950389e-05,2.8100971728454e-08
"3085",0.037,441,"lasso",0.0529027936414156,0.381338624641989,0.938066878609034
"3086",0.037,441,"logit",5.04845052576104e-05,0.00294743502443727,0.0505972594938711
"3087",0.037,441,"bart",0.00778559450742799,0.106427520451283,0.527699432737906
"3088",0.037,442,"none",0.718578664227155,0.464965458237685,0.0928908245616779
"3089",0.037,442,"rake",0.601288860113912,0.483043437516604,0.0610833865069103
"3090",0.037,442,"strat",0.886265126980555,0.257028618463252,0.0210375351128551
"3091",0.037,442,"calib",0.0827914274893943,0.00937071802902682,0.000692100163933771
"3092",0.037,442,"lasso",0.740610934197186,0.464852464207772,0.0962289593652787
"3093",0.037,442,"logit",0.909180091654934,0.324647065146704,0.045639098941492
"3094",0.037,442,"bart",0.964455728961243,0.168514004502214,0.00919682992370999
"3095",0.037,443,"none",0.385744964908093,0.782051707818695,0.201641643811883
"3096",0.037,443,"rake",0.800063953081486,0.144667071755851,0.00929949874115577
"3097",0.037,443,"strat",0.452656863152276,0.653401234948452,0.120253407243293
"3098",0.037,443,"calib",0.00134857724705228,0.0166976719670828,0.101740298554571
"3099",0.037,443,"lasso",0.675978979769596,0.486090784297537,0.0902287199259567
"3100",0.037,443,"logit",0.920779507260721,0.201301520960705,0.0174939633443426
"3101",0.037,443,"bart",0.205502035390536,0.948055513845241,0.302565792275369
"3102",0.037,444,"none",0.570456003154573,0.572339672503793,0.118223676093437
"3103",0.037,444,"rake",0.890644442149077,0.204332784751005,0.0191028844801617
"3104",0.037,444,"strat",0.701933344571567,0.455031661271937,0.0731537612022711
"3105",0.037,444,"calib",5.27750767334339e-11,4.80766180840556e-12,5.48902795261889e-13
"3106",0.037,444,"lasso",0.396471670048519,0.776401547006818,0.193405308114501
"3107",0.037,444,"logit",0.813732745548084,0.18714610744299,0.0210228385527751
"3108",0.037,444,"bart",0.945999773899562,0.255662350955224,0.0242042912333028
"3109",0.037,445,"none",0.121580674877709,0.706020026124867,0.511244404581485
"3110",0.037,445,"rake",0.0302132546944263,0.292101407190648,0.991704679829014
"3111",0.037,445,"strat",0.154837586873233,0.85017014419639,0.331632736307805
"3112",0.037,445,"calib",0.0953818552736091,0.00731790726125093,0.000369205145077863
"3113",0.037,445,"lasso",0.0891213075191951,0.585086975798064,0.611310705138308
"3114",0.037,445,"logit",0.00137721610758836,0.0225605565406137,0.142854473740511
"3115",0.037,445,"bart",0.146608209201938,0.833511090489775,0.348374452307278
"3116",0.037,446,"none",0.556735992487729,0.49577828318925,0.0639996287066744
"3117",0.037,446,"rake",0.532365360046723,0.538866659376075,0.0674450448540867
"3118",0.037,446,"strat",0.246366061012151,0.90821446702245,0.180126452647886
"3119",0.037,446,"calib",0.734307712928474,0.0347990882901851,0.000162549664698008
"3120",0.037,446,"lasso",0.464290810239739,0.525103367787061,0.0511372481152863
"3121",0.037,446,"logit",9.64490332197214e-08,3.81119715828844e-05,0.00491471142721808
"3122",0.037,446,"bart",0.381748607403005,0.669658325920401,0.0936239786443944
"3123",0.037,447,"none",0.907265803184021,0.230779844163262,0.0170057460460073
"3124",0.037,447,"rake",0.494815378789581,0.56121809197137,0.0684041745005648
"3125",0.037,447,"strat",0.503816382806183,0.52135102081,0.0575045619919111
"3126",0.037,447,"calib",8.15239710469597e-07,4.6907655855796e-10,3.78696086388159e-13
"3127",0.037,447,"lasso",0.512070390322424,0.593562394555653,0.0978406252827381
"3128",0.037,447,"logit",0.0149001191814387,0.210501284420968,0.944609473406725
"3129",0.037,447,"bart",0.540283323985377,0.483958862420706,0.0510379580353634
"3130",0.037,448,"none",0.810579947766043,0.356792556812495,0.0483686738340964
"3131",0.037,448,"rake",0.162038096719025,0.811496419264508,0.370422286762854
"3132",0.037,448,"strat",0.161811261030869,0.849947929376773,0.329802738849069
"3133",0.037,448,"calib",6.53341388332768e-10,3.62123867412445e-13,3.30164519507066e-16
"3134",0.037,448,"lasso",0.784619184344573,0.351956142638747,0.0411027861391665
"3135",0.037,448,"logit",0.225831729471275,0.952651923450617,0.292500481424574
"3136",0.037,448,"bart",0.270405055231492,0.932731618246384,0.21748135029678
"3137",0.037,449,"none",0.574117231793975,0.53480890334873,0.0975212976909029
"3138",0.037,449,"rake",0.585708499434676,0.580408891079454,0.113423800531112
"3139",0.037,449,"strat",0.359277507718616,0.791956267753378,0.178051519329138
"3140",0.037,449,"calib",0.0581440685033495,0.365259590975666,0.955981353623559
"3141",0.037,449,"lasso",0.265665093289417,0.919463704060001,0.227645582858157
"3142",0.037,449,"logit",0.406874868304772,0.737960611980516,0.166893620839027
"3143",0.037,449,"bart",0.534645787402549,0.568400806160657,0.0948632675039885
"3144",0.037,450,"none",0.836697559385397,0.348748571721862,0.0501735069579379
"3145",0.037,450,"rake",0.336554500278556,0.799908470483078,0.152601756258301
"3146",0.037,450,"strat",0.397762611853803,0.693431976713833,0.115701807056885
"3147",0.037,450,"calib",0.000247231423122866,0.00411886506448925,0.0283651910458285
"3148",0.037,450,"lasso",0.362485413253731,0.768788059233371,0.156363583910716
"3149",0.037,450,"logit",0.267614292505166,0.894193485893737,0.18869418590246
"3150",0.037,450,"bart",0.763126291294745,0.11939551576216,0.00641392577014302
"3151",0.037,451,"none",0.626527868651977,0.592840904396029,0.151427032796994
"3152",0.037,451,"rake",0.626965903362535,0.557979145429369,0.110100432567688
"3153",0.037,451,"strat",0.306779812982066,0.942267574313754,0.275179473156206
"3154",0.037,451,"calib",0.319591478450652,0.121412479852864,0.0515029005641473
"3155",0.037,451,"lasso",0.752824040298231,0.43452890259198,0.0747698088212749
"3156",0.037,451,"logit",0.844963288897222,0.215788318980363,0.0295729234707155
"3157",0.037,451,"bart",0.300252848738772,0.935857982878871,0.267948904900775
"3158",0.037,452,"none",0.668753837691858,0.0906606609295376,0.00484777393482737
"3159",0.037,452,"rake",0.884653393505177,0.251054753558359,0.0164267884582082
"3160",0.037,452,"strat",0.944065205945866,0.167388199642415,0.00848249648983837
"3161",0.037,452,"calib",0.00813316950995741,0.000539054693647631,3.75340529032717e-05
"3162",0.037,452,"lasso",0.739027760266693,0.0984805840737549,0.00382217637785849
"3163",0.037,452,"logit",0.570953946410192,0.594843027438538,0.116245442110712
"3164",0.037,452,"bart",0.985743242108674,0.167572880040757,0.00785813336776268
"3165",0.037,453,"none",0.31734766405553,0.884006985978391,0.237008418459521
"3166",0.037,453,"rake",0.490973050811673,0.609737989128017,0.0974321499221672
"3167",0.037,453,"strat",0.787997882971584,0.31060618506463,0.026554817832136
"3168",0.037,453,"calib",0.00205104199838018,1.31042616380613e-05,4.03432211658607e-08
"3169",0.037,453,"lasso",0.357712881922162,0.799921152492237,0.179527825477688
"3170",0.037,453,"logit",0.469321007636461,0.662315225978818,0.125802507417941
"3171",0.037,453,"bart",0.692277540632427,0.37644839389369,0.0371633086159931
"3172",0.037,454,"none",0.676993776721519,0.395128392299308,0.0483296966243208
"3173",0.037,454,"rake",0.559595908475146,0.555439046771701,0.0844726592674863
"3174",0.037,454,"strat",0.193781267131745,0.985923327013309,0.232468217753619
"3175",0.037,454,"calib",0.118246727315051,0.0134392101036717,0.000973765142210156
"3176",0.037,454,"lasso",0.201262708830214,0.984280482973627,0.214802747351306
"3177",0.037,454,"logit",0.69811999801304,0.0923885257025469,0.00459281576369553
"3178",0.037,454,"bart",0.175814385240186,0.986169595899286,0.21922020772659
"3179",0.037,455,"none",0.0625195367274778,0.561894381580689,0.558669410832814
"3180",0.037,455,"rake",0.0249495331478126,0.326317877250449,0.807247145318798
"3181",0.037,455,"strat",0.00283603724771349,0.100959305598578,0.722425030540728
"3182",0.037,455,"calib",0.157461281505516,0.930254434901323,0.300381766852021
"3183",0.037,455,"lasso",0.046722725352741,0.424447342745591,0.74618591540964
"3184",0.037,455,"logit",0.00273176041662758,0.116867283053012,0.813487816126846
"3185",0.037,455,"bart",0.00865730272503427,0.19529315251005,0.971229651919293
"3186",0.037,456,"none",0.716385136813696,0.347368264567427,0.0365829868062366
"3187",0.037,456,"rake",0.634581086255389,0.408536040750742,0.0408262521614814
"3188",0.037,456,"strat",0.55685699186945,0.461177182899839,0.0488952324211677
"3189",0.037,456,"calib",2.56766807350462e-17,5.96879476449439e-14,2.25974256520518e-11
"3190",0.037,456,"lasso",0.532548318433315,0.502065937090538,0.0680204275622885
"3191",0.037,456,"logit",0.42458756880475,0.649880212835474,0.109073312101378
"3192",0.037,456,"bart",0.652387637053619,0.366738669783483,0.0311352306797315
"3193",0.037,457,"none",0.31286002926711,0.0315259021847319,0.00167164241022892
"3194",0.037,457,"rake",0.64243773335136,0.521707329491434,0.0886310743581573
"3195",0.037,457,"strat",0.720127082571194,0.433907193330832,0.0634344246288142
"3196",0.037,457,"calib",0.544860807604698,0.109893993365569,0.00953259995849397
"3197",0.037,457,"lasso",0.31395972306938,0.0302165095052152,0.00146596489345403
"3198",0.037,457,"logit",0.121238414261897,0.529561254193772,0.77050764709148
"3199",0.037,457,"bart",0.360507346123276,0.798347472171943,0.175512925487897
"3200",0.037,458,"none",0.306757437504674,0.737874484788802,0.117029031822236
"3201",0.037,458,"rake",0.00856053281118557,0.185768365032294,0.983392322451787
"3202",0.037,458,"strat",0.0687326539007762,0.610653613318045,0.454074804890284
"3203",0.037,458,"calib",9.85102413738967e-44,1.18105822395441e-47,1.2496762734915e-50
"3204",0.037,458,"lasso",0.0984647226543952,0.85398171094086,0.232938748503635
"3205",0.037,458,"logit",0.000120642907456649,0.0179761171487318,0.36483878929297
"3206",0.037,458,"bart",0.0123365180908771,0.222255948049984,0.972250484211703
"3207",0.037,459,"none",0.400228309465178,0.597231317047826,0.083598897526272
"3208",0.037,459,"rake",0.227016804576695,0.975307158875331,0.226840912484166
"3209",0.037,459,"strat",0.253469719351561,0.883597948378657,0.181230463992361
"3210",0.037,459,"calib",0.105215289324816,0.00495082915638257,8.63044150439344e-05
"3211",0.037,459,"lasso",0.312382976228897,0.665168323879905,0.0842974635099358
"3212",0.037,459,"logit",0.000243471421311685,0.0168943934607567,0.251413620566947
"3213",0.037,459,"bart",0.072028886387214,0.627266521684784,0.465497885282273
"3214",0.037,460,"none",0.00139011547734999,0.043975429571188,0.33388561398922
"3215",0.037,460,"rake",1.32675134194754e-08,6.33668201740124e-06,0.00073318497107969
"3216",0.037,460,"strat",5.39070989045863e-07,0.000142143165473966,0.00779268018040226
"3217",0.037,460,"calib",1.70919105568213e-18,3.54579417707089e-24,1.79590029772466e-28
"3218",0.037,460,"lasso",0.000184909343317007,0.0112960548873705,0.149748524045694
"3219",0.037,460,"logit",2.33755187713318e-05,0.00180577658189449,0.0428312339975407
"3220",0.037,460,"bart",4.04435117806889e-06,0.000739223834443358,0.0268171365501036
"3221",0.037,461,"none",0.91631590245962,0.267761056853407,0.0286701192067928
"3222",0.037,461,"rake",0.0370595362294441,0.390008396605648,0.735302961568806
"3223",0.037,461,"strat",0.0398569046334352,0.439349061108255,0.646225988298517
"3224",0.037,461,"calib",0.0882527473237571,0.00182439128399958,2.49802278138923e-05
"3225",0.037,461,"lasso",0.562221698090106,0.523903618241904,0.0812390873487313
"3226",0.037,461,"logit",0.00108779751483864,0.0367865733706251,0.356117263117345
"3227",0.037,461,"bart",0.0904628881587194,0.703277498071822,0.385339676178817
"3228",0.037,462,"none",0.646826880804471,0.439120902667884,0.0620528415831811
"3229",0.037,462,"rake",0.0205556884652133,0.274610252993874,0.919899229834704
"3230",0.037,462,"strat",0.0936057786476239,0.642525038835218,0.500083719693059
"3231",0.037,462,"calib",0.0916041279344697,0.00584240548668617,0.000199288205155185
"3232",0.037,462,"lasso",0.442170514150306,0.646122370169133,0.11527368543226
"3233",0.037,462,"logit",0.978389419668983,0.30415274451561,0.0504632277393847
"3234",0.037,462,"bart",0.0208592106076209,0.286839803513141,0.901199409724245
"3235",0.037,463,"none",0.979214004110836,0.219703800779315,0.0210861652374489
"3236",0.037,463,"rake",0.840078915707633,0.154366286182817,0.00922424627255128
"3237",0.037,463,"strat",0.646995351967298,0.0894161668871832,0.00402233029392733
"3238",0.037,463,"calib",0.411690210486437,0.0744081012029556,0.009167760450862
"3239",0.037,463,"lasso",0.670536612958542,0.0854081654229913,0.00348742666932896
"3240",0.037,463,"logit",0.985139800012108,0.230142676766331,0.020507428891646
"3241",0.037,463,"bart",0.914775012351722,0.156483959849329,0.00783530791805286
"3242",0.037,464,"none",0.131520298561195,0.702618972546281,0.532789381946263
"3243",0.037,464,"rake",0.108375423855617,0.599302196846524,0.615448797413563
"3244",0.037,464,"strat",0.0507712027303571,0.414849401753053,0.805105390613904
"3245",0.037,464,"calib",0.433833916661713,0.0374845385985115,0.00148501863994611
"3246",0.037,464,"lasso",0.0765565246441202,0.483634599217718,0.786913383191355
"3247",0.037,464,"logit",0.000515932359786754,0.0220465490675182,0.234716023351813
"3248",0.037,464,"bart",0.0349516850138869,0.340916070733717,0.908279679232319
"3249",0.037,465,"none",0.919572308986125,0.183635619061196,0.0157718152714175
"3250",0.037,465,"rake",0.973318133110011,0.218876325856689,0.0145531399757497
"3251",0.037,465,"strat",0.728445690911284,0.120711627302368,0.00811358831269694
"3252",0.037,465,"calib",0.00123275478685364,4.33868554237466e-05,1.28095357158129e-06
"3253",0.037,465,"lasso",0.829195487160554,0.353081519266913,0.0504074807288857
"3254",0.037,465,"logit",0.577549677370148,0.871975818572874,0.389030444083642
"3255",0.037,465,"bart",0.927330766453863,0.15027410334893,0.00708297411011972
