"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2686",0.5,384,"lasso",1.97049863864325,-0.000482278914154294,0.000109345499501284,-0.379954958930744
"2687",0.5,384,"logit",2.04251495470032,-0.000499646252117442,9.19781615381368e-05,-0.307938642873679
"2688",0.5,384,"bart",1.94613733520148,-0.000470991755043383,0.000120632658612195,-0.404316262372517
"2689",0.5,385,"none",2.2544214937843,-0.000552559124833612,3.9065288821966e-05,-0.0960321037896956
"2690",0.5,385,"rake",2.1973648570221,-0.000558166411749505,3.34580019060728e-05,-0.1530887405519
"2691",0.5,385,"strat",2.26259270968104,-0.000556675868222635,3.4948545432943e-05,-0.0878608878929565
"2692",0.5,385,"calib",2.20560704838661,-0.000543568516083923,4.80558975716551e-05,-0.144846549187388
"2693",0.5,385,"lasso",2.26937987481502,-0.000566901809997832,2.47226036577459e-05,-0.0810737227589788
"2694",0.5,385,"logit",2.29285873372845,-0.000574725438757077,1.68989748985009e-05,-0.0575948638455466
"2695",0.5,385,"bart",2.18552273193515,-0.000547944809458179,4.36796041973996e-05,-0.164930865638851
"2696",0.5,386,"none",2.2372071896799,-0.000549587781826927,4.20366318286518e-05,-0.1132464078941
"2697",0.5,386,"rake",1.9867334592595,-0.000494913355150123,9.67110585054552e-05,-0.363720138314492
"2698",0.5,386,"strat",2.35422212217139,-0.000584695358579112,6.92905507646609e-06,0.00376852459738908
"2699",0.5,386,"calib",2.10307454216862,-0.000513955980238671,7.76684334169073e-05,-0.24737905540538
"2700",0.5,386,"lasso",2.18090050778865,-0.000545589457087095,4.60349565684829e-05,-0.16955308978535
"2701",0.5,386,"logit",2.187133252471,-0.000544873482117291,4.67509315382874e-05,-0.163320345102993
"2702",0.5,386,"bart",2.13074119843457,-0.000532503119008198,5.912129464738e-05,-0.219712399139431
"2703",0.5,387,"none",2.21204489281134,-0.000539999280469204,5.16251331863747e-05,-0.138408704762655
"2704",0.5,387,"rake",2.0254520605167,-0.000503868012067842,8.77564015877361e-05,-0.325001537057297
"2705",0.5,387,"strat",2.07362262747537,-0.000498414676770007,9.32097368855709e-05,-0.276830970098629
"2706",0.5,387,"calib",2.13218402851209,-0.000524153986754839,6.74704269007392e-05,-0.218269569061911
"2707",0.5,387,"lasso",2.41205274261979,-0.000612306042163224,-2.0681628507646e-05,0.0615991450457916
"2708",0.5,387,"logit",2.55608868812488,-0.000652732633072889,-6.11082194173109e-05,0.205635090550881
"2709",0.5,387,"bart",2.12931879549116,-0.000526228839778254,6.53955738773245e-05,-0.221134802082841
"2710",0.5,388,"none",2.2299850755113,-0.000547407939312398,4.42164743431799e-05,-0.120468522062701
"2711",0.5,388,"rake",1.96540434865725,-0.000492688770784636,9.89356428709424e-05,-0.38504924891675
"2712",0.5,388,"strat",2.35133630710019,-0.000583316696473605,8.30771718197335e-06,0.000882709526189629
"2713",0.5,388,"calib",2.05944304298893,-0.000507312813216094,8.4311600439484e-05,-0.29101055458507
"2714",0.5,388,"lasso",2.1896623421601,-0.000552506359252848,3.91180544027305e-05,-0.160791255413897
"2715",0.5,388,"logit",2.01697065368876,-0.000492263309343445,9.93611043121337e-05,-0.333482943885239
"2716",0.5,388,"bart",2.16962950478639,-0.000551082636619799,4.05417770357795e-05,-0.180824092787604
"2717",0.5,389,"none",2.1602325911014,-0.000523824630432447,6.77997832231318e-05,-0.190221006472601
"2718",0.5,389,"rake",1.98569801194457,-0.000492324603618549,9.92998100370295e-05,-0.364755585629429
"2719",0.5,389,"strat",1.91245733528725,-0.00045031880056135,0.000141305613094228,-0.437996262286749
"2720",0.5,389,"calib",2.07708931662941,-0.000498101447600959,9.35229660546198e-05,-0.273364280944584
"2721",0.5,389,"lasso",2.05781319356164,-0.000496355099513936,9.52693141416428e-05,-0.292640404012362
"2722",0.5,389,"logit",2.06068837387134,-0.000496257736106756,9.53666775488225e-05,-0.289765223702658
"2723",0.5,389,"bart",1.96089524066656,-0.00047350617499019,0.000118118238665389,-0.389558356907434
"2724",0.5,390,"none",2.23132630573127,-0.000547339902407978,4.42845112476e-05,-0.119127291842723
"2725",0.5,390,"rake",2.05371120006877,-0.000510816474217121,8.08079394384571e-05,-0.296742397505229
"2726",0.5,390,"strat",2.36452056394577,-0.000585323156737017,6.3012569185613e-06,0.0140669663717699
"2727",0.5,390,"calib",2.09038700240228,-0.000503307964539384,8.83164491161941e-05,-0.260066595171719
"2728",0.5,390,"lasso",2.19286691619324,-0.000545390560753778,4.62338529018007e-05,-0.157586681380759
"2729",0.5,390,"logit",2.40747619783117,-0.000610763410402386,-1.9138996746808e-05,0.0570226002571714
"2730",0.5,390,"bart",2.06490994058202,-0.000510357526063632,8.1266887591946e-05,-0.285543656991978
"2731",0.5,391,"none",2.21772944466184,-0.000542995465912408,4.86289477431701e-05,-0.132724152912153
"2732",0.5,391,"rake",2.00051674954366,-0.000501132649383851,9.04917642717278e-05,-0.349936848030333
"2733",0.5,391,"strat",2.27024725396711,-0.000557635701163608,3.39887124919707e-05,-0.0802063436068865
"2734",0.5,391,"calib",2.01789752665855,-0.00048706478999694,0.000104559623658638,-0.332556070915444
"2735",0.5,391,"lasso",2.33386771768419,-0.000587369628637514,4.25478501806388e-06,-0.0165858798898091
"2736",0.5,391,"logit",2.59970578644378,-0.000667273654104874,-7.56492404492954e-05,0.249252188869788
"2737",0.5,391,"bart",2.10599283557283,-0.000523912197726226,6.77122159293527e-05,-0.244460762001168
"2738",0.5,392,"none",2.17789077558793,-0.000528535404648287,6.30890090072916e-05,-0.172562821986067
"2739",0.5,392,"rake",1.8416891186692,-0.00044478800438884,0.000146836409266739,-0.508764478904801
"2740",0.5,392,"strat",2.02759486422772,-0.000485208647894632,0.000106415765760946,-0.322858733346276
"2741",0.5,392,"calib",1.97721952182995,-0.00047364296679135,0.000117981446864228,-0.373234075744051
"2742",0.5,392,"lasso",2.19268738427656,-0.000541631972607742,4.9992441047836e-05,-0.157766213297438
"2743",0.5,392,"logit",2.26992642985272,-0.000566473488358317,2.51509252972611e-05,-0.0805271677212804
"2744",0.5,392,"bart",2.17800709360354,-0.000552973205507861,3.86512081477178e-05,-0.172446503970454
"2745",0.5,393,"none",2.23754362691915,-0.000547383973197952,4.42404404576264e-05,-0.11290997065485
"2746",0.5,393,"rake",2.08880648051067,-0.00052026161704939,7.13627966061885e-05,-0.261647117063331
"2747",0.5,393,"strat",2.3086082086926,-0.000567355343312542,2.42690703430361e-05,-0.0418453888813954
"2748",0.5,393,"calib",2.10952337878349,-0.000511275224272177,8.03491893834016e-05,-0.24093021879051
"2749",0.5,393,"lasso",2.37675273009739,-0.000596684951150498,-5.06053749491943e-06,0.026299132523389
"2750",0.5,393,"logit",2.45665843857424,-0.000621427812622348,-2.98033989667698e-05,0.106204841000247
"2751",0.5,393,"bart",2.22509318184028,-0.00056002934833847,3.15950653171086e-05,-0.125360415733715
"2752",0.5,394,"none",2.23496325945851,-0.000549212900067297,4.24115135882816e-05,-0.115490338115486
"2753",0.5,394,"rake",2.08079265784521,-0.000529069709209801,6.2554704445777e-05,-0.269660939728788
"2754",0.5,394,"strat",2.39684694004568,-0.000596909535411485,-5.28512175590706e-06,0.0463933424716849
"2755",0.5,394,"calib",2.09139639578992,-0.000517261086487694,7.4363327167884e-05,-0.259057201784082
"2756",0.5,394,"lasso",2.16020592409132,-0.000544780919447223,4.68434942083556e-05,-0.190247673482675
"2757",0.5,394,"logit",2.3031195841823,-0.000578990187331818,1.26342263237598e-05,-0.0473340133916986
"2758",0.5,394,"bart",2.14549378973171,-0.000539413823225337,5.22105904302411e-05,-0.204959807842291
"2759",0.5,395,"none",2.22251180616139,-0.000544653812273728,4.69706013818507e-05,-0.12794179141261
"2760",0.5,395,"rake",2.08687135364958,-0.000526605441313918,6.501897234166e-05,-0.263582243924416
"2761",0.5,395,"strat",2.30166590094516,-0.000568941842919182,2.2682570736396e-05,-0.048787696628835
"2762",0.5,395,"calib",2.14085377658397,-0.000528427559083916,6.31968545716625e-05,-0.209599820990028
"2763",0.5,395,"lasso",2.29892828757353,-0.000577567567921696,1.40568457338825e-05,-0.0515253100004651
"2764",0.5,395,"logit",2.33802116378588,-0.000594627946106957,-3.00353245137879e-06,-0.0124324337881179
"2765",0.5,395,"bart",2.19006250764757,-0.000556609470004856,3.50149436507227e-05,-0.160391089926431
"2766",0.5,396,"none",2.24746434538333,-0.000551699295801357,3.99251178542216e-05,-0.102989252190663
"2767",0.5,396,"rake",2.02114277229421,-0.000507817866440594,8.38065472149848e-05,-0.32931082527979
"2768",0.5,396,"strat",2.32461095748766,-0.000575052185698625,1.65722279569536e-05,-0.0258426400863412
"2769",0.5,396,"calib",2.13103388902644,-0.000525155165800244,6.64692478553343e-05,-0.219419708547557
"2770",0.5,396,"lasso",2.24301710080928,-0.000564499322252916,2.71250914026619e-05,-0.107436496764722
"2771",0.5,396,"logit",2.21208094460929,-0.000548436234901447,4.31881787541318e-05,-0.138372652964703
"2772",0.5,396,"bart",2.21642052594466,-0.000561726024975541,2.98983886800377e-05,-0.134033071629334
"2773",0.5,397,"none",2.22431234308555,-0.000544958772584898,4.66656410706801e-05,-0.126141254488442
"2774",0.5,397,"rake",1.90951344358353,-0.000473472153802547,0.000118152259853032,-0.440940153990467
"2775",0.5,397,"strat",2.47179105986459,-0.000613847748148835,-2.2223334493257e-05,0.121337462290593
"2776",0.5,397,"calib",1.91610625030153,-0.000458432028281845,0.000133192385373733,-0.434347347272469
"2777",0.5,397,"lasso",2.40877669937714,-0.000609147719943498,-1.75233062879193e-05,0.0583231018031385
"2778",0.5,397,"logit",3.38767569865747,-0.000887762483822087,-0.000296138070166509,1.03722210108347
"2779",0.5,397,"bart",2.20925509394207,-0.00054162706022024,4.99973534353384e-05,-0.141198503631931
"2780",0.5,398,"none",2.22146525478819,-0.000543717281716563,4.79071319390155e-05,-0.128988342785809
"2781",0.5,398,"rake",1.99778687815603,-0.000497507852650992,9.41165610045859e-05,-0.352666719417972
"2782",0.5,398,"strat",2.23227253960267,-0.000546879781280859,4.47446323747197e-05,-0.118181057971322
"2783",0.5,398,"calib",2.12893570104423,-0.000522830172312198,6.87942413433803e-05,-0.221517896529767
"2784",0.5,398,"lasso",2.29077641415278,-0.000570300292058979,2.13241215965989e-05,-0.0596771834212211
"2785",0.5,398,"logit",2.06331751659628,-0.000505007052285161,8.66173613704174e-05,-0.287136080977717
"2786",0.5,398,"bart",2.08523713674312,-0.000520279058249863,7.13453554057157e-05,-0.265216460830881
"2787",0.5,399,"none",2.25836460426283,-0.000554894139373325,3.67302742822531e-05,-0.0920889933111688
"2788",0.5,399,"rake",1.97296312613087,-0.000487222509556253,0.000104401904099325,-0.377490471443124
"2789",0.5,399,"strat",2.27523414263529,-0.000560585893134494,3.10385205210844e-05,-0.0752194549387069
"2790",0.5,399,"calib",2.04509353380778,-0.000496464093642627,9.51603200129517e-05,-0.305360063766215
"2791",0.5,399,"lasso",2.10748063461537,-0.000523149739406321,6.84746742492573e-05,-0.242972962958623
"2792",0.5,399,"logit",2.17526681667749,-0.000541214000701707,5.04104129538709e-05,-0.175186780896504
"2793",0.5,399,"bart",2.2345629689053,-0.000555663697508299,3.59607161472794e-05,-0.115890628668696
"2794",0.5,400,"none",2.23418855885945,-0.000547516558524764,4.41078551308143e-05,-0.11626503871455
"2795",0.5,400,"rake",2.05982922279748,-0.000520115208888434,7.15092047671439e-05,-0.290624374776513
"2796",0.5,400,"strat",2.40252667732768,-0.000597662486716243,-6.03807306066438e-06,0.0520730797536846
"2797",0.5,400,"calib",2.13707606844833,-0.000527544795692167,6.40796179634115e-05,-0.21337752912567
"2798",0.5,400,"lasso",2.43912423875456,-0.000620787506697375,-2.91630930417968e-05,0.0886706411805673
"2799",0.5,400,"logit",2.4586272415747,-0.000628551191342213,-3.69267776866346e-05,0.108173644000706
"2800",0.5,400,"bart",2.23815865173167,-0.000572248280066685,1.93761335888934e-05,-0.112294945842327
"2801",0.5,401,"none",2.22733109574203,-0.000545074957257888,4.65494563976902e-05,-0.123122501831963
"2802",0.5,401,"rake",2.10784906459028,-0.000529385052267731,6.22393613878476e-05,-0.242604532983717
"2803",0.5,401,"strat",2.29541276994054,-0.000565568151490168,2.605626216541e-05,-0.0550408276334542
"2804",0.5,401,"calib",2.19189947783933,-0.000538464818044902,5.31595956106761e-05,-0.158554119734672
"2805",0.5,401,"lasso",2.35216763564177,-0.000591638896491358,-1.44828357795e-08,0.00171403806777448
"2806",0.5,401,"logit",2.76829612680256,-0.000714081817251095,-0.000122457403595517,0.417842529228563
"2807",0.5,401,"bart",2.17517520275177,-0.000545516626755345,4.61077869002331e-05,-0.175278394822222
"2808",0.5,402,"none",2.18564668455144,-0.000533677514701074,5.7946898954504e-05,-0.164806913022552
"2809",0.5,402,"rake",1.98541999229651,-0.000494151649094611,9.74727645609676e-05,-0.365033605277489
"2810",0.5,402,"strat",2.11710413993701,-0.000513381350789111,7.82430628664678e-05,-0.233349457636988
"2811",0.5,402,"calib",2.0205322947467,-0.000483042395361016,0.000108582018294563,-0.3299213028273
"2812",0.5,402,"lasso",2.1057583218239,-0.000519459962095957,7.2164451559621e-05,-0.244695275750101
"2813",0.5,402,"logit",2.01330904688784,-0.000492168448257716,9.94559653978624e-05,-0.337144550686152
"2814",0.5,402,"bart",2.04079056585969,-0.000503267932315116,8.83564813404622e-05,-0.309663031714309
"2815",0.5,403,"none",2.21996247746714,-0.000543385528386693,4.82388852688851e-05,-0.130491120106854
"2816",0.5,403,"rake",1.99287633133387,-0.000491457700774244,0.000100166712881335,-0.357577266240129
"2817",0.5,403,"strat",2.39920446178483,-0.000598171262146315,-6.54684849073651e-06,0.0487508642108367
"2818",0.5,403,"calib",2.05827436155439,-0.000495976941532177,9.56474721234018e-05,-0.292179236019604
"2819",0.5,403,"lasso",2.60230979087972,-0.000665018897181285,-7.33944835257071e-05,0.251856193305723
"2820",0.5,403,"logit",2.05396137408875,-0.000503774368122884,8.7850045532694e-05,-0.296492223485248
"2821",0.5,403,"bart",2.23987669958733,-0.000571213460043428,2.04109536121505e-05,-0.110576897986672
"2822",0.5,404,"none",2.2431245996165,-0.000552277543572647,3.93468700829316e-05,-0.107328997957496
"2823",0.5,404,"rake",2.13133490334521,-0.000544847067278973,4.67773463766057e-05,-0.219118694228788
"2824",0.5,404,"strat",2.4092362285223,-0.00060040614327269,-8.78172961711154e-06,0.0587826309483028
"2825",0.5,404,"calib",2.21916960425674,-0.000562772481770105,2.88519318854737e-05,-0.13128399331726
"2826",0.5,404,"lasso",2.20916024046749,-0.000560730834214476,3.08935794411023e-05,-0.141293357106511
"2827",0.5,404,"logit",2.35721278223533,-0.000599487337046407,-7.86292339082851e-06,0.00675918466133307
"2828",0.5,404,"bart",2.14082094196562,-0.000537332884294981,5.42915293605977e-05,-0.209632655608375
"2829",0.5,405,"none",2.20516630784302,-0.000538036198018643,5.35882156369356e-05,-0.14528728973098
"2830",0.5,405,"rake",1.92233146363357,-0.000473063039022508,0.00011856137463307,-0.428122133940432
"2831",0.5,405,"strat",2.15799184318636,-0.000526204239281501,6.5420174374077e-05,-0.192461754387633
"2832",0.5,405,"calib",2.01296793267217,-0.00048518991313825,0.000106434500517328,-0.33748566490183
"2833",0.5,405,"lasso",2.36911739394298,-0.000593188893661277,-1.5644800056984e-06,0.0186637963689864
"2834",0.5,405,"logit",2.17490535347858,-0.000537612711151636,5.40117025039424e-05,-0.175548244095414
"2835",0.5,405,"bart",2.08683303642014,-0.000521499038124477,7.01253755311013e-05,-0.263620561153854
"2836",0.5,406,"none",2.19026313825431,-0.000532606059822235,5.90183538333437e-05,-0.160190459319684
"2837",0.5,406,"rake",1.94556658987101,-0.000476228621893331,0.000115395791762247,-0.404887007702988
"2838",0.5,406,"strat",2.13290982167806,-0.00051641802646144,7.52063871941384e-05,-0.217543775895939
"2839",0.5,406,"calib",2.10922722031492,-0.000511216959636394,8.0407454019184e-05,-0.241226377259078
"2840",0.5,406,"lasso",2.07867990180414,-0.000503971045575028,8.76533680805508e-05,-0.271773695769852
"2841",0.5,406,"logit",1.8802931126147,-0.000448694521759085,0.000142929891896493,-0.470160484959297
"2842",0.5,406,"bart",1.86481578166228,-0.00045174081791015,0.000139883595745429,-0.485637815911719
"2843",0.5,407,"none",2.17745729629854,-0.000529413607995656,6.22108056599227e-05,-0.172996301275456
"2844",0.5,407,"rake",1.96654282032624,-0.000490126251470769,0.000101498162184809,-0.383910777247752
"2845",0.5,407,"strat",2.11013328163031,-0.000508216686742609,8.34077269129698e-05,-0.240320315943691
"2846",0.5,407,"calib",1.98033093789588,-0.000476730967909861,0.000114893445745717,-0.370122659678116
"2847",0.5,407,"lasso",2.20600770271106,-0.000545034046901,4.65903667545787e-05,-0.144445894862937
"2848",0.5,407,"logit",1.90658313574538,-0.000465200621204126,0.000126423792451452,-0.443870461828612
"2849",0.5,407,"bart",2.0777434877339,-0.000512070591256029,7.95538223995491e-05,-0.272710109840095
"2850",0.5,408,"none",2.20791997214234,-0.000540535542762173,5.10888708934052e-05,-0.142533625431662
"2851",0.5,408,"rake",2.07378338019375,-0.000524554806233007,6.70696074225714e-05,-0.276670217380244
"2852",0.5,408,"strat",2.32667637992706,-0.000575181675971877,1.64427376837012e-05,-0.0237772176469337
"2853",0.5,408,"calib",2.21467769440791,-0.000552022945240337,3.96014684152416e-05,-0.135775903166089
"2854",0.5,408,"lasso",2.22960834898801,-0.000559258960119367,3.23654535362115e-05,-0.120845248585989
"2855",0.5,408,"logit",2.35214216578463,-0.00059270634892387,-1.08193526829185e-06,0.00168856821063468
"2856",0.5,408,"bart",2.16928169264924,-0.000545569534403906,4.60548792516725e-05,-0.181171904924757
"2857",0.5,409,"none",2.20912313123108,-0.000539182845774103,5.24415678814754e-05,-0.141330466342916
"2858",0.5,409,"rake",1.99081344785972,-0.000493063875159333,9.85605384962453e-05,-0.35964014971428
"2859",0.5,409,"strat",2.1144697956972,-0.000514349934994016,7.72744786615619e-05,-0.235983801876793
"2860",0.5,409,"calib",2.08776231670822,-0.00050630317105847,8.53212425971085e-05,-0.262691280865779
"2861",0.5,409,"lasso",2.25472026532738,-0.000565807312654338,2.581710100124e-05,-0.0957333322466205
"2862",0.5,409,"logit",2.21204791768946,-0.000546754211040592,4.48702026149863e-05,-0.138405679884534
"2863",0.5,409,"bart",2.14502463957489,-0.000536835596043275,5.47888176123034e-05,-0.205428957999104
"2864",0.5,410,"none",2.23326866606447,-0.0005462601991148,4.5364214540778e-05,-0.117184931509532
"2865",0.5,410,"rake",2.10654020845405,-0.000532308742202933,5.93156714526452e-05,-0.243913389119951
"2866",0.5,410,"strat",2.76909729953949,-0.00069787645243107,-0.000106252038775491,0.41864370196549
"2867",0.5,410,"calib",2.12707027415838,-0.000524804299205796,6.68201144497825e-05,-0.223383323415617
"2868",0.5,410,"lasso",2.2139293229885,-0.000551463272465796,4.01611411897822e-05,-0.1365242745855
"2869",0.5,410,"logit",2.15822263675385,-0.000533456687733566,5.81677259220121e-05,-0.192230960820144
"2870",0.5,410,"bart",2.11048011697835,-0.000523852869530244,6.77715441253341e-05,-0.239973480595642
"2871",0.5,411,"none",2.27317343000413,-0.000559775639728665,3.18487739269135e-05,-0.0772801675698624
"2872",0.5,411,"rake",2.1191007791341,-0.000535346649200832,5.62777644547464e-05,-0.231352818439894
"2873",0.5,411,"strat",2.29431243184445,-0.000569695283707043,2.19291299485357e-05,-0.0561411657295481
"2874",0.5,411,"calib",2.15427703375268,-0.000531155876959394,6.04685366961844e-05,-0.196176563821312
"2875",0.5,411,"lasso",2.39735506817201,-0.000601952178749415,-1.03277650938362e-05,0.046901470598014
"2876",0.5,411,"logit",2.02971232374038,-0.000498931945913135,9.26924677424431e-05,-0.320741273833619
"2877",0.5,411,"bart",2.14856711556567,-0.000543433694677247,4.81907189783316e-05,-0.201886482008323
"2878",0.5,412,"none",2.21865967381945,-0.000542251571852876,4.93728418027026e-05,-0.131793923754551
"2879",0.5,412,"rake",2.00929820961587,-0.000501011159490244,9.06132541653345e-05,-0.341155387958124
"2880",0.5,412,"strat",2.26106561959566,-0.000556044055499783,3.55803581557958e-05,-0.0893879779783369
"2881",0.5,412,"calib",2.22084804576763,-0.000547725795890459,4.38986177651198e-05,-0.129605551806371
"2882",0.5,412,"lasso",2.20269309559183,-0.000548840845891658,4.278356776392e-05,-0.147760501982164
"2883",0.5,412,"logit",2.08076379708244,-0.000513240069968025,7.83843436875528e-05,-0.269689800491558
"2884",0.5,412,"bart",2.15935671142664,-0.000539761056799284,5.18633568562945e-05,-0.191096886147361
"2885",0.5,413,"none",2.23569898276758,-0.000549178853431671,4.24455602239072e-05,-0.114754614806421
"2886",0.5,413,"rake",1.96709275043306,-0.000490629972354744,0.000100994441300834,-0.383360847140934
"2887",0.5,413,"strat",2.29083513594421,-0.000566326785336553,2.52976283190258e-05,-0.0596184616297863
"2888",0.5,413,"calib",2.13415176986633,-0.000522498537545331,6.91258761102472e-05,-0.21630182770767
"2889",0.5,413,"lasso",2.27998444974098,-0.000571934929148786,1.96894845067921e-05,-0.0704691478330157
"2890",0.5,413,"logit",2.3320862187523,-0.000587522605895322,4.10180776025621e-06,-0.0183673788217011
"2891",0.5,413,"bart",2.18539720028286,-0.000552156173332078,3.94682403234999e-05,-0.16505639729114
"2892",0.5,414,"none",2.19117583077477,-0.000535154516539022,5.64698971165559e-05,-0.159277766799222
"2893",0.5,414,"rake",2.07954539046696,-0.000525437148147482,6.61872655080962e-05,-0.270908207107035
"2894",0.5,414,"strat",2.40611127088694,-0.000597454898387547,-5.83048473196894e-06,0.0556576733129415
"2895",0.5,414,"calib",2.07759990595068,-0.000505044976925849,8.65794367297292e-05,-0.272853691623316
"2896",0.5,414,"lasso",2.05001267511207,-0.000507637825153769,8.39865885018092e-05,-0.300440922461927
"2897",0.5,414,"logit",2.1365205131515,-0.000532646915406684,5.89774982488943e-05,-0.213933084422498
"2898",0.5,414,"bart",2.12394053208068,-0.000531369878236606,6.02545354189728e-05,-0.226513065493313
"2899",0.5,415,"none",2.23323474226564,-0.000547867797737239,4.37566159183395e-05,-0.117218855308358
"2900",0.5,415,"rake",2.11471709589566,-0.000530796499018044,6.0827914637534e-05,-0.235736501678333
"2901",0.5,415,"strat",2.3704709938497,-0.000587656205754874,3.96820790070482e-06,0.0200173962756982
"2902",0.5,415,"calib",2.25353967618434,-0.000560553393085045,3.10710205705338e-05,-0.0969139213896524
"2903",0.5,415,"lasso",2.17875152457992,-0.000542291213738741,4.93331999168374e-05,-0.171702072994079
"2904",0.5,415,"logit",2.44567267229359,-0.000614583886907179,-2.29594732516007e-05,0.0952190747195893
"2905",0.5,415,"bart",2.09704833855725,-0.000521604636416035,7.00197772395435e-05,-0.253405259016744
"2906",0.5,416,"none",2.23262697463301,-0.00054739273741248,4.4231676243098e-05,-0.117826622940982
"2907",0.5,416,"rake",2.02938255703527,-0.000516059612063057,7.55648015925213e-05,-0.321071040538727
"2908",0.5,416,"strat",2.11632029095672,-0.000515586520073318,7.60378935822601e-05,-0.234133306617275
"2909",0.5,416,"calib",2.11492393995446,-0.000528657482397265,6.29669312583129e-05,-0.235529657619533
"2910",0.5,416,"lasso",2.31302358357333,-0.000586777420750571,4.84699290500689e-06,-0.0374300140006647
"2911",0.5,416,"logit",2.04552571679322,-0.000507863771989403,8.37606416661752e-05,-0.304927880780777
"2912",0.5,416,"bart",2.23997755363766,-0.000552722908492069,3.89015051635093e-05,-0.110476043936341
"2913",0.5,417,"none",2.17952634313048,-0.000529801566202973,6.18228474526056e-05,-0.170927254443522
"2914",0.5,417,"rake",1.95264529125475,-0.000482244192639171,0.000109380221016407,-0.397808306319245
"2915",0.5,417,"strat",1.90114317427475,-0.000450947908273477,0.000140676505382102,-0.449310423299249
"2916",0.5,417,"calib",2.09453026092754,-0.000509497796539941,8.21266171156372e-05,-0.255923336646454
"2917",0.5,417,"lasso",2.11479260838276,-0.000516229827061346,7.53945865942326e-05,-0.235660989191238
"2918",0.5,417,"logit",2.02079123531321,-0.000492461152978372,9.9163260677206e-05,-0.329662362260787
"2919",0.5,417,"bart",1.99088285106561,-0.000486034028265653,0.000105590385389925,-0.359570746508387
"2920",0.5,418,"none",2.18483351492743,-0.000533065168524345,5.85592451312337e-05,-0.165620082646571
"2921",0.5,418,"rake",1.84955278681612,-0.000454973177751923,0.000136651235903655,-0.500900810757881
"2922",0.5,418,"strat",2.10702016615433,-0.000509018059414592,8.26063542409866e-05,-0.243433431419668
"2923",0.5,418,"calib",1.93384801057922,-0.000457791874417801,0.000133832539237778,-0.416605586994773
"2924",0.5,418,"lasso",2.05104685430452,-0.000498951465330114,9.26729483254645e-05,-0.299406743269474
"2925",0.5,418,"logit",2.41755977199396,-0.000607638116844369,-1.60137031887909e-05,0.0671061744199584
"2926",0.5,418,"bart",1.93687038839095,-0.000476562701585484,0.000115061712070094,-0.413583209183043
"2927",0.5,419,"none",2.20795299113305,-0.000538865537262974,5.27588763926042e-05,-0.142500606440944
"2928",0.5,419,"rake",1.99775671661518,-0.00049433728909892,9.72871245566587e-05,-0.352696880958814
"2929",0.5,419,"strat",1.98937766399191,-0.000472369724352368,0.00011925468930321,-0.361075933582091
"2930",0.5,419,"calib",2.01685469767675,-0.000483949343453837,0.000107675070201741,-0.333598899897249
"2931",0.5,419,"lasso",1.89431273515806,-0.000456024016967152,0.000135600396688426,-0.456140862415937
"2932",0.5,419,"logit",2.03304452380962,-0.000497023118696246,9.46012949593322e-05,-0.317409073764375
"2933",0.5,419,"bart",1.9007641298177,-0.000456382031588447,0.000135242382067132,-0.449689467756293
"2934",0.5,420,"none",2.22767958286492,-0.000544497068782747,4.71273448728317e-05,-0.122774014709074
"2935",0.5,420,"rake",2.1765777885615,-0.000550462650569886,4.11617630856922e-05,-0.173875809012501
"2936",0.5,420,"strat",2.19703526630977,-0.000534818831142238,5.68055825133408e-05,-0.153418331264226
"2937",0.5,420,"calib",2.28164763309037,-0.000569743399860501,2.18810137950778e-05,-0.0688059644836265
"2938",0.5,420,"lasso",2.27900059977159,-0.000574664814501049,1.69595991545298e-05,-0.0714529978024045
"2939",0.5,420,"logit",2.33510279676576,-0.000588083102535781,3.54131111979716e-06,-0.0153508008082412
"2940",0.5,420,"bart",2.13557799056726,-0.000533798560237486,5.78258534180926e-05,-0.214875607006737
"2941",0.5,421,"none",2.20950490739966,-0.000539781106930948,5.18433067246306e-05,-0.140948690174332
"2942",0.5,421,"rake",2.00162251277864,-0.000495024643087658,9.65997705679205e-05,-0.348831084795353
"2943",0.5,421,"strat",2.1324990922947,-0.00051444669495439,7.71777187011882e-05,-0.217954505279294
"2944",0.5,421,"calib",2.07622848640938,-0.000505817052106154,8.5807361549424e-05,-0.274225111164617
"2945",0.5,421,"lasso",2.27773026542721,-0.000568783770533988,2.28406431215902e-05,-0.0727233321467899
"2946",0.5,421,"logit",2.4260686330528,-0.000610735087537293,-1.91106738817147e-05,0.0756150354788074
"2947",0.5,421,"bart",2.07222535010948,-0.000511538472080277,8.00859415753017e-05,-0.278228247464514
"2948",0.5,422,"none",2.25686618470541,-0.000556183994441808,3.544041921377e-05,-0.0935874128685827
"2949",0.5,422,"rake",2.02365729209084,-0.000503938807245251,8.76856064103272e-05,-0.326796305483158
"2950",0.5,422,"strat",2.43742811045124,-0.00060931739067094,-1.76929770153616e-05,0.0869745128772426
"2951",0.5,422,"calib",2.15092744766022,-0.000527582311821422,6.40421018341568e-05,-0.199526149913774
"2952",0.5,422,"lasso",2.16479091846577,-0.000542427745462125,4.91966681934531e-05,-0.185662679108224
"2953",0.5,422,"logit",1.96710188327846,-0.000481841803302728,0.00010978261035285,-0.383351714295535
"2954",0.5,422,"bart",2.1622070368726,-0.000545277451503353,4.63469621522249e-05,-0.188246560701397
