"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2009",0.024,287,"bart",2.54786883222521,-0.000649008884168179,-5.73844705126009e-05,0.197415234651217
"2010",0.024,288,"none",2.11018550764056,-0.00051132847977039,8.02959338851881e-05,-0.240268089933437
"2011",0.024,288,"rake",1.5684258860648,-0.000362496452768812,0.000229127960886766,-0.782027711509195
"2012",0.024,288,"strat",2.42610344628692,-0.000613512164197467,-2.18877505418889e-05,0.0756498487129256
"2013",0.024,288,"calib",1.75040085426114,-0.000415010445800694,0.000176613967854884,-0.600052743312858
"2014",0.024,288,"lasso",1.9279846483575,-0.000453991643433924,0.000137632770221655,-0.422468949216492
"2015",0.024,288,"logit",1.95719214521692,-0.000452500651288467,0.000139123762367111,-0.393261452357081
"2016",0.024,288,"bart",2.33517166577443,-0.000582237658739986,9.38675491559207e-06,-0.0152819317995707
"2017",0.024,289,"none",2.40324642127812,-0.000597005994068529,-5.38158041295115e-06,0.0527928237041264
"2018",0.024,289,"rake",1.98418194810824,-0.000522321386023147,6.93030276324311e-05,-0.366271649465758
"2019",0.024,289,"strat",1.80877951818407,-0.000426889293154984,0.000164735120500595,-0.541674079389929
"2020",0.024,289,"calib",1.95456219400737,-0.000512332967881467,7.92914457741109e-05,-0.39589140356663
"2021",0.024,289,"lasso",2.25320370699901,-0.000566731485122569,2.48929285330094e-05,-0.0972498905749912
"2022",0.024,289,"logit",2.33383088726932,-0.000600191685775259,-8.56727211968054e-06,-0.0166227103046817
"2023",0.024,289,"bart",2.2789414308276,-0.000546360298603056,4.52641150525226e-05,-0.0715121667464014
"2024",0.024,290,"none",2.37596981254101,-0.000596901238085128,-5.27682442955004e-06,0.0255162149670149
"2025",0.024,290,"rake",1.90281913863094,-0.000441060434005978,0.000150563979649601,-0.447634458943059
"2026",0.024,290,"strat",1.8959597486106,-0.000462225353102105,0.000129399060553474,-0.454493848963401
"2027",0.024,290,"calib",2.46134173954915,-0.00064458965246634,-5.29652388107621e-05,0.110888141975156
"2028",0.024,290,"lasso",2.28535379548882,-0.000563146130498204,2.84782831573743e-05,-0.0650998020851721
"2029",0.024,290,"logit",2.2192022289927,-0.000558924849602664,3.26995640529148e-05,-0.131251368581299
"2030",0.024,290,"bart",2.47494613283134,-0.000628246329819962,-3.66219161643834e-05,0.124492535257346
"2031",0.024,291,"none",2.2375793633858,-0.000557914567512444,3.37098461431347e-05,-0.1128742341882
"2032",0.024,291,"rake",1.13532999692109,-0.000201239932583197,0.000390384481072382,-1.21512360065291
"2033",0.024,291,"strat",2.32801334174467,-0.000593156668312195,-1.53225465661703e-06,-0.0224402558293311
"2034",0.024,291,"calib",1.81343095421589,-0.000400474323793934,0.000191150089861644,-0.537022643358105
"2035",0.024,291,"lasso",1.52088086699023,-0.000303224535137465,0.000288399878518113,-0.82957273058377
"2036",0.024,291,"logit",2.31455760149576,-0.000578782829655125,1.2841584000453e-05,-0.035895996078235
"2037",0.024,291,"bart",2.146017768685,-0.000535657138318105,5.59672753374732e-05,-0.204435828888993
"2038",0.024,292,"none",2.27102533329385,-0.000555522575060599,3.61018385949797e-05,-0.0794282642801476
"2039",0.024,292,"rake",2.09685032969422,-0.000529960255233273,6.16641584223051e-05,-0.253603267879779
"2040",0.024,292,"strat",2.67855707576863,-0.00069327815225721,-0.000101653738601631,0.328103478194637
"2041",0.024,292,"calib",2.08252964074424,-0.000509419402442162,8.2205011213416e-05,-0.267923956829759
"2042",0.024,292,"lasso",2.62532674147953,-0.000692741896784059,-0.00010111748312848,0.27487314390553
"2043",0.024,292,"logit",2.24330089678945,-0.000547763091838046,4.38613218175319e-05,-0.107152700784544
"2044",0.024,292,"bart",2.30765862357379,-0.000561536149622163,3.00882640334156e-05,-0.0427949740002034
"2045",0.024,293,"none",2.4861358270897,-0.000616778625023931,-2.51542113683525e-05,0.135682229515702
"2046",0.024,293,"rake",2.26619066112793,-0.000543111936130424,4.85124775251544e-05,-0.0842629364460654
"2047",0.024,293,"strat",2.46329807744638,-0.000588263853326925,3.36056032865348e-06,0.112844479872382
"2048",0.024,293,"calib",3.37332211731685,-0.000913596205050348,-0.00032197179139477,1.02286851974285
"2049",0.024,293,"lasso",2.37379574712079,-0.000556893082586449,3.47313310691298e-05,0.0233421495467909
"2050",0.024,293,"logit",2.67643810936775,-0.000665106528770266,-7.3482115114688e-05,0.325984511793751
"2051",0.024,293,"bart",2.50487303351257,-0.000624118420143071,-3.24940064874932e-05,0.154419435938573
"2052",0.024,294,"none",2.31545011181057,-0.000572901026101586,1.87233875539919e-05,-0.03500348576343
"2053",0.024,294,"rake",2.22571367541502,-0.000554369812083325,3.72546015722533e-05,-0.124739922158981
"2054",0.024,294,"strat",2.29163906009539,-0.000565522534075869,2.61018795797089e-05,-0.0588145374786051
"2055",0.024,294,"calib",2.04870327435174,-0.000501023907520066,9.06005061355121e-05,-0.301750323222257
"2056",0.024,294,"lasso",2.3546015777287,-0.000591874266305961,-2.49852650382825e-07,0.00414798015470508
"2057",0.024,294,"logit",2.97568535707062,-0.00075746701550478,-0.000165842601849202,0.625231759496622
"2058",0.024,294,"bart",2.17677516562915,-0.000543206258367354,4.84181552882245e-05,-0.173678431944843
"2059",0.024,295,"none",2.0049069769871,-0.000471947341638829,0.000119677072016749,-0.345546620586893
"2060",0.024,295,"rake",1.60951249790712,-0.000360165201814789,0.00023145921184079,-0.740941099666873
"2061",0.024,295,"strat",2.21155899626419,-0.000530306360627801,6.1318053027777e-05,-0.138894601309808
"2062",0.024,295,"calib",1.3965848689431,-0.000289560494239563,0.000302063919416016,-0.953868728630896
"2063",0.024,295,"lasso",1.92355510980128,-0.000444000935665074,0.000147623477990504,-0.42689848777272
"2064",0.024,295,"logit",2.00580214488048,-0.000487818764914188,0.000103805648741391,-0.344651452693522
"2065",0.024,295,"bart",1.89340205588529,-0.000448936513796158,0.000142687899859421,-0.457051541688704
"2066",0.024,296,"none",2.09326337167155,-0.000526770516042962,6.48538976126161e-05,-0.257190225902446
"2067",0.024,296,"rake",2.43135560307782,-0.000637943889278685,-4.63194756231062e-05,0.0809020055038192
"2068",0.024,296,"strat",1.90108490077074,-0.000461297361849948,0.00013032705180563,-0.449368696803257
"2069",0.024,296,"calib",2.46730492895106,-0.00064269172537808,-5.10673117225012e-05,0.116851331377065
"2070",0.024,296,"lasso",2.13694877928219,-0.000540144426603803,5.14799870517754e-05,-0.213504818291809
"2071",0.024,296,"logit",2.08187840515886,-0.000528904306396349,6.27201072592298e-05,-0.26857519241514
"2072",0.024,296,"bart",1.75667700193584,-0.000438081931179307,0.000153542482476272,-0.593776595638156
"2073",0.024,297,"none",2.02533185493577,-0.000477412278924943,0.000114212134730635,-0.325121742638229
"2074",0.024,297,"rake",2.41853477364021,-0.00063922378514802,-4.75993714924419e-05,0.0680811760662094
"2075",0.024,297,"strat",2.34606698945272,-0.000567387825779558,2.42365878760207e-05,-0.00438660812127578
"2076",0.024,297,"calib",1.87811900234188,-0.000452481990979481,0.000139142422676098,-0.472334595232114
"2077",0.024,297,"lasso",2.23792978383459,-0.000562938106263012,2.86863073925661e-05,-0.112523813739404
"2078",0.024,297,"logit",2.39613752108296,-0.000597243592778281,-5.61917912270246e-06,0.0456839235089657
"2079",0.024,297,"bart",1.97533922120879,-0.00045788005921969,0.000133744354435888,-0.375114376365209
"2080",0.024,298,"none",2.35460257536677,-0.000570209726158691,2.1414687496887e-05,0.00414897779277323
"2081",0.024,298,"rake",1.56058283758055,-0.000375335265434806,0.000216289148220772,-0.789870759993448
"2082",0.024,298,"strat",1.78699010309636,-0.000392338783282504,0.000199285630373075,-0.563463494477633
"2083",0.024,298,"calib",1.6464550342613,-0.000352430159627076,0.000239194254028503,-0.703998563312695
"2084",0.024,298,"lasso",2.07106185465233,-0.000518342170235127,7.32822434204511e-05,-0.279391742921665
"2085",0.024,298,"logit",1.87168824117914,-0.000442505453609634,0.000149118960045944,-0.478765356394857
"2086",0.024,298,"bart",2.4568978534082,-0.000597793046060455,-6.16863240487703e-06,0.1064442558342
"2087",0.024,299,"none",1.75349233099252,-0.000415646475132908,0.00017597793852267,-0.596961266581476
"2088",0.024,299,"rake",2.06965223459929,-0.000504809021918975,8.68153917366033e-05,-0.280801362974703
"2089",0.024,299,"strat",2.01450846130843,-0.000486454544287292,0.000105169869368286,-0.335945136265565
"2090",0.024,299,"calib",1.87863675682715,-0.000431053326950449,0.00016057108670513,-0.471816840746842
"2091",0.024,299,"lasso",1.43167506839715,-0.000315174058566884,0.000276450355088694,-0.918778529176849
"2092",0.024,299,"logit",1.73241024200151,-0.000422510653024388,0.00016911376063119,-0.61804335557249
"2093",0.024,299,"bart",1.55340581175969,-0.000352242836072911,0.000239381577582667,-0.79704778581431
"2094",0.024,300,"none",2.30976076467359,-0.000576401636400866,1.52227772547127e-05,-0.040692832900405
"2095",0.024,300,"rake",0.391263182594693,-7.26049980818235e-05,0.000519019415573755,-1.9591904149793
"2096",0.024,300,"strat",2.08939469713111,-0.000513388968402506,7.8235445253072e-05,-0.261058900442885
"2097",0.024,300,"calib",1.66932562871525,-0.000553840566309342,3.77838473462365e-05,-0.681127968858749
"2098",0.024,300,"lasso",1.53618235420171,-0.000401221855943229,0.000190402557712349,-0.814271243372288
"2099",0.024,300,"logit",2.17793732945635,-0.000566621300261942,2.50031133936367e-05,-0.172516268117643
"2100",0.024,300,"bart",2.28494037729299,-0.000557784017568015,3.38403960875631e-05,-0.0655132202810087
"2101",0.024,301,"none",2.38521663538923,-0.000601543135354167,-9.91872169858851e-06,0.0347630378152286
"2102",0.024,301,"rake",1.64657741616075,-0.000399061895519466,0.000192562518136113,-0.703876181413247
"2103",0.024,301,"strat",2.48344490508357,-0.000639740254585787,-4.81158409302083e-05,0.132991307509569
"2104",0.024,301,"calib",2.09115381584486,-0.000522474036482659,6.91503771729193e-05,-0.25929978172914
"2105",0.024,301,"lasso",2.49810612731699,-0.000643213927058405,-5.15895134028264e-05,0.147652529742989
"2106",0.024,301,"logit",2.39703038170775,-0.000604472852388757,-1.28484387331785e-05,0.0465767841337565
"2107",0.024,301,"bart",2.29088860678684,-0.000568148187935327,2.34762257202518e-05,-0.059564990787154
"2108",0.024,302,"none",2.11741608779796,-0.000499977283943294,9.16471297122842e-05,-0.233037509776041
"2109",0.024,302,"rake",2.43677629365932,-0.000572218306242084,1.94061074134945e-05,0.0863226960853272
"2110",0.024,302,"strat",2.48561183646913,-0.000620908728799522,-2.92843151439439e-05,0.135158238895133
"2111",0.024,302,"calib",2.08404677932228,-0.000455389722641237,0.000136234691014341,-0.266406818251722
"2112",0.024,302,"lasso",2.10344146918714,-0.000501766996150229,8.98574175053493e-05,-0.247012128386856
"2113",0.024,302,"logit",2.20643599566174,-0.000531975925606743,5.96484880488356e-05,-0.144017601912259
"2114",0.024,302,"bart",1.99059930040087,-0.000457853005878156,0.000133771407777422,-0.359854297173129
"2115",0.024,303,"none",2.21182885942238,-0.000559958142841992,3.16662708135863e-05,-0.138624738151621
"2116",0.024,303,"rake",1.83506666015351,-0.000474864868167854,0.000116759545487725,-0.51538693742049
"2117",0.024,303,"strat",2.2274003180206,-0.000559233346680192,3.23910669753867e-05,-0.123053279553393
"2118",0.024,303,"calib",2.0190363107171,-0.000519542386582555,7.20820270730236e-05,-0.331417286856897
"2119",0.024,303,"lasso",2.01446217297627,-0.000503088011173947,8.85364024816316e-05,-0.335991424597731
"2120",0.024,303,"logit",1.92227035986909,-0.000474093844843178,0.0001175305688124,-0.42818323770491
"2121",0.024,303,"bart",0.607756162937843,NA,NA,-1.74269743463615
"2122",0.024,304,"none",2.48701760761931,-0.000625889684662228,-3.42652710066494e-05,0.136564010045309
"2123",0.024,304,"rake",1.98049141331723,-0.000479194347762183,0.000112430065893395,-0.369962184256764
"2124",0.024,304,"strat",2.31659362770559,-0.000562177112775004,2.94473008805744e-05,-0.0338599698684066
"2125",0.024,304,"calib",2.5263400930959,-0.000381497392397273,0.000210127021258305,0.175886495521905
"2126",0.024,304,"lasso",2.19820590091077,-0.000535026548783394,5.65978648721842e-05,-0.152247696663231
"2127",0.024,304,"logit",2.68204959907186,-0.000684640200183709,-9.30157865281309e-05,0.331596001497865
"2128",0.024,304,"bart",2.44800946582345,-0.00061511946106023,-2.34950474046518e-05,0.0975558682494579
"2129",0.024,305,"none",1.84774153902065,-0.000433098905693612,0.000158525507961967,-0.502712058553344
"2130",0.024,305,"rake",0.841292975864846,-0.000127998182027949,0.000463626231627629,-1.50916062170915
"2131",0.024,305,"strat",2.28103411552428,-0.000550408575547039,4.12158381085394e-05,-0.0694194820497205
"2132",0.024,305,"calib",1.0590763341339,-0.000178112931547954,0.000413511482107624,-1.2913772634401
"2133",0.024,305,"lasso",1.21906212780215,-0.000230260217924514,0.000361364195731065,-1.13139146977185
"2134",0.024,305,"logit",1.99421867068934,-0.000484738399057583,0.000106886014597995,-0.356234926884655
"2135",0.024,305,"bart",1.86033505122598,-0.000433359958606044,0.000158264455049535,-0.490118546348019
"2136",0.024,306,"none",2.20177148018498,-0.000535334796757394,5.62896168981839e-05,-0.148682117389019
"2137",0.024,306,"rake",2.23207911578623,-0.000594003835917117,-2.3794222615384e-06,-0.118374481787765
"2138",0.024,306,"strat",2.37417611477934,-0.000586960304285395,4.66410937018341e-06,0.0237225172053432
"2139",0.024,306,"calib",2.47118077076002,-0.00064719873608158,-5.5574322426002e-05,0.120727173186027
"2140",0.024,306,"lasso",2.09050137997272,-0.000528407933146664,6.32164805089141e-05,-0.259952217601278
"2141",0.024,306,"logit",1.88813998839778,-0.000454972980096636,0.000136651433558942,-0.462313609176216
"2142",0.024,306,"bart",2.1922885818445,-0.000537220998372377,5.44034152832015e-05,-0.158165015729492
"2143",0.024,307,"none",2.24719687288789,-0.000557395466794121,3.42289468614569e-05,-0.103256724686104
"2144",0.024,307,"rake",2.00561362227091,-0.000491928124505361,9.96962891502177e-05,-0.344839975303087
"2145",0.024,307,"strat",2.29288228809182,-0.000560668552436488,3.095586121909e-05,-0.0575713094821793
"2146",0.024,307,"calib",1.13178568512573,-0.000252443639970736,0.000339180773684842,-1.21866791244827
"2147",0.024,307,"lasso",2.48824963892086,-0.000636715376690714,-4.50909630351357e-05,0.137796041346867
"2148",0.024,307,"logit",2.51936745976267,-0.000641378854762493,-4.9754441106915e-05,0.168913862188675
"2149",0.024,307,"bart",2.15481571717133,-0.000521571286903413,7.00531267521657e-05,-0.195637880402666
"2150",0.024,308,"none",2.2781549990476,-0.000551623334448685,4.0001079206893e-05,-0.0722985985263982
"2151",0.024,308,"rake",1.8877648478733,-0.000479617457351513,0.000112006956304065,-0.4626887497007
"2152",0.024,308,"strat",2.41192546886693,-0.000593414150782012,-1.78973712643322e-06,0.0614718712929312
"2153",0.024,308,"calib",2.08848238100111,-0.000510437006128832,8.11874075267465e-05,-0.261971216572889
"2154",0.024,308,"lasso",1.59101831384498,-0.000365560375906015,0.000226064037749564,-0.759435283729012
"2155",0.024,308,"logit",2.10365065317311,-0.000514750506770903,7.68739068846754e-05,-0.24680294440089
"2156",0.024,308,"bart",2.13103621279018,-0.000503365113998098,8.82592996574802e-05,-0.219417384783812
"2157",0.024,309,"none",2.1921980894267,-0.000528970846259847,6.26535673957316e-05,-0.158255508147292
"2158",0.024,309,"rake",1.14053019458453,-0.000280294768463195,0.000311329645192383,-1.20992340298947
"2159",0.024,309,"strat",2.15835870563143,-0.00052469669240943,6.69277212461488e-05,-0.192094891942571
"2160",0.024,309,"calib",1.50975618453288,-0.000351220297162456,0.000240404116493122,-0.84069741304112
"2161",0.024,309,"lasso",1.95944499182417,-0.000494129558248076,9.74948554075027e-05,-0.39100860574983
"2162",0.024,309,"logit",2.11679670096365,-0.000517336014987645,7.42883986679336e-05,-0.233656896610342
"2163",0.024,309,"bart",2.29767171431858,-0.000560189393859439,3.14350197961398e-05,-0.0527818832554194
"2164",0.024,310,"none",2.12558642586678,-0.000514431744927738,7.71926687278402e-05,-0.224867171707215
"2165",0.024,310,"rake",1.517844180785,-0.000315567166361764,0.000276057247293815,-0.832609416788998
"2166",0.024,310,"strat",2.64565067413091,-0.000676216132798483,-8.45917191429048e-05,0.295197076556911
"2167",0.024,310,"calib",1.23220425600309,-0.000229379130634535,0.000362245283021044,-1.1182493415709
"2168",0.024,310,"lasso",2.33544322343106,-0.00057272550268879,1.88989109667888e-05,-0.0150103741429382
"2169",0.024,310,"logit",2.33271319719326,-0.000573374915723972,1.82494979316068e-05,-0.0177404003807382
"2170",0.024,310,"bart",2.19607710636619,-0.00053437351808949,5.72508955660887e-05,-0.15437649120781
"2171",0.024,311,"none",2.22266315596864,-0.000545537688532748,4.60867251228301e-05,-0.127790441605353
"2172",0.024,311,"rake",1.70847177209512,-0.000391909018395627,0.000199715395259951,-0.641981825478873
"2173",0.024,311,"strat",1.63290660904338,-0.000344754365952225,0.000246870047703354,-0.717546988530618
