"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"95",0.037,14,"calib",2.36830983930646,-0.000582271824233877,9.35258942170178e-06,0.0178562417324653
"96",0.037,14,"lasso",2.33764259347335,-0.000571025056547151,2.05993571084273e-05,-0.0128110041006502
"97",0.037,14,"logit",2.22398957041868,-0.000531219964562694,6.04044490928842e-05,-0.126464027155314
"98",0.037,14,"bart",2.18456195103979,-0.000515919263062485,7.57051505930936e-05,-0.165891646534209
"99",0.037,15,"none",2.34450374277604,-0.000578638072654383,1.29863410011955e-05,-0.00594985479795396
"100",0.037,15,"rake",2.11046714773183,-0.000621076559024915,-2.94521453693365e-05,-0.239986449842164
"101",0.037,15,"strat",2.69334693473119,-0.000691112239748413,-9.94878260928351e-05,0.342893337157191
"102",0.037,15,"calib",1.5322191122371,-0.000431013167011607,0.000160611246643971,-0.818234485336893
"103",0.037,15,"lasso",2.27566839098664,-0.000571147914396915,2.04764992586636e-05,-0.0747852065873609
"104",0.037,15,"logit",2.3694235399984,-0.000601078415756783,-9.45400210120419e-06,0.0189699424244036
"105",0.037,15,"bart",2.31724499169341,-0.000565120085389423,2.65043282661556e-05,-0.0332086058805841
"106",0.037,16,"none",2.0001534961483,-0.000469101313382819,0.000122523100272759,-0.350300101425694
"107",0.037,16,"rake",1.38984673187134,-0.00033824369786819,0.000253380715787388,-0.960606865702654
"108",0.037,16,"strat",2.43715810174206,-0.000601497827649443,-9.87341399386488e-06,0.0867045041680599
"109",0.037,16,"calib",0.931006134373485,-0.000210008960516091,0.000381615453139488,-1.41944746320051
"110",0.037,16,"lasso",1.92993451240868,-0.000452616713971982,0.000139007699683596,-0.420519085165316
"111",0.037,16,"logit",2.09168966653361,-0.000497289810775537,9.43346028800411e-05,-0.258763931040391
"112",0.037,16,"bart",2.28596874955247,-0.000580492874095348,1.11315395602305e-05,-0.0644848480215234
"113",0.037,17,"none",2.12254308411923,-0.000512660976281113,7.89634373744649e-05,-0.227910513454762
"114",0.037,17,"rake",1.64025856169075,-0.000387092963121937,0.000204531450533641,-0.710195035883247
"115",0.037,17,"strat",2.16324364785553,-0.000532745764277684,5.88786493778945e-05,-0.187209949718465
"116",0.037,17,"calib",1.98872809634052,-0.000450417183282475,0.000141207230373103,-0.361725501233472
"117",0.037,17,"lasso",2.07373700976745,-0.000506164662146697,8.54597515088816e-05,-0.276716587806547
"118",0.037,17,"logit",1.23605802034337,-0.000269858507149709,0.000321765906505869,-1.11439557723062
"119",0.037,17,"bart",2.16481904225586,-0.000524647971623277,6.6976442032301e-05,-0.185634555318132
"120",0.037,18,"none",2.30643822487154,-0.000560067292618926,3.1557121036652e-05,-0.0440153727024546
"121",0.037,18,"rake",2.57876056756046,-0.000625242132856766,-3.36177192011875e-05,0.228306969986468
"122",0.037,18,"strat",2.19001626931152,-0.00052152719197292,7.00972216826583e-05,-0.160437328262478
"123",0.037,18,"calib",2.15184781783871,-0.000481302671100136,0.000110321742555443,-0.198605779735284
"124",0.037,18,"lasso",2.06137087474351,-0.000510575507987343,8.10489056682352e-05,-0.289082722830489
"125",0.037,18,"logit",2.31931654002241,-0.000564579340997466,2.70450726581126e-05,-0.0311370575515908
"126",0.037,18,"bart",2.29578148259037,-0.000555964411305987,3.56600023495916e-05,-0.0546721149836222
"127",0.037,19,"none",2.2069331063464,-0.000540435003130765,5.11894105248137e-05,-0.1435204912276
"128",0.037,19,"rake",1.8342612241121,-0.000427715838885248,0.00016390857477033,-0.516192373461894
"129",0.037,19,"strat",2.24140394736607,-0.000546943471325658,4.46809423299204e-05,-0.109049650207928
"130",0.037,19,"calib",1.89702198609641,-0.000496716745389816,9.49076682657625e-05,-0.45343161147759
"131",0.037,19,"lasso",2.1881963119996,-0.000546951864494141,4.4672549161437e-05,-0.162257285574398
"132",0.037,19,"logit",1.94357498031666,-0.000463891558697053,0.000127732854958525,-0.406878617257341
"133",0.037,19,"bart",2.29132273646279,-0.000565395708416259,2.62287052393197e-05,-0.0591308611112091
"134",0.037,20,"none",2.13853063732385,-0.000507192841915054,8.44315717405247e-05,-0.211922960250148
"135",0.037,20,"rake",2.20568191832062,-0.000525731277431386,6.5893136224192e-05,-0.144771679253376
"136",0.037,20,"strat",1.92271562894651,-0.000452141047023391,0.000139483366632187,-0.427737968627482
"137",0.037,20,"calib",1.98437442443077,-0.00046974229089043,0.000121882122765149,-0.366079173143227
"138",0.037,20,"lasso",1.84293493903811,-0.000413783037330915,0.000177841376324663,-0.507518658535885
"139",0.037,20,"logit",1.89311108263054,-0.000437835588976658,0.00015378882467892,-0.45734251494346
"140",0.037,20,"bart",2.11902324581896,-0.000498389273181478,9.32351404741e-05,-0.231430351755032
"141",0.037,21,"none",2.02931967028727,-0.000482133864981027,0.000109490548674551,-0.321133927286724
"142",0.037,21,"rake",2.04641956886358,-0.000553928497462296,3.7695916193282e-05,-0.30403402871042
"143",0.037,21,"strat",2.0520591410512,-0.00048337198763335,0.000108252426022228,-0.298394456522799
"144",0.037,21,"calib",1.66730733205845,-0.000418832450348109,0.000172791963307469,-0.683146265515549
"145",0.037,21,"lasso",1.85057723848725,-0.000448619864136256,0.000143004549519323,-0.499876359086745
"146",0.037,21,"logit",1.88107535410788,-0.00045302643134541,0.000138597982310168,-0.469378243466114
"147",0.037,21,"bart",1.9997966371148,-0.000465448530935253,0.000126175882720325,-0.350656960459193
"148",0.037,22,"none",2.17622243238889,-0.000506996060721396,8.46283529341819e-05,-0.174231165185105
"149",0.037,22,"rake",2.06995707896789,-0.000462097497323012,0.000129526916332566,-0.280496518606105
"150",0.037,22,"strat",2.4484580531723,-0.000585526260411416,6.09815324416189e-06,0.0980044555983013
"151",0.037,22,"calib",2.10085552122808,-0.000459236105161583,0.000132388308493996,-0.249598076345916
"152",0.037,22,"lasso",2.25668360842871,-0.00052592757467396,6.56968389816184e-05,-0.093769989145283
"153",0.037,22,"logit",2.3843850289826,-0.000571130940449549,2.04934732060289e-05,0.0339314314085994
"154",0.037,22,"bart",2.16084318627417,-0.000500923014507569,9.07013991480098e-05,-0.189610411299828
"155",0.037,23,"none",2.17741744286843,-0.000528285057556454,6.33393560991241e-05,-0.17303615470557
"156",0.037,23,"rake",2.12836069356922,-0.000512998979318816,7.86254343367628e-05,-0.222092904004781
"157",0.037,23,"strat",2.77205553766543,-0.000702635716884569,-0.00011101130322899,0.421601940091429
"158",0.037,23,"calib",1.86524871346168,-0.000455755467007389,0.000135868946648189,-0.485204884112316
"159",0.037,23,"lasso",2.11346047454952,-0.000548794093791837,4.28303198637416e-05,-0.236993123024477
"160",0.037,23,"logit",2.22242729548025,-0.000549140196064322,4.24842175912564e-05,-0.12802630209375
"161",0.037,23,"bart",2.12756873388232,-0.000509273537995317,8.23508756602613e-05,-0.222884863691676
"162",0.037,24,"none",2.21684778937853,-0.000538004283605671,5.3620130049907e-05,-0.133605808195462
"163",0.037,24,"rake",2.22512925449583,-0.000544271549590638,4.73528640649401e-05,-0.125324343078169
"164",0.037,24,"strat",2.57903280892088,-0.000640840304963625,-4.9215891308047e-05,0.228579211346885
"165",0.037,24,"calib",2.36910284016127,-0.000586282722140517,5.34169151506121e-06,0.0186492425872706
"166",0.037,24,"lasso",2.69675055118042,-0.000707092245429006,-0.000115467831773428,0.34629695360642
"167",0.037,24,"logit",2.51711780118967,-0.000630786669177238,-3.91622555216601e-05,0.166664203615673
"168",0.037,24,"bart",0.33780055195387,-0.000177524971244913,0.000414099442410665,-2.01265304562013
"169",0.037,25,"none",2.24195396528865,-0.000542462754875455,4.91616587801237e-05,-0.108499632285344
"170",0.037,25,"rake",1.37919342773718,-0.000365080656827628,0.000226543756827951,-0.971260169836814
"171",0.037,25,"strat",2.17370324330204,-0.000512408509802569,7.92159038530089e-05,-0.176750354271957
"172",0.037,25,"calib",1.89535997725799,-0.000488484818283008,0.00010313959537257,-0.455093620316008
"173",0.037,25,"lasso",2.25650129281367,-0.000552333009449347,3.92914042062316e-05,-0.0939523047603248
"174",0.037,25,"logit",2.3769639848112,-0.000583107902251073,8.51651140450563e-06,0.0265103872372028
"175",0.037,25,"bart",2.3419080914561,-0.000573806770286318,1.78176433692603e-05,-0.0085455061178985
"176",0.037,26,"none",2.02650324531784,-0.000475599581335029,0.00011602483232055,-0.323950352256157
"177",0.037,26,"rake",2.17013726374551,-0.000478237928624866,0.000113386485030712,-0.180316333828484
"178",0.037,26,"strat",2.08855356936199,-0.000491055327238076,0.000100569086417502,-0.261900028212009
"179",0.037,26,"calib",1.60102993687802,-0.000339291319129991,0.000252333094525587,-0.74942366069598
"180",0.037,26,"lasso",1.92079971931665,-0.000444360314377128,0.00014726409927845,-0.429653878257344
"181",0.037,26,"logit",2.22845456922206,-0.000532699890886675,5.89245227689028e-05,-0.121999028351934
"182",0.037,26,"bart",1.89097040174566,-0.000429838239961173,0.000161786173694405,-0.45948319582834
"183",0.037,27,"none",2.33946469166765,-0.000587417953517438,4.20646013814079e-06,-0.0109889059063466
"184",0.037,27,"rake",2.38792458828138,-0.000607285060052248,-1.56606463966696e-05,0.0374709907073854
"185",0.037,27,"strat",2.84953475784933,-0.000745990038147934,-0.000154365624492355,0.499081160275331
"186",0.037,27,"calib",1.83719594968325,-0.000443319810138847,0.000148304603516731,-0.513257647890744
"187",0.037,27,"lasso",2.47055340540863,-0.000642641361964496,-5.10169483089179e-05,0.120099807834632
"188",0.037,27,"logit",2.52926061251243,-0.000650479670494331,-5.88552568387523e-05,0.178807014938433
"189",0.037,27,"bart",2.33046970311207,-0.000579987680236969,1.16367334186092e-05,-0.0199838944619244
"190",0.037,28,"none",2.15198574237225,-0.000515350794802898,7.62736188526802e-05,-0.198467855201745
"191",0.037,28,"rake",2.30251991180538,-0.000569332675678352,2.22917379772262e-05,-0.0479336857686143
"192",0.037,28,"strat",2.25563159486461,-0.000553596242640188,3.80281710153903e-05,-0.0948220027093862
"193",0.037,28,"calib",1.92283902993988,-0.000476996912116538,0.000114627501539041,-0.427614567634115
"194",0.037,28,"lasso",2.43701706641577,-0.000609525323426315,-1.79009097707367e-05,0.0865634688417689
"195",0.037,28,"logit",2.08152713251986,-0.000503166500758793,8.84579128967857e-05,-0.268926465054134
"196",0.037,28,"bart",2.07637869743902,-0.000483568105227894,0.000108056308427684,-0.274074900134982
"197",0.037,29,"none",2.38002731961929,-0.000593445530285764,-1.82111663018581e-06,0.0295737220452894
"198",0.037,29,"rake",1.8852150811273,-0.000513965380586979,7.76590330685995e-05,-0.465238516446697
"199",0.037,29,"strat",2.5898379597472,-0.000661993885913917,-7.03694722583389e-05,0.239384362173204
"200",0.037,29,"calib",2.37941689730583,-0.000630860119014284,-3.92357053587059e-05,0.0289632997318319
"201",0.037,29,"lasso",2.16494246276983,-0.000558935860828784,3.26885528267943e-05,-0.185511134804169
"202",0.037,29,"logit",2.51726084129791,-0.00065368652593164,-6.20621122760614e-05,0.166807243723917
"203",0.037,29,"bart",2.16614968636348,-0.000517845504192732,7.37789094628468e-05,-0.184303911210521
"204",0.037,30,"none",2.30219838210039,-0.000565591837602618,2.60325760529603e-05,-0.0482552154736058
"205",0.037,30,"rake",2.54375603179961,-0.000645257678486004,-5.36332648304255e-05,0.193302434225617
"206",0.037,30,"strat",2.3905878564702,-0.000580677281036347,1.09471326192315e-05,0.040134258896205
"207",0.037,30,"calib",3.27855889401777,-0.000838340136011812,-0.000246715722356233,0.92810529644377
"208",0.037,30,"lasso",2.58261159958447,-0.000659111764421768,-6.74873507661896e-05,0.232158002010474
"209",0.037,30,"logit",2.24337067131745,-0.000549758330992178,4.18660826634004e-05,-0.10708292625655
"210",0.037,30,"bart",2.29650961220466,-0.000566640517014321,2.49838966412578e-05,-0.0539439853693344
"211",0.037,31,"none",2.49338735607926,-0.000612520806908055,-2.08963932524767e-05,0.142933758505265
"212",0.037,31,"rake",2.91858662346905,-0.000769911133845773,-0.000178286720190194,0.568133025895052
"213",0.037,31,"strat",2.40368861241087,-0.000582310014640041,9.31439901553715e-06,0.0532350148368761
"214",0.037,31,"calib",2.49678912844337,-0.000643006648460793,-5.13822348052149e-05,0.146335530869372
"215",0.037,31,"lasso",2.65958463536618,-0.000700863058032044,-0.000109238644376465,0.309131037792187
"216",0.037,31,"logit",2.37604297981555,-0.000596032243838446,-4.40783018286809e-06,0.0255893822415572
"217",0.037,31,"bart",2.45142223161351,-0.000589624856020273,1.99955763530494e-06,0.100968634039513
"218",0.037,32,"none",1.73598065416619,-0.000391137569676848,0.000200486843978731,-0.614472943407806
"219",0.037,32,"rake",0.831539524266148,-0.000135512866985175,0.000456111546670403,-1.51891407330785
"220",0.037,32,"strat",1.54197706987029,-0.000338786012293656,0.000252838401361923,-0.808476527703711
"221",0.037,32,"calib",1.57777593809702,-0.000338928980197891,0.000252695433457687,-0.772677659476976
"222",0.037,32,"lasso",1.35311239654056,-0.000290565591501678,0.000301058822153901,-0.997341201033441
"223",0.037,32,"logit",1.66067133672587,-0.000367235978410961,0.000224388435244618,-0.689782260848126
"224",0.037,32,"bart",1.33276588943374,-0.000219720997118415,0.000371903416537164,-1.01768770814026
"225",0.037,33,"none",2.18664282114075,-0.000517538579222716,7.40858344328628e-05,-0.163810776433251
"226",0.037,33,"rake",2.15227261891964,-0.000527283423847363,6.43409898082152e-05,-0.198180978654358
"227",0.037,33,"strat",3.21101384114525,-0.000823775713081531,-0.000232151299425952,0.860560243571255
"228",0.037,33,"calib",1.92058849745619,-0.000438677309189552,0.000152947104466026,-0.42986510011781
"229",0.037,33,"lasso",2.69936213961812,-0.000659990831696367,-6.83664180407882e-05,0.348908542044127
"230",0.037,33,"logit",2.7310070565533,-0.000677196004396824,-8.55715907412458e-05,0.380553458979299
"231",0.037,33,"bart",2.99944149158091,-0.000813912011274361,-0.000222287597618783,0.648987894006915
"232",0.037,34,"none",2.17126065819816,-0.000522363220794567,6.92611928610115e-05,-0.179192939375833
"233",0.037,34,"rake",1.21177363035306,-0.000264419516989599,0.000327204896665979,-1.13867996722094
"234",0.037,34,"strat",1.94064989740029,-0.000442976805323915,0.000148647608331664,-0.409803700173704
"235",0.037,34,"calib",1.95811836435768,-0.000455303579796979,0.000136320833858599,-0.392335233216315
"236",0.037,34,"lasso",2.30294370091339,-0.000570604509018528,2.10199046370504e-05,-0.0475098966606118
"237",0.037,34,"logit",2.27103076433428,-0.000550585521108647,4.10388925469314e-05,-0.0794228332397182
"238",0.037,34,"bart",2.23290855958555,-0.000543093510154475,4.85309035011034e-05,-0.11754503798845
"239",0.037,35,"none",2.1703787401638,-0.00053519648305552,5.64279306000581e-05,-0.180074857410194
"240",0.037,35,"rake",1.97614506395909,-0.000501214389095067,9.04100245605115e-05,-0.374308533614904
"241",0.037,35,"strat",2.00977035013501,-0.000482782946179748,0.00010884146747583,-0.340683247438986
"242",0.037,35,"calib",2.03253861788194,-0.000534307360305069,5.73170533505089e-05,-0.317914979692059
"243",0.037,35,"lasso",1.57032318941675,-0.000360251252649976,0.000231373161005602,-0.780130408157246
"244",0.037,35,"logit",2.16279754905743,-0.00054208723688762,4.95371767679583e-05,-0.18765604851657
"245",0.037,35,"bart",2.16264156356219,-0.000491074651190051,0.000100549762465528,-0.187812034011803
"246",0.037,36,"none",2.23764228163289,-0.000557987379579654,3.36370340759246e-05,-0.112811315941111
"247",0.037,36,"rake",2.1092401293931,-0.000537974261911233,5.36501517443451e-05,-0.241213468180893
"248",0.037,36,"strat",1.9051133388388,-0.00045538106369867,0.000136243349956908,-0.445340258735194
"249",0.037,36,"calib",1.68018446900328,-0.000388265142397654,0.000203359271257924,-0.670269128570721
"250",0.037,36,"lasso",2.19939039728877,-0.000548346833909233,4.32775797463453e-05,-0.151063200285225
"251",0.037,36,"logit",1.96768344735742,-0.000481942306618125,0.000109682107037453,-0.382770150216574
"252",0.037,36,"bart",2.28864368175514,-0.000576846191120694,1.47782225348844e-05,-0.0618099158188574
"253",0.037,37,"none",2.1010967066684,-0.00051703491793449,7.45894957210882e-05,-0.249356890905598
"254",0.037,37,"rake",2.32463867537115,-0.000613031460251958,-2.14070465963802e-05,-0.0258149222028496
"255",0.037,37,"strat",1.98367994970977,-0.000474839330809348,0.00011678508284623,-0.366773647864224
"256",0.037,37,"calib",1.91418187975572,-0.000481561781334807,0.000110062632320772,-0.436271717818274
"257",0.037,37,"lasso",2.48435305876782,-0.000637147566287459,-4.55231526318809e-05,0.133899461193821
"258",0.037,37,"logit",2.33169439959495,-0.000576793449520027,1.48309641355517e-05,-0.018759197979048
"259",0.037,37,"bart",0.0591520798451663,-6.57590896572594e-05,0.000525865323998319,-2.29130151772883
"260",0.037,38,"none",2.03294391223939,-0.000468966656340013,0.000122657757315565,-0.317509685334602
"261",0.037,38,"rake",1.30979143289805,-0.000246285955711633,0.000345338457943945,-1.04066216467594
"262",0.037,38,"strat",2.46360400306034,-0.000605096268529752,-1.34718548741741e-05,0.113150405486346
"263",0.037,38,"calib",1.34301885926862,-0.00022393733741262,0.000367687076242958,-1.00743473830538
"264",0.037,38,"lasso",2.19527883497324,-0.00053442435474311,5.72000589124684e-05,-0.15517476260076
"265",0.037,38,"logit",2.24333678797158,-0.000533136026010169,5.84883876454098e-05,-0.107116809602413
"266",0.037,38,"bart",1.95213785708266,-0.00044060021685218,0.000151024196803398,-0.398315740491338
"267",0.037,39,"none",2.24162475885165,-0.000542503588773387,4.91208248821917e-05,-0.108828838722345
"268",0.037,39,"rake",1.73649767784631,-0.000413099402555089,0.00017852501110049,-0.613955919727686
"269",0.037,39,"strat",2.80873967472147,-0.000713665311306804,-0.000122040897651225,0.458286077147473
"270",0.037,39,"calib",1.7060923536523,-0.000432811911465713,0.000158812502189865,-0.644361243921699
"271",0.037,39,"lasso",2.47198107070993,-0.000635347776649558,-4.37233629939799e-05,0.121527473135928
"272",0.037,39,"logit",2.71311732775855,-0.000677662887550085,-8.60384738945065e-05,0.362663730184553
"273",0.037,39,"bart",2.14588003607782,-0.000506087072560066,8.55373410955121e-05,-0.204573561496172
"274",0.037,40,"none",2.11160652738967,-0.00052058360098311,7.10408126724681e-05,-0.238847070184331
"275",0.037,40,"rake",1.83463526004657,-0.000413929916750193,0.000177694496905385,-0.515818337527431
"276",0.037,40,"strat",1.85199393747032,-0.000436522671677498,0.000155101741978081,-0.49845966010368
"277",0.037,40,"calib",1.68587780046571,-0.000392674332847385,0.000198950080808194,-0.664575797108291
"278",0.037,40,"lasso",2.02127561064006,-0.000498304778804947,9.33196348506317e-05,-0.32917798693394
"279",0.037,40,"logit",1.98754057595031,-0.000486354989389337,0.000105269424266241,-0.362913021623687
"280",0.037,40,"bart",2.06110715435105,-0.00049664772078711,9.49766928684681e-05,-0.289346443222943
"281",0.037,41,"none",2.02831707037955,-0.000483509487187258,0.00010811492646832,-0.322136527194446
"282",0.037,41,"rake",1.93475991698433,-0.000466444711422125,0.000125179702233454,-0.415693680589665
"283",0.037,41,"strat",2.39975798330611,-0.000594816354094794,-3.19194043921613e-06,0.0493043857321176
"284",0.037,41,"calib",1.60958194527599,-0.000391731944359654,0.000199892469295925,-0.740871652298008
"285",0.037,41,"lasso",2.06207516791196,-0.000484888271136151,0.000106736142519428,-0.288378429662038
"286",0.037,41,"logit",2.26672058256191,-0.000549443181758396,4.21812318971821e-05,-0.0837330150120863
"287",0.037,41,"bart",1.99589823788366,-0.000472489684885286,0.000119134728770292,-0.354555359690336
"288",0.037,42,"none",2.28937784028945,-0.000549283844986449,4.23405686691292e-05,-0.0610757572845451
"289",0.037,42,"rake",2.90019145197275,-0.000705069562021982,-0.000113445148366404,0.549737854398754
"290",0.037,42,"strat",2.11537019448162,-0.000494993346813496,9.66310668420827e-05,-0.23508340309238
"291",0.037,42,"calib",2.71840250902698,-0.000640742581383906,-4.91181677283278e-05,0.367948911452979
"292",0.037,42,"lasso",2.23695762074546,-0.000557666341417713,3.39580722378655e-05,-0.113495976828538
"293",0.037,42,"logit",1.86069338518102,-0.000438178180814655,0.000153446232840923,-0.489760212392974
"294",0.037,42,"bart",2.37340083724584,-0.000568968441372488,2.26559722830899e-05,0.0229472396718466
"295",0.037,43,"none",2.25418514271409,-0.000547160382649979,4.44640310055993e-05,-0.0962684548599082
"296",0.037,43,"rake",1.72219062607041,-0.000392286339558884,0.000199338074096695,-0.628262971503587
"297",0.037,43,"strat",2.09220319655777,-0.00048475218377912,0.000106872229876458,-0.258250401016223
"298",0.037,43,"calib",1.77133140009451,-0.000392227290291953,0.000199397123363625,-0.579122197479489
"299",0.037,43,"lasso",2.40931989126389,-0.000597883383294553,-6.25896963897467e-06,0.0588662936898885
"300",0.037,43,"logit",1.8760084077452,-0.000435711857186388,0.00015591255646919,-0.474445189828798
"301",0.037,43,"bart",0.735661541551671,-0.000128796992611034,0.000462827421044545,-1.61479205602233
"302",0.037,44,"none",1.94404314669242,-0.000470038128338457,0.000121586285317121,-0.406410450881582
"303",0.037,44,"rake",1.84933955032385,-0.000430693347631992,0.000160931066023586,-0.501114047250144
"304",0.037,44,"strat",1.79884636268109,-0.000411822502491109,0.000179801911164469,-0.551607234892906
"305",0.037,44,"calib",2.34762423540869,-0.000598703082608268,-7.07866895268945e-06,-0.00282936216530283
"306",0.037,44,"lasso",1.45017188449566,-0.000323974794922396,0.000267649618733182,-0.900281713078334
"307",0.037,44,"logit",1.896018269021,-0.000450870914519251,0.000140753499136327,-0.454435328552999
"308",0.037,44,"bart",2.04793605786319,-0.000502397395081797,8.92270185737811e-05,-0.302517539710805
"309",0.037,45,"none",1.76936170699041,-0.000386887208018771,0.000204737205636808,-0.581091890583586
"310",0.037,45,"rake",2.27538638478256,-0.000543708520328925,4.79158933266536e-05,-0.0750672127914407
"311",0.037,45,"strat",2.62260651893835,-0.000632166501106047,-4.05420874504691e-05,0.272152921364349
"312",0.037,45,"calib",1.84917000278641,-0.000402181205540278,0.0001894432081153,-0.501283594787586
"313",0.037,45,"lasso",2.12286553652993,-0.00049184494337572,9.9779470279858e-05,-0.227588061044071
"314",0.037,45,"logit",2.72598457323432,-0.000666300981400085,-7.46765677445071e-05,0.375530975660319
"315",0.037,45,"bart",1.63009960056764,-0.000333986450292732,0.000257637963362846,-0.720353997006357
"316",0.037,46,"none",2.05290496908622,-0.000500369157237188,9.12552564183906e-05,-0.297548628487776
"317",0.037,46,"rake",1.51038984886682,-0.000348139506570673,0.000243484907084906,-0.840063748707181
"318",0.037,46,"strat",1.71981039306794,-0.000390811830229365,0.000200812583426213,-0.630643204506061
"319",0.037,46,"calib",1.7024979010974,-0.000346505261023393,0.000245119152632186,-0.647955696476601
"320",0.037,46,"lasso",2.42996144004855,-0.000645699940767135,-5.40755271115568e-05,0.0795078424745572
"321",0.037,46,"logit",2.25220971127149,-0.000565625334927984,2.59990787275942e-05,-0.0982438863025084
"322",0.037,46,"bart",2.0126259807064,-0.000486298329286719,0.00010532608436886,-0.337827616867593
"323",0.037,47,"none",2.22367453557115,-0.000551196073006365,4.04283406492135e-05,-0.126779062002851
"324",0.037,47,"rake",2.04711852706009,-0.00052839475526522,6.32296583903584e-05,-0.303335070513906
"325",0.037,47,"strat",2.33338986545605,-0.000586731289821778,4.89312383380037e-06,-0.0170637321179483
"326",0.037,47,"calib",1.87335480882024,-0.000487001131911552,0.000104623281744026,-0.477098788753754
"327",0.037,47,"lasso",2.40453966639618,-0.000632683828314017,-4.1059414658439e-05,0.0540860688221807
"328",0.037,47,"logit",2.27900403081688,-0.000567778535632729,2.38458780228489e-05,-0.0714495667571158
"329",0.037,47,"bart",2.16839699956278,-0.000526093573607374,6.55308400482046e-05,-0.182056598011218
"330",0.037,48,"none",2.22255595435045,-0.000531451668669897,6.01727449856809e-05,-0.127897643223549
"331",0.037,48,"rake",1.24417186465718,-0.000293887841120141,0.000297736572535437,-1.10628173291681
"332",0.037,48,"strat",2.17193791489725,-0.000505749225181468,8.587518847411e-05,-0.178515682676743
"333",0.037,48,"calib",1.60868994378851,-0.000356067276842937,0.000235557136812641,-0.741763653785489
"334",0.037,48,"lasso",1.61017616008745,-0.000359215050155764,0.000232409363499814,-0.740277437486548
"335",0.037,48,"logit",2.14370196373677,-0.000522846939201396,6.8777474454182e-05,-0.206751633837227
"336",0.037,48,"bart",2.33558757713061,-0.000571094023968962,2.05303896866164e-05,-0.0148660204433835
"337",0.037,49,"none",1.97294724696662,-0.000457281550298568,0.00013434286335701,-0.377506350607381
"338",0.037,49,"rake",1.13018105166876,-0.000242923534825653,0.000348700878829925,-1.22027254590523
"339",0.037,49,"strat",2.33222280999198,-0.000558176483673526,3.34479299820524e-05,-0.0182307875820129
"340",0.037,49,"calib",1.53310914417777,-0.000444855415506301,0.000146768998149278,-0.817344453396232
"341",0.037,49,"lasso",1.78379794804692,-0.00042153858747504,0.000170085826180538,-0.566655649527074
"342",0.037,49,"logit",2.05375487433838,-0.000476146641645291,0.000115477772010287,-0.296698723235615
"343",0.037,49,"bart",6.3284381096053,-0.00153362818147907,-0.000942003767823487,3.9779845120313
"344",0.037,50,"none",2.02633030863153,-0.000481212804047849,0.000110411609607729,-0.324123288942462
"345",0.037,50,"rake",1.37649038905817,-0.000283143925573194,0.000308480488082385,-0.973963208515823
"346",0.037,50,"strat",1.94432424624608,-0.000453921443467675,0.000137702970187903,-0.406129351327914
"347",0.037,50,"calib",1.36750792764842,-0.000276801274602657,0.000314823139052921,-0.982945669925574
"348",0.037,50,"lasso",1.32688530046306,-0.000287851346870333,0.000303773066785245,-1.02356829711093
"349",0.037,50,"logit",1.7778188126705,-0.000413899414352376,0.000177724999303202,-0.572634784903498
"350",0.037,50,"bart",2.0760295836472,-0.000495054682720399,9.65697309351797e-05,-0.274424013926799
"351",0.037,51,"none",2.06588704148922,-0.000493066328281839,9.85580853737394e-05,-0.284566556084776
"352",0.037,51,"rake",1.94590852521077,-0.000448733765085807,0.000142890648569771,-0.404545072363229
"353",0.037,51,"strat",2.07974986586934,-0.000495524611204513,9.60998024510655e-05,-0.270703731704653
"354",0.037,51,"calib",1.86134282464954,-0.000392816696463954,0.000198807717191624,-0.489110772924456
"355",0.037,51,"lasso",1.97477514327067,-0.00045956978929404,0.000132054624361538,-0.375678454303328
"356",0.037,51,"logit",2.04915951628195,-0.000488888910833401,0.000102735502822177,-0.301294081292052
"357",0.037,51,"bart",2.11871070650967,-0.000505925688859896,8.56987247956823e-05,-0.231742891064322
"358",0.037,52,"none",2.11731513766558,-0.00051689703833222,7.47273753233585e-05,-0.233138459908419
"359",0.037,52,"rake",1.78426723412406,-0.000401936482352509,0.000189687931303069,-0.566186363449938
"360",0.037,52,"strat",2.27644000349197,-0.000549300442957805,4.23239706977733e-05,-0.0740135940820266
"361",0.037,52,"calib",2.06478049426008,-0.000497795763150386,9.38286505051926e-05,-0.285673103313919
"362",0.037,52,"lasso",1.78469382382212,-0.000446809100333802,0.000144815313321777,-0.565759773751875
"363",0.037,52,"logit",2.05904166977249,-0.000502233660903005,8.93907527525731e-05,-0.291411927801505
"364",0.037,52,"bart",2.20203853828197,-0.000542152050079432,4.94723635761465e-05,-0.148415059292025
"365",0.037,53,"none",2.46799304153895,-0.000598817686256376,-7.19327260079736e-06,0.117539443964955
"366",0.037,53,"rake",2.57583694451932,-0.000641211695628602,-4.95872819730234e-05,0.22538334694532
"367",0.037,53,"strat",2.37534981167638,-0.000570528322483152,2.10960911724264e-05,0.0248962141023878
"368",0.037,53,"calib",2.30268096567115,-0.000536476969805369,5.5147443850209e-05,-0.0477726319028431
"369",0.037,53,"lasso",2.35470603932748,-0.000618122630093754,-2.64982164381761e-05,0.00425244175348549
"370",0.037,53,"logit",2.47514056140806,-0.000608437888908194,-1.68134752526158e-05,0.12468696383406
"371",0.037,53,"bart",2.41058768475645,-0.000575798499548459,1.58259141071197e-05,0.0601340871824516
