"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"2605",0.01,373,"none",1.74291714543849,-0.000416226490248079,0.000175397923407499,-0.607536452135503
"2606",0.01,373,"rake",1.40640455611795,-0.00038067355082137,0.000210950862834208,-0.944049041456045
"2607",0.01,373,"strat",2.04066132838793,-0.000522435526240549,6.91888874150297e-05,-0.309792269186064
"2608",0.01,373,"calib",1.76657204255497,-0.000483311531850273,0.000108312881805305,-0.58388155501903
"2609",0.01,373,"lasso",2.21046327814025,-0.000590874105435159,7.50308220419664e-07,-0.139990319433742
"2610",0.01,373,"logit",1.98875455480122,-0.000474403504737327,0.000117220908918252,-0.361699042772773
"2611",0.01,373,"bart",2.40359201784123,-0.000662303684844347,-7.06792711887688e-05,0.053138420267238
"2612",0.01,374,"none",1.56746692788431,-0.000355042632062443,0.000236581781593136,-0.782986669689682
"2613",0.01,374,"rake",1.73105968798657,-0.000462721255353887,0.000128903158301691,-0.619393909587431
"2614",0.01,374,"strat",2.32381716755324,-0.000614416691408085,-2.27922777525071e-05,-0.0266364300207589
"2615",0.01,374,"calib",2.720709070625,-0.000682583447282627,-9.09590336270488e-05,0.370255473050998
"2616",0.01,374,"lasso",2.76172373928921,-0.00077885846581986,-0.000187234052164281,0.411270141715216
"2617",0.01,374,"logit",2.02053299516787,-0.000497775851803527,9.38485618520513e-05,-0.329920602406128
"2618",0.01,374,"bart",1.8778818577257,-0.000451526146461988,0.00014009826719359,-0.472571739848295
"2619",0.01,375,"none",2.3861029506468,-0.000595350043080827,-3.72562942524846e-06,0.0356493530727984
"2620",0.01,375,"rake",2.91574919509874,-0.00076045309069943,-0.000168828677043851,0.565295597524746
"2621",0.01,375,"strat",2.48620960800478,-0.000626836354169951,-3.52119405143726e-05,0.135756010430783
"2622",0.01,375,"calib",2.4968141283266,-0.00064546387725061,-5.38394635950316e-05,0.146360530752607
"2623",0.01,375,"lasso",2.57998631497152,-0.000650607787809473,-5.89833741538943e-05,0.229532717397525
"2624",0.01,375,"logit",2.90951306818249,-0.000742158389370547,-0.000150533975714968,0.559059470608491
"2625",0.01,375,"bart",2.56042098281235,-0.000695506307378718,-0.00010388189372314,0.209967385238354
"2626",0.01,376,"none",2.08862190128017,-0.000486429330527983,0.000105195083127595,-0.26183169629383
"2627",0.01,376,"rake",1.75006681495303,-0.000387703190763847,0.000203921222891731,-0.600386782620964
"2628",0.01,376,"strat",2.02399248594792,-0.000450269318906546,0.000141355094749033,-0.326461111626078
"2629",0.01,376,"calib",1.60545919229936,-0.000341807380559202,0.000249817033096376,-0.744994405274634
"2630",0.01,376,"lasso",2.29579854699847,-0.000568220542450113,2.34038712054654e-05,-0.0546550505755237
"2631",0.01,376,"logit",1.83169913761896,-0.000413144801261239,0.000178479612394339,-0.518754459955039
"2632",0.01,376,"bart",1.5918789514429,-0.000376070821989131,0.000215553591666447,-0.758574646131096
"2633",0.01,377,"none",2.39164881212107,-0.000595691394904338,-4.06698124876003e-06,0.0411952145470682
"2634",0.01,377,"rake",2.04276213091696,-0.000530044465690433,6.15799479651455e-05,-0.307691466657038
"2635",0.01,377,"strat",2.71633783947683,-0.00068708461909376,-9.54602054381816e-05,0.365884241902832
"2636",0.01,377,"calib",2.25566947352353,-0.000552982917529097,3.86414961264811e-05,-0.0947841240504688
"2637",0.01,377,"lasso",2.34907151916484,-0.000583968953372747,7.65546028283135e-06,-0.00138207840915339
"2638",0.01,377,"logit",2.55085820381327,-0.000643137337175671,-5.15129235200925e-05,0.200404606239277
"2639",0.01,377,"bart",2.50932008873552,-0.00062677435116264,-3.51499375070622e-05,0.158866491161523
"2640",0.01,378,"none",1.90473220459061,-0.000468206861482867,0.000123417552172711,-0.445721392983384
"2641",0.01,378,"rake",1.59201910205602,-0.000409734795387159,0.000181889618268419,-0.758434495517981
"2642",0.01,378,"strat",2.00819726696648,-0.00050762802893007,8.39963847255079e-05,-0.342256330607513
"2643",0.01,378,"calib",1.46304860034803,-0.000345242072037707,0.000246382341617871,-0.887404997225963
"2644",0.01,378,"lasso",1.60625382913847,-0.000399927276505504,0.000191697137150074,-0.744199768435523
"2645",0.01,378,"logit",1.91143961348749,-0.000479163650881689,0.00011246076277389,-0.439013984086504
"2646",0.01,378,"bart",1.85321228290229,-0.000459614114327858,0.00013201029932772,-0.497241314671708
"2647",0.01,379,"none",1.83125409343328,-0.000402055758058165,0.000189568655597414,-0.519199504140714
"2648",0.01,379,"rake",3.05696504862656,-0.000762564599933634,-0.000170940186278055,0.70651145105256
"2649",0.01,379,"strat",2.37286338346987,-0.000530462790429857,6.11616232257217e-05,0.0224097858958765
"2650",0.01,379,"calib",2.70357311267827,-0.00064354485251823,-5.19204388626518e-05,0.35311951510427
"2651",0.01,379,"lasso",2.70235785434608,-0.00063859137112823,-4.69669574726518e-05,0.351904256772081
"2652",0.01,379,"logit",2.81717267433078,-0.000677450357740683,-8.58259440851049e-05,0.466719076756783
"2653",0.01,379,"bart",1.95179862906802,-0.000440289685243217,0.000151334728412361,-0.398654968505973
"2654",0.01,380,"none",2.26416823953528,-0.000519851356254345,7.17730574012329e-05,-0.0862853580387193
"2655",0.01,380,"rake",1.68722253937382,-0.000418830098870947,0.000172794314784631,-0.663231058200172
"2656",0.01,380,"strat",2.29835455456386,-0.000530965158873881,6.06592547816968e-05,-0.0520990430101382
"2657",0.01,380,"calib",2.20263776071071,-0.000555103852113079,3.6520561542499e-05,-0.147815836863291
"2658",0.01,380,"lasso",1.52700934810015,-0.000372871143294474,0.000218753270361104,-0.823444249473849
"2659",0.01,380,"logit",1.02074199317454,-0.000194257890081602,0.000397366523573976,-1.32971160439945
"2660",0.01,380,"bart",1.64720803894846,-0.000368602597475383,0.000223021816180195,-0.703245558625532
"2661",0.01,381,"none",1.83295317611481,-0.000450510848396051,0.000141113565259527,-0.517500421459183
"2662",0.01,381,"rake",1.64164210814948,-0.000459558617314005,0.000132065796341574,-0.708811489424521
"2663",0.01,381,"strat",1.74048637784128,-0.00042351803652115,0.000168106377134429,-0.609967219732719
"2664",0.01,381,"calib",1.76133314450817,-0.000481612313788858,0.00011001209986672,-0.589120453065825
"2665",0.01,381,"lasso",1.58528256949049,-0.000480400014558013,0.000111224399097566,-0.765171028083507
"2666",0.01,381,"logit",2.41781433819992,-0.000638584949262851,-4.69605356072731e-05,0.067360740625928
"2667",0.01,381,"bart",1.87114537334719,-0.000486580111255408,0.00010504430240017,-0.47930822422681
"2668",0.01,382,"none",2.25572445372603,-0.000600122785774005,-8.49837211842647e-06,-0.0947291438479687
"2669",0.01,382,"rake",3.88684616178609,-0.00112441203422117,-0.000532787620565592,1.5363925642121
"2670",0.01,382,"strat",3.84721795857009,-0.00111090101631499,-0.000519276602659408,1.4967643609961
"2671",0.01,382,"calib",3.77526218460463,-0.000918012877359557,-0.000326388463703979,1.42480858703063
"2672",0.01,382,"lasso",4.16800770380767,-0.00122594810850699,-0.000634323694851416,1.81755410623368
"2673",0.01,382,"logit",1.48322127382237,-0.000392148146258464,0.000199476267397114,-0.867232323751622
"2674",0.01,382,"bart",3.44915490308794,-0.00103652832521063,-0.000444903911555051,1.09870130551394
"2675",0.01,383,"none",1.88861984849358,-0.000421963361764648,0.000169661051890931,-0.461833749080417
"2676",0.01,383,"rake",1.58408389804715,-0.000265293032372408,0.00032633138128317,-0.766369699526847
"2677",0.01,383,"strat",1.94333721993267,-0.000434233457137106,0.000157390956518473,-0.407116377641329
"2678",0.01,383,"calib",1.52631672941823,-0.000252747265416229,0.000338877148239349,-0.824136868155765
"2679",0.01,383,"lasso",1.22615507411968,-0.000206890714463899,0.000384733699191679,-1.12429852345431
"2680",0.01,383,"logit",1.90808995069437,-0.000412611759658481,0.000179012653997098,-0.442363646879624
"2681",0.01,383,"bart",1.56789423699579,-0.00030741459029766,0.000284209823357918,-0.782559360578207
"2682",0.01,384,"none",1.99217627395579,-0.000480653828389923,0.000110970585265655,-0.35827732361821
"2683",0.01,384,"rake",1.49872153040667,-0.000350096634907493,0.000241527778748086,-0.851732067167332
"2684",0.01,384,"strat",2.20967924822084,-0.000551075235509436,4.05491781461422e-05,-0.140774349353161
"2685",0.01,384,"calib",1.51772625252765,-0.000362077560738133,0.000229546852917445,-0.832727345046343
"2686",0.01,384,"lasso",1.55779642341513,-0.000365045726923628,0.00022657868673195,-0.792657174158862
"2687",0.01,384,"logit",1.71049328390844,-0.000390525892921044,0.000201098520734534,-0.639960313665557
"2688",0.01,384,"bart",1.8781901553726,-0.000495388786645885,9.62356270096938e-05,-0.472263442201395
"2689",0.01,385,"none",1.95103422720631,-0.000456916129443085,0.000134708284212493,-0.399419370367685
"2690",0.01,385,"rake",1.96879663177323,-0.000452741616504182,0.000138882797151396,-0.381656965800765
"2691",0.01,385,"strat",2.36793244136542,-0.000572807893391085,1.88165202644929e-05,0.0174788437914253
"2692",0.01,385,"calib",2.26593235848989,-0.000535190849072238,5.64335645833407e-05,-0.0845212390841086
"2693",0.01,385,"lasso",2.00831235020123,-0.000491725246530713,9.98991671248654e-05,-0.342141247372767
"2694",0.01,385,"logit",2.1411970841496,-0.000494111097720558,9.75133159350206e-05,-0.209256513424401
"2695",0.01,385,"bart",1.95710814104418,-0.000445350896785399,0.00014627351687018,-0.393345456529818
"2696",0.01,386,"none",2.82474300909614,-0.000718795744761493,-0.000127171331105915,0.474289411522141
"2697",0.01,386,"rake",1.55576420784494,-0.000403978413929322,0.000187645999726256,-0.794689389729054
"2698",0.01,386,"strat",2.62174783596695,-0.000650023263125338,-5.83988494697599e-05,0.271294238392949
"2699",0.01,386,"calib",1.88316652337014,-0.000565149036270023,2.64753773855556e-05,-0.467287074203858
"2700",0.01,386,"lasso",1.7732661909644,-0.000448850029483739,0.000142774384171839,-0.577187406609592
"2701",0.01,386,"logit",2.31815142163306,-0.000580345133905242,1.12792797503359e-05,-0.0323021759409396
"2702",0.01,386,"bart",2.30615626894146,-0.000555897282777558,3.57271308780208e-05,-0.0442973286325343
"2703",0.01,387,"none",2.11770493394329,-0.000503328064869855,8.82963487857233e-05,-0.232748663630712
"2704",0.01,387,"rake",1.50405835961449,-0.000395431572699142,0.000196192840956436,-0.846395237959508
"2705",0.01,387,"strat",2.3549623286245,-0.000565287894340184,2.63365193153941e-05,0.00450873105050142
"2706",0.01,387,"calib",1.39784394043339,-0.000398193710447487,0.000193430703208091,-0.952609657140608
"2707",0.01,387,"lasso",1.94889875600028,-0.00048095638573778,0.000110668027917798,-0.401554841573714
"2708",0.01,387,"logit",1.79396753546992,-0.000392032223572626,0.000199592190082952,-0.556486062104081
"2709",0.01,387,"bart",2.00767226666099,-0.000509065371581926,8.25590420736525e-05,-0.342781330913004
"2710",0.01,388,"none",2.20766762863531,-0.000542397461620118,4.92269520354602e-05,-0.142785968938689
"2711",0.01,388,"rake",0.901626929632713,-0.000204367509126263,0.000387256904529316,-1.44882666794128
"2712",0.01,388,"strat",2.72889052022704,-0.000697370397951117,-0.000105745984295539,0.378436922653043
"2713",0.01,388,"calib",1.00063531742432,-0.000204347772575105,0.000387276641080474,-1.34981828014968
"2714",0.01,388,"lasso",2.14393519167417,-0.000513136144850624,7.84882688049547e-05,-0.206518405899829
"2715",0.01,388,"logit",2.5203326322578,-0.000624699764306648,-3.30753506510696e-05,0.169879034683808
"2716",0.01,388,"bart",1.92340602025172,-0.000461858058128389,0.000129766355527189,-0.427047577322275
"2717",0.01,389,"none",2.4853751682594,-0.000613201446392702,-2.15770327371238e-05,0.134921570685408
"2718",0.01,389,"rake",1.59099509435812,-0.000397679338139906,0.000193945075515672,-0.759458503215877
"2719",0.01,389,"strat",2.55087114287487,-0.00061070266097223,-1.90782473166517e-05,0.200417545300874
"2720",0.01,389,"calib",1.88088687701836,-0.000432052411782582,0.000159572001872996,-0.46956672055564
"2721",0.01,389,"lasso",2.12201714002729,-0.000518315225286458,7.33091883691199e-05,-0.228436457546709
"2722",0.01,389,"logit",2.53715981904844,-0.000623080802012185,-3.14563883566062e-05,0.186706221474442
"2723",0.01,389,"bart",1.92429914796863,-0.000457084877613987,0.000134539536041592,-0.426154449605371
"2724",0.01,390,"none",1.99871955972557,-0.000491220854672288,0.00010040355898329,-0.35173403784843
"2725",0.01,390,"rake",1.50277387212439,-0.000393208016425674,0.000198416397229905,-0.847679725449603
"2726",0.01,390,"strat",1.93148660869898,-0.000456475397147273,0.000135149016508305,-0.41896698887502
"2727",0.01,390,"calib",1.32331078442217,-0.000303815383043014,0.000287809030612564,-1.02714281315183
"2728",0.01,390,"lasso",1.66768398693695,-0.000468196848276666,0.000123427565378912,-0.682769610637051
"2729",0.01,390,"logit",1.85929559713777,-0.000446251693533682,0.000145372720121897,-0.491158000436231
"2730",0.01,390,"bart",1.69508591098478,-0.000409540927969514,0.000182083485686065,-0.655367686589217
"2731",0.01,391,"none",2.23645472129317,-0.000541907149042546,4.97172646130322e-05,-0.113998876280829
"2732",0.01,391,"rake",1.9217749595528,-0.00048810776525953,0.000103516648396049,-0.428678638021201
"2733",0.01,391,"strat",1.78550211197111,-0.000408408927260042,0.000183215486395536,-0.564951485602889
"2734",0.01,391,"calib",1.97884786711271,-0.000516761645332515,7.48627683230629e-05,-0.371605730461287
"2735",0.01,391,"lasso",1.83314908738599,-0.000437243655151123,0.000154380758504455,-0.517304510188006
"2736",0.01,391,"logit",1.28432608865582,-0.000266424837480832,0.000325199576174747,-1.06612750891817
"2737",0.01,391,"bart",1.86252972051701,-0.000429509380924886,0.000162115032730693,-0.487923877056987
"2738",0.01,392,"none",2.49867481247141,-0.000612102396411379,-2.04779827558004e-05,0.148221214897412
"2739",0.01,392,"rake",1.27541096996117,-0.00034420371601803,0.000247420697637548,-1.07504262761283
"2740",0.01,392,"strat",2.42633927104582,-0.000606995142121847,-1.53707284662688e-05,0.0758856734718214
"2741",0.01,392,"calib",1.99123905365667,-0.000542879635975463,4.87447776801149e-05,-0.35921454391733
"2742",0.01,392,"lasso",2.06919674660027,-0.000517192468388036,7.44319452675428e-05,-0.281256850973729
"2743",0.01,392,"logit",2.33288254793603,-0.000599226706518321,-7.6022928627423e-06,-0.0175710496379673
"2744",0.01,392,"bart",2.04810258390207,-0.000529136195738809,6.24882179167695e-05,-0.302351013671925
"2745",0.01,393,"none",1.67163498722035,-0.0003689138344052,0.000222710579250379,-0.678818610353643
"2746",0.01,393,"rake",1.78305473576009,-0.000496398769169378,9.52256444862005e-05,-0.567398861813906
"2747",0.01,393,"strat",1.38583154868726,-0.000295892206172362,0.000295732207483217,-0.964622048886735
"2748",0.01,393,"calib",0.892328866065942,-0.000208770200943745,0.000382854212711833,-1.45812473150806
"2749",0.01,393,"lasso",1.42401676842539,-0.000324281217196994,0.000267343196458584,-0.926436829148605
"2750",0.01,393,"logit",1.39030083311509,-0.000302078220584091,0.000289546193071488,-0.960152764458911
"2751",0.01,393,"bart",2.62276495912935,-0.000693071865388149,-0.000101447451732571,0.272311361555352
"2752",0.01,394,"none",2.0513139381181,-0.000526016242952706,6.56081707028727e-05,-0.2991396594559
"2753",0.01,394,"rake",1.65167651938692,-0.000453148021000525,0.000138476392655053,-0.698777078187073
"2754",0.01,394,"strat",2.35068354837396,-0.000622297414815123,-3.06730011595449e-05,0.000229950799959244
"2755",0.01,394,"calib",0.641369862104557,-0.000122432166274626,0.000469192247380952,-1.70908373546944
"2756",0.01,394,"lasso",2.30151740055763,-0.00063865903595695,-4.70346223013713e-05,-0.0489361970163635
"2757",0.01,394,"logit",1.07964871020757,-0.00026571254232726,0.000325911871328318,-1.27080488736643
"2758",0.01,394,"bart",1.34989063670381,-0.000305710126083324,0.000285914287572255,-1.00056296087019
"2759",0.01,395,"none",1.81575394837042,-0.00043320161805053,0.000158422795605048,-0.534699649203573
"2760",0.01,395,"rake",2.32687198262925,-0.000574667015325795,1.69573983297828e-05,-0.0235816149447463
"2761",0.01,395,"strat",1.80075117757707,-0.000412750822873496,0.000178873590782082,-0.54970241999693
"2762",0.01,395,"calib",1.74419576612312,-0.000384634174533578,0.000206990239122,-0.60625783145088
"2763",0.01,395,"lasso",1.79229554928973,-0.000424927620546778,0.0001666967931088,-0.558158048284267
"2764",0.01,395,"logit",2.86904423154468,-0.000695341667967097,-0.000103717254311519,0.518590633970684
"2765",0.01,395,"bart",2.24783941105806,-0.000543291092074097,4.8333321581481e-05,-0.102614186515936
"2766",0.01,396,"none",2.08857441485676,-0.000508794981526248,8.28294321293307e-05,-0.261879182717235
"2767",0.01,396,"rake",2.03253373272602,-0.000525134318218319,6.64900954372591e-05,-0.317919864847974
"2768",0.01,396,"strat",1.91068789625467,-0.000461752850166915,0.000129871563488663,-0.439765701319323
"2769",0.01,396,"calib",2.13787454899153,-0.000545593219786416,4.60311938691621e-05,-0.212579048582463
"2770",0.01,396,"lasso",2.06491716895242,-0.000575948650909976,1.56757627456025e-05,-0.28553642862158
"2771",0.01,396,"logit",2.77265746576448,-0.000703659479653808,-0.00011203506599823,0.422203868190482
"2772",0.01,396,"bart",1.31127783769512,-0.000344975330013907,0.000246649083641672,-1.03917575987888
"2773",0.01,397,"none",1.71302114761995,-0.000449524521937267,0.000142099891718311,-0.637432449954051
"2774",0.01,397,"rake",1.64404742589451,-0.000463252827152907,0.000128371586502671,-0.706406171679486
"2775",0.01,397,"strat",2.06427971069511,-0.00054664806992254,4.49763437330387e-05,-0.286173886878884
"2776",0.01,397,"calib",1.36958117538081,-0.000389526553685421,0.000202097859970157,-0.980872422193186
"2777",0.01,397,"lasso",1.62338542490959,-0.000417939617119089,0.000173684796536489,-0.727068172664402
"2778",0.01,397,"logit",1.82712183290211,-0.000481917287390406,0.000109707126265172,-0.523331764671883
"2779",0.01,397,"bart",1.64062398814641,-0.000442140049020253,0.000149484364635325,-0.709829609427587
"2780",0.01,398,"none",2.59108435869531,-0.000655501726104213,-6.38773124486352e-05,0.240630761121316
"2781",0.01,398,"rake",2.50331827121431,-0.000668268418273676,-7.66440046180974e-05,0.152864673640314
"2782",0.01,398,"strat",2.45234007063569,-0.000598647055362302,-7.02264170672408e-06,0.101886473061695
"2783",0.01,398,"calib",1.86808760651629,-0.000526220825836852,6.54035878187262e-05,-0.482365991057711
"2784",0.01,398,"lasso",1.9408791250583,-0.000476035343073212,0.000115589070582367,-0.409574472515693
"2785",0.01,398,"logit",3.18438331429238,-0.000794740555919325,-0.000203116142263746,0.833929716718381
"2786",0.01,398,"bart",3.08612479390588,-0.000801338578799822,-0.000209714165144244,0.735671196331882
"2787",0.01,399,"none",1.86127365576263,-0.000421618710505793,0.000170005703149785,-0.489179941811362
"2788",0.01,399,"rake",1.87970863273277,-0.00041644521780738,0.000175179195848198,-0.470744964841223
"2789",0.01,399,"strat",1.84756626995233,-0.00041570944453831,0.000175914969117269,-0.502887327621663
"2790",0.01,399,"calib",1.27826644898266,-0.000270785471282412,0.000320838942373167,-1.07218714859134
"2791",0.01,399,"lasso",1.3098620106765,-0.000267324205584906,0.000324300208070672,-1.0405915868975
"2792",0.01,399,"logit",1.97074232747686,-0.000454231489205883,0.000137392924449695,-0.379711270097138
"2793",0.01,399,"bart",1.25900702899382,-0.000260392737991219,0.00033123167566436,-1.09144656858017
"2794",0.01,400,"none",1.56337398721992,-0.000358712982856892,0.000232911430798687,-0.787079610354077
"2795",0.01,400,"rake",0.817249209168638,-0.000205546478627012,0.000386077935028566,-1.53320438840536
"2796",0.01,400,"strat",1.7696866061972,-0.000429923571308768,0.000161700842346811,-0.580766991376793
"2797",0.01,400,"calib",1.27509123268426,-0.000320437833197263,0.000271186580458315,-1.07536236488973
"2798",0.01,400,"lasso",2.07125083822143,-0.000572073405284043,1.95510083715354e-05,-0.279202759352568
"2799",0.01,400,"logit",2.01296703432442,-0.000486834614749156,0.000104789798906423,-0.33748656324958
"2800",0.01,400,"bart",1.42771796745913,-0.000356037372356688,0.00023558704129889,-0.922735630114868
"2801",0.01,401,"none",2.03889244688451,-0.000502573451207274,8.90509624483047e-05,-0.311561150689487
"2802",0.01,401,"rake",1.513009574092,-0.000361998939168235,0.000229625474487343,-0.837444023481997
"2803",0.01,401,"strat",1.14714320727446,-0.000227986029351943,0.000363638384303635,-1.20331039029954
"2804",0.01,401,"calib",1.92228649187398,-0.000469334775464939,0.00012228963819064,-0.428167105700018
"2805",0.01,401,"lasso",1.88912912180291,-0.000442602193521017,0.000149022220134561,-0.461324475771083
"2806",0.01,401,"logit",2.01893878227998,-0.000481378734841821,0.000110245678813757,-0.331514815294018
"2807",0.01,401,"bart",2.38054793784616,-0.000579937559948414,1.16868537071645e-05,0.0300943402721643
"2808",0.01,402,"none",2.18889510524209,-0.000500163315769785,9.14610978857932e-05,-0.161558492331909
"2809",0.01,402,"rake",0.759118951994049,-0.000125163350960515,0.000466461062695063,-1.59133464557995
"2810",0.01,402,"strat",1.45061265764617,-0.000289121289731391,0.000302503123924188,-0.899840939927825
"2811",0.01,402,"calib",1.07998503708515,-0.000211088157182793,0.000380536256472786,-1.27046856048885
"2812",0.01,402,"lasso",1.68607235072348,-0.000321848243755159,0.000269776169900419,-0.664381246850517
"2813",0.01,402,"logit",1.43023342040687,-0.000314917360017999,0.000276707053637579,-0.920220177167126
"2814",0.01,402,"bart",1.14093913962748,-0.000206106442521483,0.000385517971134095,-1.20951445794652
"2815",0.01,403,"none",1.74120901797222,-0.000417985794592667,0.000173638619062911,-0.609244579601777
"2816",0.01,403,"rake",1.13290894504872,-0.000342071449056414,0.000249552964599165,-1.21754465252528
"2817",0.01,403,"strat",1.52695868966817,-0.00036212438638298,0.000229500027272599,-0.823494907905825
"2818",0.01,403,"calib",2.11927378473095,-0.000559815389060048,3.18090245955302e-05,-0.231179812843044
"2819",0.01,403,"lasso",1.80276208172827,-0.000487996843093426,0.000103627570562153,-0.547691515845723
"2820",0.01,403,"logit",1.68308620219364,-0.000412835768283847,0.000178788645371731,-0.667367395380359
"2821",0.01,403,"bart",1.62173995284831,-0.000371584129473087,0.000220040284182491,-0.728713644725682
"2822",0.01,404,"none",2.70361557444998,-0.000703749155836483,-0.000112124742180905,0.353161976875985
"2823",0.01,404,"rake",3.23750748738449,-0.000884221047556652,-0.000292596633901074,0.887053889810495
"2824",0.01,404,"strat",3.60144608181699,-0.000967815904894607,-0.000376191491239029,1.25099248424299
"2825",0.01,404,"calib",2.89426296007634,-0.0007926309590953,-0.000201006545439721,0.543809362502345
"2826",0.01,404,"lasso",2.79535342629276,-0.000768084077256639,-0.000176459663601061,0.444899828718762
"2827",0.01,404,"logit",2.50179569837867,-0.00065626257043734,-6.46381567817614e-05,0.151342100804668
"2828",0.01,404,"bart",2.90552708932295,-0.000771802717039036,-0.000180178303383458,0.555073491748955
"2829",0.01,405,"none",2.06759995585081,-0.000502146103410398,8.94783102451805e-05,-0.282853641723188
"2830",0.01,405,"rake",2.55236396853897,-0.000704343406772953,-0.000112718993117374,0.201910370964977
"2831",0.01,405,"strat",2.15444312019144,-0.000530051956369152,6.15724572864267e-05,-0.196010477382558
"2832",0.01,405,"calib",2.6286417281409,-0.000734412323316455,-0.000142787909660877,0.2781881305669
"2833",0.01,405,"lasso",3.0305456035174,-0.000785408828595353,-0.000193784414939774,0.680092005943406
"2834",0.01,405,"logit",2.6798078742282,-0.000682841202161911,-9.12167885063325e-05,0.329354276654199
"2835",0.01,405,"bart",2.32211956804486,-0.000650718314505158,-5.90939008495797e-05,-0.0283340295291405
"2836",0.01,406,"none",2.41326070659133,-0.000608490477955074,-1.68660642994957e-05,0.0628071090173283
"2837",0.01,406,"rake",2.27789072198557,-0.000632457034802467,-4.08326211468885e-05,-0.0725628755884289
"2838",0.01,406,"strat",4.17247197634367,-0.00116886487315172,-0.000577240459496137,1.82201837876968
"2839",0.01,406,"calib",2.93723869439461,-0.000835926531028597,-0.000244302117373018,0.586785096820612
"2840",0.01,406,"lasso",2.75307543893767,-0.000766599251725891,-0.000174974838070313,0.402621841363677
"2841",0.01,406,"logit",3.92409529282647,-0.00105358554916152,-0.000461961135505945,1.57364169525247
"2842",0.01,406,"bart",2.55769456456596,-0.000671200858876052,-7.95764452204733e-05,0.207240966991967
"2843",0.01,407,"none",2.5448276162962,-0.000636090784843456,-4.44663711878779e-05,0.194374018722203
"2844",0.01,407,"rake",1.21860775842272,-0.00028557199142643,0.000306052422229148,-1.13184583915128
"2845",0.01,407,"strat",2.13368873537672,-0.000498753485343396,9.28709283121819e-05,-0.216764862197272
"2846",0.01,407,"calib",1.84664619490877,-0.000452787539977344,0.000138836873678234,-0.503807402665232
"2847",0.01,407,"lasso",1.61700396856803,-0.000358642565314889,0.00023298184834069,-0.733449629005967
"2848",0.01,407,"logit",1.68335823721565,-0.000375499747198037,0.000216124666457542,-0.667095360358348
"2849",0.01,407,"bart",2.21220431328227,-0.000504360400506901,8.72640131486777e-05,-0.138249284291727
"2850",0.01,408,"none",1.65938024075318,-0.000385038134703679,0.000206586278951899,-0.691073356820819
"2851",0.01,408,"rake",1.83716122358221,-0.000501203023226543,9.04213904290358e-05,-0.513292373991784
"2852",0.01,408,"strat",2.89362888524718,-0.000771062180154121,-0.000179437766498542,0.54317528767318
"2853",0.01,408,"calib",2.51284282145385,-0.000706809419215003,-0.000115185005559425,0.162389223879857
"2854",0.01,408,"lasso",2.6576300571082,-0.00069971688920034,-0.000108092475544762,0.307176459534199
"2855",0.01,408,"logit",1.92404201451498,-0.000448588151507595,0.000143036262147984,-0.426411583059013
"2856",0.01,408,"bart",2.4201642982934,-0.000617408083937746,-2.57836702821673e-05,0.0697107007194067
"2857",0.01,409,"none",2.16205350548394,-0.000539975212104291,5.1649201551287e-05,-0.188400092090057
"2858",0.01,409,"rake",2.20335034099572,-0.000542092966104478,4.95314475511001e-05,-0.14710325657828
"2859",0.01,409,"strat",2.41510767682828,-0.000595149461385228,-3.52504772964954e-06,0.0646540792542831
"2860",0.01,409,"calib",2.18392464156526,-0.000527823482729538,6.38009309260402e-05,-0.166528956008736
"2861",0.01,409,"lasso",2.04009716433303,-0.000481952638085276,0.000109671775570303,-0.310356433240964
"2862",0.01,409,"logit",2.32248517025124,-0.000578643653824023,1.29807598315551e-05,-0.0279684273227567
"2863",0.01,409,"bart",1.83792569062697,-0.000463921045600684,0.000127703368054895,-0.512527906947022
"2864",0.01,410,"none",2.10813667799451,-0.000506128003891512,8.54964097640667e-05,-0.242316919579482
"2865",0.01,410,"rake",1.25999652896068,-0.000340608952526559,0.000251015461129019,-1.09045706861332
"2866",0.01,410,"strat",2.07240368083631,-0.000515882466603264,7.57419470523143e-05,-0.278049916737685
"2867",0.01,410,"calib",1.26418686825116,-0.000290195500543436,0.000301428913112143,-1.08626672932283
"2868",0.01,410,"lasso",3.80547406996832,-0.00106381723800927,-0.000472192824353688,1.45502047239432
"2869",0.01,410,"logit",1.68958083251394,-0.000406939769221009,0.000184684644434569,-0.660872765060054
"2870",0.01,410,"bart",1.70739719803777,-0.000439924644997636,0.000151699768657943,-0.643056399536226
"2871",0.01,411,"none",1.50594688369749,-0.000361000252318315,0.000230624161337263,-0.844506713876507
"2872",0.01,411,"rake",0.387303538422708,-9.45871932786715e-05,0.000497037220376907,-1.96315005915129
"2873",0.01,411,"strat",1.28940252790624,-0.000285612069609588,0.00030601234404599,-1.06105106966776
"2874",0.01,411,"calib",1.63007103613823,-0.000375265215564925,0.000216359198090654,-0.720382561435768
"2875",0.01,411,"lasso",0.258166292047486,2.34947731288521e-05,0.00061511918678443,-2.09228730552651
"2876",0.01,411,"logit",0.21609048696084,-2.17203690591428e-05,0.000569904044596436,-2.13436311061316
"2877",0.01,411,"bart",0.477965945537114,2.90090063781512e-06,0.000594525314293393,-1.87248765203688
"2878",0.01,412,"none",2.1052825844561,-0.000483022919536023,0.000108601494119555,-0.245171013117892
